PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
541360655,Bob Williams,,,MNL,24,20,,,,8.7,1.1,2.3,0.457,0.0,0.0,,1.2,2.3,0.533,0.0,0.0,2.7,0.4,0.0,0.0,0.0,,1.8,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
751363510,Red Morrison,,,BOS,23,71,,,,12.8,1.3,3.4,0.371,0.0,0.0,,0.6,1.3,0.494,0.0,0.0,4.9,0.7,0.0,0.0,0.0,,2.2,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
607104399,Ron Feiereisel,,,MNL,24,10,,,,5.9,0.8,2.8,0.286,0.0,0.0,,1.4,1.6,0.875,0.0,0.0,0.6,0.6,0.0,0.0,0.0,,0.9,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
13476672,Bob Santini,,,NYK,20,4,,,,5.8,1.3,2.5,0.5,0.0,0.0,,0.3,0.5,0.5,0.0,0.0,0.8,0.3,0.0,0.0,0.0,,1.0,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
941604373,Jim Holstein,,,FTW,25,27,,,,13.0,0.9,3.3,0.27,0.0,0.0,,0.9,1.4,0.649,0.0,0.0,2.8,1.4,0.0,0.0,0.0,,1.9,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
271190932,Chris Harris,,,2TM,22,41,,,,10.2,0.9,3.6,0.248,0.0,0.0,,0.7,1.1,0.6,0.0,0.0,1.1,1.1,0.0,0.0,0.0,,1.0,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
271190932,Chris Harris,,,STL,22,15,,,,11.2,1.0,4.0,0.25,0.0,0.0,,0.7,1.2,0.611,0.0,0.0,1.2,1.2,0.0,0.0,0.0,,1.1,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
271190932,Chris Harris,,,ROC,22,26,,,,9.7,0.8,3.4,0.247,0.0,0.0,,0.6,1.0,0.593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
255989662,Jackie Moore,,,PHW,23,54,,,,7.4,0.9,2.4,0.388,0.0,0.0,,0.6,1.0,0.604,0.0,0.0,2.2,0.5,0.0,0.0,0.0,,1.5,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
472848020,Don Bielke,,,FTW,23,7,,,,5.4,0.7,1.3,0.556,0.0,0.0,,0.6,1.0,0.571,0.0,0.0,1.3,0.1,0.0,0.0,0.0,,1.3,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
89123186,Johnny Horan,,,2TM,23,19,,,,4.9,0.6,2.2,0.286,0.0,0.0,,0.5,0.6,0.909,0.0,0.0,0.5,0.1,0.0,0.0,0.0,,1.1,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
89123186,Johnny Horan,,,FTW,23,7,,,,6.1,1.1,3.7,0.308,0.0,0.0,,0.9,0.9,1.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,,2.0,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
89123186,Johnny Horan,,,MNL,23,12,,,,4.2,0.3,1.3,0.25,0.0,0.0,,0.3,0.4,0.8,0.0,0.0,0.5,0.1,0.0,0.0,0.0,,0.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
258216051,Red Davis,,,ROC,23,3,,,,5.3,0.0,2.0,0.0,0.0,0.0,,0.7,0.7,1.0,0.0,0.0,1.3,0.3,0.0,0.0,0.0,,0.7,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-56
