PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
526707702,LaSalle Thompson,,,SAC,24,80,,,,29.7,5.1,9.9,0.518,0.0,0.0,0.0,2.5,3.5,0.732,3.2,6.5,9.6,2.1,2.3,0.9,1.4,,3.7,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
655049686,Frank Johnson,,,WSB,27,14,,,,28.7,4.9,11.0,0.448,0.0,0.2,0.0,2.7,3.9,0.704,0.5,1.5,2.0,5.4,2.1,0.8,0.1,,2.1,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
398575072,Bill Hanzlik,,,DEN,28,79,,,,25.1,4.2,9.4,0.447,0.1,0.5,0.195,4.0,5.1,0.785,1.1,2.2,3.3,4.0,2.1,1.4,0.2,,3.5,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
560495391,Gerald Wilkins,,,NYK,22,81,,,,25.0,5.4,11.5,0.468,0.1,0.3,0.28,1.6,2.9,0.557,1.1,1.4,2.6,2.0,1.9,0.8,0.1,,1.9,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
336507963,Kevin Willis,,,ATL,23,82,,,,28.0,5.1,9.9,0.517,0.0,0.1,0.0,2.1,3.2,0.654,3.0,5.6,8.6,0.5,2.2,0.8,0.5,,3.6,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
370005269,Derek Harper,,,DAL,24,79,,,,27.2,4.9,9.2,0.534,0.2,0.6,0.235,2.2,2.9,0.747,0.9,1.9,2.9,5.3,1.8,1.9,0.3,,2.1,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
287177428,Robert Reid,,,HOU,30,82,,,,26.3,5.0,10.7,0.464,0.1,0.4,0.182,2.0,2.6,0.757,0.8,2.9,3.7,2.7,1.2,1.1,0.2,,2.8,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
823317050,Larry Drew,,,SAC,27,75,,,,26.3,5.0,10.3,0.485,0.1,0.4,0.323,1.7,2.1,0.795,0.3,1.3,1.7,4.5,1.8,0.9,0.0,,1.8,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
214222,Louis Orr,,,NYK,27,74,,,,30.2,4.5,10.0,0.445,0.0,0.1,0.0,2.9,3.8,0.784,1.7,2.6,4.2,2.4,1.6,0.8,0.4,,2.4,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
383670518,Sam Bowie,,,POR,24,38,,,,29.8,4.4,9.1,0.484,0.0,0.0,,3.0,4.2,0.708,2.4,6.2,8.6,2.6,2.3,0.6,2.5,,3.7,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
542608521,John Bagley,,,CLE,25,78,,,,31.7,4.7,11.1,0.423,0.1,0.5,0.243,2.2,2.8,0.791,1.0,2.6,3.5,9.4,3.1,1.6,0.1,,2.1,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
448145195,Rickey Green,,,UTA,31,80,,,,25.2,4.5,9.5,0.471,0.1,0.4,0.172,2.7,3.1,0.852,0.4,1.3,1.7,5.1,1.7,1.3,0.1,,1.6,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
330869721,Rory White,,,LAC,26,75,,,,23.5,4.7,9.1,0.519,0.0,0.1,0.111,2.2,3.0,0.739,1.1,1.3,2.4,1.0,1.3,1.0,0.1,,2.1,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
158311956,Dan Roundfield,,,WSB,32,79,,,,29.4,4.1,8.4,0.488,0.0,0.1,0.0,3.5,4.6,0.754,2.7,5.5,8.1,2.1,2.4,0.5,0.6,,2.5,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
996939616,Al Wood,,,SEA,27,78,,,,22.4,4.6,10.5,0.435,0.1,0.5,0.135,2.4,3.1,0.782,1.0,2.1,3.1,1.5,1.4,0.7,0.2,,2.2,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
570556984,Doc Rivers,,,ATL,24,53,,,,29.6,4.2,8.8,0.474,0.0,0.3,0.0,3.2,5.3,0.608,0.9,2.1,3.1,8.4,2.7,2.3,0.2,,3.5,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
60953160,Phil Hubbard,,,CLE,29,23,,,,27.8,4.0,8.6,0.47,0.0,0.0,0.0,3.3,4.9,0.679,2.1,3.1,5.2,1.3,2.9,0.9,0.1,,3.4,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
764345092,Kurt Nimphius,,,2TM,27,80,,,,27.8,4.4,8.7,0.506,0.0,0.0,0.0,2.4,3.3,0.74,1.9,3.8,5.7,0.8,1.5,0.4,1.3,,3.3,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
764345092,Kurt Nimphius,,,DAL,27,13,,,,21.5,2.8,5.5,0.514,0.0,0.1,0.0,1.3,2.2,0.586,1.8,2.8,4.6,1.1,1.0,0.2,0.9,,2.9,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
764345092,Kurt Nimphius,,,LAC,27,67,,,,29.0,4.7,9.3,0.505,0.0,0.0,0.0,2.6,3.5,0.76,1.9,3.9,5.9,0.7,1.6,0.4,1.4,,3.4,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
194361324,James Bailey,,,NYK,28,48,,,,25.9,4.2,9.2,0.456,0.0,0.1,0.0,2.7,3.5,0.772,2.1,4.8,7.0,1.0,2.1,0.7,0.8,,4.3,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
632588534,Benoit Benjamin,,,LAC,21,79,,,,26.4,4.1,8.4,0.49,0.0,0.0,0.333,2.9,3.9,0.746,2.0,5.6,7.6,1.0,1.8,0.8,2.6,,3.6,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
253954693,Kenny Carr,,,POR,30,55,,,,28.3,4.2,8.5,0.498,0.0,0.1,0.0,2.7,3.9,0.687,2.7,6.3,8.9,1.3,1.9,0.7,0.5,,3.7,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
292362070,Jay Humphries,,,PHO,23,82,,,,33.3,4.3,9.0,0.479,0.0,0.4,0.138,2.4,3.1,0.767,0.7,2.5,3.2,6.4,2.3,1.6,0.1,,2.7,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
641973516,Mike Sanders,,,PHO,25,82,,,,20.0,4.2,8.2,0.513,0.0,0.2,0.2,2.5,3.1,0.809,1.3,2.1,3.3,1.8,1.7,0.9,0.4,,2.9,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
863714978,Gene Banks,,,CHI,26,82,,,,26.1,4.3,8.4,0.517,0.0,0.2,0.0,2.2,3.1,0.718,2.2,2.2,4.4,3.1,1.7,1.0,0.1,,2.6,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
213234615,Wes Matthews,,,SAS,26,75,,,,24.7,4.3,8.0,0.531,0.1,0.3,0.16,2.3,2.8,0.82,0.4,1.3,1.7,6.3,3.1,1.2,0.4,,2.2,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
939039850,Alvan Adams,,,PHO,31,78,,,,25.7,4.4,8.7,0.502,0.0,0.0,0.0,2.0,2.6,0.783,1.9,4.2,6.1,4.2,2.6,1.3,0.6,,3.5,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
457745197,Craig Hodges,,,MIL,25,66,,,,26.3,4.3,8.6,0.5,1.1,2.5,0.451,1.1,1.3,0.872,0.6,1.2,1.8,3.5,1.3,1.1,0.0,,2.4,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
62605254,Rory Sparrow,,,NYK,27,74,,,,31.7,4.7,9.8,0.477,0.1,0.3,0.25,1.4,1.7,0.795,0.7,1.6,2.3,6.4,2.1,1.1,0.2,,2.5,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
667450022,Danny Ainge,,,BOS,26,80,,,,30.1,4.4,8.8,0.504,0.3,0.9,0.356,1.5,1.7,0.904,0.6,2.4,2.9,5.1,1.6,1.2,0.1,,2.6,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
152543574,Trent Tucker,,,NYK,26,77,,,,23.2,4.5,9.6,0.472,0.5,1.2,0.451,1.0,1.3,0.79,0.9,1.3,2.2,2.5,0.9,0.8,0.1,,2.2,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
941053339,Rodney McCray,,,HOU,24,82,,,,31.8,4.1,7.7,0.537,0.0,0.0,0.0,2.1,2.7,0.77,1.9,4.4,6.3,3.6,1.6,0.6,0.7,,2.4,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
294796835,Darrell Walker,,,NYK,24,81,,,,25.0,4.0,9.3,0.43,0.0,0.1,0.0,2.3,3.4,0.686,1.2,1.5,2.7,4.2,2.4,1.8,0.4,,2.7,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
543044921,Maurice Lucas,,,LAL,33,77,,,,22.7,3.9,8.5,0.462,0.0,0.0,0.5,2.3,3.0,0.783,2.1,5.2,7.4,1.1,1.6,0.6,0.3,,3.3,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
122572506,Bob McAdoo,,,PHI,34,29,,,,21.0,4.0,8.7,0.462,0.0,0.0,,2.1,2.8,0.765,0.9,2.7,3.6,1.2,1.7,0.3,0.6,,2.2,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
154211074,Eddie Johnson,,,2TM,30,71,,,,20.8,4.0,8.7,0.457,0.4,1.2,0.341,1.6,2.2,0.723,0.4,1.3,1.7,4.7,2.1,0.3,0.0,,1.8,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
154211074,Eddie Johnson,,,ATL,30,39,,,,22.1,4.0,8.4,0.473,0.1,0.5,0.25,2.0,2.8,0.718,0.4,1.5,1.9,5.6,2.3,0.3,0.0,,1.8,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
154211074,Eddie Johnson,,,CLE,30,32,,,,19.2,4.0,9.2,0.44,0.8,2.0,0.369,1.0,1.4,0.733,0.4,1.0,1.4,3.6,1.9,0.3,0.0,,1.8,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
264745988,John Long,,,DET,29,62,,,,19.0,4.3,8.8,0.482,0.0,0.3,0.188,1.4,1.7,0.856,0.8,0.8,1.6,1.3,1.0,0.7,0.2,,1.5,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
533905854,Otis Thorpe,,,SAC,23,75,,,,22.3,3.9,6.6,0.587,0.0,0.0,,2.2,3.3,0.661,1.8,3.8,5.6,1.1,1.6,0.5,0.5,,3.1,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
232570350,Sedale Threatt,,,PHI,24,70,,,,25.1,4.4,9.8,0.453,0.0,0.3,0.042,1.1,1.3,0.833,0.3,1.4,1.7,2.8,1.5,1.3,0.1,,2.2,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
665212229,Alton Lister,,,MIL,27,81,,,,22.4,3.9,7.1,0.551,0.0,0.0,0.0,2.0,3.3,0.602,2.5,4.9,7.3,1.2,2.0,0.6,1.8,,3.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
605988544,Edgar Jones,,,CLE,29,53,,,,19.1,3.5,7.0,0.505,0.1,0.4,0.304,2.5,3.4,0.742,1.3,2.6,3.9,0.8,1.2,0.6,0.7,,2.7,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
734728657,Clint Richardson,,,IND,29,82,,,,27.1,4.1,9.0,0.455,0.0,0.1,0.111,1.5,1.8,0.837,0.8,2.2,3.1,4.5,1.7,0.7,0.1,,1.9,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
220381731,Dave Corzine,,,CHI,29,67,,,,25.5,3.8,7.7,0.491,0.0,0.2,0.25,1.9,2.6,0.743,2.0,4.5,6.5,2.2,1.6,0.4,0.8,,2.0,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
395029422,Charles Oakley,,,CHI,22,77,,,,23.0,3.6,7.0,0.519,0.0,0.0,0.0,2.3,3.5,0.662,3.3,5.3,8.6,1.7,2.3,0.9,0.4,,3.2,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
33665360,Larry Smith,,,GSW,28,77,,,,31.7,4.1,7.6,0.536,0.0,0.0,0.0,1.5,2.9,0.493,5.0,6.1,11.1,1.2,1.8,0.8,0.6,,3.7,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
983895550,Mike Evans,,,DEN,30,81,,,,17.1,3.8,8.8,0.425,0.5,2.2,0.222,1.6,1.8,0.846,0.4,0.9,1.2,2.2,1.5,0.8,0.0,,2.0,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
211023775,Terry Tyler,,,SAC,29,71,,,,23.3,4.2,9.1,0.455,0.0,0.0,0.0,1.2,1.6,0.75,1.5,2.9,4.4,1.3,1.3,0.9,1.5,,2.2,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
156395188,Joe Dumars,,,DET,22,82,,,,23.9,3.5,7.3,0.481,0.1,0.2,0.313,2.3,2.9,0.798,0.7,0.7,1.5,4.8,1.9,0.8,0.1,,2.4,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
382052937,Brad Davis,,,DAL,30,82,,,,24.0,3.3,6.1,0.532,0.4,1.1,0.36,2.4,2.8,0.868,0.3,1.5,1.8,5.7,1.3,0.7,0.2,,2.1,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
470947710,Cliff Levingston,,,ATL,25,81,,,,24.0,3.6,6.8,0.534,0.0,0.0,0.0,2.0,3.0,0.678,2.4,4.2,6.6,0.9,1.4,0.9,0.5,,3.2,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
955265014,Ron Anderson,,,2TM,27,77,,,,21.8,4.0,8.2,0.494,0.0,0.1,0.222,1.1,1.6,0.669,1.7,1.9,3.6,1.9,1.1,0.7,0.1,,1.6,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
955265014,Ron Anderson,,,CLE,27,17,,,,12.2,2.2,4.4,0.5,0.0,0.1,0.0,0.7,0.9,0.75,0.3,1.2,1.5,0.5,0.4,0.1,0.0,,1.2,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
955265014,Ron Anderson,,,IND,27,60,,,,24.5,4.6,9.2,0.493,0.0,0.1,0.25,1.2,1.9,0.658,2.1,2.1,4.1,2.3,1.3,0.9,0.1,,1.8,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
929419550,Michael Cooper,,,LAL,29,82,,,,27.7,3.3,7.4,0.452,0.8,2.0,0.387,1.8,2.1,0.865,0.5,2.4,3.0,5.7,1.8,1.1,0.5,,2.9,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
935964661,Franklin Edwards,,,LAC,26,73,,,,20.4,3.6,7.9,0.454,0.0,0.1,0.111,1.8,2.1,0.874,0.3,0.8,1.2,3.5,1.9,1.2,0.1,,1.2,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
68796230,Greg Ballard,,,GSW,31,75,,,,23.9,3.6,7.6,0.477,0.2,0.5,0.486,1.3,1.7,0.802,1.8,3.8,5.6,1.1,0.7,0.9,0.1,,2.3,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
98724568,Junior Bridgeman,,,LAC,32,58,,,,20.0,3.4,7.8,0.441,0.1,0.3,0.333,1.8,2.1,0.891,0.5,1.6,2.1,1.9,1.2,0.5,0.1,,1.4,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
989319899,Tim McCormick,,,SEA,23,77,,,,22.1,3.3,5.8,0.57,0.0,0.0,0.5,2.3,3.2,0.713,1.8,3.4,5.2,1.1,1.4,0.2,0.4,,2.8,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
277753583,Steve Colter,,,POR,23,81,,,,23.1,3.4,7.4,0.456,0.3,1.0,0.325,1.7,2.0,0.823,0.5,1.7,2.2,3.2,1.4,1.4,0.1,,2.3,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
586243731,Darren Daye,,,WSB,25,64,,,,16.8,3.1,6.2,0.496,0.0,0.0,0.333,2.5,3.7,0.671,1.1,1.8,2.9,1.7,1.5,0.7,0.2,,1.9,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
705708855,Bob Hansen,,,UTA,25,82,,,,24.8,3.6,7.7,0.476,0.2,0.6,0.34,1.2,1.6,0.72,1.0,2.0,3.0,2.4,1.5,0.9,0.1,,2.5,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
603522089,James Donaldson,,,2TM,28,83,,,,32.3,3.1,5.5,0.558,0.0,0.0,,2.5,3.1,0.803,2.1,7.5,9.6,1.2,1.5,0.3,1.7,,2.3,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
603522089,James Donaldson,,,LAC,28,14,,,,31.5,3.1,6.0,0.512,0.0,0.0,,4.1,5.0,0.814,2.0,7.4,9.4,0.9,2.7,0.4,2.1,,2.4,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
603522089,James Donaldson,,,DAL,28,69,,,,32.5,3.1,5.4,0.568,0.0,0.0,,2.1,2.7,0.799,2.1,7.6,9.6,1.2,1.2,0.3,1.6,,2.3,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
310500169,Ken Bannister,,,NYK,25,70,,,,20.1,3.4,6.8,0.491,0.0,0.0,0.0,1.9,3.6,0.526,1.3,3.3,4.6,0.6,1.8,0.6,0.3,,3.0,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
562739440,Earl Cureton,,,DET,28,80,,,,25.2,3.6,7.1,0.505,0.0,0.0,0.0,1.5,2.6,0.555,2.5,3.8,6.3,1.7,1.9,0.7,0.7,,3.0,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
659751224,Kyle Macy,,,CHI,28,82,,,,29.6,3.5,7.2,0.483,0.7,1.7,0.411,0.9,1.1,0.811,0.5,1.7,2.2,5.4,1.4,1.0,0.1,,2.5,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
431300409,Mark Eaton,,,UTA,29,80,,,,31.9,3.5,7.4,0.47,0.0,0.0,,1.5,2.5,0.604,2.2,6.3,8.4,1.3,2.0,0.4,4.6,,3.5,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
689835200,Jerome Kersey,,,POR,23,79,,,,15.4,3.3,5.9,0.549,0.0,0.1,0.0,2.0,2.9,0.681,1.7,2.0,3.7,1.1,1.4,1.1,0.4,,2.6,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
874499874,Ed Pinckney,,,PHO,22,80,,,,20.0,3.2,5.7,0.558,0.0,0.0,0.0,2.1,3.2,0.673,1.2,2.7,3.9,1.1,1.9,0.9,0.5,,2.4,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
618414963,Bernard Thompson,,,PHO,23,61,,,,21.0,3.2,6.5,0.489,0.0,0.0,0.0,2.1,2.6,0.809,1.0,1.4,2.3,2.2,1.5,0.8,0.2,,2.5,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
237649940,Randy Breuer,,,MIL,25,82,,,,21.9,3.3,7.0,0.477,0.0,0.0,0.0,1.7,2.4,0.712,1.9,3.6,5.6,1.4,1.5,0.6,1.4,,2.6,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
350139927,Jon Koncak,,,ATL,22,82,,,,20.7,3.2,6.3,0.507,0.0,0.0,0.0,1.9,3.1,0.607,2.1,3.6,5.7,0.7,1.4,0.5,0.8,,3.6,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
653856329,Mike McGee,,,LAL,26,71,,,,17.1,3.5,7.7,0.463,0.6,1.6,0.36,0.6,0.9,0.656,0.7,1.3,2.0,1.2,1.0,0.7,0.1,,1.8,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
416554417,Jeff Lamp,,,2TM,26,74,,,,17.9,3.3,6.9,0.477,0.1,0.4,0.233,1.5,1.8,0.835,0.7,2.0,2.7,1.6,0.9,0.5,0.1,,2.1,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
416554417,Jeff Lamp,,,MIL,26,44,,,,15.9,2.5,5.5,0.449,0.1,0.3,0.231,1.3,1.5,0.859,0.8,2.0,2.8,1.5,0.7,0.5,0.1,,2.0,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
416554417,Jeff Lamp,,,SAS,26,30,,,,20.7,4.5,9.0,0.502,0.1,0.6,0.235,1.9,2.3,0.812,0.6,2.0,2.6,1.8,1.3,0.6,0.0,,2.2,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
727962565,Danny Schayes,,,DEN,26,80,,,,20.7,2.8,5.5,0.502,0.0,0.0,0.0,2.7,3.5,0.777,1.9,3.6,5.5,1.0,1.3,0.5,0.8,,3.7,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
212753994,Darwin Cook,,,NJN,27,79,,,,24.9,3.4,7.9,0.426,0.1,0.7,0.208,1.1,1.4,0.757,0.6,1.6,2.2,4.9,1.7,2.0,0.3,,2.2,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
444996411,Scott Wedman,,,BOS,33,79,,,,17.7,3.6,7.7,0.473,0.2,0.6,0.354,0.6,0.9,0.662,0.8,1.6,2.4,1.1,0.7,0.5,0.3,,1.6,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
971537927,Tony Campbell,,,DET,23,82,,,,15.8,3.6,7.4,0.484,0.0,0.1,0.222,0.7,0.9,0.795,1.0,1.9,2.9,0.5,1.0,0.8,0.1,,2.0,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
930540396,Dave Greenwood,,,SAS,28,68,,,,28.1,2.9,5.7,0.51,0.0,0.0,0.0,2.1,2.7,0.772,2.2,5.6,7.8,1.3,1.7,0.5,0.8,,3.0,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
414909171,Allen Leavell,,,HOU,28,74,,,,16.1,2.9,6.2,0.463,0.3,0.9,0.358,1.8,2.1,0.854,0.1,0.8,0.9,3.2,1.2,0.8,0.1,,1.7,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
762374063,Leon Wood,,,2TM,23,68,,,,17.6,2.7,6.9,0.395,0.6,1.7,0.36,1.8,2.3,0.794,0.4,1.0,1.3,2.7,1.1,0.5,0.0,,1.0,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
762374063,Leon Wood,,,PHI,23,29,,,,15.7,2.0,4.7,0.419,0.4,1.0,0.448,0.9,1.2,0.794,0.3,0.6,0.9,2.6,0.2,0.5,0.0,,0.8,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
762374063,Leon Wood,,,WSB,23,39,,,,19.1,3.3,8.5,0.385,0.7,2.2,0.329,2.5,3.1,0.793,0.4,1.2,1.6,2.7,1.7,0.5,0.0,,1.2,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
572208578,Mickey Johnson,,,NJN,33,79,,,,19.9,2.7,6.4,0.422,0.1,0.3,0.208,2.3,2.9,0.785,1.2,3.0,4.2,2.7,2.1,0.8,0.3,,3.1,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
170313453,Paul Thompson,,,PHI,24,23,,,,18.8,3.0,8.4,0.361,0.1,0.5,0.167,1.6,1.9,0.86,1.2,1.6,2.7,1.0,1.3,0.7,0.7,,2.1,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
555426270,Spud Webb,,,ATL,22,79,,,,15.6,2.5,5.2,0.483,0.0,0.1,0.182,2.7,3.5,0.785,0.3,1.2,1.6,4.3,2.0,1.0,0.1,,2.1,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
715428391,Terry Catledge,,,PHI,22,64,,,,17.1,3.2,6.7,0.469,0.0,0.1,0.0,1.4,2.2,0.647,1.7,2.6,4.3,0.3,1.1,0.5,0.1,,2.0,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
81757998,Charles Davis,,,MIL,27,57,,,,15.3,3.3,7.0,0.474,0.1,0.4,0.125,1.1,1.3,0.813,1.1,1.9,3.0,1.0,0.9,0.5,0.1,,2.0,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
