PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
592927380,Joe Ruklick,,,PHW,22,29,,,,7.7,1.5,4.1,0.358,0.0,0.0,,0.3,0.4,0.615,0.0,0.0,2.1,0.3,0.0,0.0,0.0,,1.3,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
170401326,Whitey Bell,,,NYK,28,5,,,,9.0,1.4,3.6,0.389,0.0,0.0,,0.2,0.6,0.333,0.0,0.0,1.4,0.2,0.0,0.0,0.0,,1.4,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
781667559,Cal Ramsey,,,SYR,23,2,,,,13.5,1.0,5.5,0.182,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,3.5,1.5,0.0,0.0,0.0,,3.5,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
689421992,Ron Johnson,,,2TM,22,14,,,,7.4,0.9,3.1,0.302,0.0,0.0,,0.8,1.2,0.647,0.0,0.0,2.1,0.1,0.0,0.0,0.0,,0.7,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
689421992,Ron Johnson,,,DET,22,6,,,,10.0,1.8,5.0,0.367,0.0,0.0,,1.5,2.3,0.643,0.0,0.0,2.3,0.2,0.0,0.0,0.0,,1.0,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
689421992,Ron Johnson,,,LAL,22,8,,,,5.4,0.3,1.6,0.154,0.0,0.0,,0.3,0.4,0.667,0.0,0.0,1.9,0.1,0.0,0.0,0.0,,0.5,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
138940212,Ernie Beck,,,2TM,29,10,,,,8.2,1.0,2.9,0.345,0.0,0.0,,0.6,0.7,0.857,0.0,0.0,2.3,1.5,0.0,0.0,0.0,,1.0,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
138940212,Ernie Beck,,,STL,29,7,,,,8.9,1.0,3.0,0.333,0.0,0.0,,0.7,0.7,1.0,0.0,0.0,1.7,1.9,0.0,0.0,0.0,,0.9,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
138940212,Ernie Beck,,,SYR,29,3,,,,6.7,1.0,2.7,0.375,0.0,0.0,,0.3,0.7,0.5,0.0,0.0,3.7,0.7,0.0,0.0,0.0,,1.3,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
163236232,Howie Jolliff,,,LAL,22,46,,,,7.7,1.0,3.1,0.326,0.0,0.0,,0.2,0.5,0.478,0.0,0.0,3.1,0.3,0.0,0.0,0.0,,1.2,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
787626130,Pickles Kennedy,,,PHW,22,7,,,,7.4,0.6,3.0,0.19,0.0,0.0,,0.6,0.9,0.667,0.0,0.0,1.1,1.3,0.0,0.0,0.0,,0.9,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
694765262,Gary Alcorn,,,LAL,24,20,,,,8.7,0.6,2.0,0.3,0.0,0.0,,0.4,0.4,0.875,0.0,0.0,2.5,0.1,0.0,0.0,0.0,,2.4,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-61
