PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
759826019,Chris Morris,,,NJN,29,71,,,,30.0,4.9,12.1,0.41,1.5,4.5,0.334,2.0,2.7,0.728,2.5,3.1,5.7,2.1,1.6,1.2,0.7,,2.2,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
573932384,Reggie Williams,,,DEN,30,74,,,,29.7,5.2,11.4,0.459,1.1,3.6,0.32,1.8,2.4,0.759,1.3,3.2,4.4,3.1,1.7,1.5,0.9,,3.6,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
869177635,Terrell Brandon,,,CLE,24,67,,,,29.3,5.1,11.4,0.448,0.7,1.8,0.397,2.4,2.8,0.855,0.5,2.3,2.8,5.4,2.1,1.6,0.2,,1.8,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
44579854,Vernon Maxwell,,,HOU,29,64,,,,31.8,4.8,12.1,0.394,2.2,6.9,0.324,1.5,2.3,0.688,0.3,2.3,2.6,4.3,2.1,1.2,0.2,,2.5,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
876038622,Derrick McKey,,,IND,28,81,,,,34.6,5.1,10.3,0.493,0.4,1.1,0.36,2.7,3.7,0.744,1.5,3.3,4.9,3.4,2.1,1.5,0.6,,3.2,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
595341451,Brian Grant,,,SAC,22,80,,,,28.6,5.2,10.1,0.511,0.0,0.1,0.25,2.9,4.5,0.636,2.6,4.9,7.5,1.2,2.0,0.6,1.5,,3.5,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
649476101,Eric Murdock,,,MIL,26,75,,,,28.8,4.5,10.9,0.415,1.2,3.2,0.375,2.8,3.6,0.79,0.6,2.2,2.9,6.4,2.6,1.5,0.2,,1.9,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
96333962,Malik Sealy,,,LAC,24,60,,,,26.7,4.9,11.2,0.435,0.4,1.2,0.301,2.9,3.7,0.78,1.3,2.3,3.6,1.8,1.4,1.2,0.4,,2.9,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
660064887,Scott Skiles,,,WSB,30,62,,,,33.5,4.3,9.4,0.455,1.5,3.7,0.421,2.9,3.3,0.886,0.4,2.1,2.6,7.3,2.8,1.1,0.1,,2.2,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
952207363,Dennis Scott,,,ORL,26,62,,,,24.2,4.6,10.4,0.439,2.4,5.7,0.426,1.4,1.8,0.754,0.4,2.0,2.4,2.1,0.9,0.7,0.2,,1.9,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
550077654,Doug West,,,MIN,27,71,,,,32.8,4.9,10.7,0.461,0.2,0.9,0.18,2.9,3.5,0.837,0.8,2.4,3.2,2.6,1.8,0.9,0.3,,3.5,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
356840412,Horace Grant,,,ORL,29,74,,,,36.4,5.4,9.6,0.567,0.0,0.1,0.0,2.0,2.9,0.692,3.0,6.6,9.7,2.3,1.1,1.0,1.2,,2.7,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
952819337,Tom Gugliotta,,,3TM,25,77,,,,33.4,4.8,10.9,0.443,0.8,2.4,0.323,2.3,3.3,0.69,2.1,5.3,7.4,3.6,2.5,1.7,0.8,,2.6,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
952819337,Tom Gugliotta,,,WSB,25,6,,,,37.7,5.5,13.8,0.398,0.7,1.3,0.5,4.3,5.5,0.788,2.7,6.2,8.8,3.0,2.5,3.5,1.8,,3.2,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
952819337,Tom Gugliotta,,,GSW,25,40,,,,33.1,4.4,9.9,0.443,0.7,2.3,0.311,1.4,2.4,0.567,2.5,4.9,7.4,3.1,2.3,1.3,0.6,,2.5,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
952819337,Tom Gugliotta,,,MIN,25,31,,,,32.8,5.2,11.5,0.454,0.9,2.8,0.318,3.0,3.9,0.762,1.6,5.6,7.2,4.5,2.6,2.0,0.9,,2.8,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
946599123,Ken Norman,,,ATL,30,74,,,,25.4,5.2,11.6,0.453,1.3,3.9,0.344,0.9,1.9,0.457,1.4,3.5,4.9,1.3,1.3,0.5,0.3,,2.1,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
524843096,Sam Perkins,,,SEA,33,82,,,,28.7,4.2,9.0,0.466,1.7,4.2,0.397,2.6,3.3,0.799,1.2,3.7,4.9,1.6,0.9,0.9,0.5,,2.3,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
743683127,Charles Smith,,,NYK,29,76,,,,28.3,4.6,9.8,0.471,0.1,0.4,0.226,3.4,4.2,0.792,1.9,2.4,4.3,1.6,1.9,0.6,1.3,,3.8,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
138854506,Donyell Marshall,,,2TM,21,72,,,,29.0,4.8,12.2,0.394,1.0,3.4,0.284,2.0,3.1,0.662,1.9,3.7,5.6,1.5,1.6,0.6,1.2,,2.2,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
138854506,Donyell Marshall,,,MIN,21,40,,,,25.9,4.0,10.6,0.374,0.8,2.7,0.302,2.1,3.1,0.68,1.6,3.3,4.9,1.4,1.5,0.6,1.3,,1.6,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
138854506,Donyell Marshall,,,GSW,21,32,,,,32.8,5.8,14.2,0.413,1.2,4.3,0.27,2.0,3.1,0.64,2.3,4.3,6.5,1.5,1.8,0.6,1.2,,2.9,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
993280733,Roy Tarpley,,,DAL,30,55,,,,24.6,5.3,11.1,0.479,0.1,0.3,0.278,1.9,2.2,0.836,2.6,5.6,8.2,1.1,2.0,0.8,1.0,,2.8,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
905260629,Hot Rod Williams,,,CLE,32,74,,,,35.7,4.9,10.9,0.452,0.0,0.1,0.2,2.6,3.9,0.685,2.3,4.5,6.9,2.6,2.0,1.1,1.4,,2.9,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
106080014,Elden Campbell,,,LAL,26,73,,,,28.4,4.9,10.8,0.459,0.0,0.0,0.0,2.6,4.0,0.666,2.3,3.8,6.1,1.3,1.3,0.9,1.8,,3.4,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
299867117,Vinny Del Negro,,,SAS,28,75,,,,31.5,5.0,10.2,0.486,0.9,2.2,0.407,1.7,2.2,0.79,0.4,2.2,2.6,3.0,0.7,0.8,0.2,,2.4,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
121699908,Ricky Pierce,,,GSW,35,27,,,,24.9,4.1,9.4,0.437,0.9,2.6,0.329,3.4,3.9,0.877,0.4,1.9,2.4,1.5,0.9,0.8,0.1,,1.4,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
670121474,Chris Mills,,,CLE,25,80,,,,35.2,4.5,10.7,0.42,1.2,3.0,0.392,2.2,2.7,0.817,1.2,3.3,4.6,1.9,1.5,0.7,0.4,,3.0,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
613048041,Rodney Rogers,,,DEN,23,80,,,,26.8,4.7,9.6,0.488,0.6,1.9,0.338,2.2,3.4,0.651,1.7,3.2,4.8,2.0,2.2,1.2,0.6,,3.5,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
240592168,Robert Pack,,,DEN,25,42,,,,27.2,4.0,9.4,0.43,0.7,1.7,0.417,3.3,4.2,0.783,0.5,2.2,2.7,6.9,3.2,1.5,0.1,,2.4,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
162050195,Rony Seikaly,,,GSW,29,36,,,,28.8,4.5,8.7,0.516,0.0,0.0,,3.1,4.4,0.694,2.1,5.3,7.4,1.3,2.9,0.6,1.0,,3.4,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
317440474,Jason Kidd,,,DAL,21,79,,,,33.8,4.2,10.8,0.385,0.9,3.3,0.272,2.4,3.5,0.698,1.9,3.5,5.4,7.7,3.2,1.9,0.3,,1.8,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
60930027,Grant Long,,,2TM,28,81,,,,32.6,4.2,8.8,0.478,0.1,0.4,0.355,3.0,4.0,0.751,2.4,5.1,7.5,1.6,1.9,1.3,0.4,,3.0,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
60930027,Grant Long,,,MIA,28,2,,,,31.0,2.5,6.0,0.417,0.0,0.0,,3.0,5.0,0.6,0.5,5.0,5.5,2.0,2.0,1.0,0.0,,5.5,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
60930027,Grant Long,,,ATL,28,79,,,,32.6,4.3,8.9,0.479,0.1,0.4,0.355,3.0,4.0,0.756,2.4,5.1,7.5,1.6,1.9,1.4,0.4,,2.9,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
555426270,Spud Webb,,,SAC,31,76,,,,32.3,4.0,9.1,0.438,0.6,1.9,0.331,3.0,3.2,0.934,0.4,1.9,2.3,6.2,2.4,1.0,0.1,,1.9,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
996276154,Scott Burrell,,,CHH,24,65,,,,31.0,4.3,9.1,0.467,1.5,3.6,0.409,1.5,2.2,0.694,1.5,4.2,5.7,2.5,1.3,1.2,0.6,,2.9,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
370005269,Derek Harper,,,NYK,33,80,,,,34.0,4.2,9.5,0.446,1.3,3.7,0.363,1.7,2.4,0.724,0.4,2.0,2.4,5.7,1.9,1.0,0.1,,2.7,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
934158285,Dikembe Mutombo,,,DEN,28,82,,,,37.8,4.3,7.7,0.556,0.0,0.0,,3.0,4.6,0.654,3.9,8.7,12.5,1.4,2.3,0.5,3.9,,3.5,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
105990937,Sharone Wright,,,PHI,22,79,,,,25.9,4.6,9.8,0.465,0.0,0.1,0.0,2.3,3.6,0.645,2.4,3.6,6.0,0.6,1.9,0.5,1.3,,3.1,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
831611343,Dale Ellis,,,DEN,34,81,,,,24.6,4.3,9.6,0.453,1.3,3.2,0.403,1.4,1.6,0.866,0.7,2.0,2.7,0.7,1.0,0.5,0.1,,1.8,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
312975238,A.C. Green,,,PHO,31,82,,,,32.8,3.8,7.5,0.504,0.5,1.5,0.339,3.1,4.2,0.732,2.4,5.8,8.2,1.5,1.4,0.7,0.4,,1.8,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
26343699,Bryant Stith,,,DEN,24,81,,,,28.8,3.9,8.2,0.472,0.2,0.8,0.294,3.3,4.0,0.824,1.2,2.1,3.3,1.9,1.4,1.1,0.2,,1.8,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
632588534,Benoit Benjamin,,,NJN,30,61,,,,26.2,4.4,8.7,0.51,0.0,0.0,,2.2,2.9,0.76,1.5,5.7,7.2,0.6,2.0,0.4,1.0,,2.5,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
172098347,Muggsy Bogues,,,CHH,30,78,,,,33.7,4.5,9.4,0.477,0.1,0.4,0.2,2.1,2.3,0.889,0.7,2.6,3.3,8.7,1.7,1.3,0.0,,1.9,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
697075057,Don MacLean,,,WSB,25,39,,,,27.0,4.1,9.3,0.438,0.3,1.0,0.25,2.7,3.5,0.765,1.2,3.1,4.2,1.3,1.1,0.4,0.1,,2.5,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
281992510,Bobby Phills,,,CLE,25,80,,,,31.3,4.2,10.2,0.414,0.2,0.7,0.345,2.3,2.9,0.779,1.1,2.2,3.3,2.3,1.4,1.4,0.3,,2.6,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
490602363,Pooh Richardson,,,LAC,28,80,,,,35.8,4.4,11.2,0.394,1.1,3.1,0.357,1.0,1.6,0.648,0.5,2.8,3.3,7.9,2.1,1.6,0.2,,2.7,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
939103782,Sean Rooks,,,MIN,25,80,,,,30.1,3.6,7.7,0.47,0.0,0.1,0.0,3.6,4.8,0.761,2.1,4.0,6.1,1.2,1.8,0.4,0.9,,2.6,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
26750072,Chuck Person,,,SAS,30,81,,,,25.1,3.9,9.3,0.423,2.1,5.5,0.387,0.8,1.3,0.647,0.6,2.6,3.2,1.3,1.3,0.6,0.1,,2.4,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
53279860,Olden Polynice,,,SAC,30,81,,,,31.3,4.6,8.5,0.544,0.0,0.0,1.0,1.5,2.4,0.639,3.4,5.5,9.0,0.8,1.4,0.6,0.6,,2.9,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
53259955,Dale Davis,,,IND,25,74,,,,31.7,4.4,7.8,0.563,0.0,0.0,0.0,1.9,3.5,0.533,3.5,5.9,9.4,0.8,1.7,1.0,1.6,,3.0,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
513798160,David Benoit,,,UTA,26,71,,,,25.9,4.0,8.3,0.486,0.5,1.6,0.33,1.9,2.2,0.841,1.4,3.8,5.2,0.8,1.1,0.6,0.7,,2.6,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
130984531,Terry Dehere,,,LAC,23,80,,,,22.2,3.5,8.6,0.407,0.6,2.0,0.294,2.9,3.7,0.784,0.4,1.5,1.9,2.8,2.0,0.6,0.1,,2.5,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
995159046,Anthony Peeler,,,LAL,25,73,,,,21.4,3.9,9.0,0.432,1.2,3.0,0.389,1.4,1.8,0.797,0.8,1.5,2.3,1.7,1.1,0.7,0.2,,2.0,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
876473602,Wesley Person,,,PHO,23,78,,,,23.1,4.0,8.2,0.484,1.5,3.4,0.436,1.0,1.3,0.792,0.9,1.7,2.6,1.3,1.0,0.6,0.3,,1.9,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
435180202,Kenny Smith,,,HOU,29,81,,,,25.1,3.5,7.3,0.484,1.8,4.1,0.429,1.6,1.8,0.851,0.3,1.6,1.9,4.0,1.5,0.9,0.1,,1.3,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
678057094,Popeye Jones,,,DAL,24,80,,,,29.8,4.7,10.5,0.443,0.0,0.2,0.083,1.0,1.6,0.645,4.1,6.4,10.6,2.0,1.6,0.4,0.3,,3.3,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
903761418,Robert Horry,,,HOU,24,64,,,,32.4,3.8,8.4,0.447,1.3,3.5,0.379,1.3,1.8,0.761,1.3,3.8,5.1,3.4,1.9,1.5,1.2,,2.5,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
395029422,Charles Oakley,,,NYK,31,50,,,,31.3,3.8,7.9,0.489,0.1,0.2,0.25,2.4,3.0,0.793,3.1,5.8,8.9,2.5,2.1,1.2,0.1,,3.6,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
943113933,Victor Alexander,,,GSW,25,50,,,,24.7,4.6,8.9,0.515,0.1,0.5,0.24,0.7,1.2,0.6,1.7,4.1,5.8,1.2,1.5,0.6,0.6,,2.9,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
754934198,Bimbo Coles,,,MIA,26,68,,,,32.5,3.8,8.9,0.43,0.2,1.1,0.211,2.1,2.6,0.81,0.7,2.1,2.8,6.1,2.3,1.5,0.2,,2.7,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
405721578,Hubert Davis,,,NYK,24,82,,,,20.7,3.6,7.5,0.48,1.6,3.5,0.455,1.2,1.5,0.808,0.4,1.0,1.3,1.8,1.1,0.4,0.1,,1.8,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
373413433,Eric Montross,,,BOS,23,78,,,,29.7,3.9,7.4,0.534,0.0,0.0,0.0,2.1,3.4,0.635,2.5,4.7,7.3,0.5,1.4,0.4,0.8,,3.8,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
93626417,Gheorghe Mureșan,,,WSB,23,73,,,,23.6,4.2,7.4,0.56,0.0,0.0,,1.7,2.4,0.709,2.5,4.2,6.7,0.5,1.6,0.7,1.7,,3.5,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
173706438,Byron Scott,,,IND,33,80,,,,19.1,3.3,7.3,0.455,1.0,2.5,0.389,2.4,2.8,0.85,0.2,1.7,1.9,1.4,1.5,0.8,0.2,,1.5,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
163705579,Wayman Tisdale,,,PHO,30,65,,,,19.6,4.3,8.8,0.484,0.0,0.0,,1.4,1.9,0.77,1.3,2.5,3.8,0.7,1.0,0.4,0.4,,2.9,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
574296432,Vincent Askew,,,SEA,28,71,,,,24.2,3.5,7.1,0.492,0.4,1.3,0.33,2.5,3.4,0.739,0.9,1.6,2.5,2.5,1.2,0.7,0.2,,2.7,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
406024840,Marty Conlon,,,MIL,27,82,,,,25.2,4.2,7.9,0.532,0.1,0.4,0.276,1.5,2.4,0.613,2.0,3.2,5.2,1.3,1.5,0.5,0.2,,2.7,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
589975429,Anthony Mason,,,NYK,28,77,,,,32.4,3.7,6.6,0.566,0.0,0.0,0.0,2.5,3.9,0.641,2.4,6.1,8.4,3.1,1.6,0.9,0.3,,3.3,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
265854013,Craig Ehlo,,,ATL,33,49,,,,23.8,3.9,8.6,0.453,1.0,2.7,0.381,0.9,1.4,0.62,1.1,1.9,3.0,2.3,1.5,0.9,0.1,,1.8,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
33649358,Andrew Lang,,,ATL,28,82,,,,28.5,3.9,8.3,0.473,0.0,0.0,0.667,1.9,2.3,0.809,1.9,3.7,5.6,0.9,1.3,0.5,1.8,,3.3,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
451646214,Elliot Perry,,,PHO,25,82,,,,24.1,3.7,7.2,0.52,0.3,0.7,0.417,1.9,2.4,0.81,0.6,1.2,1.8,4.8,2.0,1.9,0.0,,1.7,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
44887906,Antoine Carr,,,UTA,33,78,,,,21.5,3.7,7.0,0.531,0.0,0.1,0.25,2.1,2.6,0.821,1.0,2.4,3.4,0.9,1.1,0.3,0.9,,3.2,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
131633932,George McCloud,,,DAL,27,42,,,,19.1,3.4,7.8,0.439,0.8,2.1,0.382,1.9,2.3,0.833,2.0,1.5,3.5,1.3,1.0,0.5,0.2,,1.7,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
645886810,Shawn Bradley,,,PHI,22,82,,,,28.8,3.8,8.5,0.455,0.0,0.0,0.0,1.8,2.8,0.638,3.0,5.1,8.0,0.6,1.7,0.7,3.3,,4.1,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
477783512,Sam Cassell,,,HOU,25,82,,,,23.0,3.1,7.2,0.427,0.8,2.3,0.33,2.6,3.1,0.843,0.5,2.1,2.6,4.9,2.0,1.1,0.2,,2.5,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
701286078,Lucious Harris,,,DAL,24,79,,,,21.5,3.5,7.7,0.459,0.7,1.8,0.387,1.7,2.2,0.8,1.1,1.7,2.8,1.7,1.0,0.7,0.2,,1.3,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
232570350,Sedale Threatt,,,LAL,33,59,,,,23.5,3.7,7.4,0.497,0.6,1.6,0.379,1.5,1.9,0.793,0.4,1.7,2.1,4.2,1.2,0.9,0.2,,2.4,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
182797643,Šarūnas Marčiulionis,,,SEA,30,66,,,,18.1,3.3,6.9,0.473,0.5,1.3,0.402,2.2,3.0,0.732,0.3,0.8,1.0,1.7,1.5,1.1,0.0,,1.9,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
915536033,Tony Massenburg,,,LAC,27,80,,,,26.6,3.5,7.5,0.469,0.0,0.0,0.0,2.2,2.9,0.753,2.0,3.7,5.7,0.8,1.5,0.6,0.7,,3.2,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
322644622,Felton Spencer,,,UTA,27,34,,,,26.6,3.1,6.3,0.488,0.0,0.0,,3.1,4.0,0.793,2.6,5.0,7.6,0.5,2.0,0.4,0.9,,3.9,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
372761014,Khalid Reeves,,,MIA,22,67,,,,21.8,3.1,6.9,0.443,1.0,2.6,0.392,2.1,2.9,0.714,0.8,2.0,2.8,4.3,2.0,1.1,0.1,,2.1,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
692335740,James Robinson,,,POR,24,71,,,,21.7,3.6,8.8,0.409,1.1,3.1,0.341,0.9,1.5,0.591,0.6,1.3,1.9,2.5,1.8,0.7,0.2,,2.0,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
915476435,Buck Williams,,,POR,34,82,,,,29.5,3.8,7.4,0.512,0.0,0.0,0.5,1.7,2.5,0.673,3.1,5.1,8.2,1.0,1.5,0.8,0.8,,3.1,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
671153198,Harvey Grant,,,POR,29,75,,,,23.6,3.8,8.3,0.461,0.1,0.3,0.308,1.4,1.9,0.705,1.4,2.4,3.8,1.1,0.8,0.7,0.7,,2.2,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
748617059,Donald Royal,,,ORL,28,70,,,,26.3,2.9,6.2,0.475,0.0,0.1,0.0,3.2,4.3,0.746,1.2,2.8,4.0,2.8,1.8,0.6,0.2,,2.2,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
152128669,Terry Porter,,,POR,31,35,,,,22.0,3.0,7.6,0.393,1.3,3.3,0.386,1.7,2.3,0.707,0.5,1.8,2.3,3.8,1.7,0.9,0.1,,1.7,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
381573020,Carlos Rogers,,,GSW,23,49,,,,20.8,3.7,6.9,0.529,0.0,0.3,0.143,1.6,3.0,0.521,2.2,3.5,5.7,0.8,1.7,0.4,1.1,,2.5,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
472246382,Mario Elie,,,HOU,31,81,,,,23.4,3.0,6.0,0.499,1.0,2.5,0.398,1.8,2.1,0.842,0.6,1.8,2.4,2.3,1.3,0.8,0.1,,2.0,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
267483443,Rick Fox,,,BOS,25,53,,,,19.6,3.2,6.6,0.481,0.6,1.4,0.413,1.8,2.3,0.772,1.2,1.8,2.9,2.6,1.5,1.0,0.4,,2.9,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
934934369,Xavier McDaniel,,,BOS,31,68,,,,21.0,3.6,8.0,0.451,0.1,0.3,0.286,1.3,1.8,0.712,1.4,3.0,4.4,1.6,1.3,0.4,0.3,,2.1,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
864696891,Oliver Miller,,,DET,24,64,,,,24.3,3.6,6.5,0.555,0.0,0.2,0.231,1.2,1.9,0.629,2.5,4.9,7.4,1.5,1.8,0.9,1.8,,3.4,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-95
