PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
401059924,Sherman Douglas,,,BOS,27,78,,,,35.8,5.4,11.8,0.462,0.2,0.7,0.232,2.3,3.5,0.641,0.9,1.6,2.5,8.8,3.0,1.1,0.1,,2.2,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
644411521,Frank Brickowski,,,2TM,34,71,,,,29.5,5.2,10.6,0.488,0.1,0.3,0.2,2.7,3.6,0.768,1.2,4.5,5.7,3.1,2.5,1.1,0.4,,3.4,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
644411521,Frank Brickowski,,,MIL,34,43,,,,33.5,5.8,12.1,0.482,0.1,0.4,0.167,3.4,4.4,0.775,1.2,5.3,6.5,3.8,2.9,1.2,0.4,,3.8,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
644411521,Frank Brickowski,,,CHH,34,28,,,,23.3,4.2,8.3,0.502,0.0,0.1,0.5,1.7,2.3,0.746,1.1,3.3,4.5,2.0,2.0,1.0,0.4,,2.8,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
152128669,Terry Porter,,,POR,30,77,,,,26.9,4.5,10.9,0.416,1.4,3.7,0.39,2.6,3.0,0.872,0.6,2.2,2.8,5.2,2.2,1.0,0.2,,1.7,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
573932384,Reggie Williams,,,DEN,29,82,,,,32.4,5.1,12.4,0.412,0.8,2.8,0.278,2.0,2.7,0.733,1.2,3.6,4.8,3.7,2.0,1.4,0.8,,3.5,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
952207363,Dennis Scott,,,ORL,25,82,,,,27.8,4.7,11.6,0.405,1.9,4.7,0.399,1.5,1.9,0.774,0.7,2.0,2.7,2.6,1.1,1.0,0.4,,2.0,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
239384824,Todd Day,,,MIL,24,76,,,,28.0,4.6,11.1,0.415,0.4,1.9,0.223,3.0,4.4,0.698,1.5,2.6,4.1,1.8,1.7,1.4,0.7,,2.9,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
555426270,Spud Webb,,,SAC,30,79,,,,32.5,4.7,10.3,0.46,0.7,2.1,0.335,2.6,3.2,0.813,0.6,2.3,2.8,6.7,2.1,1.2,0.3,,2.3,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
490585019,Orlando Woolridge,,,PHI,34,74,,,,26.4,4.9,10.4,0.471,0.0,0.2,0.071,2.8,4.1,0.689,1.4,2.6,4.0,1.9,1.9,0.6,0.8,,2.5,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
26343699,Bryant Stith,,,DEN,23,82,,,,34.8,4.5,9.9,0.45,0.0,0.1,0.222,3.5,4.3,0.829,1.5,2.8,4.3,2.4,1.6,1.4,0.2,,2.0,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
106080014,Elden Campbell,,,LAL,25,76,,,,29.6,4.9,10.6,0.462,0.0,0.0,0.0,2.5,3.6,0.689,2.2,4.6,6.8,1.1,1.3,0.8,1.9,,3.2,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
524843096,Sam Perkins,,,SEA,32,81,,,,26.8,4.2,9.6,0.438,1.2,3.3,0.367,2.7,3.4,0.801,1.5,3.0,4.5,1.4,1.3,0.8,0.4,,2.4,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
982608743,Michael Adams,,,WSB,31,70,,,,33.4,4.1,10.0,0.408,0.8,2.7,0.288,3.2,3.9,0.83,0.5,2.1,2.6,6.9,2.4,1.4,0.1,,2.0,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
333912233,Sean Elliott,,,DET,25,73,,,,33.0,4.9,10.8,0.455,0.4,1.2,0.299,1.9,2.4,0.803,0.9,2.7,3.6,2.7,1.8,0.7,0.4,,2.4,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
712771650,Calbert Cheaney,,,WSB,22,65,,,,24.7,5.0,10.7,0.47,0.0,0.4,0.043,1.9,2.5,0.77,1.4,1.6,2.9,1.9,1.7,1.0,0.2,,2.3,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
876038622,Derrick McKey,,,IND,27,76,,,,34.4,4.7,9.3,0.5,0.1,0.4,0.29,2.5,3.3,0.756,1.7,3.6,5.3,4.3,3.0,1.5,0.6,,3.3,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
934158285,Dikembe Mutombo,,,DEN,27,82,,,,34.8,4.5,7.8,0.569,0.0,0.0,0.0,3.1,5.4,0.583,3.5,8.4,11.8,1.5,2.5,0.7,4.1,,3.2,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
966892732,Willie Anderson,,,SAS,27,80,,,,31.1,4.9,10.5,0.471,0.3,0.9,0.324,1.8,2.1,0.848,0.9,2.2,3.0,4.3,1.9,0.9,0.6,,2.3,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
946599123,Ken Norman,,,MIL,29,82,,,,31.0,5.0,11.2,0.448,0.8,2.3,0.333,1.1,2.2,0.503,2.1,4.0,6.1,2.7,1.8,0.7,0.6,,2.5,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
232570350,Sedale Threatt,,,LAL,32,81,,,,28.1,5.1,10.5,0.482,0.1,0.4,0.152,1.7,1.9,0.89,0.3,1.5,1.9,4.2,1.3,1.4,0.2,,2.3,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
872557360,Armen Gilliam,,,NJN,29,82,,,,24.0,4.2,8.3,0.51,0.0,0.0,0.0,3.3,4.4,0.759,2.4,3.7,6.1,0.8,1.3,0.5,0.7,,1.6,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
395029422,Charles Oakley,,,NYK,30,82,,,,35.8,4.4,9.3,0.478,0.0,0.0,0.0,3.0,3.8,0.776,4.3,7.5,11.8,2.7,2.4,1.3,0.2,,3.6,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
53259955,Dale Davis,,,IND,24,66,,,,34.7,4.7,8.8,0.529,0.0,0.0,0.0,2.3,4.5,0.527,4.2,6.6,10.9,1.5,1.5,0.7,1.6,,3.2,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
501106320,Robert Parish,,,BOS,40,74,,,,26.9,4.8,9.8,0.491,0.0,0.0,,2.1,2.8,0.74,1.9,5.4,7.3,1.1,1.5,0.6,1.3,,2.6,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
886651628,Loy Vaught,,,LAC,25,75,,,,28.2,5.0,9.3,0.537,0.0,0.1,0.0,1.7,2.4,0.72,2.9,5.8,8.7,1.0,1.3,1.0,0.3,,2.9,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
53279860,Olden Polynice,,,2TM,29,68,,,,35.3,5.1,9.7,0.523,0.0,0.0,0.0,1.4,2.8,0.508,4.4,7.5,11.9,0.6,1.1,0.6,1.0,,2.8,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
53279860,Olden Polynice,,,DET,29,37,,,,36.5,6.0,11.0,0.547,0.0,0.0,0.0,1.1,2.5,0.457,4.0,8.3,12.3,0.6,1.3,0.6,1.0,,2.9,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
53279860,Olden Polynice,,,SAC,29,31,,,,33.9,4.0,8.3,0.484,0.0,0.0,0.0,1.8,3.2,0.556,4.9,6.5,11.4,0.6,0.9,0.6,1.0,,2.6,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
682633809,Blue Edwards,,,MIL,28,82,,,,28.3,4.7,9.8,0.478,0.5,1.3,0.358,1.8,2.3,0.799,1.3,2.7,4.0,2.1,1.8,1.0,0.3,,2.9,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
26750072,Chuck Person,,,MIN,29,77,,,,26.4,4.6,10.9,0.422,1.3,3.5,0.368,1.1,1.4,0.759,0.7,2.6,3.3,2.4,1.6,0.6,0.2,,2.1,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
435180202,Kenny Smith,,,HOU,28,78,,,,28.3,4.4,9.1,0.48,1.1,2.8,0.405,1.7,2.0,0.871,0.3,1.5,1.8,4.2,1.6,0.8,0.1,,1.6,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
222893261,Kevin Gamble,,,BOS,28,75,,,,25.1,4.9,10.7,0.458,0.3,1.4,0.243,1.4,1.7,0.817,0.5,1.6,2.1,2.0,1.0,0.8,0.3,,1.8,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
154211074,Eddie Johnson,,,CHH,34,73,,,,20.0,4.6,10.1,0.459,0.8,2.1,0.393,1.4,1.7,0.78,1.1,2.0,3.1,1.7,1.2,0.5,0.1,,2.0,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
60930027,Grant Long,,,MIA,27,69,,,,31.9,4.3,9.7,0.446,0.0,0.1,0.167,2.7,3.4,0.786,2.8,4.4,7.2,2.5,1.8,1.3,0.4,,3.5,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
939103782,Sean Rooks,,,DAL,24,47,,,,26.7,4.1,8.4,0.491,0.0,0.0,0.0,3.2,4.5,0.714,1.8,3.7,5.5,1.0,1.7,0.4,0.9,,2.3,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
934934369,Xavier McDaniel,,,BOS,30,82,,,,24.0,4.7,10.2,0.461,0.1,0.5,0.244,1.8,2.6,0.676,1.7,3.1,4.9,1.5,1.4,0.6,0.5,,2.4,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
370217379,Tom Chambers,,,UTA,34,80,,,,23.0,4.1,9.4,0.44,0.2,0.6,0.311,2.8,3.5,0.786,1.1,3.0,4.1,1.0,1.1,0.5,0.4,,2.9,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
304824268,Larry Nance,,,CLE,34,33,,,,27.5,4.6,9.5,0.487,0.0,0.0,,1.9,2.6,0.753,2.3,4.5,6.9,1.5,1.2,0.8,1.7,,2.9,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
790525756,Walt Williams,,,SAC,23,57,,,,23.8,4.0,10.2,0.39,0.7,2.3,0.288,2.6,4.1,0.635,1.2,2.9,4.1,2.3,2.5,0.9,0.4,,3.5,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
405721578,Hubert Davis,,,NYK,23,56,,,,23.8,4.3,9.0,0.471,0.9,2.4,0.402,1.5,1.8,0.825,0.4,0.8,1.2,2.9,1.4,0.7,0.1,,2.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
136212628,Mark Jackson,,,LAC,28,79,,,,34.3,4.2,9.3,0.452,0.5,1.6,0.283,2.1,2.7,0.791,1.4,3.1,4.4,8.6,2.9,1.5,0.1,,1.5,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
937266011,Avery Johnson,,,GSW,28,82,,,,28.4,4.3,8.8,0.492,0.0,0.1,0.0,2.2,3.1,0.704,0.5,1.6,2.1,5.3,2.1,1.4,0.1,,2.0,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
922294948,Toni Kukoč,,,CHI,25,75,,,,24.1,4.2,9.7,0.431,0.4,1.6,0.271,2.1,2.8,0.743,1.3,2.7,4.0,3.4,2.2,1.1,0.4,,1.6,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
759826019,Chris Morris,,,NJN,28,50,,,,27.0,4.1,9.1,0.447,1.1,2.9,0.361,1.7,2.4,0.72,1.8,2.7,4.6,1.7,1.0,1.1,1.0,,2.4,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
172098347,Muggsy Bogues,,,CHH,29,77,,,,35.7,4.6,9.8,0.471,0.0,0.2,0.167,1.6,2.0,0.806,1.0,3.1,4.1,10.1,2.2,1.7,0.0,,1.9,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
267483443,Rick Fox,,,BOS,24,82,,,,25.6,4.1,8.9,0.467,0.4,1.2,0.33,2.1,2.8,0.757,1.3,3.0,4.3,2.6,1.9,1.0,0.6,,3.0,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
633096143,Mark Aguirre,,,LAC,34,39,,,,22.0,4.2,8.9,0.468,0.9,2.4,0.398,1.3,1.8,0.694,0.7,2.3,3.0,2.7,1.8,0.5,0.2,,2.5,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
766324868,Tyrone Hill,,,CLE,25,57,,,,25.4,3.8,7.0,0.543,0.0,0.0,0.0,3.0,4.5,0.668,3.2,5.5,8.8,0.8,1.4,0.9,0.6,,3.4,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
973786068,Harold Miner,,,MIA,22,63,,,,21.6,4.0,8.4,0.477,0.1,0.1,0.667,2.4,2.9,0.828,1.2,1.3,2.5,1.5,1.5,0.5,0.2,,2.1,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
671153198,Harvey Grant,,,POR,28,77,,,,27.4,4.6,10.1,0.46,0.0,0.1,0.286,1.1,1.7,0.641,1.4,3.1,4.6,1.4,0.7,0.9,0.6,,2.3,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
173706438,Byron Scott,,,IND,32,67,,,,17.9,3.8,8.2,0.467,0.4,1.1,0.365,2.3,2.9,0.805,0.3,1.4,1.6,2.0,1.5,0.9,0.1,,1.2,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
743683127,Charles Smith,,,NYK,28,43,,,,25.7,4.1,9.2,0.443,0.2,0.4,0.5,2.0,2.8,0.719,1.5,2.3,3.8,1.2,1.5,0.6,1.0,,3.3,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
155107661,Johnny Newman,,,2TM,30,81,,,,21.0,3.9,8.2,0.471,0.3,1.1,0.267,2.2,2.8,0.809,1.1,1.2,2.2,0.9,1.1,0.9,0.3,,2.4,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
155107661,Johnny Newman,,,CHH,30,18,,,,23.8,5.1,9.7,0.523,0.2,0.9,0.25,2.7,3.3,0.814,1.2,2.1,3.2,1.6,1.6,1.0,0.3,,2.4,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
155107661,Johnny Newman,,,NJN,30,63,,,,20.1,3.5,7.8,0.453,0.3,1.2,0.27,2.1,2.6,0.807,1.0,0.9,1.9,0.7,1.0,0.8,0.3,,2.4,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
645886810,Shawn Bradley,,,PHI,21,49,,,,28.3,4.1,10.0,0.409,0.0,0.1,0.0,2.1,3.4,0.607,2.0,4.2,6.2,2.0,3.0,0.9,3.0,,3.5,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
417230581,Doug Christie,,,LAL,23,65,,,,23.3,3.8,8.6,0.434,0.6,1.8,0.328,2.2,3.2,0.697,1.4,2.2,3.6,2.1,2.2,1.4,0.4,,2.9,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
304609917,Lindsey Hunter,,,DET,23,82,,,,26.5,4.1,10.9,0.375,0.8,2.5,0.333,1.3,1.7,0.732,0.6,1.7,2.3,4.8,2.2,1.5,0.1,,2.1,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
709545688,Chris Jent,,,HOU,24,3,,,,26.0,4.3,8.7,0.5,1.3,3.7,0.364,0.3,0.7,0.5,1.3,3.7,5.0,2.3,1.7,0.0,0.0,,4.3,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
373872657,James Worthy,,,LAL,32,80,,,,20.0,4.3,10.5,0.406,0.4,1.4,0.288,1.3,1.7,0.741,0.6,1.7,2.3,1.9,1.2,0.6,0.2,,1.0,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
299867117,Vinny Del Negro,,,SAS,27,77,,,,25.3,4.0,8.2,0.487,0.2,0.6,0.349,1.8,2.2,0.824,0.4,1.7,2.1,4.2,1.3,0.8,0.0,,2.2,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
265854013,Craig Ehlo,,,ATL,32,82,,,,26.2,3.9,8.6,0.446,0.9,2.7,0.348,1.4,1.9,0.727,0.9,2.5,3.4,3.3,1.6,1.7,0.3,,2.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
490602363,Pooh Richardson,,,IND,27,37,,,,27.6,4.3,9.6,0.452,0.1,0.3,0.25,1.3,2.1,0.61,0.8,2.2,3.0,6.4,2.4,0.9,0.1,,2.1,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
903761418,Robert Horry,,,HOU,23,81,,,,29.3,4.0,8.7,0.459,0.5,1.7,0.324,1.4,1.9,0.732,1.6,3.9,5.4,2.9,1.7,1.5,0.9,,2.3,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
660064887,Scott Skiles,,,ORL,29,82,,,,28.1,3.4,7.9,0.429,0.8,2.0,0.412,2.4,2.7,0.878,0.5,1.8,2.3,6.1,2.4,0.6,0.0,,2.1,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
276699841,Bill Laimbeer,,,DET,36,11,,,,22.5,4.3,8.2,0.522,0.3,0.8,0.333,1.0,1.2,0.846,0.8,4.3,5.1,1.3,0.9,0.5,0.4,,2.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
915476435,Buck Williams,,,POR,33,81,,,,32.5,3.6,6.5,0.555,0.0,0.0,0.0,2.5,3.7,0.679,3.9,6.5,10.4,1.0,1.4,0.7,0.6,,3.0,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
370005269,Derek Harper,,,2TM,32,82,,,,26.9,3.7,9.1,0.407,0.9,2.5,0.36,1.4,2.0,0.687,0.2,1.5,1.7,4.1,1.6,1.5,0.1,,2.0,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
370005269,Derek Harper,,,DAL,32,28,,,,31.9,4.6,12.2,0.38,1.3,3.8,0.352,1.0,1.8,0.56,0.4,1.6,2.0,3.5,1.9,1.6,0.1,,1.6,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
370005269,Derek Harper,,,NYK,32,54,,,,24.3,3.2,7.4,0.43,0.7,1.8,0.367,1.6,2.1,0.743,0.2,1.4,1.6,4.4,1.5,1.5,0.1,,2.2,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
934754138,George Lynch,,,LAL,23,71,,,,24.8,4.1,8.1,0.508,0.0,0.1,0.0,1.4,2.3,0.596,3.1,2.7,5.8,1.4,1.2,1.4,0.4,,2.5,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
240592168,Robert Pack,,,DEN,24,66,,,,20.9,3.4,7.6,0.443,0.1,0.4,0.207,2.7,3.6,0.758,0.4,1.5,1.9,5.4,3.1,1.2,0.1,,2.2,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
670121474,Chris Mills,,,CLE,24,79,,,,25.6,3.6,8.6,0.419,0.5,1.5,0.311,1.7,2.2,0.778,1.7,3.4,5.1,1.6,1.1,0.7,0.6,,2.9,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
632588534,Benoit Benjamin,,,NJN,29,77,,,,23.6,3.7,7.6,0.48,0.0,0.0,,2.0,2.8,0.71,1.8,4.7,6.5,0.6,1.3,0.5,1.2,,2.6,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
472246382,Mario Elie,,,HOU,30,67,,,,24.0,3.1,7.0,0.446,0.8,2.5,0.335,2.3,2.7,0.86,0.4,2.3,2.7,3.1,1.6,0.7,0.1,,1.9,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
307196730,Negele Knight,,,2TM,26,65,,,,22.1,3.5,7.3,0.474,0.1,0.3,0.19,2.2,2.7,0.81,0.4,1.2,1.6,3.0,1.4,0.5,0.2,,1.9,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
307196730,Negele Knight,,,PHO,26,1,,,,8.0,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
307196730,Negele Knight,,,SAS,26,64,,,,22.3,3.5,7.4,0.476,0.1,0.3,0.19,2.2,2.7,0.81,0.4,1.2,1.6,3.1,1.5,0.5,0.2,,1.9,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
864696891,Oliver Miller,,,PHO,23,69,,,,25.9,4.0,6.6,0.609,0.0,0.1,0.222,1.2,2.0,0.584,2.0,4.9,6.9,3.5,2.4,1.2,2.3,,3.3,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
574296432,Vincent Askew,,,SEA,27,80,,,,21.1,3.4,7.1,0.481,0.1,0.4,0.194,2.2,2.6,0.829,0.8,1.6,2.3,2.4,0.9,0.9,0.2,,1.8,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
772032435,Tim Perry,,,PHI,28,80,,,,29.2,3.4,7.8,0.435,0.9,2.5,0.365,1.3,2.2,0.58,1.5,3.6,5.1,1.2,1.0,0.8,1.0,,1.9,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
318914117,J.R. Reid,,,SAS,25,70,,,,19.2,3.7,7.6,0.491,0.0,0.0,0.0,1.5,2.2,0.699,1.3,1.8,3.1,1.0,1.2,0.6,0.4,,2.4,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
300014568,Brian Shaw,,,MIA,27,77,,,,26.5,3.6,8.7,0.417,0.9,2.8,0.338,0.8,1.2,0.719,1.4,3.2,4.5,5.0,2.2,0.9,0.3,,2.5,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
667450022,Danny Ainge,,,PHO,34,68,,,,22.9,3.3,7.9,0.417,1.2,3.6,0.328,1.1,1.4,0.83,0.4,1.5,1.9,2.6,1.2,0.8,0.1,,2.1,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
383670518,Sam Bowie,,,LAL,32,25,,,,22.2,3.0,6.9,0.436,0.0,0.2,0.25,2.9,3.3,0.867,1.1,4.2,5.2,1.9,1.7,0.2,1.1,,2.6,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
906633240,Elmore Spencer,,,LAC,24,76,,,,25.4,3.8,7.1,0.533,0.0,0.0,0.0,1.3,2.1,0.599,1.3,4.2,5.5,1.0,2.2,0.4,1.7,,2.7,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
971537927,Tony Campbell,,,2TM,31,63,,,,19.3,3.6,8.1,0.443,0.1,0.4,0.25,1.5,1.9,0.783,1.2,1.7,3.0,1.3,1.3,0.8,0.2,,2.1,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
971537927,Tony Campbell,,,NYK,31,22,,,,17.2,2.9,5.8,0.492,0.0,0.1,0.333,1.4,1.7,0.811,1.3,1.5,2.7,1.4,1.3,0.9,0.0,,2.7,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
971537927,Tony Campbell,,,DAL,31,41,,,,20.4,4.0,9.4,0.427,0.1,0.6,0.24,1.6,2.0,0.771,1.2,1.9,3.1,1.2,1.3,0.7,0.3,,1.8,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
111882357,Tony Harris,,,BOS,26,5,,,,17.6,1.8,6.2,0.29,0.6,1.8,0.333,4.6,5.0,0.92,0.6,1.4,2.0,1.6,1.2,0.8,0.0,,1.6,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
221654137,Doug Smith,,,DAL,24,79,,,,21.3,3.7,8.6,0.435,0.0,0.1,0.222,1.3,1.6,0.835,1.4,3.0,4.4,1.5,1.2,1.0,0.5,,3.6,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
807061729,Tony Smith,,,LAL,25,73,,,,22.2,3.7,8.5,0.441,0.2,0.7,0.32,1.2,1.6,0.714,1.5,1.2,2.7,2.0,1.0,0.8,0.2,,1.8,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
943113933,Victor Alexander,,,GSW,24,69,,,,19.1,3.9,7.3,0.53,0.0,0.2,0.154,1.0,1.9,0.527,1.7,2.8,4.5,1.0,1.2,0.4,0.5,,2.4,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-94
