PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
48338721,Kent Benson,,,DET,27,75,,,,32.9,5.4,10.7,0.505,0.0,0.1,0.273,1.7,2.1,0.804,2.9,5.8,8.7,2.1,2.1,0.9,1.3,,2.9,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
98724568,Junior Bridgeman,,,MIL,28,41,,,,22.5,5.1,10.6,0.483,0.1,0.2,0.444,2.2,2.5,0.864,0.9,2.1,3.0,2.7,1.6,0.7,0.1,,2.2,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
422241744,Swen Nater,,,SDC,32,21,,,,27.4,4.8,8.3,0.577,0.0,0.0,1.0,2.8,3.8,0.747,2.2,7.0,9.1,1.4,2.3,0.3,0.4,,3.0,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
577127546,Billy Knight,,,IND,29,81,,,,22.3,4.7,9.4,0.495,0.1,0.4,0.281,2.9,3.5,0.826,1.2,2.0,3.2,1.5,1.7,0.8,0.2,,1.6,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
555622788,Rick Mahorn,,,WSB,23,80,,,,33.3,5.2,10.2,0.507,0.0,0.0,0.0,1.9,2.9,0.632,1.9,6.9,8.8,1.9,2.0,0.7,1.7,,4.4,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
253954693,Kenny Carr,,,2TM,26,74,,,,26.0,4.7,9.4,0.503,0.0,0.1,0.1,2.7,4.1,0.656,2.3,4.9,7.2,1.2,2.1,0.9,0.3,,3.4,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
253954693,Kenny Carr,,,CLE,26,46,,,,32.2,5.9,11.4,0.517,0.0,0.2,0.111,3.2,4.8,0.659,2.5,6.1,8.6,1.4,2.4,1.3,0.3,,3.9,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
253954693,Kenny Carr,,,DET,26,28,,,,15.9,2.8,6.0,0.458,0.0,0.0,0.0,1.9,2.9,0.646,1.9,3.0,4.9,0.8,1.4,0.2,0.2,,2.5,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
382052937,Brad Davis,,,DAL,26,82,,,,31.9,4.8,9.4,0.515,0.2,0.6,0.286,2.3,2.8,0.804,0.4,2.3,2.8,6.2,1.9,0.9,0.1,,2.7,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
69847607,Albert King,,,NJN,22,76,,,,22.3,5.1,10.7,0.482,0.0,0.2,0.231,1.8,2.3,0.778,1.4,2.7,4.1,1.9,2.4,0.8,0.5,,3.4,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
281910425,Reggie King,,,KCK,24,80,,,,32.6,4.8,9.4,0.509,0.0,0.0,,2.5,3.6,0.705,2.0,4.5,6.5,2.2,1.9,1.1,0.4,,2.8,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
77226154,Freeman Williams,,,2TM,25,60,,,,16.6,4.6,10.4,0.443,0.5,1.6,0.298,2.3,2.8,0.843,0.4,0.7,1.0,1.4,1.8,0.5,0.0,,1.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
77226154,Freeman Williams,,,SDC,25,37,,,,21.8,6.3,13.9,0.456,0.6,2.0,0.324,3.2,3.8,0.843,0.6,0.8,1.4,1.8,2.4,0.6,0.0,,2.3,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
77226154,Freeman Williams,,,ATL,25,23,,,,8.2,1.8,4.8,0.382,0.2,0.9,0.2,1.0,1.1,0.846,0.1,0.4,0.5,0.8,0.8,0.3,0.0,,0.8,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
359480192,Dave Robisch,,,DEN,32,12,,,,21.4,4.0,8.8,0.453,0.0,0.0,,4.0,4.6,0.873,1.2,4.1,5.3,2.7,1.1,0.3,0.3,,2.4,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
929419550,Michael Cooper,,,LAL,25,76,,,,28.9,5.0,9.8,0.517,0.0,0.2,0.118,1.8,2.3,0.813,1.1,2.4,3.5,3.0,2.0,1.6,0.8,,2.8,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
632664092,Joe Bryant,,,SDC,27,75,,,,26.5,4.5,9.3,0.486,0.1,0.4,0.267,2.6,3.3,0.785,1.1,2.6,3.7,2.5,2.4,1.0,0.4,,3.3,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
493293102,Ricky Sobers,,,CHI,29,80,,,,24.2,4.5,10.0,0.453,0.2,1.0,0.25,2.4,3.2,0.768,0.5,1.3,1.8,3.8,2.7,0.9,0.2,,3.0,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
637344540,Paul Westphal,,,NYK,31,18,,,,25.1,4.8,10.8,0.443,0.1,0.4,0.25,2.0,2.6,0.766,0.5,0.7,1.2,5.6,2.6,1.1,0.4,,3.4,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
331210103,Ronnie Lester,,,CHI,23,75,,,,30.0,4.4,8.8,0.501,0.1,0.1,0.5,2.8,3.4,0.813,1.0,1.8,2.8,4.8,2.5,1.1,0.2,,2.1,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
357741812,Phil Smith,,,2TM,29,74,,,,27.6,4.6,10.3,0.447,0.1,0.4,0.185,2.2,3.0,0.731,0.7,1.8,2.5,4.1,2.1,0.9,0.4,,2.9,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
357741812,Phil Smith,,,SDC,29,48,,,,30.1,5.3,12.0,0.44,0.1,0.5,0.208,2.6,3.5,0.732,0.7,1.7,2.4,4.9,2.4,0.9,0.4,,3.1,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
357741812,Phil Smith,,,SEA,29,26,,,,22.9,3.3,7.2,0.468,0.0,0.1,0.0,1.5,2.1,0.727,0.7,2.0,2.7,2.8,1.5,0.8,0.3,,2.4,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
214222,Louis Orr,,,IND,23,80,,,,24.4,4.5,9.0,0.497,0.0,0.1,0.125,2.5,3.2,0.799,1.6,2.6,4.1,1.7,1.7,0.7,0.3,,2.3,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
279990386,Herb Williams,,,IND,23,82,,,,27.8,5.0,10.4,0.477,0.0,0.1,0.286,1.5,2.3,0.67,2.1,5.2,7.4,1.7,1.7,0.6,2.2,,2.4,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
594712428,Mike O'Koren,,,NJN,23,80,,,,25.2,4.8,9.7,0.492,0.1,0.3,0.348,1.7,2.4,0.714,1.4,2.4,3.8,2.4,1.8,1.0,0.2,,2.2,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
607901030,Lowes Moore,,,CLE,24,4,,,,17.5,4.8,9.5,0.5,0.3,1.3,0.2,1.5,2.0,0.75,0.3,0.8,1.0,3.8,1.3,1.5,0.3,,3.8,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
254442499,Fred Brown,,,SEA,33,82,,,,21.8,4.8,10.5,0.455,0.3,0.9,0.325,1.4,1.6,0.86,0.5,1.2,1.7,2.9,1.2,0.8,0.0,,1.4,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
688285306,Maurice Cheeks,,,PHI,25,79,,,,31.6,4.5,8.6,0.521,0.1,0.3,0.273,2.2,2.8,0.777,0.6,2.5,3.1,8.4,2.3,2.6,0.4,,3.1,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
132209275,James Silas,,,CLE,32,67,,,,21.6,3.7,8.6,0.438,0.0,0.1,0.0,3.7,4.3,0.86,0.4,1.2,1.6,3.3,1.6,0.6,0.1,,1.6,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
290675912,Billy Ray Bates,,,POR,25,75,,,,16.4,4.4,9.2,0.473,0.2,0.5,0.293,2.2,2.8,0.787,0.7,0.7,1.4,1.5,1.2,0.5,0.1,,1.3,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
212753994,Darwin Cook,,,NJN,23,82,,,,25.5,4.7,9.8,0.482,0.1,0.4,0.226,1.4,2.0,0.728,0.6,1.3,1.9,3.9,2.1,1.8,0.3,,2.4,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
10741451,Darryl Dawkins,,,PHI,25,48,,,,23.4,4.3,7.6,0.564,0.0,0.0,0.0,2.4,3.4,0.695,1.4,4.9,6.4,1.1,2.0,0.4,1.1,,4.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
608496743,Lionel Hollins,,,PHI,28,81,,,,27.9,4.7,9.8,0.477,0.0,0.2,0.125,1.6,2.3,0.702,0.4,1.9,2.3,3.9,1.8,1.3,0.2,,2.4,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
171138343,Bob Wilkerson,,,CLE,27,65,,,,27.8,4.4,10.4,0.418,0.0,0.3,0.167,2.2,2.8,0.784,0.9,2.9,3.8,3.6,2.1,1.4,0.4,,2.9,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
707481410,Reggie Johnson,,,3TM,24,75,,,,25.4,4.7,8.8,0.53,0.0,0.0,0.0,1.6,2.1,0.756,1.9,4.1,6.0,1.0,1.3,0.4,0.8,,3.4,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
707481410,Reggie Johnson,,,SAS,24,21,,,,24.0,4.5,9.2,0.485,0.0,0.0,,1.5,1.9,0.8,2.0,4.5,6.5,1.0,1.2,0.3,0.8,,3.2,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
707481410,Reggie Johnson,,,CLE,24,23,,,,26.8,4.1,7.6,0.537,0.0,0.0,,1.5,1.9,0.795,1.9,3.6,5.4,1.0,1.0,0.3,0.7,,3.2,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
707481410,Reggie Johnson,,,KCK,24,31,,,,25.3,5.3,9.5,0.556,0.0,0.0,0.0,1.6,2.3,0.708,1.7,4.4,6.1,1.0,1.6,0.6,0.9,,3.8,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
414909171,Allen Leavell,,,HOU,24,79,,,,27.2,4.7,10.0,0.467,0.1,0.4,0.29,1.5,1.7,0.852,0.6,1.5,2.1,5.8,1.9,1.9,0.2,,2.3,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
444996411,Scott Wedman,,,CLE,29,54,,,,30.3,4.8,10.9,0.441,0.1,0.4,0.217,1.2,1.7,0.733,2.4,3.3,5.6,2.5,1.4,1.4,0.3,,3.5,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
972968117,Charlie Criss,,,2TM,33,55,,,,25.3,4.0,9.1,0.446,0.2,0.5,0.345,2.6,2.9,0.887,0.2,1.3,1.5,3.4,1.5,0.8,0.1,,1.7,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
972968117,Charlie Criss,,,ATL,33,27,,,,20.4,3.1,7.8,0.4,0.1,0.3,0.25,2.4,2.7,0.89,0.2,1.2,1.4,2.8,1.1,0.9,0.1,,1.5,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
972968117,Charlie Criss,,,SDC,33,28,,,,30.0,4.9,10.3,0.479,0.3,0.8,0.381,2.7,3.1,0.884,0.3,1.3,1.6,4.0,1.9,0.8,0.1,,2.0,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
823317050,Larry Drew,,,KCK,23,81,,,,24.4,4.4,9.3,0.473,0.1,0.3,0.296,1.9,2.3,0.794,0.4,1.5,1.8,5.2,2.1,1.4,0.0,,1.9,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
81508601,Billy McKinney,,,DEN,26,81,,,,24.2,4.6,8.6,0.528,0.0,0.2,0.0,1.7,2.1,0.806,0.4,1.4,1.8,4.2,1.4,0.9,0.2,,2.3,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
56567376,Brian Taylor,,,SDC,30,41,,,,31.1,4.0,8.0,0.503,0.6,1.5,0.365,2.2,2.7,0.818,0.6,1.7,2.3,5.6,2.0,1.1,0.2,,2.8,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
655049686,Frank Johnson,,,WSB,23,79,,,,25.7,4.3,10.3,0.414,0.2,1.0,0.215,1.9,2.6,0.75,0.4,1.4,1.9,4.8,2.0,1.0,0.1,,2.5,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
556757580,Tom Owens,,,IND,32,74,,,,21.6,4.0,8.6,0.47,0.0,0.0,0.5,2.4,3.1,0.801,1.9,3.1,5.0,1.7,1.9,0.6,0.5,,3.5,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
62605254,Rory Sparrow,,,ATL,23,82,,,,31.8,4.5,8.9,0.501,0.0,0.2,0.067,1.5,1.8,0.838,0.6,2.1,2.7,5.2,1.8,1.1,0.2,,2.9,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
300507518,Geoff Huston,,,CLE,24,78,,,,30.9,4.2,8.6,0.484,0.0,0.1,0.3,2.0,2.6,0.765,0.7,1.2,1.9,7.6,2.2,0.9,0.1,,2.2,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
996664732,Mike Bantom,,,2TM,30,82,,,,24.6,4.1,8.7,0.469,0.0,0.1,0.333,2.0,3.3,0.629,2.1,3.2,5.4,1.4,1.8,0.8,0.7,,3.3,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
996664732,Mike Bantom,,,IND,30,39,,,,26.6,4.6,10.4,0.438,0.0,0.1,0.333,2.6,3.9,0.66,2.2,3.3,5.5,1.7,2.2,1.0,0.6,,3.6,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
996664732,Mike Bantom,,,PHI,30,43,,,,22.8,3.6,7.1,0.51,0.0,0.1,0.333,1.6,2.7,0.588,2.0,3.2,5.3,1.1,1.5,0.6,0.9,,3.1,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
60953160,Phil Hubbard,,,2TM,25,83,,,,22.2,3.9,8.0,0.49,0.0,0.0,0.0,2.3,3.4,0.682,2.3,3.4,5.7,1.1,1.9,0.8,0.2,,3.5,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
60953160,Phil Hubbard,,,DET,25,52,,,,21.2,4.0,7.9,0.505,0.0,0.1,0.0,2.0,3.1,0.65,1.9,3.3,5.2,1.3,1.9,0.7,0.3,,3.4,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
60953160,Phil Hubbard,,,CLE,25,31,,,,23.7,3.8,8.2,0.467,0.0,0.0,0.0,2.7,3.8,0.726,2.8,3.7,6.5,0.8,2.0,0.9,0.1,,3.7,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
968516124,Gerald Henderson,,,BOS,26,82,,,,22.5,4.3,8.6,0.501,0.0,0.1,0.167,1.5,2.1,0.727,0.6,1.3,1.9,3.1,1.8,1.0,0.1,,2.4,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
247417953,Calvin Murphy,,,HOU,33,64,,,,18.8,4.3,10.1,0.427,0.0,0.3,0.063,1.6,1.7,0.909,0.3,0.6,1.0,2.5,1.3,0.7,0.0,,2.2,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
220381731,Dave Corzine,,,SAS,25,82,,,,26.7,4.1,7.9,0.519,0.0,0.0,0.25,1.9,2.6,0.746,2.6,5.1,7.7,1.6,1.7,0.4,1.5,,2.9,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
856718809,Jim Spanarkel,,,DAL,24,82,,,,21.4,3.3,6.9,0.479,0.1,0.3,0.333,3.4,4.0,0.853,1.2,1.4,2.6,2.5,1.4,1.0,0.1,,1.7,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
930973935,Don Collins,,,WSB,23,79,,,,20.4,4.2,8.3,0.511,0.0,0.2,0.083,1.5,2.1,0.716,1.3,1.2,2.5,1.9,1.7,1.1,0.3,,2.5,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
769132973,Dwight Jones,,,CHI,29,78,,,,26.2,3.9,7.3,0.53,0.0,0.0,1.0,2.2,3.1,0.723,2.0,4.5,6.5,1.5,2.0,0.6,0.5,,2.8,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
334019257,Randy Smith,,,NYK,33,82,,,,24.8,4.2,9.1,0.465,0.0,0.1,0.273,1.5,1.8,0.808,0.6,1.2,1.9,3.1,1.5,1.1,0.0,,2.4,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
982139932,Phil Ford,,,KCK,25,72,,,,27.1,4.0,9.0,0.439,0.1,0.4,0.219,1.9,2.3,0.819,0.3,1.1,1.5,6.3,2.7,0.9,0.0,,2.2,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
499434631,Tom McMillen,,,ATL,29,73,,,,24.5,4.0,7.8,0.509,0.0,0.0,0.333,1.9,2.3,0.824,1.4,3.2,4.6,1.8,1.7,0.3,0.3,,2.8,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
211023775,Terry Tyler,,,DET,25,82,,,,24.3,4.1,7.8,0.523,0.0,0.0,0.25,1.7,2.3,0.74,1.9,4.1,6.0,1.5,1.5,0.9,2.0,,2.2,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
576643625,Wally Walker,,,SEA,27,70,,,,28.1,4.3,9.0,0.48,0.0,0.0,0.0,1.3,1.9,0.672,1.5,2.8,4.4,3.1,1.6,0.5,0.4,,3.1,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
172979379,Don Buse,,,IND,31,82,,,,30.8,3.8,8.4,0.455,0.9,2.3,0.386,1.2,1.5,0.813,0.6,2.2,2.7,5.0,1.2,2.0,0.3,,2.1,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
863714978,Gene Banks,,,SAS,22,80,,,,21.3,3.9,8.2,0.477,0.0,0.1,0.0,1.8,2.7,0.684,2.0,3.2,5.1,1.8,1.3,0.7,0.2,,2.5,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
122572506,Bob McAdoo,,,LAL,30,41,,,,18.2,3.7,8.0,0.458,0.0,0.1,0.0,2.2,3.1,0.714,1.1,2.8,3.9,0.8,1.2,0.5,0.9,,2.7,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
996939616,Al Wood,,,2TM,23,48,,,,19.4,3.7,7.9,0.47,0.1,0.5,0.125,1.9,2.5,0.782,1.1,1.7,2.8,1.2,1.5,0.6,0.2,,2.3,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
996939616,Al Wood,,,ATL,23,19,,,,12.5,1.9,5.5,0.343,0.0,0.3,0.0,1.1,1.5,0.714,1.2,1.2,2.3,0.6,0.6,0.5,0.1,,1.8,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
996939616,Al Wood,,,SDC,23,29,,,,23.9,4.9,9.5,0.518,0.1,0.6,0.167,2.5,3.1,0.802,1.0,2.1,3.1,1.6,2.1,0.8,0.3,,2.6,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
397076382,Clemon Johnson,,,IND,25,79,,,,25.1,3.9,8.1,0.487,0.0,0.0,,1.6,2.4,0.651,2.3,4.9,7.2,1.6,1.7,0.8,1.4,,3.1,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
969084798,Johnny Moore,,,SAS,23,79,,,,29.0,3.9,8.4,0.463,0.0,0.3,0.048,1.5,2.3,0.67,0.8,2.7,3.5,9.6,2.2,2.1,0.2,,3.2,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
321037752,Steve Hawes,,,ATL,31,49,,,,26.9,3.6,7.6,0.481,0.1,0.2,0.4,2.0,2.6,0.762,1.8,4.7,6.5,2.9,1.8,0.7,0.7,,3.2,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
154211074,Eddie Johnson,,,KCK,22,74,,,,20.5,4.0,8.7,0.459,0.0,0.1,0.091,1.3,2.0,0.664,1.7,2.6,4.4,1.5,1.3,0.7,0.2,,2.8,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
407594764,Mike Newlin,,,NYK,33,76,,,,19.8,3.8,8.1,0.465,0.1,0.3,0.304,1.7,1.9,0.857,0.5,0.7,1.2,2.2,1.4,0.4,0.0,,2.6,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
578967703,Jeff Wilkins,,,UTA,26,82,,,,27.7,3.8,8.8,0.437,0.0,0.0,0.0,1.7,2.1,0.778,1.5,6.0,7.5,1.1,1.6,0.4,0.9,,3.0,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
28285086,Len Elmore,,,NJN,29,81,,,,25.9,3.7,8.0,0.46,0.0,0.0,,1.7,2.1,0.794,2.1,3.4,5.4,1.2,1.7,1.1,1.1,,3.5,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
276699841,Bill Laimbeer,,,2TM,24,80,,,,22.9,3.3,6.7,0.494,0.1,0.2,0.308,2.3,2.9,0.793,2.9,4.8,7.7,1.3,1.5,0.5,0.8,,3.7,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
276699841,Bill Laimbeer,,,CLE,24,50,,,,17.9,2.4,5.1,0.47,0.1,0.1,0.5,1.9,2.4,0.775,2.5,3.1,5.5,0.9,1.2,0.4,0.6,,3.4,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
276699841,Bill Laimbeer,,,DET,24,30,,,,31.2,4.9,9.4,0.516,0.0,0.2,0.143,3.0,3.7,0.813,3.7,7.7,11.3,1.8,2.0,0.6,1.1,,4.2,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
884241376,Wayne Cooper,,,DAL,25,76,,,,23.9,3.7,8.8,0.42,0.0,0.1,0.125,1.6,2.1,0.744,2.6,4.6,7.2,1.5,1.2,0.5,1.4,,3.8,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
513646736,Scott May,,,MIL,27,65,,,,18.3,3.3,6.4,0.508,0.0,0.1,0.0,2.4,3.0,0.824,1.3,2.0,3.4,2.0,1.4,0.8,0.1,,2.3,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
194361324,James Bailey,,,2TM,24,77,,,,19.1,3.4,6.6,0.517,0.0,0.0,,1.8,2.9,0.612,1.6,3.4,5.1,0.8,1.8,0.5,1.1,,3.5,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
194361324,James Bailey,,,SEA,24,10,,,,18.0,3.1,6.5,0.477,0.0,0.0,,0.4,1.1,0.364,1.7,3.1,4.8,1.3,1.9,0.3,0.7,,4.2,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
194361324,James Bailey,,,NJN,24,67,,,,19.2,3.4,6.6,0.523,0.0,0.0,,2.0,3.2,0.624,1.6,3.5,5.1,0.8,1.8,0.6,1.1,,3.4,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
174727116,John Lucas,,,WSB,28,79,,,,24.6,3.3,7.8,0.426,0.0,0.3,0.091,1.7,2.2,0.784,0.5,1.6,2.1,7.0,2.0,1.2,0.1,,1.3,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
968364580,Glen Gondrezick,,,DEN,26,80,,,,21.2,3.1,6.2,0.505,0.0,0.0,0.0,2.0,2.7,0.737,1.8,3.5,5.3,1.9,1.3,1.2,0.5,,2.9,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
632503771,Elston Turner,,,DAL,22,80,,,,25.0,3.5,8.0,0.441,0.0,0.1,0.0,1.2,1.7,0.703,1.8,2.0,3.8,2.4,1.5,0.9,0.0,,2.3,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
218660979,Michael Wiley,,,SDC,24,61,,,,16.6,3.3,5.9,0.565,0.0,0.1,0.0,1.6,2.3,0.695,1.1,1.9,3.0,0.9,1.2,0.7,0.3,,2.1,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
119318531,T.R. Dunn,,,DEN,26,82,,,,30.7,3.1,6.1,0.512,0.0,0.0,0.0,1.9,2.6,0.712,2.6,4.2,6.8,2.3,1.5,1.6,0.4,,2.6,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981-82
