PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
990881917,Pete Maravich,,,2TM,32,43,,,,22.4,5.7,12.6,0.449,0.2,0.3,0.667,2.1,2.4,0.867,0.4,1.4,1.8,1.9,1.9,0.6,0.1,,1.8,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
990881917,Pete Maravich,,,UTA,32,17,,,,30.7,7.1,17.3,0.412,0.4,0.6,0.636,2.4,2.9,0.82,0.4,1.9,2.4,3.2,2.6,0.9,0.2,,1.8,,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
990881917,Pete Maravich,,,BOS,32,26,,,,17.0,4.7,9.6,0.494,0.1,0.2,0.75,1.9,2.1,0.909,0.4,1.1,1.5,1.1,1.4,0.3,0.1,,1.9,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
58489736,Cliff Robinson,,,NJN,19,70,,,,23.7,5.6,11.9,0.469,0.0,0.1,0.25,2.4,3.5,0.694,2.5,4.7,7.2,1.4,2.0,0.9,0.5,,2.5,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
361395700,Lonnie Shelton,,,SEA,24,76,,,,29.5,5.6,10.6,0.53,0.0,0.1,0.2,2.4,3.2,0.763,2.6,5.0,7.7,1.9,2.2,1.2,1.0,,3.8,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
56567376,Brian Taylor,,,SDC,28,78,,,,35.3,5.4,11.5,0.467,1.2,3.1,0.377,1.7,2.1,0.802,1.0,1.4,2.4,4.3,1.8,1.9,0.3,,3.2,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
422241744,Swen Nater,,,SDC,30,81,,,,35.3,5.5,9.9,0.554,0.0,0.0,0.0,2.4,3.4,0.718,4.3,10.7,15.0,2.9,3.2,0.6,0.5,,3.2,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
655982691,Kermit Washington,,,POR,28,80,,,,33.2,5.3,9.5,0.553,0.0,0.0,0.0,2.9,4.5,0.642,4.1,6.5,10.5,2.1,2.1,0.9,1.6,,3.8,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
63062199,Eddie Jordan,,,NJN,25,82,,,,32.4,5.3,12.4,0.43,0.1,0.6,0.25,2.5,3.1,0.779,0.8,2.5,3.3,6.8,3.1,2.7,0.3,,2.9,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
577127546,Billy Knight,,,IND,27,75,,,,25.5,5.1,9.6,0.533,0.1,0.2,0.267,2.8,3.5,0.809,1.8,3.0,4.8,2.1,1.8,1.1,0.1,,1.3,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
142153131,Bobby Jones,,,PHI,28,81,,,,26.2,4.9,9.2,0.532,0.0,0.0,0.0,3.2,4.1,0.781,1.9,3.7,5.6,1.8,1.8,1.3,1.5,,2.8,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
287177428,Robert Reid,,,HOU,24,76,,,,30.3,5.5,11.3,0.487,0.0,0.0,0.0,2.0,2.7,0.736,1.8,4.0,5.8,3.2,2.2,1.7,0.8,,3.7,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
174727116,John Lucas,,,GSW,26,80,,,,34.5,4.9,10.4,0.467,0.2,0.5,0.286,2.8,3.6,0.768,0.8,2.0,2.8,7.5,2.3,1.7,0.0,,2.5,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
648313619,Ron Boone,,,2TM,33,81,,,,29.5,5.0,11.3,0.443,0.2,0.6,0.38,2.2,2.4,0.893,0.7,2.1,2.8,3.8,2.4,1.2,0.0,,2.9,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
648313619,Ron Boone,,,LAL,33,6,,,,17.7,2.3,6.7,0.35,0.0,0.0,,1.0,1.2,0.857,0.7,1.2,1.8,1.2,2.2,0.8,0.0,,2.2,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
648313619,Ron Boone,,,UTA,33,75,,,,30.5,5.2,11.7,0.447,0.3,0.7,0.38,2.3,2.5,0.894,0.7,2.2,2.9,4.0,2.5,1.2,0.0,,2.9,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
513646736,Scott May,,,CHI,25,54,,,,24.0,4.9,10.9,0.45,0.0,0.1,0.0,2.7,3.2,0.837,1.4,2.6,4.0,1.9,1.4,0.8,0.1,,2.3,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
211023775,Terry Tyler,,,DET,23,82,,,,32.6,5.2,11.3,0.465,0.0,0.1,0.167,1.7,2.3,0.765,2.8,4.9,7.6,1.6,2.1,1.3,2.7,,2.9,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
185527475,Dave Meyers,,,MIL,26,79,,,,27.9,5.1,10.5,0.481,0.0,0.1,0.2,2.0,3.1,0.634,1.8,3.9,5.7,2.8,2.3,0.9,0.5,,2.8,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
549538338,Rick Barry,,,HOU,35,72,,,,25.2,4.5,10.7,0.422,1.0,3.1,0.33,2.0,2.1,0.935,0.7,2.5,3.3,3.7,2.1,1.1,0.4,,2.5,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
254442499,Fred Brown,,,SEA,31,80,,,,21.3,5.1,10.5,0.479,0.5,1.1,0.443,1.4,1.7,0.837,0.4,1.5,1.9,2.2,1.3,0.8,0.2,,1.5,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
253954693,Kenny Carr,,,2TM,24,79,,,,23.3,4.8,9.7,0.492,0.0,0.1,0.0,2.2,3.3,0.658,2.5,4.9,7.4,1.0,1.9,0.8,0.7,,3.1,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
253954693,Kenny Carr,,,LAL,24,5,,,,11.4,1.4,3.2,0.438,0.0,0.0,,0.4,0.4,1.0,1.0,2.4,3.4,0.2,1.8,0.4,0.2,,1.2,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
253954693,Kenny Carr,,,CLE,24,74,,,,24.1,5.0,10.2,0.493,0.0,0.1,0.0,2.3,3.5,0.655,2.6,5.1,7.7,1.0,2.0,0.9,0.7,,3.2,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
996664732,Mike Bantom,,,IND,28,77,,,,30.3,5.0,9.9,0.505,0.0,0.0,0.333,1.8,2.7,0.665,2.5,3.4,5.9,3.6,2.5,1.1,0.6,,3.5,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
638081537,Austin Carr,,,CLE,31,77,,,,20.7,5.1,10.9,0.465,0.0,0.1,0.333,1.6,2.2,0.738,1.1,1.1,2.1,1.9,1.4,0.5,0.0,,1.6,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
425236942,Allan Bristow,,,UTA,28,82,,,,28.1,4.6,9.6,0.48,0.0,0.1,0.286,2.4,3.0,0.811,2.1,4.2,6.2,4.2,2.2,1.1,0.1,,2.6,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
628578648,Steve Mix,,,PHI,32,81,,,,19.0,4.5,8.7,0.516,0.0,0.1,0.4,2.6,3.1,0.831,1.4,2.2,3.6,1.8,1.6,0.8,0.1,,1.4,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
218799166,Rick Robey,,,BOS,24,82,,,,23.4,4.6,8.9,0.521,0.0,0.0,0.0,2.2,3.3,0.684,2.5,3.9,6.5,1.1,1.8,0.6,0.2,,3.0,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
941448870,Bingo Smith,,,2TM,33,78,,,,27.2,4.9,11.4,0.432,0.3,1.0,0.284,1.3,1.5,0.87,1.2,2.1,3.3,1.3,1.0,0.8,0.2,,2.7,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
941448870,Bingo Smith,,,CLE,33,8,,,,16.9,4.1,9.0,0.458,0.1,0.6,0.2,0.9,1.0,0.875,0.3,1.5,1.8,0.9,1.1,0.4,0.3,,2.6,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
941448870,Bingo Smith,,,SDC,33,70,,,,28.4,5.0,11.7,0.43,0.3,1.1,0.289,1.3,1.5,0.869,1.3,2.2,3.5,1.3,1.0,0.8,0.2,,2.7,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
307881227,Tom Boswell,,,2TM,26,79,,,,26.3,4.4,7.8,0.564,0.1,0.1,0.5,2.6,3.5,0.755,1.8,3.7,5.6,2.0,2.3,0.4,0.5,,3.4,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
307881227,Tom Boswell,,,DEN,26,18,,,,29.0,4.0,7.5,0.533,0.1,0.1,0.5,3.2,3.9,0.829,2.2,4.1,6.3,2.6,2.2,0.3,0.4,,3.1,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
307881227,Tom Boswell,,,UTA,26,61,,,,25.5,4.5,7.8,0.573,0.1,0.1,0.5,2.4,3.3,0.729,1.7,3.6,5.4,1.9,2.3,0.4,0.5,,3.5,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
688285306,Maurice Cheeks,,,PHI,23,79,,,,33.2,4.5,8.4,0.54,0.1,0.1,0.444,2.3,2.9,0.779,0.9,2.5,3.5,7.0,2.7,2.3,0.4,,2.5,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
274494491,Bill Robinzine,,,KCK,27,81,,,,23.7,4.5,8.9,0.501,0.0,0.0,0.5,2.5,3.4,0.73,2.3,4.2,6.5,0.8,1.8,1.3,0.3,,3.8,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
388024281,John Roche,,,DEN,30,82,,,,27.9,4.3,9.0,0.478,0.6,1.6,0.38,2.1,2.5,0.866,0.3,1.1,1.4,4.9,1.9,1.0,0.1,,1.7,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
896504721,Roger Phegley,,,2TM,23,78,,,,19.4,4.5,9.4,0.477,0.1,0.1,0.444,2.3,2.6,0.872,1.0,1.4,2.4,1.3,1.5,0.4,0.1,,2.0,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
896504721,Roger Phegley,,,WSB,23,50,,,,19.4,4.5,9.5,0.474,0.0,0.1,0.4,2.1,2.4,0.867,1.0,1.3,2.3,1.4,1.4,0.4,0.1,,2.1,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
896504721,Roger Phegley,,,NJN,23,28,,,,19.3,4.5,9.3,0.485,0.1,0.1,0.5,2.6,3.0,0.88,0.9,1.6,2.5,1.1,1.8,0.5,0.1,,1.9,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
290675912,Billy Ray Bates,,,POR,23,16,,,,14.7,4.5,9.1,0.493,0.5,1.2,0.421,1.8,2.4,0.718,0.8,1.0,1.8,1.9,1.3,0.9,0.1,,1.6,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
70957280,John Johnson,,,SEA,32,81,,,,31.3,4.7,9.5,0.488,0.0,0.0,,2.0,2.5,0.801,2.0,3.2,5.3,5.2,3.0,0.9,0.4,,2.6,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
608496743,Lionel Hollins,,,2TM,26,47,,,,25.7,4.5,11.2,0.403,0.1,0.4,0.15,2.1,3.0,0.721,0.6,1.3,1.9,3.4,2.7,1.6,0.2,,2.2,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
608496743,Lionel Hollins,,,POR,26,20,,,,20.7,4.1,10.7,0.385,0.1,0.5,0.1,1.7,2.7,0.642,0.3,0.8,1.0,2.5,3.0,1.5,0.1,,1.8,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
608496743,Lionel Hollins,,,PHI,26,27,,,,29.5,4.8,11.6,0.415,0.1,0.4,0.2,2.5,3.2,0.77,0.9,1.7,2.6,4.1,2.5,1.7,0.3,,2.5,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
713430738,Chris Ford,,,BOS,31,73,,,,29.0,4.5,9.7,0.465,1.0,2.2,0.427,1.2,1.6,0.754,1.1,1.4,2.5,2.9,1.4,1.5,0.4,,2.4,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
850745850,M.L. Carr,,,BOS,29,82,,,,24.3,4.4,9.3,0.474,0.1,0.5,0.293,2.2,2.9,0.739,1.3,2.7,4.0,1.9,1.7,1.5,0.4,,2.6,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
884241376,Wayne Cooper,,,GSW,23,79,,,,22.5,4.6,9.5,0.489,0.0,0.1,0.25,1.7,2.3,0.751,2.6,3.9,6.4,0.5,1.8,0.3,1.0,,3.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
414909171,Allen Leavell,,,HOU,22,77,,,,27.6,4.3,8.5,0.503,0.0,0.2,0.158,2.3,2.9,0.814,0.7,1.6,2.4,5.4,2.7,1.6,0.4,,2.6,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
818000128,Quinn Buckner,,,MIL,25,67,,,,25.2,4.6,9.8,0.467,0.0,0.1,0.4,1.6,2.1,0.734,1.0,2.5,3.6,5.7,2.2,2.0,0.1,,3.0,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
627887917,Kevin Restani,,,SAS,28,82,,,,24.0,4.5,8.9,0.508,0.1,0.4,0.172,1.6,2.0,0.814,1.7,3.0,4.7,2.3,1.6,0.7,0.1,,2.3,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
611647307,Jim Chones,,,LAL,30,82,,,,29.2,4.5,9.3,0.489,0.0,0.0,0.0,1.5,2.1,0.74,1.7,5.1,6.9,1.8,2.1,0.7,0.8,,3.3,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
976159185,Mark Olberding,,,SAS,23,75,,,,28.1,3.9,8.1,0.478,0.0,0.0,0.0,2.8,3.5,0.795,1.1,4.5,5.6,4.4,2.4,0.9,0.3,,3.7,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
281118431,Eric Money,,,2TM,24,61,,,,25.4,4.5,9.0,0.5,0.0,0.0,,1.4,1.7,0.783,0.5,1.2,1.7,4.2,2.5,0.9,0.2,,2.4,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
281118431,Eric Money,,,PHI,24,6,,,,13.7,2.3,6.0,0.389,0.0,0.0,,0.3,0.3,1.0,0.5,0.7,1.2,2.7,2.0,0.0,0.2,,1.8,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
281118431,Eric Money,,,DET,24,55,,,,26.7,4.7,9.3,0.508,0.0,0.0,,1.5,1.9,0.779,0.5,1.3,1.8,4.3,2.6,1.0,0.2,,2.5,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
219642703,George Johnson,,,DEN,23,75,,,,25.8,4.1,8.7,0.476,0.0,0.1,0.222,2.0,2.5,0.783,2.5,5.3,7.8,2.1,2.0,1.1,0.9,,3.5,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
549865409,Jo Jo White,,,GSW,33,78,,,,26.3,4.3,9.1,0.476,0.0,0.1,0.167,1.2,1.5,0.851,0.5,1.8,2.3,3.1,2.0,1.1,0.2,,2.4,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
841529115,Spencer Haywood,,,LAL,30,76,,,,20.3,3.8,7.8,0.487,0.0,0.1,0.25,2.1,2.7,0.772,1.7,2.8,4.6,1.2,1.8,0.5,0.8,,2.6,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
287540946,Wes Unseld,,,WSB,33,82,,,,36.3,4.0,7.8,0.513,0.0,0.0,0.5,1.7,2.5,0.665,4.1,9.3,13.3,4.5,1.9,0.8,0.7,,3.0,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
48338721,Kent Benson,,,2TM,25,73,,,,25.9,4.1,8.5,0.484,0.0,0.1,0.2,1.4,1.9,0.702,1.7,4.5,6.2,2.4,2.2,1.0,1.3,,3.4,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
48338721,Kent Benson,,,MIL,25,56,,,,24.8,3.8,7.7,0.494,0.0,0.0,0.0,1.2,1.7,0.68,1.7,4.2,5.9,2.3,1.9,1.0,1.3,,3.2,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
48338721,Kent Benson,,,DET,25,17,,,,29.5,5.1,11.0,0.46,0.1,0.2,0.25,1.9,2.6,0.75,1.8,5.3,7.1,3.0,3.0,1.1,1.1,,4.0,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
726154741,Abdul Jeelani,,,POR,25,77,,,,16.7,3.7,7.3,0.51,0.0,0.1,0.0,2.1,2.6,0.789,1.5,2.0,3.5,1.2,1.5,0.5,0.5,,2.0,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
338417960,Foots Walker,,,CLE,28,76,,,,31.9,3.4,7.5,0.454,0.0,0.1,0.111,2.6,3.2,0.802,1.0,2.8,3.8,8.0,2.1,2.0,0.2,,2.7,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
632664092,Joe Bryant,,,SDC,25,81,,,,28.7,3.6,8.4,0.431,0.1,0.4,0.147,2.0,2.7,0.742,2.1,4.3,6.4,1.8,2.1,1.3,0.5,,3.2,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
825996901,Terry Duerod,,,DET,23,67,,,,19.9,4.2,8.9,0.472,0.2,0.8,0.283,0.7,1.0,0.682,0.4,1.0,1.5,1.7,1.2,0.6,0.2,,1.5,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
321037752,Steve Hawes,,,ATL,29,82,,,,22.6,3.7,7.4,0.502,0.0,0.1,0.375,1.8,2.2,0.824,1.8,4.2,6.0,1.8,1.5,0.9,0.4,,2.5,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
157688051,Bernard King,,,UTA,23,19,,,,22.1,3.7,7.2,0.518,0.0,0.0,,1.8,3.3,0.54,1.3,3.4,4.6,2.7,2.6,0.4,0.2,,3.5,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
376878372,Charlie Scott,,,DEN,31,69,,,,27.0,4.0,10.0,0.401,0.0,0.2,0.182,1.2,1.7,0.72,0.7,1.7,2.4,3.6,2.4,0.7,0.3,,2.9,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
429635284,Sam Lacey,,,KCK,31,81,,,,29.8,3.7,8.4,0.448,0.0,0.0,0.0,1.7,2.3,0.741,2.1,5.8,8.0,5.7,2.6,1.4,1.3,,3.8,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
295597877,Billy Paultz,,,2TM,31,84,,,,26.1,3.9,8.0,0.486,0.0,0.0,0.0,1.3,2.2,0.599,2.2,4.8,7.0,2.2,1.4,0.8,1.0,,2.5,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
295597877,Billy Paultz,,,SAS,31,47,,,,25.8,4.0,8.1,0.496,0.0,0.0,0.0,1.4,2.1,0.66,2.0,4.8,6.8,2.5,1.2,1.0,1.0,,2.7,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
295597877,Billy Paultz,,,HOU,31,37,,,,26.5,3.7,7.9,0.473,0.0,0.0,,1.2,2.2,0.524,2.5,4.7,7.2,1.9,1.5,0.6,1.1,,2.3,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
60953160,Phil Hubbard,,,DET,23,64,,,,18.6,3.3,7.0,0.466,0.0,0.0,0.0,2.6,3.4,0.75,1.8,3.2,5.0,1.1,1.9,0.8,0.2,,3.2,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
560921693,Larry Steele,,,POR,30,16,,,,27.9,3.9,9.1,0.425,0.0,0.3,0.0,1.4,1.7,0.815,0.8,2.0,2.8,4.2,2.1,1.6,0.1,,3.3,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
332445555,Henry Bibby,,,PHI,30,82,,,,24.8,3.1,7.6,0.401,0.1,0.6,0.212,2.8,3.5,0.79,0.8,1.7,2.5,3.7,1.8,0.8,0.1,,2.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
412590630,Joe Meriweather,,,NYK,26,65,,,,24.1,3.9,7.3,0.528,0.0,0.0,0.0,1.2,1.9,0.645,1.9,3.5,5.4,1.0,1.7,0.6,1.8,,3.7,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
250106169,John Shumate,,,3TM,27,65,,,,20.6,3.2,6.0,0.528,0.0,0.0,0.0,2.5,3.3,0.764,1.7,3.9,5.6,1.3,1.4,0.6,0.7,,1.9,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
250106169,John Shumate,,,DET,27,9,,,,25.3,3.9,7.2,0.538,0.0,0.0,,1.9,2.8,0.68,2.0,5.8,7.8,1.0,1.6,1.0,0.6,,1.8,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
250106169,John Shumate,,,HOU,27,29,,,,11.4,1.2,2.2,0.531,0.0,0.0,,1.1,1.5,0.75,0.9,1.9,2.7,0.8,0.9,0.3,0.3,,1.3,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
250106169,John Shumate,,,SAS,27,27,,,,28.8,5.1,9.7,0.525,0.0,0.0,0.0,4.3,5.4,0.782,2.4,5.5,7.9,1.9,1.9,0.9,1.1,,2.6,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
319008255,Jim McElroy,,,2TM,26,67,,,,22.8,3.4,7.9,0.433,0.1,0.3,0.238,2.0,2.6,0.767,0.5,1.0,1.5,3.4,2.0,0.7,0.3,,1.8,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
319008255,Jim McElroy,,,DET,26,36,,,,28.1,4.5,9.9,0.455,0.1,0.4,0.214,2.6,3.3,0.798,0.3,1.1,1.4,4.5,2.4,0.7,0.4,,2.2,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
319008255,Jim McElroy,,,ATL,26,31,,,,16.6,2.1,5.5,0.386,0.1,0.2,0.286,1.2,1.7,0.698,0.6,0.9,1.6,2.1,1.4,0.7,0.2,,1.5,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
769132973,Dwight Jones,,,2TM,27,74,,,,19.6,3.5,6.8,0.508,0.0,0.0,,2.0,2.7,0.726,1.5,3.4,5.0,1.4,1.6,0.4,0.6,,2.8,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
769132973,Dwight Jones,,,HOU,27,21,,,,13.2,2.4,5.7,0.42,0.0,0.0,,1.3,1.7,0.75,1.5,2.0,3.4,0.5,1.0,0.2,0.2,,2.3,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
769132973,Dwight Jones,,,CHI,27,53,,,,22.1,3.9,7.3,0.535,0.0,0.0,,2.2,3.1,0.721,1.6,4.0,5.6,1.7,1.9,0.5,0.7,,3.0,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
343364251,Ben Poquette,,,UTA,24,82,,,,28.6,3.6,6.9,0.523,0.0,0.0,0.0,1.7,2.0,0.832,1.5,5.3,6.8,1.6,1.3,0.5,2.0,,3.5,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
585807338,Tree Rollins,,,ATL,24,82,,,,25.9,3.5,6.3,0.558,0.0,0.0,,1.9,2.7,0.714,3.5,6.0,9.4,0.9,1.2,0.7,3.0,,3.9,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
566262505,Rich Kelley,,,2TM,26,80,,,,23.0,2.9,6.1,0.473,0.0,0.0,0.0,3.1,3.9,0.787,2.5,3.9,6.4,2.2,2.5,1.0,1.2,,3.4,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
566262505,Rich Kelley,,,NJN,26,57,,,,25.7,3.3,7.0,0.466,0.0,0.1,0.0,3.5,4.4,0.788,2.7,4.2,7.0,2.2,2.7,0.9,1.4,,3.8,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
566262505,Rich Kelley,,,PHO,26,23,,,,16.2,1.9,3.7,0.506,0.0,0.0,,2.0,2.6,0.783,1.9,3.2,5.1,2.2,2.0,1.2,0.7,,2.5,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
