PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
581291512,Rod Strickland,,,SAS,25,57,,,,36.0,5.3,11.6,0.455,0.1,0.3,0.333,3.2,4.6,0.687,1.6,3.0,4.6,8.6,2.8,2.1,0.3,,2.1,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
955265014,Ron Anderson,,,PHI,33,82,,,,29.7,5.7,12.3,0.465,0.5,1.5,0.331,1.7,2.0,0.877,1.2,2.2,3.4,1.6,1.3,1.0,0.1,,1.6,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
934934369,Xavier McDaniel,,,NYK,28,82,,,,28.6,6.0,12.5,0.478,0.1,0.5,0.308,1.7,2.3,0.714,2.1,3.5,5.6,1.8,1.8,0.7,0.3,,2.9,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
312975238,A.C. Green,,,LAL,28,82,,,,35.4,4.7,9.8,0.476,0.1,0.7,0.214,4.1,5.6,0.744,3.7,5.6,9.3,1.4,1.4,1.1,0.4,,1.7,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
222893261,Kevin Gamble,,,BOS,26,82,,,,30.4,5.9,11.1,0.529,0.1,0.4,0.29,1.7,1.9,0.885,1.0,2.5,3.5,2.7,1.2,0.9,0.5,,2.4,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
274435804,Stacey Augmon,,,ATL,23,82,,,,30.5,5.4,11.0,0.489,0.0,0.1,0.167,2.6,3.9,0.666,2.3,2.8,5.1,2.5,2.2,1.5,0.3,,2.0,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
536364917,Ledell Eackles,,,WSB,25,65,,,,22.5,5.5,11.7,0.468,0.1,0.5,0.2,2.1,2.9,0.743,0.6,2.1,2.7,1.9,1.2,0.7,0.1,,2.2,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
966892732,Willie Anderson,,,SAS,25,57,,,,33.1,5.5,12.0,0.455,0.2,1.0,0.232,1.9,2.4,0.775,1.1,4.2,5.3,5.3,2.5,0.9,0.9,,2.6,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
360706758,Rumeal Robinson,,,ATL,25,81,,,,27.4,5.2,11.5,0.456,0.4,1.3,0.327,2.2,3.4,0.636,0.8,1.9,2.7,5.5,2.5,1.3,0.3,,2.2,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
515623815,Duane Ferrell,,,ATL,26,66,,,,24.2,5.0,9.6,0.524,0.2,0.5,0.333,2.5,3.3,0.761,1.6,1.6,3.2,1.4,1.5,0.7,0.3,,2.0,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
110755736,Kenny Gattison,,,CHH,27,82,,,,27.1,5.2,9.7,0.529,0.0,0.0,0.0,2.4,3.5,0.688,2.2,4.9,7.1,1.6,1.7,0.7,0.8,,3.3,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
682633809,Blue Edwards,,,UTA,26,81,,,,28.2,5.3,10.2,0.522,0.5,1.3,0.379,1.4,1.8,0.774,1.1,2.6,3.7,1.7,1.5,1.0,0.6,,2.9,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
689835200,Jerome Kersey,,,POR,29,77,,,,33.2,5.2,11.1,0.467,0.0,0.1,0.125,2.3,3.4,0.664,3.1,5.1,8.2,3.2,2.0,1.5,0.9,,3.3,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
655630665,Clifford Robinson,,,POR,25,82,,,,25.9,4.9,10.4,0.466,0.0,0.1,0.091,2.7,4.0,0.664,1.7,3.4,5.1,1.7,1.9,1.0,1.3,,3.3,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
560495391,Gerald Wilkins,,,NYK,28,82,,,,28.6,5.3,11.8,0.447,0.5,1.3,0.352,1.4,1.9,0.73,0.9,1.6,2.5,2.7,1.4,0.9,0.2,,2.4,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
918998773,Rex Chapman,,,2TM,24,22,,,,25.8,5.1,11.5,0.448,0.4,1.3,0.276,1.6,2.4,0.679,0.5,2.2,2.6,4.0,2.0,0.7,0.4,,2.3,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
918998773,Rex Chapman,,,CHH,24,21,,,,26.0,5.1,11.4,0.45,0.4,1.3,0.296,1.7,2.5,0.679,0.4,2.1,2.6,4.1,2.0,0.7,0.4,,2.2,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
918998773,Rex Chapman,,,WSB,24,1,,,,22.0,5.0,12.0,0.417,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,3.0,3.0,1.0,0.0,,4.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
265854013,Craig Ehlo,,,CLE,30,63,,,,32.0,4.9,10.9,0.453,1.1,2.7,0.413,1.4,2.0,0.707,1.5,3.4,4.9,3.8,1.7,1.2,0.3,,2.4,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
772032435,Tim Perry,,,PHO,26,80,,,,31.0,5.2,9.9,0.523,0.0,0.1,0.375,1.9,2.7,0.712,2.6,4.3,6.9,1.7,1.8,0.6,1.5,,3.0,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
536257416,Alvin Robertson,,,MIL,29,82,,,,30.0,4.8,11.2,0.43,0.8,2.6,0.319,1.8,2.4,0.763,2.1,2.1,4.3,4.4,2.7,2.6,0.4,,3.2,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
946599123,Ken Norman,,,LAC,27,77,,,,26.1,5.2,10.7,0.49,0.1,0.4,0.143,1.6,2.9,0.535,2.1,3.8,5.8,1.6,1.3,0.7,0.9,,1.9,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
97316236,Jerry Reynolds,,,ORL,29,46,,,,25.2,4.3,11.3,0.38,0.1,0.5,0.125,3.4,4.1,0.836,1.0,2.2,3.2,3.3,2.1,1.4,0.4,,1.5,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
204988203,Johnny Dawkins,,,PHI,28,82,,,,34.3,4.8,11.0,0.437,0.4,1.2,0.356,2.0,2.3,0.882,0.5,2.3,2.8,6.9,2.2,1.1,0.1,,1.9,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
572836905,Steve Smith,,,MIA,22,61,,,,29.6,4.9,10.7,0.454,0.7,2.0,0.32,1.6,2.1,0.748,1.3,1.8,3.1,4.6,2.5,1.0,0.3,,2.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
38959623,Carl Thomas,,,SAC,22,1,,,,31.0,5.0,12.0,0.417,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,3.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
60406168,Tom Hammonds,,,WSB,24,37,,,,26.6,5.3,10.8,0.488,0.0,0.0,0.0,1.4,2.2,0.61,1.3,3.7,5.0,1.0,1.6,0.6,0.4,,3.2,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
905260629,Hot Rod Williams,,,CLE,29,80,,,,30.4,4.3,8.5,0.503,0.0,0.1,0.0,3.4,4.5,0.752,2.9,4.7,7.6,2.5,1.0,0.8,2.3,,2.4,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
114319792,Dee Brown,,,BOS,23,31,,,,28.5,4.8,11.3,0.426,0.2,0.7,0.227,1.9,2.5,0.769,0.5,2.1,2.5,5.3,1.9,1.1,0.2,,2.4,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
867610833,Greg Anderson,,,DEN,27,82,,,,34.1,4.7,10.4,0.456,0.0,0.0,0.0,2.0,3.3,0.623,4.1,7.4,11.5,1.0,2.5,1.1,0.8,,3.2,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
891966156,Gerald Glass,,,MIN,24,75,,,,24.3,5.1,11.6,0.44,0.2,0.7,0.296,1.0,1.7,0.616,1.4,2.0,3.5,2.3,1.4,0.9,0.4,,2.3,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
279990386,Herb Williams,,,DAL,33,75,,,,27.2,4.9,11.3,0.431,0.0,0.1,0.167,1.7,2.3,0.725,1.4,4.6,6.1,1.3,1.5,0.5,1.3,,2.5,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
644411521,Frank Brickowski,,,MIL,32,65,,,,23.9,4.7,9.0,0.524,0.0,0.1,0.5,1.9,2.5,0.767,1.5,3.8,5.3,1.9,1.7,0.9,0.4,,3.4,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
759826019,Chris Morris,,,NJN,26,77,,,,31.1,4.5,9.4,0.477,0.3,1.4,0.2,2.1,3.0,0.714,2.6,3.8,6.4,2.6,2.2,1.7,1.1,,2.7,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
312330373,Thurl Bailey,,,2TM,30,84,,,,25.0,4.4,10.0,0.44,0.0,0.0,0.0,2.6,3.2,0.796,1.5,4.3,5.8,0.9,1.3,0.4,1.4,,1.9,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
312330373,Thurl Bailey,,,UTA,30,13,,,,25.2,3.0,7.8,0.386,0.0,0.1,0.0,3.4,4.2,0.8,1.8,4.2,6.0,1.5,1.6,0.4,1.2,,2.4,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
312330373,Thurl Bailey,,,MIN,30,71,,,,25.0,4.6,10.4,0.448,0.0,0.0,0.0,2.4,3.0,0.795,1.4,4.3,5.7,0.8,1.2,0.4,1.4,,1.8,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
633096143,Mark Aguirre,,,DET,32,75,,,,21.1,4.5,10.5,0.431,0.2,0.9,0.211,2.1,3.1,0.687,0.9,2.3,3.1,1.7,1.4,0.7,0.1,,2.3,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
35647195,Vlade Divac,,,LAL,23,36,,,,27.2,4.4,8.8,0.495,0.1,0.5,0.263,2.4,3.1,0.768,2.4,4.4,6.9,1.7,2.4,1.5,1.0,,3.2,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
136212628,Mark Jackson,,,NYK,26,81,,,,30.4,4.5,9.2,0.491,0.1,0.5,0.256,2.1,2.7,0.77,1.2,2.6,3.8,8.6,2.6,1.4,0.2,,1.9,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
915476435,Buck Williams,,,POR,31,80,,,,31.5,4.3,7.0,0.604,0.0,0.0,0.0,2.8,3.7,0.754,3.3,5.6,8.8,1.4,1.6,0.8,0.5,,3.1,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
85066939,Willie Burton,,,MIA,23,68,,,,23.3,4.1,9.1,0.45,0.1,0.2,0.4,2.9,3.6,0.8,1.1,2.5,3.6,1.8,1.8,0.7,0.5,,2.7,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
421264933,Fat Lever,,,DAL,31,31,,,,28.5,4.4,11.3,0.387,0.5,1.7,0.327,1.9,2.6,0.75,1.8,3.4,5.2,3.5,1.2,1.5,0.4,,2.4,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
318914117,J.R. Reid,,,CHH,23,51,,,,24.6,4.2,8.5,0.49,0.0,0.1,0.0,2.6,3.7,0.705,1.9,4.3,6.2,1.6,1.6,1.0,0.5,,3.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
44887906,Antoine Carr,,,SAS,30,81,,,,23.0,4.4,9.0,0.49,0.0,0.1,0.2,2.0,2.6,0.764,1.6,2.7,4.3,0.8,1.4,0.4,1.2,,3.3,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
116926815,A.J. English,,,WSB,24,81,,,,20.6,4.5,10.4,0.433,0.1,0.4,0.176,1.8,2.2,0.841,0.9,1.2,2.1,1.8,1.1,0.4,0.1,,2.0,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
570556984,Doc Rivers,,,LAC,30,59,,,,28.1,3.8,9.0,0.424,0.4,1.6,0.283,2.8,3.3,0.832,0.4,2.1,2.5,3.9,1.6,1.9,0.3,,2.8,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
266937762,Winston Garland,,,DEN,27,78,,,,28.3,4.3,9.6,0.444,0.1,0.4,0.321,2.2,2.6,0.859,0.9,1.6,2.4,5.3,2.2,1.3,0.3,,2.6,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
857083514,Kevin Duckworth,,,POR,27,82,,,,27.1,4.4,9.6,0.461,0.0,0.0,0.0,1.9,2.8,0.69,1.8,4.2,6.1,1.2,1.7,0.5,0.5,,3.2,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
992374153,Terry Teagle,,,LAL,31,82,,,,19.5,4.4,9.8,0.452,0.0,0.0,0.25,1.8,2.4,0.766,1.1,1.1,2.2,1.4,1.4,0.8,0.1,,1.8,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
860880215,Mark Macon,,,DEN,22,76,,,,30.3,4.4,11.7,0.375,0.1,0.4,0.133,1.8,2.4,0.73,1.1,1.8,2.9,2.2,2.0,2.0,0.2,,3.2,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
866351317,Dennis Hopson,,,2TM,26,71,,,,18.5,3.9,8.4,0.465,0.2,0.7,0.255,2.5,3.6,0.708,1.5,1.4,2.9,1.4,1.4,0.9,0.5,,1.6,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
866351317,Dennis Hopson,,,CHI,26,2,,,,5.0,0.5,1.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
866351317,Dennis Hopson,,,SAC,26,69,,,,18.9,4.0,8.6,0.465,0.2,0.7,0.255,2.6,3.7,0.708,1.5,1.5,3.0,1.5,1.4,1.0,0.6,,1.6,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
291932348,Sam Vincent,,,ORL,28,39,,,,22.7,3.8,8.9,0.43,0.0,0.3,0.077,2.8,3.3,0.846,0.5,2.1,2.6,3.8,1.8,0.9,0.1,,1.4,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
395113836,Stanley Roberts,,,ORL,21,55,,,,20.3,4.3,8.1,0.529,0.0,0.0,0.0,1.8,3.6,0.515,2.1,4.1,6.1,0.7,1.4,0.4,1.5,,4.0,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
213249518,Larry Stewart,,,WSB,23,76,,,,29.3,4.0,7.8,0.514,0.0,0.0,0.0,2.5,3.1,0.807,2.4,3.5,5.9,1.6,1.5,0.7,0.6,,3.0,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
53797213,Mahmoud Abdul-Rauf,,,DEN,22,81,,,,19.0,4.4,10.4,0.421,0.4,1.2,0.33,1.2,1.3,0.87,0.3,1.1,1.4,2.4,1.4,0.5,0.0,,1.6,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
957608046,John Battle,,,CLE,29,76,,,,21.5,4.2,8.7,0.48,0.0,0.2,0.118,1.9,2.3,0.848,0.3,1.2,1.5,2.1,1.2,0.5,0.1,,1.5,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
51906266,Terry Davis,,,DAL,24,68,,,,31.6,3.8,7.8,0.482,0.0,0.1,0.0,2.7,4.2,0.635,3.4,6.5,9.9,0.8,1.7,0.4,0.4,,3.0,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
724731945,Rod Higgins,,,GSW,32,25,,,,21.4,3.5,8.4,0.412,1.3,3.8,0.347,1.9,2.4,0.814,1.2,2.2,3.4,0.9,0.6,0.6,0.5,,3.0,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
754934198,Bimbo Coles,,,MIA,23,81,,,,24.4,3.6,8.0,0.455,0.1,0.6,0.192,2.7,3.2,0.824,0.9,1.5,2.3,4.5,2.1,0.9,0.2,,1.9,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
50465077,Kevin Edwards,,,MIA,26,81,,,,22.7,4.0,8.8,0.454,0.1,0.4,0.219,2.0,2.4,0.848,0.7,1.9,2.6,2.1,1.5,1.2,0.2,,1.7,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
981063372,Paul Graham,,,ATL,24,78,,,,22.0,3.9,8.7,0.447,0.7,1.8,0.39,1.6,2.2,0.741,0.9,2.0,3.0,2.2,1.2,1.2,0.3,,2.5,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
776598181,Sam Mitchell,,,MIN,28,82,,,,26.2,3.7,8.8,0.423,0.0,0.1,0.182,2.5,3.2,0.786,1.9,3.8,5.8,1.1,1.2,0.6,0.5,,2.8,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
227090679,B.J. Armstrong,,,CHI,24,82,,,,22.9,4.1,8.5,0.481,0.4,1.1,0.402,1.3,1.6,0.806,0.2,1.5,1.8,3.2,1.1,0.6,0.1,,1.1,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
762661850,Walter Davis,,,DEN,37,46,,,,16.1,4.0,8.8,0.459,0.1,0.3,0.313,1.8,2.0,0.872,0.4,1.1,1.5,1.5,1.0,0.6,0.0,,1.5,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
240232935,Tyrone Corbin,,,2TM,29,80,,,,27.6,3.8,7.9,0.481,0.0,0.1,0.0,2.2,2.5,0.866,2.0,3.9,5.9,1.8,1.2,1.0,0.3,,2.4,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
240232935,Tyrone Corbin,,,MIN,29,11,,,,31.3,5.2,12.9,0.401,0.0,0.1,0.0,4.0,4.8,0.83,2.2,4.1,6.3,3.0,2.4,1.1,0.5,,2.8,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
240232935,Tyrone Corbin,,,UTA,29,69,,,,27.0,3.6,7.1,0.504,0.0,0.0,0.0,1.9,2.1,0.878,2.0,3.8,5.8,1.6,1.0,1.0,0.2,,2.3,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
672213654,Dennis Rodman,,,DET,30,82,,,,40.3,4.2,7.7,0.539,0.4,1.2,0.317,1.0,1.7,0.6,6.4,12.3,18.7,2.3,1.7,0.8,0.9,,3.0,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
667450022,Danny Ainge,,,POR,32,81,,,,19.7,3.7,8.3,0.442,1.0,2.8,0.339,1.3,1.6,0.824,0.5,1.3,1.8,2.5,0.9,0.9,0.2,,1.8,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
794400704,James Edwards,,,LAC,36,72,,,,20.0,3.5,7.5,0.465,0.0,0.0,0.0,2.8,3.8,0.731,0.8,2.0,2.8,0.7,1.0,0.3,0.5,,3.3,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
276699841,Bill Laimbeer,,,DET,34,81,,,,27.6,4.2,9.0,0.47,0.4,1.0,0.376,0.8,0.9,0.893,1.3,4.3,5.6,2.0,1.3,0.6,0.7,,2.8,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
303324843,Fred Roberts,,,MIL,31,80,,,,21.8,3.9,8.1,0.482,0.2,0.5,0.514,1.6,2.1,0.749,1.3,1.9,3.2,1.5,1.5,0.7,0.5,,2.2,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
33884288,John Salley,,,DET,27,72,,,,24.6,3.5,6.8,0.512,0.0,0.0,0.0,2.6,3.6,0.715,1.5,2.6,4.1,1.6,1.4,0.7,1.5,,3.1,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
112198066,Anthony Bonner,,,SAC,23,79,,,,28.9,3.7,8.3,0.447,0.0,0.1,0.25,1.9,3.1,0.627,2.4,3.7,6.1,1.6,1.7,1.2,0.3,,2.5,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
316446145,Gary Payton,,,SEA,23,81,,,,31.5,4.1,9.1,0.451,0.0,0.3,0.13,1.2,1.8,0.669,1.5,2.1,3.6,6.2,2.1,1.8,0.3,,3.1,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
87414080,Mike Iuzzolino,,,DAL,24,52,,,,24.6,3.1,6.8,0.451,1.1,2.6,0.434,2.1,2.5,0.836,0.5,1.4,1.9,3.7,1.8,0.6,0.0,,1.5,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
934927867,Marcus Liberty,,,DEN,23,75,,,,20.4,3.7,8.3,0.443,0.2,0.7,0.34,1.7,2.4,0.728,1.9,2.2,4.1,0.8,1.2,0.9,0.4,,2.2,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
697828976,Bison Dele,,,ORL,22,48,,,,18.9,3.6,6.8,0.528,0.0,0.0,,2.0,3.0,0.669,2.4,3.3,5.7,0.7,1.8,0.9,1.1,,2.9,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
431304494,Sleepy Floyd,,,HOU,31,82,,,,20.3,3.5,8.6,0.406,0.5,1.5,0.301,1.6,2.1,0.794,0.4,1.4,1.8,2.9,1.6,0.7,0.3,,1.6,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
645572672,Jeff Grayer,,,MIL,26,82,,,,20.2,3.8,8.4,0.448,0.2,0.8,0.288,1.2,1.9,0.667,1.6,1.6,3.1,1.8,1.3,0.8,0.2,,1.7,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
644113145,Larry Krystkowiak,,,MIL,27,79,,,,23.4,3.7,8.4,0.444,0.0,0.1,0.0,1.6,2.1,0.757,1.7,3.8,5.4,1.4,1.5,0.7,0.2,,2.8,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
941053339,Rodney McCray,,,DAL,30,75,,,,28.1,3.6,8.3,0.436,0.3,1.1,0.294,1.5,2.0,0.719,2.0,4.3,6.2,2.9,1.5,0.6,0.4,,2.4,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
874025730,Terry Mills,,,NJN,24,82,,,,20.9,3.8,8.2,0.463,0.1,0.3,0.348,1.4,1.9,0.75,2.3,3.2,5.5,1.0,1.0,0.6,0.5,,2.4,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
428281460,Blair Rasmussen,,,ATL,29,81,,,,24.3,4.3,9.0,0.478,0.1,0.3,0.217,0.4,0.5,0.75,1.2,3.7,4.9,1.3,0.6,0.4,0.6,,2.9,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
172098347,Muggsy Bogues,,,CHH,27,82,,,,34.0,3.9,8.2,0.472,0.0,0.3,0.074,1.1,1.5,0.783,0.7,2.2,2.9,9.1,1.9,2.1,0.1,,1.9,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
935898200,Vern Fleming,,,IND,29,82,,,,21.2,3.6,7.4,0.482,0.1,0.3,0.222,1.6,2.2,0.737,0.8,1.7,2.5,3.2,1.7,0.7,0.1,,1.6,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
926966084,Michael Cage,,,SEA,30,82,,,,30.0,3.7,6.6,0.566,0.0,0.1,0.0,1.3,2.1,0.62,3.2,5.6,8.9,1.1,1.0,1.2,0.7,,2.9,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
221654137,Doug Smith,,,DAL,22,76,,,,22.5,3.8,9.2,0.415,0.0,0.1,0.0,1.2,1.6,0.736,1.7,3.4,5.1,1.7,1.3,0.8,0.4,,3.4,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
541540495,Buck Johnson,,,HOU,28,80,,,,27.5,3.6,7.9,0.458,0.0,0.1,0.111,1.3,1.8,0.727,1.2,2.7,3.9,2.0,1.3,0.9,0.6,,2.9,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
104719353,Alexander Volkov,,,ATL,27,77,,,,19.7,3.3,7.4,0.441,0.5,1.4,0.318,1.6,2.6,0.631,1.3,2.1,3.4,3.2,1.3,0.9,0.4,,2.3,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
