PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
298478186,Guy Rodgers,,,SFW,27,79,,,,41.1,5.6,14.6,0.387,0.0,0.0,,2.6,3.6,0.727,0.0,0.0,5.0,10.4,0.0,0.0,0.0,,3.7,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
487644658,Bob Ferry,,,DET,25,79,,,,31.4,5.4,12.5,0.433,0.0,0.0,,2.8,4.3,0.649,0.0,0.0,6.8,2.2,0.0,0.0,0.0,,3.1,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
172657437,Bob Cousy,,,BOS,34,76,,,,26.0,5.2,13.0,0.397,0.0,0.0,,2.9,3.9,0.735,0.0,0.0,2.5,6.8,0.0,0.0,0.0,,2.3,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
108826835,Willie Naulls,,,2TM,28,70,,,,27.2,5.3,12.7,0.417,0.0,0.0,,2.4,3.0,0.802,0.0,0.0,7.4,1.5,0.0,0.0,0.0,,2.9,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
108826835,Willie Naulls,,,NYK,28,23,,,,29.4,6.7,16.3,0.413,0.0,0.0,,3.4,4.2,0.813,0.0,0.0,8.7,1.9,0.0,0.0,0.0,,1.8,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
108826835,Willie Naulls,,,SFW,28,47,,,,26.1,4.6,10.9,0.42,0.0,0.0,,1.9,2.4,0.793,0.0,0.0,6.7,1.2,0.0,0.0,0.0,,3.5,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
914786760,Dave DeBusschere,,,DET,22,80,,,,29.4,5.1,11.8,0.43,0.0,0.0,,2.6,3.6,0.718,0.0,0.0,8.7,2.6,0.0,0.0,0.0,,3.1,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
771713820,Tom Gola,,,2TM,30,73,,,,36.6,5.0,10.8,0.459,0.0,0.0,,2.3,3.0,0.776,0.0,0.0,7.1,4.1,0.0,0.0,0.0,,4.0,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
771713820,Tom Gola,,,SFW,30,21,,,,39.1,5.3,11.6,0.457,0.0,0.0,,2.4,3.1,0.758,0.0,0.0,7.0,3.5,0.0,0.0,0.0,,4.4,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
771713820,Tom Gola,,,NYK,30,52,,,,35.5,4.8,10.5,0.46,0.0,0.0,,2.3,2.9,0.784,0.0,0.0,7.1,4.3,0.0,0.0,0.0,,3.9,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
517362328,Rudy LaRusso,,,LAL,25,75,,,,33.4,4.3,10.1,0.422,0.0,0.0,,3.8,5.2,0.718,0.0,0.0,10.0,2.5,0.0,0.0,0.0,,3.4,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
925110279,Chet Walker,,,SYR,22,78,,,,25.5,4.5,9.6,0.469,0.0,0.0,,3.2,4.6,0.699,0.0,0.0,7.2,1.1,0.0,0.0,0.0,,2.8,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
94361673,Lenny Wilkens,,,STL,25,75,,,,34.3,4.4,11.1,0.399,0.0,0.0,,3.0,4.3,0.696,0.0,0.0,5.4,5.1,0.0,0.0,0.0,,3.4,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
52593153,John Barnhill,,,STL,24,77,,,,35.0,4.7,10.9,0.43,0.0,0.0,,2.4,3.3,0.71,0.0,0.0,4.7,4.2,0.0,0.0,0.0,,2.2,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
714386359,Bucky Bockhorn,,,CIN,29,80,,,,32.7,4.7,11.9,0.393,0.0,0.0,,2.3,3.0,0.756,0.0,0.0,4.0,3.3,0.0,0.0,0.0,,3.3,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
324142336,Si Green,,,CHZ,29,73,,,,36.3,4.4,10.7,0.411,0.0,0.0,,2.9,4.2,0.683,0.0,0.0,4.6,5.8,0.0,0.0,0.0,,3.8,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
763914523,Gene Shue,,,NYK,31,78,,,,29.3,4.5,11.5,0.396,0.0,0.0,,2.7,3.9,0.689,0.0,0.0,2.4,3.3,0.0,0.0,0.0,,2.2,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
566437543,Dave Gambee,,,SYR,25,60,,,,20.6,3.9,9.0,0.438,0.0,0.0,,3.3,4.0,0.836,0.0,0.0,4.8,0.8,0.0,0.0,0.0,,3.2,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
798862304,Larry Costello,,,SYR,31,78,,,,26.5,3.7,8.5,0.432,0.0,0.0,,3.7,4.2,0.881,0.0,0.0,3.0,4.3,0.0,0.0,0.0,,3.4,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
281265489,Woody Sauldsberry,,,2TM,28,77,,,,26.4,4.8,12.5,0.379,0.0,0.0,,1.4,2.1,0.656,0.0,0.0,5.8,1.0,0.0,0.0,0.0,,3.0,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
281265489,Woody Sauldsberry,,,CHZ,28,54,,,,30.8,5.6,14.7,0.384,0.0,0.0,,1.6,2.4,0.685,0.0,0.0,6.8,1.2,0.0,0.0,0.0,,3.2,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
281265489,Woody Sauldsberry,,,STL,28,23,,,,16.1,2.7,7.6,0.356,0.0,0.0,,0.8,1.4,0.545,0.0,0.0,3.5,0.5,0.0,0.0,0.0,,2.6,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
999013161,Frank Ramsey,,,BOS,31,77,,,,20.0,3.7,9.6,0.382,0.0,0.0,,3.5,4.3,0.816,0.0,0.0,3.7,1.2,0.0,0.0,0.0,,3.4,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
321558396,Tom Sanders,,,BOS,24,80,,,,26.9,4.2,9.3,0.456,0.0,0.0,,2.3,3.2,0.738,0.0,0.0,7.2,1.2,0.0,0.0,0.0,,3.3,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
240654518,Charlie Hardnett,,,CHZ,24,78,,,,21.2,3.9,8.8,0.441,0.0,0.0,,2.9,4.5,0.645,0.0,0.0,7.7,0.9,0.0,0.0,0.0,,2.9,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
857939951,Al Attles,,,SFW,26,71,,,,26.4,4.2,8.9,0.478,0.0,0.0,,1.9,2.9,0.646,0.0,0.0,2.9,2.6,0.0,0.0,0.0,,3.6,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
135145082,Frank Selvy,,,LAL,30,80,,,,29.6,4.0,9.3,0.424,0.0,0.0,,2.4,3.4,0.714,0.0,0.0,3.6,3.5,0.0,0.0,0.0,,1.9,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
448918242,Zelmo Beaty,,,STL,23,80,,,,24.0,3.7,8.5,0.439,0.0,0.0,,2.8,3.8,0.717,0.0,0.0,8.3,1.1,0.0,0.0,0.0,,3.9,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
360727173,Chico Vaughn,,,STL,22,77,,,,24.0,3.8,9.2,0.417,0.0,0.0,,2.4,3.4,0.72,0.0,0.0,3.4,3.3,0.0,0.0,0.0,,2.6,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
226111927,Al Butler,,,NYK,24,74,,,,20.1,4.0,9.1,0.439,0.0,0.0,,1.9,2.5,0.77,0.0,0.0,2.3,2.1,0.0,0.0,0.0,,2.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
772885410,Dave Budd,,,NYK,24,78,,,,22.1,3.8,7.6,0.493,0.0,0.0,,1.9,2.6,0.748,0.0,0.0,5.1,1.1,0.0,0.0,0.0,,2.6,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
902726282,Dolph Schayes,,,SYR,34,66,,,,21.8,3.4,8.7,0.388,0.0,0.0,,2.7,3.1,0.879,0.0,0.0,5.7,2.7,0.0,0.0,0.0,,2.7,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
260645908,Tom Hawkins,,,CIN,26,79,,,,21.8,3.8,8.0,0.471,0.0,0.0,,1.9,3.1,0.61,0.0,0.0,6.9,1.3,0.0,0.0,0.0,,2.5,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
597474119,Willie Jones,,,DET,26,79,,,,18.6,3.9,9.2,0.418,0.0,0.0,,1.5,2.1,0.72,0.0,0.0,2.9,2.4,0.0,0.0,0.0,,2.6,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
390248433,Gene Conley,,,NYK,32,70,,,,22.1,3.6,9.3,0.39,0.0,0.0,,1.7,2.7,0.656,0.0,0.0,6.7,1.0,0.0,0.0,0.0,,3.8,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
30429053,Len Chappell,,,SYR,22,80,,,,15.5,3.5,7.6,0.465,0.0,0.0,,1.9,3.0,0.622,0.0,0.0,5.8,0.7,0.0,0.0,0.0,,2.1,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
723364460,Adrian Smith,,,CIN,26,79,,,,19.3,3.1,6.9,0.443,0.0,0.0,,2.8,3.5,0.811,0.0,0.0,2.2,1.8,0.0,0.0,0.0,,2.0,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
158264571,Jackie Moreland,,,DET,24,78,,,,19.4,3.5,8.0,0.436,0.0,0.0,,1.9,2.7,0.678,0.0,0.0,5.8,1.5,0.0,0.0,0.0,,2.9,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
921698790,Al Bianchi,,,SYR,30,61,,,,19.0,3.3,7.8,0.424,0.0,0.0,,2.0,2.7,0.732,0.0,0.0,2.2,2.8,0.0,0.0,0.0,,2.7,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
625842168,Jim Krebs,,,LAL,27,79,,,,24.2,3.4,7.9,0.434,0.0,0.0,,1.5,1.9,0.747,0.0,0.0,6.4,1.1,0.0,0.0,0.0,,3.2,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
245242306,Paul Neumann,,,SYR,25,80,,,,19.8,3.0,6.3,0.471,0.0,0.0,,2.3,2.8,0.815,0.0,0.0,2.5,2.8,0.0,0.0,0.0,,2.8,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
181629942,Gary Phillips,,,SFW,23,75,,,,24.0,3.4,8.6,0.398,0.0,0.0,,1.3,2.0,0.638,0.0,0.0,3.0,1.8,0.0,0.0,0.0,,2.5,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
928960342,Johnny Cox,,,CHZ,26,73,,,,23.1,3.3,7.8,0.421,0.0,0.0,,1.3,1.8,0.704,0.0,0.0,3.8,1.9,0.0,0.0,0.0,,2.0,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
919375771,Paul Hogue,,,NYK,22,50,,,,26.8,3.0,8.4,0.363,0.0,0.0,,1.6,3.5,0.454,0.0,0.0,8.6,0.8,0.0,0.0,0.0,,4.4,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
899651970,Mike Farmer,,,STL,26,80,,,,21.6,3.0,7.0,0.425,0.0,0.0,,1.5,1.7,0.842,0.0,0.0,4.6,1.8,0.0,0.0,0.0,,1.9,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
616130547,Wayne Hightower,,,SFW,23,66,,,,21.0,2.9,8.3,0.35,0.0,0.0,,1.6,2.4,0.669,0.0,0.0,5.4,0.8,0.0,0.0,0.0,,2.7,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
120034187,Billy McGill,,,CHZ,23,60,,,,9.8,3.0,5.9,0.513,0.0,0.0,,1.3,2.0,0.672,0.0,0.0,2.7,0.6,0.0,0.0,0.0,,2.0,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
977685989,Leroy Ellis,,,LAL,22,80,,,,20.4,2.8,6.6,0.419,0.0,0.0,,1.7,2.5,0.658,0.0,0.0,6.5,0.6,0.0,0.0,0.0,,2.4,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
730831473,K.C. Jones,,,BOS,30,79,,,,24.6,2.9,7.5,0.389,0.0,0.0,,1.4,2.2,0.633,0.0,0.0,3.3,4.0,0.0,0.0,0.0,,2.8,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
369258666,Howie Montgomery,,,SFW,22,20,,,,18.2,3.3,7.7,0.425,0.0,0.0,,0.7,1.2,0.609,0.0,0.0,3.5,1.1,0.0,0.0,0.0,,1.8,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
777210872,Larry Staverman,,,CHZ,26,33,,,,18.2,2.8,5.9,0.485,0.0,0.0,,1.5,1.9,0.79,0.0,0.0,4.8,1.3,0.0,0.0,0.0,,2.8,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
558461242,Slick Leonard,,,CHZ,30,32,,,,27.5,2.6,7.7,0.343,0.0,0.0,,1.8,2.7,0.694,0.0,0.0,2.1,4.5,0.0,0.0,0.0,,2.6,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
529863652,Bevo Nordmann,,,2TM,23,53,,,,18.9,2.9,6.0,0.489,0.0,0.0,,1.1,2.3,0.484,0.0,0.0,6.0,0.9,0.0,0.0,0.0,,2.9,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
529863652,Bevo Nordmann,,,STL,23,27,,,,10.0,1.3,3.0,0.45,0.0,0.0,,0.8,1.4,0.538,0.0,0.0,3.1,0.3,0.0,0.0,0.0,,1.8,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
529863652,Bevo Nordmann,,,NYK,23,26,,,,28.0,4.6,9.2,0.502,0.0,0.0,,1.5,3.2,0.458,0.0,0.0,8.9,1.5,0.0,0.0,0.0,,4.1,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
538487477,Donnie Butcher,,,NYK,26,68,,,,17.5,2.5,6.2,0.406,0.0,0.0,,1.9,2.9,0.675,0.0,0.0,2.6,2.0,0.0,0.0,0.0,,2.4,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
904849004,George Lee,,,SFW,26,64,,,,18.6,2.3,6.2,0.378,0.0,0.0,,2.4,3.0,0.788,0.0,0.0,3.4,1.0,0.0,0.0,0.0,,1.8,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
76074875,Don Nelson,,,CHZ,22,62,,,,17.3,2.1,4.7,0.44,0.0,0.0,,2.6,3.6,0.729,0.0,0.0,4.5,1.2,0.0,0.0,0.0,,2.2,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
146655778,Barney Cable,,,2TM,27,61,,,,19.7,2.8,6.2,0.455,0.0,0.0,,1.0,1.6,0.646,0.0,0.0,3.9,1.4,0.0,0.0,0.0,,2.2,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
146655778,Barney Cable,,,STL,27,42,,,,15.8,2.5,5.1,0.495,0.0,0.0,,1.0,1.5,0.651,0.0,0.0,3.1,1.0,0.0,0.0,0.0,,2.0,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
146655778,Barney Cable,,,CHZ,27,19,,,,28.5,3.5,8.6,0.402,0.0,0.0,,1.1,1.7,0.636,0.0,0.0,5.7,2.2,0.0,0.0,0.0,,2.6,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
522186649,Phil Jordon,,,STL,29,73,,,,19.5,2.9,7.2,0.4,0.0,0.0,,0.8,1.4,0.554,0.0,0.0,4.4,1.4,0.0,0.0,0.0,,2.4,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
320663163,Clyde Lovellette,,,BOS,33,61,,,,9.3,2.6,6.2,0.428,0.0,0.0,,1.2,1.6,0.745,0.0,0.0,2.9,0.4,0.0,0.0,0.0,,2.2,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
339639648,Kevin Loughery,,,DET,22,57,,,,14.8,2.6,7.0,0.368,0.0,0.0,,1.2,1.8,0.71,0.0,0.0,1.9,1.8,0.0,0.0,0.0,,2.4,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
391738833,Bill Bridges,,,STL,23,27,,,,13.9,2.4,5.9,0.413,0.0,0.0,,1.2,1.9,0.627,0.0,0.0,5.3,0.9,0.0,0.0,0.0,,2.1,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
436041321,Kenny Sears,,,2TM,29,77,,,,14.8,2.1,3.9,0.53,0.0,0.0,,1.7,2.2,0.78,0.0,0.0,2.7,1.2,0.0,0.0,0.0,,1.7,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
436041321,Kenny Sears,,,NYK,29,23,,,,15.6,2.1,4.0,0.522,0.0,0.0,,1.1,2.0,0.565,0.0,0.0,2.9,1.7,0.0,0.0,0.0,,1.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-63
