PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
560921693,Larry Steele,,,POR,24,81,,,,32.7,4.0,8.4,0.478,0.0,0.0,,1.7,2.1,0.789,1.1,2.7,3.8,4.0,,2.7,0.4,,3.6,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
790646801,Freddie Boyd,,,PHI,23,75,,,,24.2,3.8,9.5,0.402,0.0,0.0,,1.9,2.6,0.723,0.2,1.0,1.2,3.3,,0.8,0.1,,2.3,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
206771162,Pat Riley,,,LAL,28,72,,,,18.9,4.0,9.3,0.43,0.0,0.0,,1.5,2.0,0.764,0.5,1.3,1.8,2.1,,0.8,0.0,,2.4,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
314426389,Howard Porter,,,CHI,25,73,,,,16.8,4.1,9.0,0.45,0.0,0.0,,1.3,1.6,0.8,1.2,2.7,3.9,0.4,,0.3,0.5,,1.6,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
895261344,John Brown,,,ATL,22,77,,,,22.3,3.6,8.2,0.438,0.0,0.0,,2.1,2.8,0.751,2.3,3.4,5.7,1.5,,0.4,0.2,,3.1,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
52513807,Clifford Ray,,,CHI,25,80,,,,32.9,3.9,7.7,0.511,0.0,0.0,,1.5,2.5,0.608,3.6,8.7,12.2,3.1,,0.7,2.2,,3.5,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
835673376,George Trapp,,,DET,25,82,,,,18.2,4.1,8.5,0.481,0.0,0.0,,1.2,1.6,0.739,1.2,2.6,3.8,1.0,,0.6,0.4,,2.8,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
940496750,Jon McGlocklin,,,MIL,30,79,,,,24.2,4.2,8.8,0.475,0.0,0.0,,0.9,1.0,0.9,0.4,1.3,1.8,3.1,,0.5,0.1,,1.6,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
101555125,Curtis Perry,,,MIL,25,81,,,,29.5,4.0,9.0,0.446,0.0,0.0,,1.0,1.7,0.582,3.0,5.7,8.7,2.3,,1.3,1.2,,3.7,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
179954300,Stu Lantz,,,DET,27,50,,,,19.6,3.1,7.2,0.427,0.0,0.0,,2.8,3.3,0.848,0.7,1.6,2.3,1.9,,0.8,0.1,,1.6,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
778811366,John Mengelt,,,DET,24,77,,,,20.2,3.2,7.2,0.446,0.0,0.0,,2.4,3.0,0.795,0.5,2.2,2.7,1.9,,0.9,0.1,,2.1,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
934817501,John Block,,,KCO,29,82,,,,21.7,3.4,7.7,0.434,0.0,0.0,,2.0,2.5,0.796,1.6,3.2,4.7,1.1,,0.8,0.4,,2.8,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
990527609,Bob Weiss,,,CHI,31,79,,,,21.6,3.3,7.1,0.466,0.0,0.0,,1.8,2.2,0.835,0.4,0.9,1.3,3.8,,1.3,0.2,,2.0,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
391738833,Bill Bridges,,,LAL,34,65,,,,27.9,3.3,7.9,0.421,0.0,0.0,,1.8,2.5,0.707,3.0,4.7,7.7,2.3,,0.9,0.5,,3.4,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
643396541,Dean Meminger,,,NYK,25,78,,,,26.7,3.5,6.9,0.508,0.0,0.0,,1.3,2.1,0.644,1.6,2.0,3.6,2.1,,0.8,0.1,,2.1,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
777105512,Corky Calhoun,,,PHO,23,77,,,,28.7,3.5,7.5,0.461,0.0,0.0,,1.3,1.7,0.76,1.5,3.8,5.3,1.8,,0.9,0.4,,3.3,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
880925260,Doug Collins,,,PHI,22,25,,,,17.4,2.9,7.8,0.371,0.0,0.0,,2.2,2.9,0.764,0.3,1.6,1.8,1.6,,0.5,0.1,,2.6,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
769132973,Dwight Jones,,,ATL,21,74,,,,19.6,3.2,6.8,0.474,0.0,0.0,,1.6,2.1,0.744,2.0,4.2,6.1,1.2,,0.4,0.9,,2.7,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
256797181,Willie Norwood,,,DET,26,74,,,,15.9,3.3,6.5,0.51,0.0,0.0,,1.3,1.9,0.664,1.3,1.8,3.1,0.8,,0.8,0.1,,2.1,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
116425385,Slick Watts,,,SEA,22,62,,,,23.0,3.2,8.2,0.388,0.0,0.0,,1.6,2.5,0.645,1.2,1.8,2.9,5.7,2.6,1.9,0.2,,3.3,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
505325847,Steve Patterson,,,CLE,25,76,,,,25.1,3.4,7.9,0.437,0.0,0.0,,0.9,1.5,0.616,2.9,5.2,8.1,2.2,,0.6,0.8,,2.5,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
208804841,Lloyd Neal,,,POR,23,80,,,,19.0,3.1,6.3,0.49,0.0,0.0,,1.5,2.1,0.696,1.9,4.3,6.2,1.1,,0.6,0.9,,2.4,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
581977289,Nick Weatherspoon,,,CAP,23,65,,,,18.7,3.1,7.4,0.412,0.0,0.0,,1.5,2.1,0.691,2.0,4.1,6.1,0.6,,0.7,0.2,,2.8,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
332445555,Henry Bibby,,,NYK,24,66,,,,14.9,3.2,7.0,0.452,0.0,0.0,,1.1,1.3,0.83,0.7,1.3,2.0,1.4,,1.0,0.0,,1.9,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
587044671,Toby Kimball,,,PHI,31,75,,,,21.2,2.9,6.1,0.474,0.0,0.0,,1.7,2.5,0.686,2.5,4.9,7.4,1.0,,0.7,0.3,,2.7,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
487590611,Ed Ratleff,,,HOU,23,81,,,,21.9,3.1,7.2,0.434,0.0,0.0,,1.3,1.6,0.798,1.1,2.4,3.5,2.2,,1.1,0.3,,2.2,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
65008018,Kenny McIntosh,,,SEA,25,69,,,,29.8,3.2,8.3,0.389,0.0,0.0,,0.9,1.6,0.607,1.6,3.6,5.2,1.4,1.3,0.8,0.4,,2.6,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
875089226,Steve Bracey,,,ATL,23,75,,,,19.5,3.2,6.9,0.463,0.0,0.0,,0.9,1.3,0.719,0.3,1.6,1.9,3.1,,0.8,0.1,,2.1,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
842572594,John Gianelli,,,NYK,23,70,,,,20.3,3.0,6.2,0.479,0.0,0.0,,1.3,1.7,0.76,1.6,3.3,4.9,1.1,,0.3,0.6,,2.3,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
719273935,Charles Johnson,,,GSW,24,59,,,,17.8,3.3,7.9,0.415,0.0,0.0,,0.6,0.9,0.691,0.8,2.1,3.0,1.7,,1.1,0.1,,1.9,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
626070614,Gary Melchionni,,,PHO,23,69,,,,18.1,2.9,6.4,0.46,0.0,0.0,,1.3,1.6,0.86,0.7,1.4,2.1,2.1,,0.6,0.1,,1.2,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
111818441,Bob Rule,,,CLE,29,26,,,,20.8,2.9,7.4,0.396,0.0,0.0,,1.3,1.8,0.739,1.7,2.3,4.0,1.8,,0.5,0.4,,2.7,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
637344540,Paul Westphal,,,BOS,23,82,,,,14.2,2.9,5.8,0.501,0.0,0.0,,1.4,1.9,0.732,0.6,1.1,1.7,2.1,,0.5,0.4,,2.1,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
713430738,Chris Ford,,,DET,25,82,,,,25.1,3.2,7.3,0.444,0.0,0.0,,0.7,0.9,0.74,1.3,2.4,3.7,3.4,,1.8,0.2,,1.9,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
58047633,Jim Cleamons,,,CLE,24,81,,,,20.3,2.9,6.7,0.433,0.0,0.0,,1.1,1.6,0.699,0.8,2.1,2.8,2.8,,0.8,0.2,,1.9,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
527470333,Bernie Fryer,,,POR,24,80,,,,20.9,2.8,6.1,0.46,0.0,0.0,,1.3,1.7,0.793,0.8,1.2,2.0,3.5,,1.2,0.1,,2.3,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
533563520,Don May,,,PHI,28,56,,,,14.5,2.7,6.6,0.414,0.0,0.0,,1.6,1.8,0.873,0.4,2.0,2.4,1.1,,0.4,0.1,,2.4,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
693098062,John Hummer,,,2TM,25,53,,,,21.1,2.7,5.8,0.472,0.0,0.0,,1.1,2.3,0.476,1.6,3.8,5.3,2.0,2.5,0.5,0.4,,2.2,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
693098062,John Hummer,,,CHI,25,18,,,,10.3,1.3,2.6,0.5,0.0,0.0,,0.8,1.6,0.5,0.7,1.3,2.1,0.7,,0.2,0.1,,1.7,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
693098062,John Hummer,,,SEA,25,35,,,,26.7,3.5,7.4,0.467,0.0,0.0,,1.3,2.7,0.469,2.0,5.0,7.0,2.7,2.5,0.7,0.6,,2.5,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
831856995,Ollie Johnson,,,POR,24,79,,,,21.7,2.6,5.5,0.482,0.0,0.0,,1.0,1.2,0.819,1.5,2.6,4.1,2.1,,0.8,0.4,,2.3,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
748873421,Bud Stallworth,,,SEA,24,67,,,,15.2,2.8,7.1,0.392,0.0,0.0,,0.7,1.1,0.623,0.8,1.8,2.6,0.5,0.9,0.3,0.2,,1.9,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
432428137,Ron Williams,,,MIL,29,71,,,,15.9,2.7,5.5,0.489,0.0,0.0,,0.8,1.0,0.882,0.3,0.7,1.0,2.2,,0.7,0.0,,1.6,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
722922764,Larry Cannon,,,PHI,26,19,,,,17.6,2.6,6.7,0.386,0.0,0.0,,1.0,1.5,0.679,0.8,1.1,1.9,2.7,,0.4,0.2,,2.5,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
751750052,Jerry Lucas,,,NYK,33,73,,,,22.3,2.7,5.8,0.462,0.0,0.0,,0.9,1.3,0.698,0.8,4.3,5.1,3.2,,0.4,0.3,,1.8,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
802741693,Jim Brewer,,,CLE,22,82,,,,22.7,2.6,6.7,0.383,0.0,0.0,,1.0,1.5,0.65,2.5,3.9,6.4,1.8,,0.6,0.4,,2.3,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
219642703,George Johnson,,,GSW,25,66,,,,19.6,2.6,5.4,0.483,0.0,0.0,,0.9,1.6,0.551,2.9,5.0,7.9,1.1,,0.5,1.9,,2.7,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
968287785,Bob Kauffman,,,BUF,27,74,,,,17.6,2.3,4.9,0.467,0.0,0.0,,1.4,2.0,0.713,1.3,3.1,4.4,1.9,,0.5,0.2,,2.1,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
912966934,Cornell Warner,,,2TM,25,72,,,,19.5,2.4,4.8,0.499,0.0,0.0,,1.2,1.6,0.746,1.5,4.0,5.5,1.0,,0.4,0.6,,2.8,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
912966934,Cornell Warner,,,CLE,25,5,,,,9.8,0.4,2.6,0.154,0.0,0.0,,0.8,0.8,1.0,1.0,2.4,3.4,0.8,,0.0,0.4,,1.4,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
912966934,Cornell Warner,,,MIL,25,67,,,,20.2,2.6,5.0,0.512,0.0,0.0,,1.2,1.6,0.736,1.5,4.2,5.7,1.0,,0.4,0.6,,2.9,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
479441901,Mickey Davis,,,MIL,23,73,,,,13.9,2.3,4.6,0.504,0.0,0.0,,1.3,1.5,0.83,1.1,2.0,3.1,1.2,,0.4,0.1,,1.3,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
580674945,Clyde Lee,,,GSW,29,54,,,,30.4,2.4,5.3,0.454,0.0,0.0,,1.1,2.0,0.579,3.5,7.6,11.1,1.3,,0.5,0.3,,3.3,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
287540946,Wes Unseld,,,CAP,27,56,,,,30.8,2.6,5.9,0.438,0.0,0.0,,0.6,1.0,0.655,2.7,6.5,9.2,2.8,,1.0,0.3,,2.2,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
548363912,Larry McNeill,,,KCO,23,54,,,,9.6,2.0,4.1,0.482,0.0,0.0,,1.8,2.6,0.707,1.1,1.6,2.7,0.4,,0.6,0.1,,1.4,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
951307666,Matt Guokas,,,3TM,29,75,,,,24.9,2.6,5.3,0.492,0.0,0.0,,0.5,0.8,0.65,0.4,1.2,1.6,3.2,,0.7,0.3,,2.0,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
951307666,Matt Guokas,,,KCO,29,9,,,,35.0,4.6,9.2,0.494,0.0,0.0,,0.9,1.3,0.667,0.2,2.1,2.3,4.0,,0.9,0.1,,2.3,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
951307666,Matt Guokas,,,HOU,29,39,,,,25.8,2.4,5.2,0.458,0.0,0.0,,0.5,0.7,0.75,0.4,1.1,1.5,3.4,,0.7,0.4,,1.9,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
951307666,Matt Guokas,,,BUF,29,27,,,,20.3,2.3,4.1,0.555,0.0,0.0,,0.4,0.7,0.5,0.4,1.0,1.5,2.6,,0.7,0.2,,2.1,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
40735422,Mo Layton,,,POR,25,22,,,,14.9,2.5,5.1,0.491,0.0,0.0,,0.6,1.2,0.538,0.3,1.2,1.5,2.3,,0.4,0.0,,2.0,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
535404054,Stan Love,,,LAL,24,51,,,,13.7,2.3,5.5,0.428,0.0,0.0,,1.0,1.3,0.766,1.1,2.3,3.3,0.9,,0.5,0.4,,2.6,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
22422415,Bill Chamberlain,,,PHO,24,28,,,,13.1,2.0,4.6,0.438,0.0,0.0,,1.4,2.0,0.696,1.2,1.7,2.9,1.3,,0.7,0.4,,2.6,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
555887990,Barry Clemens,,,CLE,30,71,,,,12.9,2.3,4.9,0.471,0.0,0.0,,0.9,1.0,0.849,0.6,1.7,2.3,1.1,,0.5,0.0,,1.9,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
290102546,Jim McDaniels,,,SEA,25,27,,,,16.3,2.3,6.4,0.364,0.0,0.0,,0.9,1.6,0.535,1.9,2.9,4.7,0.9,,0.3,0.6,,1.8,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
943642073,E.C. Coleman,,,HOU,23,58,,,,18.5,2.2,4.3,0.512,0.0,0.0,,0.8,1.3,0.635,1.4,2.9,4.3,1.3,,0.6,0.3,,2.8,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
619499613,Steve Kuberski,,,BOS,26,78,,,,12.6,2.0,4.7,0.427,0.0,0.0,,1.1,1.4,0.775,1.2,1.8,3.0,0.5,,0.1,0.1,,1.6,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
568585917,Bob Verga,,,POR,28,21,,,,10.3,2.0,4.4,0.452,0.0,0.0,,1.0,1.5,0.625,0.5,0.3,0.9,0.8,,0.6,0.0,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
208733963,LaRue Martin,,,POR,23,50,,,,10.8,2.0,4.6,0.435,0.0,0.0,,0.8,1.3,0.636,1.5,2.1,3.6,0.4,,0.1,0.5,,1.8,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
779691336,Louie Nelson,,,CAP,22,49,,,,11.3,1.9,4.4,0.433,0.0,0.0,,1.1,1.5,0.726,0.5,0.9,1.4,1.1,,0.6,0.0,,1.3,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
141631871,Bob Christian,,,PHO,27,81,,,,15.4,1.7,3.6,0.486,0.0,0.0,,1.3,1.9,0.702,1.0,3.1,4.2,1.2,,0.2,0.4,,2.4,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
1432874,Mike D'Antoni,,,KCO,22,52,,,,19.0,2.1,5.1,0.402,0.0,0.0,,0.6,0.9,0.702,0.5,1.3,1.8,2.4,,1.4,0.3,,2.2,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
348795422,Ken Durrett,,,KCO,25,45,,,,10.3,1.9,3.9,0.489,0.0,0.0,,0.9,1.5,0.609,0.6,1.1,1.7,0.4,,0.3,0.1,,1.5,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
648728819,Fred Foster,,,CLE,27,58,,,,11.2,1.9,5.0,0.389,0.0,0.0,,0.9,1.1,0.844,0.7,1.1,1.9,1.1,,0.3,0.1,,1.4,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
76523469,Dave Wohl,,,2TM,24,67,,,,15.7,1.8,4.1,0.437,0.0,0.0,,1.1,1.5,0.735,0.2,0.5,0.7,3.5,,1.1,0.0,,2.0,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
76523469,Dave Wohl,,,BUF,24,41,,,,14.8,1.5,3.7,0.4,0.0,0.0,,1.0,1.5,0.7,0.2,0.5,0.7,3.1,,0.8,0.0,,1.8,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
76523469,Dave Wohl,,,HOU,24,26,,,,17.3,2.3,4.9,0.48,0.0,0.0,,1.3,1.6,0.786,0.2,0.5,0.7,4.2,,1.7,0.0,,2.5,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
425236942,Allan Bristow,,,PHI,22,55,,,,11.7,2.0,4.9,0.4,0.0,0.0,,0.8,1.0,0.737,1.2,1.8,3.0,1.7,,0.5,0.0,,1.2,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
662728574,Luke Witte,,,CLE,23,57,,,,12.8,1.8,4.3,0.432,0.0,0.0,,0.8,1.1,0.742,1.4,2.6,4.0,0.7,,0.1,0.4,,1.6,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
900396927,Dick Barnett,,,NYK,37,5,,,,11.6,2.0,5.2,0.385,0.0,0.0,,0.4,0.6,0.667,0.2,0.6,0.8,1.2,,0.2,0.0,,0.4,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
147795276,Dave Stallworth,,,CAP,32,45,,,,10.2,1.7,4.2,0.401,0.0,0.0,,1.0,1.2,0.855,1.2,1.6,2.8,0.6,,0.6,0.1,,1.4,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
941911112,Derrek Dickey,,,GSW,22,66,,,,14.1,1.7,3.5,0.494,0.0,0.0,,0.8,1.0,0.773,1.9,3.3,5.1,0.8,,0.3,0.2,,1.7,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
386953670,Howard Komives,,,KCO,32,44,,,,18.9,1.8,4.4,0.406,0.0,0.0,,0.8,0.9,0.868,0.2,0.8,1.0,2.2,,0.7,0.1,,1.9,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
985053008,John Warren,,,CLE,26,69,,,,11.4,1.9,4.2,0.454,0.0,0.0,,0.5,0.6,0.854,0.6,1.2,1.9,0.9,,0.4,0.1,,1.7,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
57686914,Walt Wesley,,,CAP,29,39,,,,10.3,1.8,3.9,0.47,0.0,0.0,,0.7,1.1,0.605,1.6,1.9,3.5,0.4,,0.2,0.5,,1.9,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
166202954,Jim Davis,,,DET,32,78,,,,12.1,1.5,3.6,0.413,0.0,0.0,,1.2,1.8,0.647,1.3,2.4,3.8,1.1,,0.5,0.4,,2.0,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
481247884,Lamar Green,,,PHO,26,72,,,,15.3,1.8,4.4,0.407,0.0,0.0,,0.5,0.9,0.559,1.2,3.7,4.9,0.6,,0.4,0.5,,2.1,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
855781320,Manny Leaks,,,CAP,28,53,,,,15.9,1.5,4.4,0.341,0.0,0.0,,1.1,1.6,0.699,1.8,2.8,4.6,0.5,,0.2,0.7,,1.8,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
173869964,Ron Riley,,,2TM,23,48,,,,12.3,1.7,4.2,0.401,0.0,0.0,,0.5,0.8,0.632,1.0,2.7,3.7,0.8,,0.4,0.5,,2.0,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
173869964,Ron Riley,,,KCO,23,12,,,,14.2,2.0,4.8,0.421,0.0,0.0,,1.2,2.0,0.583,1.1,3.6,4.7,0.7,,0.3,0.2,,2.3,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
173869964,Ron Riley,,,HOU,23,36,,,,11.7,1.6,4.0,0.393,0.0,0.0,,0.3,0.4,0.714,1.0,2.4,3.4,0.8,,0.4,0.6,,1.9,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
305928148,Ken Charles,,,BUF,22,59,,,,11.7,1.5,3.1,0.476,0.0,0.0,,0.9,1.3,0.671,0.4,0.7,1.1,0.9,,0.5,0.2,,1.5,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
707084657,Charlie Davis,,,POR,24,8,,,,11.3,1.8,5.0,0.35,0.0,0.0,,0.4,0.5,0.75,0.3,1.1,1.4,1.4,,0.3,0.0,,0.9,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
644729902,Phil Hankinson,,,BOS,22,28,,,,5.8,1.8,3.7,0.485,0.0,0.0,,0.4,0.5,0.769,0.8,1.0,1.8,0.1,,0.1,0.0,,0.6,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
934681069,Rowland Garrett,,,CHI,23,41,,,,9.1,1.7,4.5,0.37,0.0,0.0,,0.5,0.8,0.656,0.8,1.0,1.7,0.3,,0.1,0.2,,1.0,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
647330612,Walt Hazzard,,,SEA,31,49,,,,11.7,1.6,3.7,0.422,0.0,0.0,,0.7,0.9,0.756,0.4,0.8,1.2,2.5,1.1,0.5,0.1,,1.6,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
655982691,Kermit Washington,,,LAL,22,45,,,,8.9,1.6,3.4,0.483,0.0,0.0,,0.6,1.1,0.531,1.4,1.9,3.3,0.4,,0.5,0.4,,1.7,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
687244382,Greg Smith,,,POR,27,67,,,,13.1,1.5,3.4,0.434,0.0,0.0,,0.7,1.2,0.608,1.0,1.9,2.8,1.2,,0.6,0.1,,1.9,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
136076931,Otto Moore,,,2TM,27,78,,,,12.1,1.5,3.1,0.5,0.0,0.0,,0.5,0.8,0.629,1.0,2.6,3.6,0.8,,0.3,0.6,,1.3,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
