PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
84338794,Dick Surhoff,,,MLH,24,32,,,,11.2,1.3,4.0,0.333,0.0,0.0,,1.5,1.9,0.758,0.0,0.0,2.2,0.7,0.0,0.0,0.0,,1.7,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
535642837,Jim Fritsche,,,2TM,22,68,,,,18.0,1.7,5.6,0.306,0.0,0.0,,0.7,1.0,0.721,0.0,0.0,3.2,1.1,0.0,0.0,0.0,,1.5,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
535642837,Jim Fritsche,,,MNL,22,2,,,,4.0,0.0,1.5,0.0,0.0,0.0,,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
535642837,Jim Fritsche,,,BLB,22,66,,,,18.4,1.8,5.7,0.309,0.0,0.0,,0.7,1.0,0.75,0.0,0.0,3.3,1.1,0.0,0.0,0.0,,1.6,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
815568797,Mark Workman,,,BLB,23,14,,,,10.8,1.8,4.3,0.417,0.0,0.0,,0.4,0.7,0.6,0.0,0.0,2.6,0.5,0.0,0.0,0.0,,2.2,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
925616789,Red Holzman,,,MLH,33,51,,,,12.7,1.5,4.4,0.33,0.0,0.0,,0.9,1.4,0.658,0.0,0.0,0.9,1.5,0.0,0.0,0.0,,1.4,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
743072355,Hal Uplinger,,,BLB,24,23,,,,11.7,1.4,4.1,0.351,0.0,0.0,,0.9,1.0,0.909,0.0,0.0,1.3,1.1,0.0,0.0,0.0,,1.8,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
941604373,Jim Holstein,,,MNL,23,70,,,,16.5,1.3,4.1,0.306,0.0,0.0,,0.9,1.6,0.571,0.0,0.0,2.9,1.1,0.0,0.0,0.0,,2.0,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
932732550,Joe Smyth,,,2TM,24,40,,,,12.4,1.2,3.5,0.348,0.0,0.0,,0.9,1.6,0.538,0.0,0.0,2.5,1.2,0.0,0.0,0.0,,1.3,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
932732550,Joe Smyth,,,NYK,24,8,,,,7.4,0.6,1.9,0.333,0.0,0.0,,0.6,1.1,0.556,0.0,0.0,1.3,0.3,0.0,0.0,0.0,,1.0,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
932732550,Joe Smyth,,,BLB,24,32,,,,13.6,1.3,3.8,0.35,0.0,0.0,,0.9,1.8,0.536,0.0,0.0,2.8,1.5,0.0,0.0,0.0,,1.4,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
883038335,Chuck Cooper,,,BOS,27,70,,,,15.7,1.1,3.7,0.299,0.0,0.0,,1.1,1.7,0.672,0.0,0.0,4.3,1.1,0.0,0.0,0.0,,2.1,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
61942539,Bato Govedarica,,,SYR,25,23,,,,11.2,1.1,3.4,0.316,0.0,0.0,,1.1,1.6,0.676,0.0,0.0,0.8,1.0,0.0,0.0,0.0,,1.9,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
392555444,Al Masino,,,2TM,25,27,,,,6.7,1.0,2.3,0.419,0.0,0.0,,1.1,1.8,0.612,0.0,0.0,1.0,0.8,0.0,0.0,0.0,,1.6,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
392555444,Al Masino,,,ROC,25,11,,,,4.5,0.7,1.5,0.5,0.0,0.0,,0.6,1.1,0.583,0.0,0.0,0.6,0.6,0.0,0.0,0.0,,1.8,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
392555444,Al Masino,,,SYR,25,16,,,,8.2,1.1,2.9,0.391,0.0,0.0,,1.4,2.3,0.622,0.0,0.0,1.3,0.9,0.0,0.0,0.0,,1.5,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
514189066,Ken Murray,,,FTW,25,49,,,,10.8,1.1,4.0,0.272,0.0,0.0,,0.9,1.2,0.717,0.0,0.0,1.3,1.1,0.0,0.0,0.0,,1.2,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
930882112,Jim Luisi,,,BLB,25,31,,,,11.8,1.0,3.1,0.326,0.0,0.0,,0.9,1.3,0.659,0.0,0.0,0.8,1.1,0.0,0.0,0.0,,1.5,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
198446017,Ed Smith,,,NYK,24,12,,,,10.6,1.2,4.1,0.286,0.0,0.0,,0.6,1.1,0.538,0.0,0.0,2.7,0.8,0.0,0.0,0.0,,1.4,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
265639578,Bill Bolger,,,BLB,22,20,,,,10.1,1.2,3.0,0.407,0.0,0.0,,0.4,0.7,0.615,0.0,0.0,1.8,0.6,0.0,0.0,0.0,,1.4,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
181622435,Al McGuire,,,NYK,25,64,,,,13.3,0.9,2.8,0.328,0.0,0.0,,0.9,2.1,0.436,0.0,0.0,1.9,1.6,0.0,0.0,0.0,,2.3,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
426141080,Dick Knostman,,,SYR,22,5,,,,9.4,0.6,2.0,0.3,0.0,0.0,,1.4,2.2,0.636,0.0,0.0,3.4,1.2,0.0,0.0,0.0,,1.8,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
240195012,Joe Fulks,,,PHW,32,61,,,,8.2,1.0,3.8,0.266,0.0,0.0,,0.5,0.8,0.571,0.0,0.0,1.7,0.5,0.0,0.0,0.0,,1.5,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
623443055,Ernie Barrett,,,BOS,24,59,,,,10.9,1.0,3.2,0.314,0.0,0.0,,0.2,0.4,0.56,0.0,0.0,1.7,0.9,0.0,0.0,0.0,,2.0,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
198748783,Ed Mikan,,,BOS,28,9,,,,7.9,0.9,2.7,0.333,0.0,0.0,,0.6,1.0,0.556,0.0,0.0,2.2,0.3,0.0,0.0,0.0,,1.7,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
372385347,Ed Earle,,,SYR,26,2,,,,6.0,0.5,1.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
842311760,Bob Peterson,,,2TM,22,8,,,,7.5,0.4,1.3,0.3,0.0,0.0,,1.1,1.4,0.818,0.0,0.0,1.5,0.4,0.0,0.0,0.0,,1.9,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
842311760,Bob Peterson,,,BLB,22,4,,,,9.0,0.3,1.3,0.2,0.0,0.0,,1.3,1.5,0.833,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,2.3,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
842311760,Bob Peterson,,,MLH,22,4,,,,6.0,0.5,1.3,0.4,0.0,0.0,,1.0,1.3,0.8,0.0,0.0,2.5,0.8,0.0,0.0,0.0,,1.5,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
849797316,Frank Reddout,,,ROC,22,7,,,,2.6,0.7,0.9,0.833,0.0,0.0,,0.4,0.6,0.75,0.0,0.0,1.3,0.0,0.0,0.0,0.0,,0.9,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
207908391,George Senesky,,,PHW,31,58,,,,13.3,0.7,2.1,0.345,0.0,0.0,,0.5,0.9,0.547,0.0,0.0,1.1,1.4,0.0,0.0,0.0,,1.4,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
368344052,Norm Swanson,,,ROC,23,63,,,,9.7,0.5,2.2,0.226,0.0,0.0,,0.6,1.0,0.594,0.0,0.0,1.7,0.5,0.0,0.0,0.0,,1.4,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
493427483,Don Ackerman,,,NYK,23,28,,,,7.9,0.5,2.3,0.222,0.0,0.0,,0.5,1.0,0.536,0.0,0.0,0.5,0.8,0.0,0.0,0.0,,1.5,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
905580533,Gene Dyker,,,MLH,23,11,,,,8.3,0.5,2.4,0.231,0.0,0.0,,0.4,0.7,0.5,0.0,0.0,1.5,0.5,0.0,0.0,0.0,,1.9,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
304786686,Connie Rea,,,BLB,23,20,,,,7.7,0.5,2.2,0.209,0.0,0.0,,0.3,0.8,0.313,0.0,0.0,1.6,0.8,0.0,0.0,0.0,,0.7,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
890606453,Zeke Sinicola,,,FTW,25,9,,,,3.7,0.4,1.8,0.25,0.0,0.0,,0.3,0.7,0.5,0.0,0.0,0.1,0.3,0.0,0.0,0.0,,0.9,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
703797749,Jim Phelan,,,PHW,24,4,,,,8.3,0.0,1.5,0.0,0.0,0.0,,0.8,1.5,0.5,0.0,0.0,1.3,0.5,0.0,0.0,0.0,,2.3,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
19363271,Don Asmonga,,,BLB,25,7,,,,6.6,0.3,2.1,0.133,0.0,0.0,,0.1,0.1,1.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,,1.7,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
35126105,Isaac Walthour,,,MLH,23,4,,,,7.5,0.3,1.5,0.167,0.0,0.0,,0.0,0.0,,0.0,0.0,0.3,0.5,0.0,0.0,0.0,,1.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
618324138,Mike Novak,,,SYR,38,5,,,,4.8,0.0,1.4,0.0,0.0,0.0,,0.2,0.4,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.0,,1.8,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
502861860,Norm Grekin,,,PHW,23,1,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
915634511,Mo Mahoney,,,BLB,26,2,,,,5.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.5,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
136686686,Paul Nolen,,,BLB,24,1,,,,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-54
