PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
526707702,LaSalle Thompson,,,2TM,27,76,,,,30.6,5.5,11.2,0.489,0.0,0.0,0.0,3.0,3.7,0.808,2.9,6.5,9.4,1.1,2.4,1.0,1.2,,3.8,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
526707702,LaSalle Thompson,,,SAC,27,43,,,,29.7,5.7,12.5,0.461,0.0,0.0,0.0,3.5,4.4,0.809,2.8,6.3,9.1,1.0,2.7,1.1,1.3,,3.6,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
526707702,LaSalle Thompson,,,IND,27,33,,,,31.9,5.1,9.5,0.538,0.0,0.0,,2.3,2.8,0.806,3.2,6.7,9.9,1.1,1.9,1.0,1.2,,4.0,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
50465077,Kevin Edwards,,,MIA,23,79,,,,29.7,5.9,14.0,0.425,0.1,0.5,0.27,1.8,2.4,0.746,1.1,2.2,3.3,4.4,3.1,1.8,0.3,,1.9,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
461492723,Darrell Griffith,,,UTA,30,82,,,,29.0,5.7,12.7,0.446,0.7,2.4,0.311,1.7,2.2,0.78,0.9,3.1,4.0,1.6,1.7,1.0,0.3,,2.1,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
193357477,Vinnie Johnson,,,DET,32,82,,,,25.3,5.6,12.1,0.464,0.2,0.5,0.295,2.4,3.2,0.734,1.3,1.8,3.1,3.0,1.3,0.9,0.2,,1.9,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
867610833,Greg Anderson,,,SAS,24,82,,,,29.3,5.6,11.1,0.503,0.0,0.0,0.0,2.5,4.9,0.514,3.1,5.1,8.2,0.7,2.2,1.2,1.3,,2.7,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
644411521,Frank Brickowski,,,SAS,29,64,,,,28.5,5.3,10.2,0.515,0.0,0.0,0.0,3.1,4.4,0.715,2.3,4.0,6.3,2.0,2.6,1.6,0.5,,3.9,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
276699841,Bill Laimbeer,,,DET,31,81,,,,32.6,5.5,11.1,0.499,0.4,1.1,0.349,2.2,2.6,0.84,1.7,7.9,9.6,2.2,1.6,0.6,1.2,,3.2,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
880180940,John Williams,,,WSB,22,82,,,,29.4,5.3,11.5,0.466,0.2,0.9,0.268,2.7,3.5,0.776,1.9,5.1,7.0,4.3,1.9,1.7,0.9,,2.6,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
570556984,Doc Rivers,,,ATL,27,76,,,,32.4,4.9,10.7,0.455,0.6,1.6,0.347,3.3,3.8,0.861,1.2,2.6,3.8,6.9,2.1,2.4,0.5,,3.5,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
38864750,Jeff Hornacek,,,PHO,25,78,,,,31.9,5.6,11.4,0.495,0.3,1.0,0.333,1.9,2.3,0.826,1.0,2.4,3.4,6.0,1.4,1.7,0.1,,2.4,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
216215452,Jack Sikma,,,MIL,33,80,,,,32.3,4.5,10.4,0.431,1.0,2.7,0.38,3.3,3.7,0.905,1.8,6.0,7.8,3.6,1.8,1.1,0.8,,3.8,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
312975238,A.C. Green,,,LAL,25,82,,,,30.6,4.9,9.2,0.529,0.0,0.2,0.235,3.4,4.4,0.786,3.1,5.9,9.0,1.3,1.5,1.1,0.7,,2.1,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
653856329,Mike McGee,,,NJN,29,80,,,,25.3,5.4,11.5,0.473,1.2,3.2,0.365,1.0,1.8,0.535,0.9,1.5,2.4,1.5,1.6,1.0,0.2,,2.3,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
915476435,Buck Williams,,,NJN,28,74,,,,33.1,5.0,9.5,0.531,0.0,0.0,0.0,2.9,4.3,0.666,3.4,6.0,9.4,1.1,1.9,0.8,0.5,,3.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
395029422,Charles Oakley,,,NYK,25,82,,,,31.8,5.2,10.2,0.51,0.1,0.6,0.25,2.4,3.1,0.773,4.2,6.3,10.5,2.3,3.0,1.3,0.2,,3.3,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
83320463,Mike Woodson,,,HOU,30,81,,,,27.9,5.1,11.6,0.438,0.4,1.1,0.348,2.4,2.9,0.823,0.6,1.8,2.4,2.5,1.7,1.1,0.2,,2.4,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
727962565,Danny Schayes,,,DEN,29,76,,,,25.2,4.2,8.0,0.522,0.0,0.1,0.333,4.4,5.3,0.826,1.9,4.7,6.6,1.4,2.1,0.6,1.1,,4.2,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
866351317,Dennis Hopson,,,NJN,23,62,,,,25.0,4.8,11.5,0.419,0.1,0.4,0.148,3.0,3.5,0.849,1.5,1.8,3.3,1.7,1.6,1.1,0.5,,2.4,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
644113145,Larry Krystkowiak,,,MIL,24,80,,,,30.9,4.5,9.6,0.473,0.1,0.2,0.333,3.6,4.4,0.823,2.5,5.2,7.6,1.3,1.8,1.2,0.1,,2.7,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
941053339,Rodney McCray,,,SAC,27,68,,,,35.8,5.0,10.7,0.466,0.1,0.3,0.227,2.5,3.4,0.722,2.1,5.5,7.6,4.3,2.5,0.8,0.5,,1.8,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
62605254,Rory Sparrow,,,MIA,30,80,,,,32.7,5.6,12.3,0.452,0.2,0.9,0.243,1.2,1.3,0.879,0.7,2.0,2.7,5.4,2.6,1.3,0.2,,2.1,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
611585287,Bill Cartwright,,,CHI,31,78,,,,29.9,4.7,9.8,0.475,0.0,0.0,,3.0,3.9,0.766,1.9,4.7,6.7,1.2,2.4,0.3,0.5,,3.0,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
513179812,Harold Pressley,,,SAC,25,80,,,,28.2,4.8,10.9,0.439,1.5,3.7,0.403,1.2,1.5,0.78,2.7,3.4,6.1,2.2,1.6,1.2,1.0,,2.7,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
95789514,Sidney Moncrief,,,MIL,31,62,,,,25.7,4.2,8.6,0.491,0.4,1.2,0.342,3.3,3.8,0.865,0.7,2.0,2.8,3.0,1.5,1.0,0.2,,1.8,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
205085321,Paul Pressey,,,MIL,30,67,,,,32.4,4.6,9.7,0.474,0.2,0.8,0.218,2.8,3.6,0.776,1.1,2.8,3.9,6.6,2.7,1.8,0.7,,3.3,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
784224553,Detlef Schrempf,,,2TM,26,69,,,,26.8,4.0,8.4,0.474,0.1,0.5,0.2,4.0,5.1,0.78,1.8,3.9,5.7,2.6,1.9,0.8,0.3,,3.2,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
784224553,Detlef Schrempf,,,DAL,26,37,,,,22.8,3.0,7.1,0.426,0.1,0.4,0.125,3.4,4.4,0.789,1.5,3.0,4.5,2.3,1.5,0.6,0.2,,3.2,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
784224553,Detlef Schrempf,,,IND,26,32,,,,31.4,5.1,9.8,0.514,0.2,0.6,0.263,4.6,5.9,0.772,2.2,5.0,7.2,2.9,2.4,0.9,0.3,,3.2,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
356840412,Horace Grant,,,CHI,23,79,,,,35.6,5.1,9.9,0.519,0.0,0.1,0.0,1.8,2.5,0.704,3.0,5.6,8.6,2.1,1.6,1.1,0.8,,3.2,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
512316741,Dell Curry,,,CHH,24,48,,,,16.9,5.3,10.9,0.491,0.4,1.1,0.345,0.8,1.0,0.87,0.5,1.6,2.2,1.0,0.9,0.9,0.1,,1.4,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
777306735,Gary Grant,,,LAC,23,71,,,,27.1,5.1,11.7,0.435,0.1,0.3,0.227,1.7,2.3,0.735,1.1,2.2,3.4,7.1,3.6,2.0,0.1,,2.4,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
60930027,Grant Long,,,MIA,22,82,,,,29.7,4.1,8.4,0.486,0.0,0.1,0.0,3.7,5.0,0.749,2.9,3.7,6.7,1.8,2.5,1.5,0.6,,4.1,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
44579854,Vernon Maxwell,,,SAS,23,79,,,,26.1,4.5,10.5,0.432,0.4,1.6,0.248,2.3,3.1,0.745,0.6,1.9,2.6,3.8,2.3,1.1,0.1,,1.7,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
447290206,Rik Smits,,,IND,22,82,,,,24.9,4.7,9.1,0.517,0.0,0.0,0.0,2.2,3.1,0.722,2.3,3.8,6.1,0.9,1.6,0.5,1.8,,3.8,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
688285306,Maurice Cheeks,,,PHI,32,71,,,,32.4,4.7,9.8,0.483,0.0,0.2,0.077,2.1,2.7,0.774,0.5,2.0,2.6,7.8,1.6,1.5,0.2,,1.6,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
292362070,Jay Humphries,,,MIL,26,73,,,,30.4,4.7,9.8,0.483,0.3,1.3,0.266,1.8,2.2,0.816,1.0,1.6,2.6,5.5,2.2,1.9,0.1,,2.6,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
905260629,Hot Rod Williams,,,CLE,26,82,,,,25.9,4.3,8.5,0.509,0.0,0.0,0.25,2.9,3.8,0.748,2.1,3.7,5.8,1.3,1.2,0.9,1.6,,2.3,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
874499874,Ed Pinckney,,,2TM,25,80,,,,25.2,4.0,7.8,0.513,0.0,0.1,0.0,3.5,4.4,0.8,2.1,3.5,5.6,1.5,1.5,1.0,0.8,,2.5,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
874499874,Ed Pinckney,,,SAC,25,51,,,,26.2,4.4,8.7,0.502,0.0,0.1,0.0,3.5,4.3,0.801,2.1,3.8,5.9,1.5,1.6,1.1,0.8,,2.5,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
874499874,Ed Pinckney,,,BOS,25,29,,,,23.4,3.3,6.1,0.54,0.0,0.0,,3.6,4.4,0.798,2.1,3.0,5.1,1.5,1.3,1.0,0.8,,2.7,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
536364917,Ledell Eackles,,,WSB,22,80,,,,18.2,4.0,9.2,0.434,0.1,0.5,0.225,3.4,4.3,0.786,1.3,1.0,2.3,1.5,1.6,0.5,0.1,,2.0,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
325396841,Kiki Vandeweghe,,,2TM,30,45,,,,20.8,4.4,9.5,0.469,0.4,1.1,0.396,1.8,2.0,0.899,0.6,1.0,1.6,1.5,0.9,0.4,0.2,,1.7,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
325396841,Kiki Vandeweghe,,,POR,30,18,,,,24.0,5.7,12.1,0.475,0.9,2.1,0.421,1.6,1.8,0.879,0.6,1.3,1.9,1.9,1.0,0.4,0.2,,2.2,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
325396841,Kiki Vandeweghe,,,NYK,30,27,,,,18.6,3.6,7.7,0.464,0.1,0.4,0.3,1.9,2.1,0.911,0.6,0.8,1.3,1.3,0.9,0.4,0.3,,1.4,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
218599160,Kurt Rambis,,,CHH,30,75,,,,29.8,4.3,8.4,0.518,0.0,0.0,0.0,2.4,3.3,0.734,3.6,5.8,9.4,2.1,2.0,1.3,0.8,,2.8,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
425238760,Ricky Berry,,,SAC,24,64,,,,22.0,4.0,8.9,0.45,1.0,2.5,0.406,2.0,2.6,0.789,0.9,2.2,3.1,1.3,1.3,0.6,0.3,,3.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
162050195,Rony Seikaly,,,MIA,23,78,,,,25.2,4.3,9.5,0.448,0.0,0.1,0.25,2.3,4.5,0.511,2.6,4.4,7.0,0.7,2.6,0.6,1.2,,3.3,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
883706668,Billy Thompson,,,MIA,25,79,,,,28.8,4.4,9.1,0.487,0.0,0.1,0.0,2.0,2.8,0.696,3.1,4.2,7.2,2.2,2.4,0.7,1.3,,3.3,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
724731945,Rod Higgins,,,GSW,29,81,,,,23.3,3.7,7.8,0.476,0.8,2.1,0.393,2.3,2.8,0.821,1.4,3.3,4.6,2.0,0.9,0.5,0.5,,2.1,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
715428391,Terry Catledge,,,WSB,25,79,,,,26.3,4.2,8.6,0.49,0.0,0.1,0.2,1.9,3.2,0.602,2.9,4.3,7.2,0.9,1.5,0.6,0.3,,3.2,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
297119047,Jon Sundvold,,,MIA,27,68,,,,19.7,4.5,9.9,0.455,0.7,1.4,0.522,0.7,0.8,0.825,0.3,1.0,1.3,2.0,1.3,0.4,0.0,,1.1,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
926966084,Michael Cage,,,SEA,27,80,,,,31.7,3.9,7.9,0.498,0.0,0.1,0.0,2.5,3.3,0.743,3.5,6.1,9.6,1.6,1.6,1.2,0.7,,2.3,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
814321756,Lester Conner,,,NJN,29,82,,,,30.9,3.8,8.2,0.457,0.2,0.5,0.351,2.6,3.3,0.788,1.2,3.1,4.3,7.4,2.2,2.2,0.1,,1.6,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
279990386,Herb Williams,,,2TM,30,76,,,,32.5,4.2,9.7,0.436,0.0,0.1,0.0,1.8,2.6,0.686,1.8,6.0,7.8,1.6,2.0,0.6,1.8,,3.1,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
279990386,Herb Williams,,,IND,30,46,,,,34.1,5.3,11.8,0.45,0.0,0.1,0.0,2.0,2.7,0.714,1.9,6.7,8.6,1.9,2.3,0.7,1.7,,3.4,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
279990386,Herb Williams,,,DAL,30,30,,,,30.1,2.6,6.6,0.396,0.0,0.1,0.0,1.4,2.3,0.632,1.6,5.0,6.6,1.2,1.4,0.5,1.8,,2.7,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
427680623,Jim Petersen,,,SAC,26,66,,,,24.7,4.2,9.2,0.459,0.0,0.1,0.0,1.7,2.3,0.747,1.8,4.4,6.3,1.2,2.2,0.7,1.0,,3.6,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
573932384,Reggie Williams,,,LAC,24,63,,,,20.7,4.1,9.4,0.438,0.5,1.7,0.288,1.5,1.9,0.754,1.1,1.7,2.8,1.6,1.8,1.3,0.5,,2.9,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
578886605,Kareem Abdul-Jabbar,,,LAL,41,74,,,,22.9,4.2,8.9,0.475,0.0,0.0,0.0,1.6,2.2,0.739,1.4,3.1,4.5,1.0,1.3,0.5,1.1,,2.6,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
621610023,Dennis Johnson,,,BOS,34,72,,,,32.1,3.8,8.9,0.434,0.1,0.7,0.14,2.2,2.7,0.821,0.4,2.2,2.6,6.6,2.4,1.3,0.3,,2.9,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
45115327,Steve Johnson,,,POR,31,72,,,,20.5,4.1,7.8,0.524,0.0,0.0,,1.8,3.4,0.527,1.9,3.1,5.0,1.5,1.9,0.3,0.6,,3.5,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
283584531,Otis Smith,,,GSW,25,80,,,,20.0,3.9,8.9,0.435,0.1,0.5,0.189,2.2,2.7,0.798,1.6,2.5,4.1,1.8,1.6,1.1,0.5,,2.1,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
490585019,Orlando Woolridge,,,LAL,29,74,,,,20.1,3.1,6.7,0.468,0.0,0.0,0.0,3.4,4.6,0.738,1.1,2.6,3.6,0.8,1.4,0.4,0.9,,1.8,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
541540495,Buck Johnson,,,HOU,25,67,,,,27.6,4.0,7.7,0.524,0.0,0.1,0.111,1.5,2.0,0.754,1.7,2.6,4.3,1.9,1.6,1.0,0.5,,3.2,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
957608046,John Battle,,,ATL,26,82,,,,20.4,3.5,7.7,0.457,0.1,0.4,0.324,2.4,2.9,0.815,0.4,1.3,1.7,2.4,1.3,0.5,0.1,,1.5,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
291932348,Sam Vincent,,,CHI,25,70,,,,24.3,3.9,8.1,0.484,0.0,0.2,0.118,1.5,1.8,0.822,0.5,2.2,2.7,4.8,2.0,0.8,0.1,,1.8,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
763840406,Derrick Chievous,,,HOU,21,81,,,,19.0,3.4,7.8,0.437,0.1,0.3,0.208,2.4,3.0,0.783,1.4,1.8,3.2,1.0,1.7,0.6,0.1,,2.0,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
641973516,Mike Sanders,,,CLE,28,82,,,,25.6,4.0,8.9,0.453,0.0,0.1,0.3,1.2,1.6,0.719,1.2,2.5,3.7,1.6,1.3,1.1,0.4,,2.8,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
470947710,Cliff Levingston,,,ATL,28,80,,,,27.3,3.8,7.1,0.528,0.0,0.1,0.2,1.7,2.4,0.696,2.4,3.8,6.2,0.9,1.3,1.2,0.9,,3.4,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
704355125,Mychal Thompson,,,LAL,34,80,,,,24.9,3.6,6.5,0.559,0.0,0.0,0.0,2.0,2.9,0.678,2.0,3.9,5.8,0.6,1.2,0.7,0.7,,2.8,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
603522089,James Donaldson,,,DAL,31,53,,,,32.9,3.6,6.4,0.573,0.0,0.0,,1.8,2.3,0.766,3.0,7.8,10.8,0.7,1.6,0.5,1.5,,2.1,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
457745197,Craig Hodges,,,2TM,28,59,,,,20.4,3.4,7.3,0.472,1.3,3.1,0.417,0.8,1.0,0.842,0.4,1.1,1.5,2.5,1.0,0.7,0.1,,1.5,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
457745197,Craig Hodges,,,PHO,28,10,,,,9.2,1.6,3.6,0.444,0.4,1.2,0.333,0.3,0.4,0.75,0.2,0.3,0.5,0.8,0.5,0.2,0.0,,0.8,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
457745197,Craig Hodges,,,CHI,28,49,,,,22.7,3.8,8.0,0.475,1.4,3.4,0.423,0.9,1.1,0.849,0.4,1.3,1.7,2.8,1.1,0.8,0.1,,1.7,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
672213654,Dennis Rodman,,,DET,27,82,,,,26.9,3.9,6.5,0.595,0.1,0.3,0.231,1.2,1.9,0.626,4.0,5.4,9.4,1.2,1.5,0.7,0.9,,3.6,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
294796835,Darrell Walker,,,WSB,27,79,,,,32.5,3.6,8.6,0.42,0.0,0.1,0.0,1.8,2.3,0.772,1.7,4.7,6.4,6.3,2.3,2.0,0.3,,2.7,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
581291512,Rod Strickland,,,NYK,22,81,,,,16.8,3.3,7.0,0.467,0.2,0.7,0.322,2.1,2.9,0.745,0.6,1.3,2.0,3.9,1.8,1.2,0.0,,1.8,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
296707567,Walter Berry,,,2TM,24,69,,,,19.6,3.7,7.3,0.507,0.0,0.0,0.5,1.4,2.1,0.699,1.2,2.6,3.9,1.1,1.3,0.4,0.7,,2.7,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
296707567,Walter Berry,,,NJN,24,29,,,,19.2,3.7,8.0,0.468,0.0,0.0,,1.5,2.2,0.683,1.1,2.9,4.0,0.7,1.4,0.3,0.4,,2.4,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
296707567,Walter Berry,,,HOU,24,40,,,,20.0,3.7,6.8,0.541,0.0,0.1,0.5,1.4,2.0,0.713,1.4,2.5,3.8,1.4,1.2,0.5,0.9,,2.9,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
911025566,Pat Cummings,,,MIA,32,53,,,,20.7,3.7,7.4,0.5,0.0,0.0,0.0,1.4,1.8,0.742,1.6,3.7,5.3,0.9,2.1,0.5,0.3,,3.0,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
914872309,Derek Smith,,,2TM,27,65,,,,19.9,3.3,7.6,0.435,0.1,0.5,0.226,2.0,2.9,0.686,0.9,1.6,2.6,2.0,1.4,0.7,0.4,,2.5,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
914872309,Derek Smith,,,SAC,27,29,,,,20.7,3.8,9.5,0.402,0.1,0.5,0.2,2.2,3.3,0.674,1.0,1.8,2.8,2.1,1.5,0.7,0.3,,2.2,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
914872309,Derek Smith,,,PHI,27,36,,,,19.3,2.9,6.1,0.477,0.1,0.4,0.25,1.8,2.6,0.699,0.9,1.5,2.4,1.9,1.2,0.7,0.4,,2.8,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
519739776,Jay Vincent,,,2TM,29,29,,,,22.3,3.6,8.9,0.405,0.0,0.1,0.333,1.4,2.1,0.667,1.3,2.5,3.8,0.9,1.4,0.2,0.1,,2.2,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
519739776,Jay Vincent,,,DEN,29,5,,,,19.0,2.6,7.6,0.342,0.2,0.4,0.5,1.0,1.8,0.556,0.4,3.2,3.6,1.0,1.0,0.2,0.2,,2.2,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
519739776,Jay Vincent,,,SAS,29,24,,,,23.0,3.8,9.1,0.416,0.0,0.0,0.0,1.5,2.1,0.686,1.5,2.3,3.8,0.9,1.5,0.2,0.1,,2.2,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
868769870,Anthony Bowie,,,SAS,25,18,,,,24.3,4.0,8.0,0.5,0.1,0.3,0.2,0.6,0.8,0.667,1.4,1.7,3.1,1.6,1.2,1.0,0.2,,2.4,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
383670518,Sam Bowie,,,POR,27,20,,,,20.6,3.5,7.7,0.451,0.3,0.4,0.714,1.4,2.5,0.571,1.8,3.5,5.3,1.8,1.7,0.4,1.7,,2.2,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
953162976,Dan Majerle,,,PHO,23,54,,,,25.1,3.4,8.0,0.419,0.5,1.5,0.329,1.4,2.4,0.614,1.1,2.7,3.9,2.4,0.9,1.2,0.3,,2.6,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
986728378,Jim Paxson,,,BOS,31,57,,,,20.0,3.5,7.8,0.454,0.1,0.4,0.167,1.5,1.8,0.816,0.3,1.0,1.3,1.9,1.0,0.7,0.1,,1.7,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988-89
