PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
964489599,Jack Coleman,,,ROC,27,66,,,,39.5,4.7,11.2,0.415,0.0,0.0,,1.8,2.6,0.71,0.0,0.0,10.5,3.2,0.0,0.0,0.0,,3.3,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
258761628,Harry Gallatin,,,NYK,24,66,,,,29.3,3.5,8.0,0.442,0.0,0.0,,4.2,5.2,0.806,0.0,0.0,10.0,1.7,0.0,0.0,0.0,,3.4,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
116723161,Dick Mehen,,,MLH,29,65,,,,35.3,4.5,12.7,0.356,0.0,0.0,,1.8,2.6,0.701,0.0,0.0,4.3,2.6,0.0,0.0,0.0,,3.2,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
72705867,Bill Sharman,,,BOS,25,63,,,,22.0,3.9,10.0,0.389,0.0,0.0,,2.9,3.4,0.859,0.0,0.0,3.5,2.4,0.0,0.0,0.0,,2.9,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
761540585,Nat Clifton,,,NYK,29,62,,,,33.9,3.9,11.8,0.335,0.0,0.0,,2.7,4.1,0.664,0.0,0.0,11.8,3.4,0.0,0.0,0.0,,3.7,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
755542910,Bob Lavoy,,,INO,25,63,,,,29.0,3.8,9.6,0.397,0.0,0.0,,2.7,3.5,0.753,0.0,0.0,7.6,1.7,0.0,0.0,0.0,,3.3,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
356525416,Walt Kirk,,,MLH,27,11,,,,36.0,2.5,9.2,0.277,0.0,0.0,,5.0,7.1,0.705,0.0,0.0,4.0,2.5,0.0,0.0,0.0,,4.3,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
93347294,Arnie Johnson,,,ROC,31,66,,,,32.7,2.7,6.2,0.433,0.0,0.0,,4.6,5.9,0.778,0.0,0.0,6.1,2.8,0.0,0.0,0.0,,3.9,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
285769845,George King,,,SYR,23,66,,,,28.6,3.6,8.8,0.406,0.0,0.0,,2.8,4.0,0.712,0.0,0.0,4.2,3.7,0.0,0.0,0.0,,3.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
47293654,Don Boven,,,MLH,26,66,,,,30.0,3.0,10.1,0.299,0.0,0.0,,3.9,5.3,0.731,0.0,0.0,5.1,2.7,0.0,0.0,0.0,,4.1,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
823248501,Connie Simmons,,,NYK,26,66,,,,23.6,3.4,9.1,0.378,0.0,0.0,,2.7,3.8,0.689,0.0,0.0,7.1,1.8,0.0,0.0,0.0,,3.2,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
895949659,Bill Tosheff,,,INO,25,65,,,,31.6,3.3,10.0,0.327,0.0,0.0,,2.8,3.4,0.824,0.0,0.0,3.3,3.4,0.0,0.0,0.0,,3.1,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
122015765,Frank Kudelka,,,BLB,26,65,,,,24.4,3.1,9.4,0.332,0.0,0.0,,3.0,4.0,0.767,0.0,0.0,4.2,2.8,0.0,0.0,0.0,,3.4,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
230476859,Slater Martin,,,MNL,26,66,,,,37.6,3.6,9.6,0.375,0.0,0.0,,2.2,2.9,0.747,0.0,0.0,3.5,3.8,0.0,0.0,0.0,,3.4,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
486185136,Mel Hutchins,,,MLH,23,66,,,,39.7,3.5,9.6,0.365,0.0,0.0,,2.2,3.4,0.644,0.0,0.0,13.3,2.9,0.0,0.0,0.0,,2.9,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
214932563,Dick McGuire,,,NYK,26,64,,,,31.5,3.2,7.4,0.43,0.0,0.0,,2.9,4.5,0.631,0.0,0.0,5.2,6.1,0.0,0.0,0.0,,2.8,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
671859136,Ernie Vandeweghe,,,NYK,23,57,,,,26.4,3.5,8.0,0.438,0.0,0.0,,2.2,2.8,0.775,0.0,0.0,4.6,2.9,0.0,0.0,0.0,,3.3,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
153321474,Paul Seymour,,,SYR,24,66,,,,33.5,3.1,9.3,0.335,0.0,0.0,,2.8,3.7,0.759,0.0,0.0,3.4,3.3,0.0,0.0,0.0,,2.5,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
598745796,Ralph O'Brien,,,INO,23,64,,,,24.6,3.6,9.6,0.372,0.0,0.0,,1.9,2.3,0.819,0.0,0.0,1.9,1.9,0.0,0.0,0.0,,1.8,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
651082340,Jack Kerris,,,FTW,27,66,,,,32.5,2.8,7.3,0.388,0.0,0.0,,3.3,4.9,0.668,0.0,0.0,7.8,3.2,0.0,0.0,0.0,,4.0,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
199214641,Bill Gabor,,,SYR,29,57,,,,19.0,3.0,9.4,0.322,0.0,0.0,,2.5,3.2,0.776,0.0,0.0,1.6,1.5,0.0,0.0,0.0,,3.3,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
185424182,Odie Spears,,,ROC,27,66,,,,25.3,3.4,8.6,0.395,0.0,0.0,,1.8,2.3,0.763,0.0,0.0,4.6,2.5,0.0,0.0,0.0,,3.4,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
18760842,Bob Donham,,,BOS,25,66,,,,30.0,3.0,6.3,0.487,0.0,0.0,,2.3,4.4,0.509,0.0,0.0,5.0,3.5,0.0,0.0,0.0,,3.4,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
786673244,Dave Minor,,,BLB,29,57,,,,27.3,3.2,9.2,0.354,0.0,0.0,,1.8,2.3,0.765,0.0,0.0,4.8,2.8,0.0,0.0,0.0,,2.8,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
207908391,George Senesky,,,PHW,29,57,,,,33.8,2.9,8.0,0.361,0.0,0.0,,2.6,3.4,0.753,0.0,0.0,4.1,4.9,0.0,0.0,0.0,,2.2,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
883038335,Chuck Cooper,,,BOS,25,66,,,,29.9,3.0,8.3,0.361,0.0,0.0,,2.3,3.0,0.741,0.0,0.0,7.6,2.0,0.0,0.0,0.0,,3.3,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
817972922,Noble Jorgensen,,,SYR,26,66,,,,20.0,2.9,7.0,0.413,0.0,0.0,,2.3,2.8,0.797,0.0,0.0,4.4,1.0,0.0,0.0,0.0,,2.9,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
490547475,Red Owens,,,2TM,26,29,,,,21.6,2.9,8.7,0.329,0.0,0.0,,2.2,3.9,0.561,0.0,0.0,3.5,2.2,0.0,0.0,0.0,,3.2,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
490547475,Red Owens,,,BLB,26,19,,,,17.9,2.9,8.5,0.342,0.0,0.0,,2.1,3.9,0.533,0.0,0.0,3.7,1.7,0.0,0.0,0.0,,2.7,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
490547475,Red Owens,,,MLH,26,10,,,,28.5,2.8,9.1,0.308,0.0,0.0,,2.4,3.9,0.615,0.0,0.0,3.1,3.2,0.0,0.0,0.0,,4.1,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
370862371,Ralph Johnson,,,FTW,30,66,,,,34.3,3.2,9.0,0.356,0.0,0.0,,1.5,2.1,0.721,0.0,0.0,3.4,3.2,0.0,0.0,0.0,,3.7,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
198748783,Ed Mikan,,,PHW,26,66,,,,27.0,3.1,8.7,0.354,0.0,0.0,,1.8,2.2,0.784,0.0,0.0,7.5,1.3,0.0,0.0,0.0,,3.8,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
840029576,Bob Harris,,,BOS,24,66,,,,28.8,2.9,7.0,0.41,0.0,0.0,,2.0,3.2,0.641,0.0,0.0,8.0,1.8,0.0,0.0,0.0,,2.9,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
49656180,Dillard Crocker,,,2TM,27,38,,,,20.6,2.6,7.3,0.351,0.0,0.0,,2.6,3.8,0.669,0.0,0.0,2.9,1.5,0.0,0.0,0.0,,3.5,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
49656180,Dillard Crocker,,,INO,27,6,,,,3.8,0.3,0.8,0.4,0.0,0.0,,0.8,1.0,0.833,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1.0,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
49656180,Dillard Crocker,,,MLH,27,32,,,,23.8,3.0,8.6,0.35,0.0,0.0,,2.9,4.3,0.662,0.0,0.0,3.4,1.8,0.0,0.0,0.0,,3.9,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
100638810,Al Cervi,,,SYR,34,55,,,,15.5,1.8,5.1,0.354,0.0,0.0,,4.0,4.5,0.883,0.0,0.0,1.6,2.7,0.0,0.0,0.0,,3.2,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
869707569,George Ratkovicz,,,SYR,29,66,,,,20.5,2.5,7.2,0.349,0.0,0.0,,2.5,3.7,0.674,0.0,0.0,5.0,1.4,0.0,0.0,0.0,,3.6,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
290748264,Wah Wah Jones,,,INO,25,58,,,,22.8,2.8,9.0,0.313,0.0,0.0,,1.8,2.3,0.75,0.0,0.0,4.9,2.6,0.0,0.0,0.0,,2.4,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
637209366,Ray Lumpp,,,NYK,28,62,,,,21.2,3.0,7.7,0.387,0.0,0.0,,1.5,1.9,0.756,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,2.7,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
558480840,Wally Osterkorn,,,SYR,23,66,,,,26.1,2.2,6.3,0.351,0.0,0.0,,3.0,5.1,0.594,0.0,0.0,6.7,1.8,0.0,0.0,0.0,,3.4,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
443832031,Don Lofgran,,,INO,22,63,,,,19.9,2.4,6.6,0.357,0.0,0.0,,2.5,3.5,0.712,0.0,0.0,4.1,0.8,0.0,0.0,0.0,,2.3,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
219393713,Bill Calhoun,,,BLB,24,55,,,,29.0,2.3,7.4,0.315,0.0,0.0,,2.3,3.3,0.683,0.0,0.0,4.6,2.1,0.0,0.0,0.0,,1.5,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
785016264,Kevin O'Shea,,,2TM,26,65,,,,26.5,2.4,7.2,0.328,0.0,0.0,,2.2,3.2,0.686,0.0,0.0,3.1,2.6,0.0,0.0,0.0,,2.7,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
785016264,Kevin O'Shea,,,MLH,26,43,,,,25.0,2.1,7.0,0.306,0.0,0.0,,1.7,2.6,0.655,0.0,0.0,2.8,2.3,0.0,0.0,0.0,,2.6,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
785016264,Kevin O'Shea,,,BLB,26,22,,,,29.5,2.8,7.5,0.37,0.0,0.0,,3.2,4.4,0.722,0.0,0.0,3.6,3.2,0.0,0.0,0.0,,2.9,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
40705856,Pep Saul,,,2TM,27,64,,,,23.1,2.5,6.8,0.36,0.0,0.0,,1.9,2.4,0.778,0.0,0.0,2.6,2.3,0.0,0.0,0.0,,1.9,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
40705856,Pep Saul,,,BLB,27,39,,,,18.5,2.2,6.4,0.339,0.0,0.0,,1.2,1.5,0.8,0.0,0.0,2.2,2.0,0.0,0.0,0.0,,1.4,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
40705856,Pep Saul,,,MNL,27,25,,,,30.4,2.9,7.4,0.389,0.0,0.0,,2.8,3.7,0.763,0.0,0.0,3.2,2.7,0.0,0.0,0.0,,2.6,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
550642236,Don Rehfeldt,,,2TM,25,39,,,,20.2,2.5,7.3,0.347,0.0,0.0,,1.6,2.1,0.788,0.0,0.0,6.2,1.3,0.0,0.0,0.0,,2.6,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
550642236,Don Rehfeldt,,,BLB,25,10,,,,19.4,2.0,5.9,0.339,0.0,0.0,,1.4,2.3,0.609,0.0,0.0,6.9,1.2,0.0,0.0,0.0,,2.4,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
550642236,Don Rehfeldt,,,MLH,25,29,,,,20.5,2.7,7.8,0.35,0.0,0.0,,1.7,2.0,0.86,0.0,0.0,6.0,1.3,0.0,0.0,0.0,,2.7,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
191168456,Whitey Skoog,,,MNL,25,35,,,,28.2,2.9,8.5,0.345,0.0,0.0,,0.9,1.1,0.789,0.0,0.0,3.5,1.7,0.0,0.0,0.0,,2.7,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
427295524,Alex Hannum,,,2TM,28,66,,,,22.8,2.6,7.0,0.368,0.0,0.0,,1.5,2.1,0.71,0.0,0.0,5.1,2.0,0.0,0.0,0.0,,4.1,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
427295524,Alex Hannum,,,BLB,28,35,,,,27.4,3.0,8.6,0.353,0.0,0.0,,1.6,2.3,0.683,0.0,0.0,5.5,2.1,0.0,0.0,0.0,,4.3,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
427295524,Alex Hannum,,,ROC,28,31,,,,17.7,2.1,5.2,0.395,0.0,0.0,,1.4,1.8,0.75,0.0,0.0,4.6,1.9,0.0,0.0,0.0,,3.9,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
939358827,Bob Harrison,,,MNL,24,65,,,,26.3,2.4,7.5,0.32,0.0,0.0,,1.4,1.9,0.718,0.0,0.0,2.5,2.9,0.0,0.0,0.0,,3.1,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
376872793,George Kaftan,,,NYK,23,52,,,,18.4,2.2,5.9,0.375,0.0,0.0,,1.8,2.6,0.687,0.0,0.0,3.8,1.7,0.0,0.0,0.0,,2.1,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
92803543,Bob Brannum,,,BOS,25,66,,,,20.1,2.3,6.1,0.369,0.0,0.0,,1.6,2.6,0.626,0.0,0.0,6.2,1.2,0.0,0.0,0.0,,3.6,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
270267483,Bill Closs,,,FTW,30,57,,,,19.6,2.1,6.8,0.308,0.0,0.0,,1.9,2.8,0.682,0.0,0.0,3.6,1.3,0.0,0.0,0.0,,2.2,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
69945702,Neil Johnston,,,PHW,22,64,,,,15.5,2.2,4.7,0.472,0.0,0.0,,1.6,2.4,0.662,0.0,0.0,5.3,0.6,0.0,0.0,0.0,,2.4,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
86226198,Vern Gardner,,,PHW,26,27,,,,18.8,2.7,7.2,0.371,0.0,0.0,,0.6,0.9,0.652,0.0,0.0,4.1,1.4,0.0,0.0,0.0,,2.2,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-52
