PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
751750052,Jerry Lucas,,,CIN,25,79,,,,44.5,8.7,19.3,0.453,0.0,0.0,,4.0,5.1,0.787,0.0,0.0,21.1,2.7,0.0,0.0,0.0,,3.5,,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
448918242,Zelmo Beaty,,,STL,26,80,,,,38.4,7.7,16.3,0.473,0.0,0.0,,5.3,7.0,0.758,0.0,0.0,13.6,1.6,0.0,0.0,0.0,,4.3,,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
891027154,Don Ohl,,,BAL,29,73,,,,36.2,8.1,18.3,0.445,0.0,0.0,,4.3,5.9,0.735,0.0,0.0,3.8,4.0,0.0,0.0,0.0,,2.8,,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
291933417,Eddie Miles,,,DET,25,80,,,,34.9,7.9,17.7,0.447,0.0,0.0,,3.7,5.0,0.741,0.0,0.0,3.8,2.8,0.0,0.0,0.0,,2.5,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
379233453,John Havlicek,,,BOS,25,71,,,,30.6,7.5,18.7,0.399,0.0,0.0,,3.9,4.9,0.785,0.0,0.0,6.0,3.0,0.0,0.0,0.0,,2.2,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
298478186,Guy Rodgers,,,SFW,30,79,,,,36.7,7.4,19.9,0.373,0.0,0.0,,3.7,5.2,0.727,0.0,0.0,5.3,10.7,0.0,0.0,0.0,,3.1,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
723364460,Adrian Smith,,,CIN,29,80,,,,37.3,6.6,16.4,0.405,0.0,0.0,,5.1,6.0,0.85,0.0,0.0,3.6,3.2,0.0,0.0,0.0,,3.5,,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
339639648,Kevin Loughery,,,BAL,25,74,,,,33.2,7.1,17.1,0.416,0.0,0.0,,4.0,4.8,0.83,0.0,0.0,3.1,4.8,0.0,0.0,0.0,,3.7,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
94361673,Lenny Wilkens,,,STL,28,69,,,,39.0,6.0,13.8,0.431,0.0,0.0,,6.1,7.7,0.793,0.0,0.0,4.7,6.2,0.0,0.0,0.0,,3.6,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
302036693,Ray Scott,,,DET,27,79,,,,33.6,6.9,16.6,0.416,0.0,0.0,,4.1,5.5,0.743,0.0,0.0,9.6,3.0,0.0,0.0,0.0,,2.6,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
6175624,Bailey Howell,,,BAL,29,78,,,,29.8,6.2,12.6,0.488,0.0,0.0,,5.2,7.1,0.73,0.0,0.0,9.9,2.0,0.0,0.0,0.0,,3.9,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
909945220,Elgin Baylor,,,LAL,31,65,,,,30.4,6.4,15.9,0.401,0.0,0.0,,3.8,5.2,0.739,0.0,0.0,9.6,3.4,0.0,0.0,0.0,,2.4,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
970936043,Gus Johnson,,,BAL,27,41,,,,31.3,6.7,16.1,0.413,0.0,0.0,,3.2,4.3,0.736,0.0,0.0,13.3,2.8,0.0,0.0,0.0,,3.3,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
914786760,Dave DeBusschere,,,DET,25,79,,,,34.1,6.6,16.3,0.408,0.0,0.0,,3.2,4.8,0.659,0.0,0.0,11.6,2.6,0.0,0.0,0.0,,3.2,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
640543683,Nate Thurmond,,,SFW,24,73,,,,39.6,6.2,15.3,0.406,0.0,0.0,,3.8,5.9,0.654,0.0,0.0,18.0,1.5,0.0,0.0,0.0,,3.1,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
305700686,Willis Reed,,,NYK,23,76,,,,33.4,5.8,13.3,0.434,0.0,0.0,,4.0,5.3,0.757,0.0,0.0,11.6,1.2,0.0,0.0,0.0,,4.3,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
517362328,Rudy LaRusso,,,LAL,28,76,,,,30.5,5.4,11.8,0.457,0.0,0.0,,4.6,5.9,0.787,0.0,0.0,8.7,2.2,0.0,0.0,0.0,,3.4,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
925110279,Chet Walker,,,PHI,25,80,,,,32.5,5.5,12.3,0.451,0.0,0.0,,4.2,5.9,0.716,0.0,0.0,8.0,2.5,0.0,0.0,0.0,,3.0,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
625106530,Richie Guerin,,,STL,33,80,,,,29.5,5.2,12.5,0.415,0.0,0.0,,4.5,5.6,0.812,0.0,0.0,3.9,4.9,0.0,0.0,0.0,,3.2,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
245242306,Paul Neumann,,,SFW,28,66,,,,26.2,5.2,12.4,0.42,0.0,0.0,,4.0,4.8,0.836,0.0,0.0,3.2,2.8,0.0,0.0,0.0,,2.6,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
754105887,Billy Cunningham,,,PHI,22,80,,,,26.7,5.4,12.6,0.426,0.0,0.0,,3.5,5.5,0.634,0.0,0.0,7.5,2.6,0.0,0.0,0.0,,3.8,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
965198850,Happy Hairston,,,CIN,23,72,,,,24.9,5.5,11.3,0.489,0.0,0.0,,3.1,4.5,0.685,0.0,0.0,7.6,0.6,0.0,0.0,0.0,,3.0,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
386953670,Howard Komives,,,NYK,24,80,,,,32.7,5.5,14.0,0.391,0.0,0.0,,3.0,3.5,0.861,0.0,0.0,3.5,5.3,0.0,0.0,0.0,,3.5,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
27270191,Cliff Hagan,,,STL,34,74,,,,25.0,5.7,12.7,0.445,0.0,0.0,,2.4,2.8,0.854,0.0,0.0,3.2,2.2,0.0,0.0,0.0,,2.4,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
647330612,Walt Hazzard,,,LAL,23,80,,,,27.5,5.7,12.5,0.457,0.0,0.0,,2.3,3.2,0.708,0.0,0.0,2.7,4.9,0.0,0.0,0.0,,2.8,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
864124270,Larry Siegfried,,,BOS,26,71,,,,23.6,4.9,11.6,0.423,0.0,0.0,,3.9,4.4,0.881,0.0,0.0,2.8,2.3,0.0,0.0,0.0,,2.2,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
391738833,Bill Bridges,,,STL,26,78,,,,34.3,4.8,11.9,0.407,0.0,0.0,,3.3,4.7,0.706,0.0,0.0,12.2,2.7,0.0,0.0,0.0,,4.3,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
232803350,Bill Russell,,,BOS,31,78,,,,43.4,5.0,12.1,0.415,0.0,0.0,,2.9,5.2,0.551,0.0,0.0,22.8,4.8,0.0,0.0,0.0,,2.8,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
458617285,Tom Meschery,,,SFW,27,80,,,,29.8,5.0,11.2,0.448,0.0,0.0,,2.8,3.7,0.765,0.0,0.0,9.0,1.0,0.0,0.0,0.0,,3.6,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
683475532,Joe Caldwell,,,2TM,24,79,,,,23.5,5.2,11.9,0.438,0.0,0.0,,2.3,3.2,0.705,0.0,0.0,5.5,1.6,0.0,0.0,0.0,,2.6,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
683475532,Joe Caldwell,,,DET,24,33,,,,21.7,4.3,10.2,0.423,0.0,0.0,,1.8,2.7,0.682,0.0,0.0,5.8,2.0,0.0,0.0,0.0,,1.9,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
683475532,Joe Caldwell,,,STL,24,46,,,,24.8,5.8,13.0,0.447,0.0,0.0,,2.6,3.6,0.717,0.0,0.0,5.3,1.3,0.0,0.0,0.0,,3.0,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
321558396,Tom Sanders,,,BOS,27,72,,,,26.3,4.8,11.3,0.428,0.0,0.0,,2.9,3.8,0.764,0.0,0.0,7.1,1.3,0.0,0.0,0.0,,4.4,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
147795276,Dave Stallworth,,,NYK,24,80,,,,23.7,4.7,10.3,0.455,0.0,0.0,,3.2,4.7,0.686,0.0,0.0,6.2,2.3,0.0,0.0,0.0,,3.0,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
633131966,Jim Barnes,,,2TM,24,73,,,,30.0,4.8,11.2,0.425,0.0,0.0,,2.9,4.2,0.684,0.0,0.0,10.3,1.3,0.0,0.0,0.0,,3.9,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
633131966,Jim Barnes,,,NYK,24,7,,,,37.6,5.7,12.9,0.444,0.0,0.0,,4.3,6.0,0.714,0.0,0.0,10.3,1.3,0.0,0.0,0.0,,4.7,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
633131966,Jim Barnes,,,BAL,24,66,,,,29.2,4.7,11.0,0.423,0.0,0.0,,2.8,4.1,0.679,0.0,0.0,10.3,1.3,0.0,0.0,0.0,,3.8,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
573883134,Dick Van Arsdale,,,NYK,22,79,,,,29.0,4.5,10.6,0.428,0.0,0.0,,3.2,4.4,0.715,0.0,0.0,4.8,2.3,0.0,0.0,0.0,,3.0,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
313286638,Bob Boozer,,,LAL,28,78,,,,23.7,4.7,9.7,0.484,0.0,0.0,,2.9,3.7,0.779,0.0,0.0,7.0,1.1,0.0,0.0,0.0,,2.5,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
977685989,Leroy Ellis,,,LAL,25,80,,,,27.7,4.9,11.6,0.424,0.0,0.0,,2.3,3.2,0.727,0.0,0.0,9.2,0.9,0.0,0.0,0.0,,2.9,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
396056822,Johnny Green,,,2TM,32,79,,,,20.8,4.5,8.5,0.536,0.0,0.0,,2.6,4.9,0.521,0.0,0.0,8.2,1.4,0.0,0.0,0.0,,2.3,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
396056822,Johnny Green,,,NYK,32,7,,,,29.7,6.1,11.3,0.544,0.0,0.0,,2.1,4.4,0.484,0.0,0.0,10.6,1.6,0.0,0.0,0.0,,3.0,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
396056822,Johnny Green,,,BAL,32,72,,,,20.0,4.4,8.2,0.535,0.0,0.0,,2.6,5.0,0.524,0.0,0.0,7.9,1.3,0.0,0.0,0.0,,2.3,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
857939951,Al Attles,,,SFW,29,79,,,,26.0,4.6,9.2,0.503,0.0,0.0,,1.9,3.2,0.611,0.0,0.0,4.1,2.8,0.0,0.0,0.0,,3.4,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
27488910,Red Kerr,,,BAL,33,71,,,,24.9,4.0,9.7,0.413,0.0,0.0,,2.9,3.8,0.768,0.0,0.0,8.3,3.2,0.0,0.0,0.0,,2.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
589474105,Rod Thorn,,,2TM,24,73,,,,23.8,4.2,10.0,0.42,0.0,0.0,,2.3,3.2,0.712,0.0,0.0,2.9,2.0,0.0,0.0,0.0,,2.0,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
589474105,Rod Thorn,,,DET,24,27,,,,30.2,5.3,12.7,0.417,0.0,0.0,,3.3,4.6,0.732,0.0,0.0,3.7,2.4,0.0,0.0,0.0,,2.5,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
589474105,Rod Thorn,,,STL,24,46,,,,20.1,3.5,8.4,0.423,0.0,0.0,,1.7,2.5,0.69,0.0,0.0,2.4,1.8,0.0,0.0,0.0,,1.7,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
108826835,Willie Naulls,,,BOS,31,71,,,,20.2,4.6,11.5,0.402,0.0,0.0,,1.5,1.8,0.794,0.0,0.0,4.5,1.0,0.0,0.0,0.0,,2.8,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
579480781,Tom Van Arsdale,,,DET,22,79,,,,25.8,3.9,10.6,0.374,0.0,0.0,,2.6,3.7,0.721,0.0,0.0,3.9,2.6,0.0,0.0,0.0,,3.2,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
76074875,Don Nelson,,,BOS,25,75,,,,23.5,3.6,8.2,0.439,0.0,0.0,,3.0,4.3,0.684,0.0,0.0,5.4,1.1,0.0,0.0,0.0,,2.5,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
288984154,Johnny Egan,,,2TM,27,76,,,,21.6,3.4,7.6,0.451,0.0,0.0,,2.3,3.0,0.762,0.0,0.0,2.4,3.6,0.0,0.0,0.0,,2.2,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
288984154,Johnny Egan,,,NYK,27,7,,,,8.3,0.7,2.3,0.313,0.0,0.0,,1.0,1.4,0.7,0.0,0.0,0.3,2.0,0.0,0.0,0.0,,0.6,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
288984154,Johnny Egan,,,BAL,27,69,,,,23.0,3.7,8.1,0.455,0.0,0.0,,2.4,3.1,0.765,0.0,0.0,2.6,3.8,0.0,0.0,0.0,,2.4,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
917128903,Wali Jones,,,PHI,23,80,,,,27.5,3.7,10.0,0.37,0.0,0.0,,1.6,2.2,0.744,0.0,0.0,2.1,3.4,0.0,0.0,0.0,,3.1,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
730831473,K.C. Jones,,,BOS,33,80,,,,33.9,3.0,7.7,0.388,0.0,0.0,,2.6,3.8,0.69,0.0,0.0,3.8,6.3,0.0,0.0,0.0,,3.0,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
606999019,Joe Strawder,,,DET,25,79,,,,27.6,3.2,7.8,0.408,0.0,0.0,,2.2,3.2,0.688,0.0,0.0,10.4,1.0,0.0,0.0,0.0,,3.9,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
360727173,Chico Vaughn,,,2TM,25,56,,,,21.8,3.3,8.5,0.384,0.0,0.0,,1.9,2.6,0.736,0.0,0.0,1.9,2.5,0.0,0.0,0.0,,1.8,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
360727173,Chico Vaughn,,,STL,25,19,,,,23.4,3.8,10.1,0.375,0.0,0.0,,2.4,3.3,0.742,0.0,0.0,2.4,1.9,0.0,0.0,0.0,,2.1,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
360727173,Chico Vaughn,,,DET,25,37,,,,20.9,3.0,7.6,0.39,0.0,0.0,,1.6,2.2,0.732,0.0,0.0,1.7,2.8,0.0,0.0,0.0,,1.6,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
719277823,Mel Counts,,,BOS,24,67,,,,15.2,3.3,8.2,0.403,0.0,0.0,,1.8,2.2,0.828,0.0,0.0,6.4,0.7,0.0,0.0,0.0,,3.1,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
260645908,Tom Hawkins,,,CIN,29,79,,,,26.9,3.5,7.6,0.452,0.0,0.0,,1.5,2.6,0.555,0.0,0.0,7.3,1.3,0.0,0.0,0.0,,3.5,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
357227051,Luke Jackson,,,PHI,24,79,,,,24.9,3.1,7.8,0.401,0.0,0.0,,2.0,2.7,0.738,0.0,0.0,8.6,1.7,0.0,0.0,0.0,,2.7,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
52593153,John Barnhill,,,2TM,27,76,,,,21.3,3.2,8.0,0.401,0.0,0.0,,1.5,2.4,0.614,0.0,0.0,2.7,2.6,0.0,0.0,0.0,,1.8,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
52593153,John Barnhill,,,STL,27,31,,,,22.3,3.4,7.8,0.428,0.0,0.0,,1.7,2.8,0.628,0.0,0.0,2.9,2.7,0.0,0.0,0.0,,1.9,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
52593153,John Barnhill,,,DET,27,45,,,,20.6,3.1,8.1,0.383,0.0,0.0,,1.3,2.2,0.602,0.0,0.0,2.5,2.5,0.0,0.0,0.0,,1.7,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
803866028,John Tresvant,,,2TM,26,61,,,,15.9,2.8,6.6,0.428,0.0,0.0,,2.3,3.1,0.747,0.0,0.0,6.0,1.2,0.0,0.0,0.0,,2.9,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
803866028,John Tresvant,,,STL,26,15,,,,14.2,2.5,5.2,0.474,0.0,0.0,,1.8,2.1,0.844,0.0,0.0,5.7,0.7,0.0,0.0,0.0,,2.9,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
803866028,John Tresvant,,,DET,26,46,,,,16.4,2.9,7.0,0.416,0.0,0.0,,2.5,3.4,0.728,0.0,0.0,6.1,1.3,0.0,0.0,0.0,,3.0,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
856199372,Gail Goodrich,,,LAL,22,65,,,,15.5,3.1,7.7,0.404,0.0,0.0,,1.6,2.3,0.691,0.0,0.0,2.0,1.6,0.0,0.0,0.0,,1.6,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
952523950,Bill Buntin,,,DET,23,42,,,,17.0,2.8,7.1,0.395,0.0,0.0,,2.1,3.4,0.615,0.0,0.0,6.0,0.9,0.0,0.0,0.0,,2.8,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
114253001,Wayne Embry,,,CIN,28,80,,,,23.5,2.9,7.1,0.411,0.0,0.0,,1.8,2.9,0.603,0.0,0.0,6.6,1.0,0.0,0.0,0.0,,3.6,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
616130547,Wayne Hightower,,,BAL,26,24,,,,19.2,2.6,7.8,0.339,0.0,0.0,,2.4,3.3,0.731,0.0,0.0,5.5,1.5,0.0,0.0,0.0,,2.5,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
487220574,Jim King,,,LAL,24,76,,,,19.7,3.1,7.2,0.437,0.0,0.0,,1.2,1.5,0.817,0.0,0.0,2.7,2.9,0.0,0.0,0.0,,2.4,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
975301050,Ron Reed,,,DET,23,57,,,,17.5,3.3,9.2,0.355,0.0,0.0,,0.9,1.8,0.54,0.0,0.0,5.9,1.6,0.0,0.0,0.0,,2.3,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
422191926,McCoy McLemore,,,SFW,23,80,,,,18.3,2.8,6.6,0.426,0.0,0.0,,1.8,2.4,0.743,0.0,0.0,6.1,0.7,0.0,0.0,0.0,,2.5,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
446244819,Jack Twyman,,,CIN,31,73,,,,12.9,3.1,6.8,0.45,0.0,0.0,,1.3,1.6,0.812,0.0,0.0,2.3,0.8,0.0,0.0,0.0,,1.7,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
487644658,Bob Ferry,,,BAL,28,66,,,,18.6,2.8,6.9,0.411,0.0,0.0,,1.6,2.4,0.669,0.0,0.0,5.1,1.7,0.0,0.0,0.0,,2.0,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
926717602,Don Kojis,,,DET,27,60,,,,13.1,3.0,7.3,0.415,0.0,0.0,,1.3,2.4,0.539,0.0,0.0,4.3,0.7,0.0,0.0,0.0,,1.6,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
538487477,Donnie Butcher,,,DET,29,15,,,,19.0,3.0,6.4,0.469,0.0,0.0,,1.2,2.3,0.529,0.0,0.0,2.2,2.0,0.0,0.0,0.0,,2.7,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
454413701,Em Bryant,,,NYK,27,71,,,,16.8,3.0,6.3,0.472,0.0,0.0,,1.0,1.4,0.733,0.0,0.0,2.4,3.0,0.0,0.0,0.0,,3.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
566437543,Dave Gambee,,,PHI,28,72,,,,14.8,2.3,6.1,0.384,0.0,0.0,,2.2,2.6,0.85,0.0,0.0,3.8,1.0,0.0,0.0,0.0,,2.6,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-66
