PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
152797453,Sam Jones,,,BOS,30,76,,,,31.3,8.1,17.9,0.45,0.0,0.0,,3.3,4.2,0.783,0.0,0.0,4.6,2.7,0.0,0.0,0.0,,2.5,,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
900396927,Dick Barnett,,,LAL,27,78,,,,33.6,6.9,15.3,0.452,0.0,0.0,,4.5,5.8,0.773,0.0,0.0,3.2,3.1,0.0,0.0,0.0,,3.0,,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
27270191,Cliff Hagan,,,STL,32,77,,,,29.6,7.4,16.6,0.447,0.0,0.0,,3.5,4.3,0.813,0.0,0.0,4.9,2.5,0.0,0.0,0.0,,3.5,,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
751750052,Jerry Lucas,,,CIN,23,79,,,,41.4,6.9,13.1,0.527,0.0,0.0,,3.9,5.0,0.779,0.0,0.0,17.4,2.6,0.0,0.0,0.0,,3.8,,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
302036693,Ray Scott,,,DET,25,80,,,,37.1,6.7,16.3,0.412,0.0,0.0,,4.1,5.7,0.719,0.0,0.0,13.5,3.1,0.0,0.0,0.0,,3.7,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
114253001,Wayne Embry,,,CIN,26,80,,,,36.4,7.0,15.2,0.458,0.0,0.0,,3.4,5.2,0.65,0.0,0.0,11.6,1.4,0.0,0.0,0.0,,4.1,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
970936043,Gus Johnson,,,BAL,25,78,,,,36.5,7.3,17.0,0.43,0.0,0.0,,2.7,4.1,0.658,0.0,0.0,13.6,2.2,0.0,0.0,0.0,,4.1,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
891027154,Don Ohl,,,DET,27,71,,,,33.3,7.0,17.2,0.408,0.0,0.0,,3.2,4.7,0.68,0.0,0.0,2.5,3.2,0.0,0.0,0.0,,3.1,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
925110279,Chet Walker,,,PHI,23,76,,,,36.5,6.5,14.7,0.44,0.0,0.0,,4.3,6.1,0.711,0.0,0.0,10.3,1.6,0.0,0.0,0.0,,3.1,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
30429053,Len Chappell,,,2TM,23,79,,,,31.7,6.7,15.0,0.448,0.0,0.0,,3.6,5.1,0.715,0.0,0.0,9.8,1.1,0.0,0.0,0.0,,2.7,,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
30429053,Len Chappell,,,PHI,23,1,,,,16.0,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
30429053,Len Chappell,,,NYK,23,78,,,,31.9,6.8,15.2,0.449,0.0,0.0,,3.7,5.1,0.716,0.0,0.0,9.8,1.1,0.0,0.0,0.0,,2.7,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
27488910,Red Kerr,,,PHI,31,80,,,,36.7,6.7,15.6,0.429,0.0,0.0,,3.4,4.5,0.751,0.0,0.0,12.7,3.4,0.0,0.0,0.0,,2.3,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
642419082,Tom Heinsohn,,,BOS,29,76,,,,26.8,6.4,16.1,0.398,0.0,0.0,,3.7,4.5,0.827,0.0,0.0,6.1,2.4,0.0,0.0,0.0,,3.5,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
446244819,Jack Twyman,,,CIN,29,68,,,,29.4,6.6,14.6,0.45,0.0,0.0,,2.8,3.4,0.829,0.0,0.0,5.4,2.0,0.0,0.0,0.0,,3.9,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
956551020,Art Heyman,,,NYK,22,75,,,,29.8,5.8,13.4,0.431,0.0,0.0,,3.9,5.6,0.685,0.0,0.0,4.0,3.4,0.0,0.0,0.0,,3.1,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
120034187,Billy McGill,,,2TM,24,74,,,,24.1,6.2,12.7,0.487,0.0,0.0,,2.8,3.8,0.723,0.0,0.0,5.6,1.6,0.0,0.0,0.0,,2.9,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
120034187,Billy McGill,,,BAL,24,6,,,,7.8,1.8,4.0,0.458,0.0,0.0,,1.5,1.8,0.818,0.0,0.0,2.7,0.0,0.0,0.0,0.0,,0.8,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
120034187,Billy McGill,,,NYK,24,68,,,,25.5,6.5,13.4,0.487,0.0,0.0,,2.9,4.0,0.72,0.0,0.0,5.9,1.8,0.0,0.0,0.0,,3.1,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
232803350,Bill Russell,,,BOS,29,78,,,,44.6,6.0,13.8,0.433,0.0,0.0,,3.0,5.5,0.55,0.0,0.0,24.7,4.7,0.0,0.0,0.0,,2.4,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
313286638,Bob Boozer,,,2TM,26,81,,,,29.4,5.8,13.5,0.427,0.0,0.0,,3.4,4.6,0.723,0.0,0.0,7.4,1.2,0.0,0.0,0.0,,2.9,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
313286638,Bob Boozer,,,CIN,26,32,,,,22.7,4.3,10.4,0.416,0.0,0.0,,2.3,3.7,0.622,0.0,0.0,5.6,1.0,0.0,0.0,0.0,,2.6,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
313286638,Bob Boozer,,,NYK,26,49,,,,33.7,6.7,15.6,0.432,0.0,0.0,,4.0,5.2,0.77,0.0,0.0,8.5,1.3,0.0,0.0,0.0,,3.0,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
396056822,Johnny Green,,,NYK,30,80,,,,26.7,6.0,12.8,0.47,0.0,0.0,,2.4,4.9,0.497,0.0,0.0,10.0,2.0,0.0,0.0,0.0,,3.1,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
589474105,Rod Thorn,,,BAL,22,75,,,,34.6,5.5,13.5,0.405,0.0,0.0,,3.4,4.7,0.731,0.0,0.0,4.8,3.7,0.0,0.0,0.0,,2.5,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
458617285,Tom Meschery,,,SFW,25,80,,,,30.3,5.5,11.9,0.458,0.0,0.0,,2.6,3.7,0.702,0.0,0.0,7.7,1.9,0.0,0.0,0.0,,3.6,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
616130547,Wayne Hightower,,,SFW,24,79,,,,32.1,5.0,12.9,0.385,0.0,0.0,,3.3,4.2,0.79,0.0,0.0,7.2,1.7,0.0,0.0,0.0,,3.4,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
448918242,Zelmo Beaty,,,STL,24,59,,,,32.6,4.9,11.0,0.444,0.0,0.0,,3.4,4.6,0.741,0.0,0.0,10.7,1.3,0.0,0.0,0.0,,4.4,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
625106530,Richie Guerin,,,2TM,31,80,,,,29.6,4.4,10.6,0.415,0.0,0.0,,4.3,5.3,0.818,0.0,0.0,3.2,4.7,0.0,0.0,0.0,,3.5,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
625106530,Richie Guerin,,,NYK,31,2,,,,13.0,5.5,8.0,0.688,0.0,0.0,,2.0,2.5,0.8,0.0,0.0,1.5,2.0,0.0,0.0,0.0,,2.5,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
625106530,Richie Guerin,,,STL,31,78,,,,30.0,4.4,10.6,0.41,0.0,0.0,,4.4,5.4,0.819,0.0,0.0,3.2,4.8,0.0,0.0,0.0,,3.5,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
222966929,Lee Shaffer,,,PHI,24,41,,,,24.7,5.3,14.3,0.37,0.0,0.0,,2.5,3.2,0.767,0.0,0.0,5.0,0.9,0.0,0.0,0.0,,2.8,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
288984154,Johnny Egan,,,2TM,25,66,,,,35.2,5.1,11.5,0.441,0.0,0.0,,2.9,3.7,0.794,0.0,0.0,2.9,5.4,0.0,0.0,0.0,,2.7,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
288984154,Johnny Egan,,,DET,25,24,,,,34.9,4.4,10.7,0.41,0.0,0.0,,2.4,2.8,0.838,0.0,0.0,2.6,4.8,0.0,0.0,0.0,,3.2,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
288984154,Johnny Egan,,,NYK,25,42,,,,35.4,5.5,12.0,0.456,0.0,0.0,,3.2,4.2,0.777,0.0,0.0,3.1,5.8,0.0,0.0,0.0,,2.5,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
517362328,Rudy LaRusso,,,LAL,26,79,,,,34.8,4.3,9.8,0.434,0.0,0.0,,3.8,5.0,0.751,0.0,0.0,10.1,2.4,0.0,0.0,0.0,,3.4,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
94361673,Lenny Wilkens,,,STL,26,78,,,,32.4,4.3,10.4,0.413,0.0,0.0,,3.5,4.7,0.74,0.0,0.0,4.3,4.6,0.0,0.0,0.0,,3.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
798862304,Larry Costello,,,PHI,32,45,,,,25.3,4.2,9.1,0.468,0.0,0.0,,3.3,3.8,0.865,0.0,0.0,2.3,3.7,0.0,0.0,0.0,,3.3,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
245242306,Paul Neumann,,,PHI,26,74,,,,26.7,4.4,9.9,0.443,0.0,0.0,,2.8,3.6,0.789,0.0,0.0,3.3,3.9,0.0,0.0,0.0,,2.9,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
321558396,Tom Sanders,,,BOS,25,80,,,,29.6,4.4,10.5,0.417,0.0,0.0,,2.7,3.5,0.761,0.0,0.0,8.3,1.3,0.0,0.0,0.0,,3.5,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
566437543,Dave Gambee,,,PHI,26,41,,,,22.6,3.6,9.2,0.394,0.0,0.0,,3.7,4.5,0.816,0.0,0.0,6.2,0.9,0.0,0.0,0.0,,3.9,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
563981755,Reggie Harding,,,DET,21,39,,,,29.7,4.7,11.8,0.4,0.0,0.0,,1.6,2.5,0.622,0.0,0.0,10.5,1.3,0.0,0.0,0.0,,3.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
298478186,Guy Rodgers,,,SFW,28,79,,,,34.1,4.3,11.7,0.365,0.0,0.0,,2.5,3.5,0.707,0.0,0.0,4.2,7.0,0.0,0.0,0.0,,3.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
857939951,Al Attles,,,SFW,27,70,,,,26.9,4.1,9.1,0.452,0.0,0.0,,2.6,3.9,0.673,0.0,0.0,3.4,2.8,0.0,0.0,0.0,,3.6,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
487644658,Bob Ferry,,,DET,26,74,,,,20.6,4.0,9.1,0.445,0.0,0.0,,2.5,3.8,0.667,0.0,0.0,5.8,1.3,0.0,0.0,0.0,,2.4,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
324142336,Si Green,,,BAL,30,75,,,,27.5,3.8,9.2,0.415,0.0,0.0,,2.6,3.9,0.683,0.0,0.0,3.8,2.9,0.0,0.0,0.0,,3.0,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
181629942,Gary Phillips,,,SFW,24,66,,,,30.5,3.9,10.5,0.37,0.0,0.0,,2.2,3.3,0.67,0.0,0.0,3.8,3.1,0.0,0.0,0.0,,3.7,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
108826835,Willie Naulls,,,BOS,29,78,,,,18.1,4.1,9.9,0.417,0.0,0.0,,1.6,2.0,0.796,0.0,0.0,4.6,0.8,0.0,0.0,0.0,,2.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
723364460,Adrian Smith,,,CIN,27,66,,,,23.1,3.5,8.7,0.406,0.0,0.0,,2.3,3.0,0.782,0.0,0.0,2.2,2.2,0.0,0.0,0.0,,2.5,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
339639648,Kevin Loughery,,,2TM,23,66,,,,22.1,3.6,9.6,0.374,0.0,0.0,,1.9,2.7,0.712,0.0,0.0,2.1,2.8,0.0,0.0,0.0,,2.7,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
339639648,Kevin Loughery,,,DET,23,1,,,,2.0,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
339639648,Kevin Loughery,,,BAL,23,65,,,,22.4,3.6,9.6,0.375,0.0,0.0,,1.9,2.7,0.712,0.0,0.0,2.1,2.8,0.0,0.0,0.0,,2.7,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
771713820,Tom Gola,,,NYK,31,74,,,,29.1,3.5,8.1,0.429,0.0,0.0,,2.1,2.9,0.726,0.0,0.0,6.3,3.5,0.0,0.0,0.0,,3.8,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
158264571,Jackie Moreland,,,DET,25,78,,,,22.8,3.5,8.2,0.426,0.0,0.0,,2.1,2.7,0.781,0.0,0.0,5.2,1.6,0.0,0.0,0.0,,3.4,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
226111927,Al Butler,,,NYK,25,76,,,,18.1,3.4,8.1,0.422,0.0,0.0,,1.8,2.5,0.738,0.0,0.0,2.2,2.1,0.0,0.0,0.0,,2.2,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
914786760,Dave DeBusschere,,,DET,23,15,,,,20.3,3.5,8.9,0.391,0.0,0.0,,1.7,2.9,0.581,0.0,0.0,7.0,1.5,0.0,0.0,0.0,,2.1,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
260645908,Tom Hawkins,,,CIN,27,73,,,,24.2,3.5,7.9,0.441,0.0,0.0,,1.5,2.6,0.601,0.0,0.0,6.0,1.0,0.0,0.0,0.0,,2.7,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
999013161,Frank Ramsey,,,BOS,32,75,,,,16.4,3.0,8.1,0.374,0.0,0.0,,2.6,3.1,0.841,0.0,0.0,3.0,1.1,0.0,0.0,0.0,,3.3,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
360727173,Chico Vaughn,,,STL,23,68,,,,19.7,3.5,7.9,0.442,0.0,0.0,,1.6,2.2,0.723,0.0,0.0,1.9,1.9,0.0,0.0,0.0,,2.4,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
391738833,Bill Bridges,,,STL,24,80,,,,24.4,3.4,8.4,0.397,0.0,0.0,,1.8,2.8,0.652,0.0,0.0,8.5,2.3,0.0,0.0,0.0,,3.4,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
714386359,Bucky Bockhorn,,,CIN,30,70,,,,23.9,3.5,8.4,0.412,0.0,0.0,,1.4,1.8,0.762,0.0,0.0,2.9,2.5,0.0,0.0,0.0,,3.2,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
730831473,K.C. Jones,,,BOS,31,80,,,,30.3,3.5,9.0,0.392,0.0,0.0,,1.1,2.1,0.524,0.0,0.0,4.7,5.1,0.0,0.0,0.0,,3.2,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
597474119,Willie Jones,,,DET,27,77,,,,20.0,3.4,8.8,0.39,0.0,0.0,,1.3,1.8,0.709,0.0,0.0,3.3,2.2,0.0,0.0,0.0,,2.7,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
256038405,Ben Warley,,,PHI,27,79,,,,22.0,2.7,6.3,0.435,0.0,0.0,,2.8,3.9,0.721,0.0,0.0,7.8,0.9,0.0,0.0,0.0,,3.5,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
921698790,Al Bianchi,,,PHI,31,78,,,,18.4,3.3,8.8,0.376,0.0,0.0,,1.4,1.8,0.773,0.0,0.0,1.9,1.9,0.0,0.0,0.0,,3.2,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
587595458,John Rudometkin,,,NYK,23,52,,,,13.4,3.0,6.3,0.472,0.0,0.0,,1.7,2.2,0.75,0.0,0.0,3.2,0.5,0.0,0.0,0.0,,1.7,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
538487477,Donnie Butcher,,,2TM,27,78,,,,25.3,2.6,6.5,0.398,0.0,0.0,,2.0,3.3,0.621,0.0,0.0,4.2,3.1,0.0,0.0,0.0,,3.2,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
538487477,Donnie Butcher,,,NYK,27,26,,,,16.1,1.4,4.4,0.322,0.0,0.0,,1.6,2.5,0.636,0.0,0.0,2.6,2.5,0.0,0.0,0.0,,2.0,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
538487477,Donnie Butcher,,,DET,27,52,,,,29.9,3.2,7.5,0.421,0.0,0.0,,2.3,3.7,0.616,0.0,0.0,5.0,3.4,0.0,0.0,0.0,,3.8,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
640543683,Nate Thurmond,,,SFW,22,76,,,,25.9,2.9,7.3,0.395,0.0,0.0,,1.3,2.3,0.549,0.0,0.0,10.4,1.1,0.0,0.0,0.0,,2.4,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
320663163,Clyde Lovellette,,,BOS,34,45,,,,9.7,2.8,6.8,0.42,0.0,0.0,,1.0,1.3,0.789,0.0,0.0,2.8,0.5,0.0,0.0,0.0,,2.2,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
52593153,John Barnhill,,,STL,25,74,,,,18.5,2.8,6.8,0.412,0.0,0.0,,0.9,1.6,0.609,0.0,0.0,2.1,2.0,0.0,0.0,0.0,,1.4,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
977685989,Leroy Ellis,,,LAL,23,78,,,,18.7,2.6,6.1,0.423,0.0,0.0,,1.4,2.2,0.659,0.0,0.0,6.4,0.5,0.0,0.0,0.0,,2.5,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
555904198,Connie Dierking,,,PHI,27,76,,,,16.9,2.5,6.8,0.372,0.0,0.0,,1.5,2.2,0.675,0.0,0.0,5.6,0.7,0.0,0.0,0.0,,2.9,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
926717602,Don Kojis,,,BAL,25,78,,,,14.7,2.6,6.2,0.419,0.0,0.0,,1.1,1.9,0.562,0.0,0.0,4.0,0.7,0.0,0.0,0.0,,1.6,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
552253432,Jerry Harkness,,,NYK,23,5,,,,11.8,2.6,6.0,0.433,0.0,0.0,,0.6,1.6,0.375,0.0,0.0,1.2,1.2,0.0,0.0,0.0,,0.8,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
899651970,Mike Farmer,,,STL,27,76,,,,17.9,2.3,5.8,0.406,0.0,0.0,,0.9,1.1,0.819,0.0,0.0,3.0,1.4,0.0,0.0,0.0,,1.8,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
902726282,Dolph Schayes,,,PHI,35,24,,,,14.6,1.8,6.0,0.308,0.0,0.0,,1.9,2.4,0.807,0.0,0.0,4.6,2.0,0.0,0.0,0.0,,3.2,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
135145082,Frank Selvy,,,LAL,31,73,,,,17.6,2.2,5.8,0.378,0.0,0.0,,1.1,1.7,0.639,0.0,0.0,1.9,2.0,0.0,0.0,0.0,,1.6,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
291933417,Eddie Miles,,,DET,23,60,,,,13.5,2.2,6.2,0.353,0.0,0.0,,1.0,1.5,0.713,0.0,0.0,1.6,1.0,0.0,0.0,0.0,,1.5,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
76074875,Don Nelson,,,LAL,23,80,,,,17.6,1.7,4.0,0.418,0.0,0.0,,1.9,2.5,0.741,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,2.3,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
413623938,Gary Hill,,,SFW,22,67,,,,15.1,2.2,5.7,0.38,0.0,0.0,,0.8,1.1,0.662,0.0,0.0,1.7,1.5,0.0,0.0,0.0,,2.5,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-64
