PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
288984154,Johnny Egan,,,DET,23,58,,,,12.0,2.2,5.2,0.425,0.0,0.0,,1.1,1.4,0.762,0.0,0.0,1.5,1.8,0.0,0.0,0.0,,1.1,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
900409532,Cleo Hill,,,STL,23,58,,,,18.1,1.8,5.3,0.346,0.0,0.0,,1.8,2.4,0.774,0.0,0.0,3.1,2.0,0.0,0.0,0.0,,1.7,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
570928724,Hot Rod Hundley,,,LAL,27,78,,,,19.1,2.2,6.5,0.34,0.0,0.0,,1.1,1.6,0.654,0.0,0.0,2.6,3.7,0.0,0.0,0.0,,1.7,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
120713976,Ray Felix,,,LAL,31,80,,,,18.5,2.1,5.0,0.43,0.0,0.0,,1.1,1.6,0.692,0.0,0.0,5.9,0.7,0.0,0.0,0.0,,3.3,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
495726328,Jim Loscutoff,,,BOS,31,79,,,,14.5,2.4,6.6,0.362,0.0,0.0,,0.6,1.1,0.536,0.0,0.0,4.2,0.6,0.0,0.0,0.0,,2.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
546490341,Joe Graboski,,,3TM,32,38,,,,12.3,2.0,5.8,0.348,0.0,0.0,,1.0,1.7,0.6,0.0,0.0,4.1,0.7,0.0,0.0,0.0,,1.6,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
546490341,Joe Graboski,,,STL,32,3,,,,9.3,1.3,5.7,0.235,0.0,0.0,,0.0,0.3,0.0,0.0,0.0,3.0,0.7,0.0,0.0,0.0,,1.0,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
546490341,Joe Graboski,,,CHP,32,12,,,,9.8,2.1,5.9,0.352,0.0,0.0,,1.4,2.2,0.654,0.0,0.0,3.3,0.5,0.0,0.0,0.0,,1.2,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
546490341,Joe Graboski,,,SYR,32,23,,,,14.0,2.1,5.8,0.361,0.0,0.0,,1.0,1.7,0.579,0.0,0.0,4.6,0.9,0.0,0.0,0.0,,2.0,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
400925024,York Larese,,,2TM,23,59,,,,11.9,2.1,5.5,0.373,0.0,0.0,,1.0,1.2,0.806,0.0,0.0,1.3,1.6,0.0,0.0,0.0,,1.8,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
400925024,York Larese,,,CHP,23,8,,,,7.1,1.3,2.6,0.476,0.0,0.0,,0.6,1.1,0.556,0.0,0.0,0.8,1.1,0.0,0.0,0.0,,1.0,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
400925024,York Larese,,,PHW,23,51,,,,12.7,2.2,6.0,0.366,0.0,0.0,,1.0,1.2,0.841,0.0,0.0,1.4,1.7,0.0,0.0,0.0,,1.9,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
218797833,Jack Turner,,,CHP,22,42,,,,13.5,2.0,5.3,0.38,0.0,0.0,,0.8,1.0,0.762,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,1.2,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
553014084,Ed Conlin,,,PHW,28,70,,,,13.8,1.8,5.3,0.345,0.0,0.0,,0.9,1.3,0.742,0.0,0.0,2.2,1.2,0.0,0.0,0.0,,1.7,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
12053868,Dave Piontek,,,CHP,27,45,,,,13.6,1.8,5.0,0.369,0.0,0.0,,0.9,1.3,0.661,0.0,0.0,3.4,0.7,0.0,0.0,0.0,,2.0,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
44658580,Sam Stith,,,NYK,24,32,,,,13.8,1.8,5.1,0.364,0.0,0.0,,0.7,1.2,0.605,0.0,0.0,1.6,1.9,0.0,0.0,0.0,,1.7,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
181629942,Gary Phillips,,,BOS,22,67,,,,10.6,1.6,4.6,0.355,0.0,0.0,,0.7,1.3,0.581,0.0,0.0,1.6,1.0,0.0,0.0,0.0,,1.6,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
163236232,Howie Jolliff,,,LAL,23,64,,,,17.1,1.6,4.0,0.411,0.0,0.0,,0.6,1.2,0.526,0.0,0.0,6.0,1.2,0.0,0.0,0.0,,2.7,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
322567588,Carl Braun,,,BOS,34,48,,,,8.6,1.6,4.3,0.377,0.0,0.0,,0.4,0.6,0.741,0.0,0.0,1.0,1.5,0.0,0.0,0.0,,1.0,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
461645341,Gene Guarilia,,,BOS,24,45,,,,8.2,1.4,3.6,0.379,0.0,0.0,,0.9,1.4,0.641,0.0,0.0,2.8,0.2,0.0,0.0,0.0,,1.2,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
372142241,Whitey Martin,,,NYK,22,66,,,,15.4,1.4,4.4,0.325,0.0,0.0,,0.6,0.8,0.673,0.0,0.0,2.4,1.7,0.0,0.0,0.0,,2.4,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
520637418,George Blaney,,,NYK,22,36,,,,10.1,1.5,3.9,0.38,0.0,0.0,,0.3,0.5,0.529,0.0,0.0,1.0,1.3,0.0,0.0,0.0,,0.9,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
429420891,Johnny McCarthy,,,STL,27,15,,,,22.2,1.2,4.9,0.247,0.0,0.0,,0.8,1.8,0.444,0.0,0.0,3.7,4.7,0.0,0.0,0.0,,3.3,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
538487477,Donnie Butcher,,,NYK,25,47,,,,10.2,1.0,3.3,0.31,0.0,0.0,,0.9,1.5,0.609,0.0,0.0,1.7,1.1,0.0,0.0,0.0,,1.3,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
456763486,Bob McNeill,,,2TM,23,50,,,,8.8,1.1,2.7,0.412,0.0,0.0,,0.5,0.7,0.765,0.0,0.0,1.1,1.8,0.0,0.0,0.0,,1.1,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
456763486,Bob McNeill,,,PHW,23,21,,,,10.1,1.6,3.6,0.447,0.0,0.0,,0.9,1.0,0.818,0.0,0.0,1.6,2.3,0.0,0.0,0.0,,1.5,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
456763486,Bob McNeill,,,LAL,23,29,,,,7.9,0.8,2.1,0.367,0.0,0.0,,0.3,0.4,0.667,0.0,0.0,0.8,1.4,0.0,0.0,0.0,,0.9,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
901041384,Chuck Noble,,,DET,30,26,,,,13.9,1.2,4.3,0.283,0.0,0.0,,0.3,0.6,0.533,0.0,0.0,1.7,2.4,0.0,0.0,0.0,,2.1,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
846490492,Bill Smith,,,NYK,22,9,,,,9.2,0.9,3.7,0.242,0.0,0.0,,0.8,0.9,0.875,0.0,0.0,1.8,0.8,0.0,0.0,0.0,,0.7,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
308202170,Jimmy Darrow,,,STL,24,5,,,,6.8,0.6,3.0,0.2,0.0,0.0,,1.2,1.4,0.857,0.0,0.0,1.4,1.2,0.0,0.0,0.0,,1.8,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
634976751,Frank Radovich,,,PHW,23,37,,,,4.7,1.0,2.5,0.398,0.0,0.0,,0.4,0.7,0.5,0.0,0.0,1.4,0.1,0.0,0.0,0.0,,0.7,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
529863652,Bevo Nordmann,,,CIN,22,58,,,,5.9,0.9,2.2,0.405,0.0,0.0,,0.5,1.0,0.509,0.0,0.0,2.2,0.3,0.0,0.0,0.0,,1.4,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
592927380,Joe Ruklick,,,PHW,23,46,,,,6.6,1.0,3.2,0.327,0.0,0.0,,0.3,0.6,0.462,0.0,0.0,1.9,0.3,0.0,0.0,0.0,,1.2,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
674690793,Rich Eichhorst,,,STL,28,1,,,,10.0,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
184430239,Ted Luckenbill,,,PHW,22,67,,,,5.9,0.6,1.8,0.358,0.0,0.0,,0.7,1.1,0.645,0.0,0.0,1.6,0.4,0.0,0.0,0.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
437343027,Bob Wiesenhahn,,,CIN,23,60,,,,5.4,0.9,2.7,0.317,0.0,0.0,,0.3,0.5,0.567,0.0,0.0,1.9,0.4,0.0,0.0,0.0,,0.8,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
604071365,Ed Burton,,,NYK,22,8,,,,3.5,0.9,1.8,0.5,0.0,0.0,,0.1,0.5,0.25,0.0,0.0,0.6,0.1,0.0,0.0,0.0,,0.4,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
322947967,Wayne Yates,,,LAL,24,37,,,,7.1,0.8,2.8,0.295,0.0,0.0,,0.3,0.6,0.455,0.0,0.0,2.5,0.4,0.0,0.0,0.0,,1.9,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
280566947,Doug Kistler,,,NYK,23,5,,,,2.6,0.6,1.2,0.5,0.0,0.0,,0.4,0.8,0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.4,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
164488531,Dave Zeller,,,CIN,22,61,,,,4.6,0.6,1.7,0.353,0.0,0.0,,0.3,0.4,0.75,0.0,0.0,0.4,1.0,0.0,0.0,0.0,,0.6,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
677074893,George Bon Salle,,,CHP,26,3,,,,3.0,0.7,2.7,0.25,0.0,0.0,,0.0,0.0,,0.0,0.0,0.7,0.0,0.0,0.0,0.0,,0.0,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
719522413,Chuck Osborne,,,SYR,23,4,,,,5.3,0.3,2.0,0.125,0.0,0.0,,0.8,1.0,0.75,0.0,0.0,2.3,0.3,0.0,0.0,0.0,,0.8,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
789176283,Ron Horn,,,STL,23,3,,,,8.3,0.3,4.0,0.083,0.0,0.0,,0.3,0.7,0.5,0.0,0.0,2.0,0.3,0.0,0.0,0.0,,1.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
964293610,Bobby Smith,,,LAL,24,3,,,,2.3,0.0,0.3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.3,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-62
