PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
620778499,Glen Rice,,,MIA,25,82,,,,37.6,7.1,16.1,0.44,1.8,4.7,0.383,3.0,3.6,0.82,1.1,4.0,5.2,2.2,1.9,1.1,0.3,,2.5,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
671153198,Harvey Grant,,,WSB,27,72,,,,37.0,7.8,16.0,0.487,0.0,0.1,0.1,3.0,4.2,0.727,1.8,3.9,5.7,2.8,1.3,1.0,0.6,,2.3,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
133557510,Scottie Pippen,,,CHI,27,81,,,,38.6,7.8,16.4,0.473,0.3,1.1,0.237,2.9,4.3,0.663,2.5,5.2,7.7,6.3,3.0,2.1,0.9,,2.7,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
370005269,Derek Harper,,,DAL,31,62,,,,34.0,6.3,15.1,0.419,1.6,4.1,0.393,3.9,5.1,0.756,0.7,1.3,2.0,5.4,2.2,1.3,0.3,,2.3,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
647413598,Christian Laettner,,,MIN,23,81,,,,34.9,6.2,13.1,0.474,0.0,0.5,0.1,5.7,6.8,0.835,2.1,6.6,8.7,2.8,3.4,1.3,1.0,,3.6,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
121699908,Ricky Pierce,,,SEA,33,77,,,,28.8,6.8,13.9,0.489,0.5,1.5,0.372,4.1,4.6,0.889,0.8,1.7,2.5,2.9,2.1,1.3,0.1,,2.2,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
152128669,Terry Porter,,,POR,29,81,,,,35.6,6.2,13.7,0.454,1.8,4.3,0.414,4.0,4.8,0.843,0.7,3.2,3.9,5.2,2.5,1.2,0.1,,1.5,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
451470169,Mark Price,,,CLE,28,75,,,,31.7,6.4,13.1,0.484,1.6,3.9,0.416,3.9,4.1,0.948,0.5,2.2,2.7,8.0,2.6,1.2,0.1,,1.4,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
562707754,Jeff Malone,,,UTA,31,79,,,,32.4,7.5,15.3,0.494,0.0,0.1,0.333,3.0,3.5,0.852,0.4,1.8,2.2,1.6,1.6,0.5,0.1,,1.5,,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
8383094,Ron Harper,,,LAC,29,80,,,,37.1,6.8,15.0,0.451,0.7,2.3,0.28,3.8,5.0,0.769,1.5,3.9,5.3,4.5,2.8,2.2,0.9,,2.7,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
685901634,Lionel Simmons,,,SAC,24,69,,,,36.3,6.8,15.3,0.444,0.0,0.2,0.091,4.3,5.3,0.819,2.3,4.9,7.2,4.5,2.8,1.4,0.6,,2.9,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
336507963,Kevin Willis,,,ATL,30,80,,,,36.0,7.7,15.2,0.506,0.1,0.4,0.241,2.5,3.8,0.653,4.2,8.7,12.9,2.1,2.7,0.9,0.5,,3.3,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
556085128,Shawn Kemp,,,SEA,23,78,,,,33.1,6.6,13.4,0.492,0.0,0.1,0.0,4.6,6.4,0.712,3.7,7.0,10.7,2.0,2.8,1.5,1.9,,4.2,,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
113032754,Isiah Thomas,,,DET,31,79,,,,37.0,6.7,15.9,0.418,0.8,2.5,0.308,3.5,4.8,0.737,0.9,2.0,2.9,8.5,3.6,1.6,0.2,,2.8,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
747819931,John Starks,,,NYK,27,80,,,,31.0,6.4,15.0,0.428,1.4,4.2,0.321,3.3,4.1,0.795,0.7,1.9,2.6,5.1,2.2,1.1,0.2,,2.9,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
672937606,Pervis Ellison,,,WSB,25,49,,,,34.7,7.0,13.4,0.521,0.0,0.1,0.0,3.5,4.9,0.702,2.8,6.0,8.8,2.4,2.2,0.9,2.2,,3.1,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
182797643,Šarūnas Marčiulionis,,,GSW,28,30,,,,27.9,5.9,10.9,0.543,0.1,0.5,0.2,5.4,7.1,0.761,1.3,1.9,3.2,3.5,2.5,1.7,0.1,,3.1,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
333912233,Sean Elliott,,,SAS,24,70,,,,37.2,6.4,13.1,0.491,0.5,1.5,0.356,3.8,4.8,0.795,1.2,3.4,4.6,3.8,2.2,1.0,0.4,,1.9,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
162050195,Rony Seikaly,,,MIA,27,72,,,,34.1,5.8,12.1,0.48,0.0,0.1,0.125,5.5,7.5,0.735,3.6,8.2,11.8,1.4,2.8,0.5,1.2,,3.6,,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
573932384,Reggie Williams,,,DEN,28,79,,,,34.5,6.8,14.8,0.458,0.4,1.5,0.27,3.0,3.7,0.804,1.7,3.7,5.4,3.7,2.5,1.6,1.0,,3.6,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
790525756,Walt Williams,,,SAC,22,59,,,,28.4,6.1,13.9,0.435,1.0,3.2,0.319,3.8,5.1,0.742,1.9,2.5,4.5,3.0,3.0,1.1,0.5,,3.5,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
492130437,Kenny Anderson,,,NJN,22,55,,,,36.5,6.7,15.5,0.435,0.1,0.5,0.28,3.3,4.2,0.776,0.9,3.2,4.1,8.2,2.8,1.7,0.2,,2.5,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
644411521,Frank Brickowski,,,MIL,33,66,,,,31.4,6.9,12.7,0.545,0.1,0.4,0.308,3.0,4.1,0.728,1.8,4.3,6.1,3.0,3.1,1.2,0.7,,3.6,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
682633809,Blue Edwards,,,MIL,27,82,,,,33.3,6.8,13.2,0.512,0.5,1.3,0.349,2.9,3.7,0.79,1.5,3.2,4.7,2.6,2.1,1.6,0.5,,3.0,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
905996640,Kendall Gill,,,CHH,24,69,,,,35.2,6.7,15.0,0.449,0.2,0.9,0.274,3.2,4.2,0.772,1.7,3.2,4.9,3.9,2.5,1.4,0.5,,2.8,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
953162976,Dan Majerle,,,PHO,27,82,,,,39.0,6.2,13.4,0.464,2.0,5.3,0.381,2.5,3.2,0.778,1.5,3.2,4.7,3.8,1.6,1.7,0.4,,2.2,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
26750072,Chuck Person,,,MIN,28,78,,,,38.3,6.9,16.0,0.433,1.5,4.3,0.355,1.4,2.2,0.649,1.3,4.3,5.6,4.4,2.8,0.9,0.4,,2.5,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
831611343,Dale Ellis,,,SAS,32,82,,,,33.3,6.6,13.3,0.499,1.5,3.6,0.401,1.9,2.4,0.797,1.0,2.8,3.8,1.3,1.4,1.0,0.2,,2.2,,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
163705579,Wayman Tisdale,,,SAC,28,76,,,,30.0,7.2,14.1,0.509,0.0,0.0,0.0,2.3,3.0,0.758,1.7,4.9,6.6,1.4,1.5,0.7,0.6,,3.6,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
304824268,Larry Nance,,,CLE,33,77,,,,35.8,6.9,12.6,0.549,0.0,0.1,0.0,2.6,3.2,0.818,2.4,6.3,8.7,2.9,1.4,0.7,2.6,,2.9,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
284114515,Billy Owens,,,GSW,23,37,,,,32.5,6.7,13.3,0.501,0.0,0.3,0.091,3.2,4.9,0.639,2.9,4.2,7.1,3.9,2.9,0.9,0.8,,2.8,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
275540689,Jim Jackson,,,DAL,22,28,,,,33.5,6.6,16.6,0.395,0.8,2.6,0.288,2.4,3.3,0.739,1.5,2.9,4.4,4.7,4.1,1.4,0.4,,2.9,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
871292834,Kevin Johnson,,,PHO,26,49,,,,33.5,5.8,11.5,0.499,0.0,0.2,0.125,4.6,5.6,0.819,0.6,1.5,2.1,7.8,3.1,1.7,0.4,,2.0,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
572836905,Steve Smith,,,MIA,23,48,,,,33.5,5.8,12.9,0.451,1.1,2.8,0.402,3.2,4.1,0.787,1.2,2.9,4.1,5.6,2.7,1.0,0.3,,3.1,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
952207363,Dennis Scott,,,ORL,24,54,,,,32.6,6.1,14.1,0.431,2.0,5.0,0.403,1.7,2.2,0.786,0.7,2.7,3.4,2.5,1.9,1.1,0.3,,2.4,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
793847248,Richard Dumas,,,PHO,23,48,,,,27.5,6.3,12.0,0.524,0.0,0.1,0.333,3.2,4.5,0.707,2.1,2.6,4.6,1.3,1.9,1.8,0.8,,2.6,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
757465249,Clarence Weatherspoon,,,PHI,22,82,,,,32.4,6.0,12.8,0.469,0.0,0.0,0.25,3.5,5.0,0.713,2.2,5.0,7.2,1.8,2.1,1.0,0.8,,2.3,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
660064887,Scott Skiles,,,ORL,28,78,,,,39.6,5.3,11.4,0.467,1.0,3.0,0.34,3.7,4.2,0.892,0.7,3.1,3.7,9.4,3.4,1.1,0.0,,3.1,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
649237029,Latrell Sprewell,,,GSW,22,77,,,,35.6,5.8,12.6,0.464,0.9,2.6,0.369,2.7,3.7,0.746,1.0,2.5,3.5,3.8,2.6,1.6,0.7,,2.2,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
512316741,Dell Curry,,,CHH,28,80,,,,26.2,6.2,13.8,0.452,1.2,3.0,0.401,1.7,2.0,0.866,0.6,2.9,3.6,2.3,1.6,1.1,0.3,,1.9,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
595938856,John Stockton,,,UTA,30,82,,,,34.9,5.3,11.0,0.486,0.9,2.3,0.385,3.6,4.5,0.798,0.8,2.1,2.9,12.0,3.2,2.4,0.3,,2.7,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
232570350,Sedale Threatt,,,LAL,31,82,,,,35.3,6.4,12.5,0.508,0.2,0.6,0.264,2.2,2.6,0.823,0.6,2.8,3.3,6.9,2.1,1.7,0.1,,3.0,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
444817960,Micheal Williams,,,MIN,26,76,,,,35.0,4.6,10.4,0.446,0.3,1.4,0.243,5.5,6.1,0.907,1.1,2.5,3.6,8.7,3.0,2.2,0.3,,3.5,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
946599123,Ken Norman,,,LAC,28,76,,,,32.6,6.6,12.8,0.511,0.1,0.5,0.263,1.7,2.9,0.595,2.8,4.8,7.5,2.2,1.6,0.8,0.8,,2.1,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
373872657,James Worthy,,,LAL,31,82,,,,28.8,6.2,13.9,0.447,0.4,1.4,0.27,2.1,2.6,0.81,0.9,2.1,3.0,3.4,1.7,1.1,0.3,,1.1,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
982608743,Michael Adams,,,WSB,30,70,,,,35.7,5.2,11.9,0.439,1.0,3.0,0.321,3.4,4.0,0.856,0.7,2.7,3.4,7.5,2.5,1.4,0.1,,2.1,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
874025730,Terry Mills,,,DET,25,81,,,,27.0,6.1,13.2,0.461,0.1,0.4,0.278,2.5,3.1,0.791,2.2,3.7,5.8,1.4,1.8,0.5,0.6,,3.5,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
443735314,LaPhonso Ellis,,,DEN,22,82,,,,33.5,5.9,11.7,0.504,0.0,0.2,0.154,2.9,3.9,0.748,3.3,5.7,9.1,1.8,1.9,0.9,1.4,,3.6,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
952819337,Tom Gugliotta,,,WSB,23,81,,,,34.5,6.0,14.0,0.426,0.5,1.7,0.281,2.2,3.5,0.644,2.7,6.9,9.6,3.8,2.8,1.7,0.4,,2.4,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
555426270,Spud Webb,,,SAC,29,69,,,,33.8,5.0,11.4,0.433,0.5,2.0,0.274,4.0,4.8,0.851,0.6,2.2,2.8,7.0,2.8,1.5,0.1,,2.6,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
136212628,Mark Jackson,,,LAC,27,82,,,,38.0,5.6,11.5,0.486,0.3,1.0,0.268,2.9,3.7,0.803,1.6,3.2,4.7,8.8,2.7,1.7,0.1,,1.9,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
154211074,Eddie Johnson,,,SEA,33,82,,,,22.8,5.6,12.1,0.467,0.2,0.7,0.304,2.9,3.1,0.911,1.5,1.8,3.3,1.6,1.6,0.4,0.0,,2.1,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
649476101,Eric Murdock,,,MIL,24,79,,,,30.8,5.5,11.8,0.468,0.4,1.5,0.261,2.9,3.7,0.78,1.2,2.4,3.6,7.6,2.6,2.2,0.1,,2.2,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
447290206,Rik Smits,,,IND,26,81,,,,25.6,6.1,12.6,0.486,0.0,0.0,,2.1,2.8,0.732,1.6,3.8,5.3,1.5,1.8,0.3,0.9,,3.5,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
759826019,Chris Morris,,,NJN,27,77,,,,29.9,5.7,11.8,0.481,0.2,1.0,0.224,2.6,3.2,0.794,2.9,2.9,5.9,1.4,1.5,1.9,0.7,,2.2,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
274435804,Stacey Augmon,,,ATL,24,73,,,,28.9,5.4,10.8,0.501,0.0,0.1,0.0,3.1,4.2,0.739,1.9,2.0,3.9,2.3,2.2,1.2,0.2,,1.9,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
60930027,Grant Long,,,MIA,26,76,,,,35.9,5.2,11.1,0.469,0.1,0.3,0.231,3.4,4.5,0.765,2.6,4.9,7.5,2.4,1.8,1.4,0.4,,3.5,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
50465077,Kevin Edwards,,,MIA,27,40,,,,28.4,5.4,11.6,0.468,0.1,0.4,0.294,3.0,3.5,0.844,1.2,1.8,3.0,3.0,1.9,1.7,0.3,,1.7,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
239384824,Todd Day,,,MIL,23,71,,,,27.2,5.0,11.7,0.432,0.8,2.6,0.293,3.0,4.2,0.717,2.0,2.1,4.1,1.6,1.7,1.1,0.7,,3.1,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
44579854,Vernon Maxwell,,,HOU,27,71,,,,31.7,4.9,12.1,0.407,1.7,5.1,0.332,2.3,3.2,0.719,0.4,2.7,3.1,4.2,2.0,1.2,0.1,,1.7,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
934158285,Dikembe Mutombo,,,DEN,26,82,,,,36.9,4.9,9.5,0.51,0.0,0.0,,4.1,6.0,0.681,4.2,8.9,13.0,1.8,2.6,0.5,3.5,,3.5,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
173706438,Byron Scott,,,LAL,31,58,,,,28.9,5.1,11.4,0.449,0.8,2.3,0.326,2.7,3.2,0.848,0.5,1.8,2.3,2.7,1.2,0.9,0.2,,1.7,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-93
