PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
34410932,Ed Macauley,,,STL,30,14,,,,14.0,1.6,5.4,0.293,0.0,0.0,,1.5,2.5,0.6,0.0,0.0,2.9,0.9,0.0,0.0,0.0,,1.4,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
267907676,Bennie Swain,,,BOS,25,58,,,,12.2,1.7,4.2,0.406,0.0,0.0,,1.2,1.9,0.609,0.0,0.0,4.5,0.5,0.0,0.0,0.0,,2.2,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
169711484,Steve Hamilton,,,MNL,24,67,,,,12.6,1.6,4.4,0.371,0.0,0.0,,1.1,1.6,0.679,0.0,0.0,3.3,0.5,0.0,0.0,0.0,,2.1,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
153321474,Paul Seymour,,,SYR,31,21,,,,12.7,1.5,4.7,0.327,0.0,0.0,,1.2,1.4,0.897,0.0,0.0,1.9,1.7,0.0,0.0,0.0,,1.2,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
777210872,Larry Staverman,,,CIN,22,57,,,,11.9,1.8,3.8,0.47,0.0,0.0,,0.8,1.0,0.763,0.0,0.0,3.8,0.9,0.0,0.0,0.0,,1.8,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
390248433,Gene Conley,,,BOS,28,50,,,,13.3,1.7,5.2,0.328,0.0,0.0,,0.7,1.3,0.578,0.0,0.0,5.5,0.4,0.0,0.0,0.0,,2.3,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
504896107,Lou Tsioropoulos,,,BOS,28,35,,,,13.9,1.7,5.4,0.316,0.0,0.0,,0.7,0.9,0.758,0.0,0.0,3.1,0.6,0.0,0.0,0.0,,2.1,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
352536816,Win Wilfong,,,STL,25,63,,,,11.8,1.6,4.5,0.347,0.0,0.0,,1.0,1.3,0.756,0.0,0.0,1.9,0.8,0.0,0.0,0.0,,1.6,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
862883793,Jack Parr,,,CIN,22,66,,,,15.7,1.7,4.7,0.355,0.0,0.0,,0.7,1.1,0.603,0.0,0.0,4.2,0.8,0.0,0.0,0.0,,2.1,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
955208771,Lennie Rosenbluth,,,PHW,26,29,,,,7.1,1.5,5.0,0.297,0.0,0.0,,0.7,1.0,0.724,0.0,0.0,1.9,0.2,0.0,0.0,0.0,,0.7,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
782687756,Tom Marshall,,,CIN,28,18,,,,15.1,1.3,4.4,0.291,0.0,0.0,,1.0,1.6,0.621,0.0,0.0,2.9,1.5,0.0,0.0,0.0,,1.2,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
146655778,Barney Cable,,,DET,23,31,,,,8.7,1.4,4.1,0.341,0.0,0.0,,0.7,0.9,0.793,0.0,0.0,2.8,0.4,0.0,0.0,0.0,,1.0,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
730831473,K.C. Jones,,,BOS,26,49,,,,12.4,1.3,3.9,0.339,0.0,0.0,,0.8,1.4,0.603,0.0,0.0,2.6,1.4,0.0,0.0,0.0,,1.2,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
430886417,Pete Brennan,,,NYK,22,16,,,,8.5,0.8,2.7,0.302,0.0,0.0,,0.9,1.6,0.56,0.0,0.0,1.9,0.4,0.0,0.0,0.0,,0.9,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
226007626,Jerry Bird,,,NYK,23,11,,,,4.1,1.1,2.9,0.375,0.0,0.0,,0.1,0.1,1.0,0.0,0.0,1.1,0.4,0.0,0.0,0.0,,0.6,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
423985815,Tommy Kearns,,,SYR,22,1,,,,7.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
566437543,Dave Gambee,,,STL,21,2,,,,3.5,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
977909209,Brendan McCann,,,NYK,23,1,,,,7.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-59
