PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
308978343,Quintin Dailey,,,LAC,27,67,,,,19.1,4.9,11.3,0.434,0.0,0.2,0.167,3.6,4.7,0.776,0.9,1.4,2.3,1.6,1.8,1.0,0.1,,1.9,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
205085321,Paul Pressey,,,MIL,29,75,,,,33.1,4.6,9.4,0.491,0.1,0.5,0.205,3.8,4.8,0.798,1.7,3.3,5.0,7.0,2.6,1.5,0.5,,3.1,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
632588534,Benoit Benjamin,,,LAC,23,66,,,,32.9,5.2,10.5,0.491,0.0,0.1,0.0,2.7,3.9,0.706,1.7,6.3,8.0,2.6,3.4,0.8,3.4,,3.1,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
264745988,John Long,,,IND,31,81,,,,25.0,5.1,10.9,0.474,0.4,1.0,0.442,2.0,2.3,0.907,0.9,1.9,2.8,2.1,1.6,1.0,0.1,,2.0,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
880180940,John Williams,,,WSB,21,82,,,,29.6,5.2,11.1,0.469,0.1,0.5,0.132,2.3,3.1,0.734,1.5,3.9,5.4,2.8,1.8,1.4,0.4,,2.6,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
22977258,Joe Barry Carroll,,,2TM,29,77,,,,26.0,5.2,12.0,0.435,0.0,0.0,0.0,2.2,2.9,0.764,1.7,4.6,6.4,1.5,2.1,0.6,1.4,,2.5,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
22977258,Joe Barry Carroll,,,GSW,29,14,,,,29.1,5.6,14.9,0.378,0.0,0.1,0.0,4.2,5.3,0.797,1.5,5.1,6.6,1.4,3.1,0.9,1.8,,3.3,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
22977258,Joe Barry Carroll,,,HOU,29,63,,,,25.3,5.1,11.3,0.452,0.0,0.0,0.0,1.8,2.4,0.748,1.7,4.5,6.3,1.5,1.9,0.6,1.3,,2.4,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
428281460,Blair Rasmussen,,,DEN,25,79,,,,22.5,5.5,11.2,0.492,0.0,0.0,,1.7,2.2,0.776,1.6,3.9,5.5,1.0,0.9,0.3,1.0,,3.1,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
914872309,Derek Smith,,,SAC,26,35,,,,25.7,5.0,10.4,0.478,0.2,0.7,0.348,2.5,3.2,0.77,1.0,1.9,2.9,2.5,1.4,0.6,0.5,,3.1,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
621610023,Dennis Johnson,,,BOS,33,77,,,,34.7,4.6,10.4,0.438,0.2,0.6,0.261,3.3,3.9,0.856,0.8,2.3,3.1,7.8,2.5,1.2,0.4,,2.6,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
992374153,Terry Teagle,,,GSW,27,47,,,,20.4,5.3,11.6,0.454,0.0,0.2,0.111,2.1,2.6,0.802,0.9,0.9,1.7,1.3,1.7,0.7,0.1,,2.0,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
266937762,Winston Garland,,,GSW,23,67,,,,31.7,5.1,11.6,0.439,0.2,0.6,0.333,2.1,2.3,0.879,1.0,2.4,3.4,6.4,2.5,1.7,0.1,,2.8,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
941053339,Rodney McCray,,,HOU,26,81,,,,33.2,4.4,9.2,0.481,0.0,0.0,0.0,3.6,4.5,0.785,2.9,4.9,7.8,3.3,1.8,0.7,0.6,,2.0,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
395029422,Charles Oakley,,,CHI,24,82,,,,34.3,4.6,9.5,0.483,0.0,0.1,0.25,3.2,4.4,0.727,4.0,9.0,13.0,3.0,2.9,0.8,0.3,,3.3,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
193357477,Vinnie Johnson,,,DET,31,82,,,,23.6,5.2,11.7,0.443,0.1,0.3,0.208,1.8,2.6,0.677,1.1,1.7,2.8,3.3,1.9,0.7,0.2,,2.0,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
653856329,Mike McGee,,,2TM,28,48,,,,20.9,4.6,11.0,0.421,1.1,3.3,0.331,1.6,2.1,0.745,1.1,1.5,2.7,1.5,1.4,1.1,0.1,,1.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
653856329,Mike McGee,,,ATL,28,11,,,,10.6,2.0,4.7,0.423,0.5,1.7,0.263,0.2,0.5,0.333,0.4,1.1,1.5,1.2,0.6,0.5,0.0,,0.5,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
653856329,Mike McGee,,,SAC,28,37,,,,23.9,5.4,12.9,0.421,1.3,3.8,0.34,2.0,2.6,0.771,1.4,1.6,3.0,1.6,1.6,1.3,0.2,,2.0,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
989319899,Tim McCormick,,,2TM,25,70,,,,30.2,5.0,9.3,0.537,0.0,0.0,0.0,2.1,3.1,0.674,2.1,4.6,6.7,1.7,1.6,0.5,0.3,,3.3,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
989319899,Tim McCormick,,,PHI,25,23,,,,26.1,3.1,6.0,0.514,0.0,0.0,,1.6,2.3,0.698,2.1,4.1,6.3,1.1,1.5,0.6,0.3,,3.3,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
989319899,Tim McCormick,,,NJN,25,47,,,,32.2,5.9,10.9,0.543,0.0,0.0,0.0,2.3,3.4,0.667,2.1,4.8,6.9,2.0,1.6,0.4,0.3,,3.4,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
542608521,John Bagley,,,NJN,27,82,,,,33.8,4.8,10.9,0.439,0.6,2.0,0.292,1.8,2.2,0.822,0.7,2.4,3.1,5.8,2.5,1.3,0.1,,2.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
237649940,Randy Breuer,,,MIL,27,81,,,,27.9,4.8,9.7,0.495,0.0,0.0,,2.3,3.5,0.657,2.4,4.4,6.8,1.3,1.3,0.6,1.3,,2.4,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
794400704,James Edwards,,,2TM,32,69,,,,24.7,4.4,9.3,0.47,0.0,0.0,0.0,3.0,4.7,0.654,1.7,4.2,6.0,1.1,1.9,0.2,0.5,,3.1,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
794400704,James Edwards,,,PHO,32,43,,,,32.0,5.9,12.6,0.469,0.0,0.0,0.0,3.8,6.0,0.635,2.3,5.5,7.8,1.7,2.5,0.3,0.7,,3.7,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
794400704,James Edwards,,,DET,32,26,,,,12.6,1.8,3.9,0.475,0.0,0.0,,1.7,2.3,0.738,0.8,2.1,3.0,0.2,0.8,0.1,0.2,,2.2,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
283584531,Otis Smith,,,2TM,24,72,,,,21.5,4.5,9.2,0.491,0.2,0.6,0.317,2.5,3.2,0.777,1.8,1.7,3.4,2.2,1.5,1.3,0.6,,2.2,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
283584531,Otis Smith,,,DEN,24,15,,,,12.7,2.5,6.2,0.398,0.0,0.0,,1.4,1.9,0.75,1.1,0.9,2.0,0.7,0.8,0.3,0.4,,1.5,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
283584531,Otis Smith,,,GSW,24,57,,,,23.8,5.1,10.0,0.506,0.2,0.7,0.317,2.8,3.5,0.781,1.9,1.9,3.8,2.5,1.7,1.5,0.6,,2.4,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
867610833,Greg Anderson,,,SAS,23,82,,,,24.2,4.6,9.2,0.501,0.0,0.1,0.2,2.4,4.0,0.604,2.0,4.3,6.3,1.0,1.7,0.7,1.5,,2.8,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
672213654,Dennis Rodman,,,DET,26,82,,,,26.2,4.9,8.6,0.561,0.1,0.2,0.294,1.9,3.5,0.535,3.9,4.8,8.7,1.3,1.9,0.9,0.5,,3.3,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
704355125,Mychal Thompson,,,LAL,33,80,,,,25.1,4.6,9.0,0.512,0.0,0.0,0.0,2.3,3.7,0.634,2.5,3.6,6.1,0.8,1.4,0.5,1.0,,3.1,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
336507963,Kevin Willis,,,ATL,25,75,,,,27.9,4.7,9.2,0.518,0.0,0.0,0.0,2.1,3.3,0.649,3.1,4.2,7.3,0.4,1.8,0.9,0.5,,3.2,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
312975238,A.C. Green,,,LAL,24,82,,,,32.1,3.9,7.8,0.503,0.0,0.0,0.0,3.6,4.6,0.773,3.0,5.7,8.7,1.1,1.5,1.1,0.5,,2.5,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
461492723,Darrell Griffith,,,UTA,29,52,,,,20.2,4.8,11.3,0.429,0.5,2.0,0.275,1.1,1.8,0.641,0.7,1.8,2.4,1.8,1.3,1.0,0.1,,2.0,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
611585287,Bill Cartwright,,,NYK,30,82,,,,20.4,3.5,6.4,0.544,0.0,0.0,,4.1,5.2,0.798,1.5,3.1,4.7,1.0,1.6,0.5,0.5,,2.9,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
971537927,Tony Campbell,,,LAL,25,13,,,,18.6,4.4,7.8,0.564,0.1,0.2,0.333,2.2,3.0,0.718,0.6,1.5,2.1,1.2,2.0,0.8,0.2,,3.2,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
970816612,Otis Birdsong,,,NJN,32,67,,,,28.1,5.0,11.0,0.458,0.1,0.4,0.36,0.7,1.4,0.511,1.1,1.4,2.5,3.3,1.9,0.8,0.2,,2.1,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
905260629,Hot Rod Williams,,,CLE,25,77,,,,27.4,4.1,8.6,0.477,0.0,0.0,0.0,2.7,3.6,0.756,2.1,4.5,6.6,1.3,1.4,0.8,1.9,,2.6,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
95789514,Sidney Moncrief,,,MIL,30,56,,,,25.5,3.9,7.9,0.489,0.1,0.6,0.161,2.9,3.5,0.837,1.0,2.2,3.2,3.6,1.5,0.7,0.3,,1.9,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
715428391,Terry Catledge,,,WSB,24,70,,,,23.0,4.2,8.4,0.506,0.0,0.0,0.0,2.2,3.4,0.655,2.6,3.1,5.7,0.9,1.4,0.5,0.1,,2.5,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
555622788,Rick Mahorn,,,DET,29,67,,,,29.3,4.1,7.2,0.574,0.0,0.0,0.5,2.4,3.2,0.756,2.4,6.1,8.4,0.9,1.8,0.6,0.6,,3.9,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
957608046,John Battle,,,ATL,25,67,,,,18.3,4.1,9.1,0.454,0.2,0.6,0.39,2.1,2.8,0.75,0.4,1.3,1.7,2.4,1.1,0.5,0.1,,1.3,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
911447994,Eric White,,,LAC,22,17,,,,20.7,3.9,7.3,0.532,0.1,0.1,1.0,2.6,3.4,0.789,1.8,1.8,3.6,0.5,1.2,0.4,0.2,,1.9,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
573932384,Reggie Williams,,,LAC,23,35,,,,24.5,4.3,12.2,0.356,0.4,1.7,0.224,1.4,1.9,0.727,1.6,1.8,3.4,1.7,1.8,0.8,0.6,,3.1,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
823317050,Larry Drew,,,LAC,29,74,,,,27.4,4.4,9.7,0.456,0.4,1.2,0.289,1.1,1.5,0.769,0.3,1.3,1.6,5.2,2.1,0.9,0.0,,1.5,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
414909171,Allen Leavell,,,HOU,30,80,,,,26.9,3.6,8.3,0.437,0.2,1.1,0.216,2.7,3.1,0.869,0.3,1.6,1.9,5.1,1.6,1.6,0.1,,2.0,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
220381731,Dave Corzine,,,CHI,31,80,,,,29.1,4.3,8.9,0.481,0.0,0.1,0.111,1.4,1.9,0.752,2.1,4.5,6.6,1.9,1.4,0.5,1.2,,1.9,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
162125861,Kenny Walker,,,NYK,23,82,,,,26.1,4.2,8.9,0.473,0.0,0.0,0.0,1.7,2.2,0.775,2.3,2.4,4.7,1.0,1.0,0.8,0.7,,3.5,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
292362070,Jay Humphries,,,2TM,25,68,,,,26.6,4.2,7.9,0.528,0.0,0.3,0.167,1.6,2.3,0.732,0.7,1.8,2.6,5.8,1.9,1.2,0.1,,2.6,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
292362070,Jay Humphries,,,PHO,25,50,,,,31.1,5.3,9.7,0.545,0.1,0.3,0.188,2.1,2.8,0.741,0.9,2.1,3.0,7.1,2.2,1.2,0.1,,3.1,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
292362070,Jay Humphries,,,MIL,25,18,,,,14.0,1.1,3.0,0.37,0.0,0.1,0.0,0.5,0.8,0.643,0.3,1.0,1.3,2.3,1.1,1.1,0.1,,1.3,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
512316741,Dell Curry,,,CLE,23,79,,,,19.0,4.3,9.4,0.458,0.4,1.0,0.346,1.0,1.3,0.782,0.5,1.6,2.1,1.9,1.4,1.2,0.3,,1.6,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
470947710,Cliff Levingston,,,ATL,27,82,,,,26.0,3.8,6.9,0.557,0.0,0.0,0.5,2.3,3.0,0.772,2.8,3.4,6.1,0.9,1.1,0.6,1.0,,3.5,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
94239580,Reggie Miller,,,IND,22,82,,,,22.4,3.7,7.6,0.488,0.7,2.1,0.355,1.8,2.3,0.801,1.2,1.2,2.3,1.6,1.2,0.6,0.2,,1.9,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
155107661,Johnny Newman,,,NYK,24,77,,,,20.6,3.5,8.1,0.435,0.3,1.2,0.28,2.7,3.2,0.841,1.1,0.9,2.1,0.8,1.3,0.9,0.1,,2.6,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
279990386,Herb Williams,,,IND,29,75,,,,26.2,4.1,9.8,0.425,0.0,0.1,0.0,1.7,2.3,0.737,1.5,4.7,6.3,1.3,1.6,0.5,1.9,,3.3,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
114131179,Randy Wittman,,,ATL,28,82,,,,29.4,4.6,9.6,0.478,0.0,0.0,,0.9,1.1,0.798,0.5,1.6,2.1,3.7,1.0,0.6,0.2,,1.4,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
752314006,Joe Kleine,,,SAC,26,82,,,,24.4,4.0,8.4,0.472,0.0,0.0,,1.9,2.3,0.814,2.2,4.9,7.1,1.1,1.3,0.3,0.7,,2.8,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
549293587,Mark West,,,2TM,27,83,,,,25.3,3.8,6.9,0.551,0.0,0.0,0.0,2.0,3.4,0.596,2.0,4.3,6.3,0.9,2.1,0.6,1.8,,3.2,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
549293587,Mark West,,,CLE,27,54,,,,21.9,3.4,5.9,0.576,0.0,0.0,,1.8,2.8,0.621,1.5,3.7,5.2,0.9,1.7,0.5,1.5,,2.9,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
549293587,Mark West,,,PHO,27,29,,,,31.6,4.6,8.9,0.521,0.0,0.0,0.0,2.6,4.6,0.568,2.8,5.5,8.3,0.8,2.8,0.8,2.3,,3.7,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
513179812,Harold Pressley,,,SAC,24,80,,,,25.4,4.0,8.8,0.453,0.5,1.4,0.327,1.3,1.6,0.792,1.7,2.9,4.6,2.3,1.7,1.1,0.7,,2.6,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
705708855,Bob Hansen,,,UTA,27,81,,,,22.2,3.9,7.5,0.517,0.4,1.2,0.33,1.4,1.9,0.743,0.8,1.5,2.3,2.2,1.1,0.8,0.1,,2.4,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
866351317,Dennis Hopson,,,NJN,22,61,,,,22.4,3.6,9.0,0.404,0.2,0.7,0.267,2.1,2.9,0.74,1.0,1.3,2.3,1.9,2.0,0.9,0.4,,2.4,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
787578376,Calvin Natt,,,DEN,31,27,,,,19.7,3.8,7.7,0.49,0.0,0.0,0.0,2.0,2.7,0.74,1.3,2.3,3.6,1.7,1.1,0.5,0.1,,1.6,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
457745197,Craig Hodges,,,2TM,27,66,,,,21.9,3.7,7.9,0.463,1.3,2.7,0.491,0.9,1.1,0.831,0.3,0.9,1.2,2.3,1.2,0.7,0.0,,1.8,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
457745197,Craig Hodges,,,MIL,27,43,,,,22.9,3.6,8.0,0.449,1.3,2.7,0.466,0.7,0.9,0.821,0.3,0.8,1.1,2.5,1.1,0.7,0.0,,1.9,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
457745197,Craig Hodges,,,PHO,27,23,,,,20.1,3.8,7.7,0.489,1.3,2.5,0.544,1.2,1.4,0.844,0.3,1.1,1.4,1.9,1.2,0.7,0.1,,1.7,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
38864750,Jeff Hornacek,,,PHO,24,82,,,,27.4,3.7,7.4,0.506,0.2,0.7,0.293,1.9,2.3,0.822,0.9,2.3,3.2,6.6,1.9,1.3,0.1,,1.8,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
202634309,Brad Sellers,,,CHI,25,82,,,,27.0,4.0,8.7,0.457,0.0,0.1,0.143,1.5,1.9,0.79,1.3,1.7,3.0,1.7,1.1,0.4,0.8,,2.1,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
18758268,Pearl Washington,,,NJN,24,68,,,,20.3,3.6,8.0,0.448,0.2,0.7,0.224,1.9,2.8,0.698,0.8,0.9,1.7,3.0,2.1,1.3,0.1,,2.4,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
871292834,Kevin Johnson,,,2TM,21,80,,,,24.0,3.4,7.5,0.461,0.1,0.3,0.208,2.2,2.6,0.839,0.5,1.9,2.4,5.5,1.8,1.3,0.3,,1.9,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
871292834,Kevin Johnson,,,CLE,21,52,,,,20.1,2.8,6.0,0.46,0.0,0.2,0.222,1.8,2.2,0.821,0.2,1.2,1.4,3.7,1.6,1.2,0.3,,1.8,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
871292834,Kevin Johnson,,,PHO,21,28,,,,31.2,4.7,10.2,0.463,0.1,0.5,0.2,3.0,3.5,0.859,0.9,3.3,4.3,8.7,2.3,1.5,0.3,,2.1,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
411725453,Steve Harris,,,2TM,24,58,,,,18.7,3.8,8.4,0.458,0.0,0.1,0.0,1.5,1.9,0.788,0.9,1.3,2.2,1.5,1.0,0.9,0.1,,1.5,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
411725453,Steve Harris,,,HOU,24,14,,,,14.2,2.4,6.1,0.395,0.0,0.1,0.0,1.1,1.1,0.938,0.9,0.6,1.5,1.2,0.4,0.6,0.1,,1.1,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
411725453,Steve Harris,,,GSW,24,44,,,,20.1,4.3,9.1,0.471,0.0,0.1,0.0,1.7,2.2,0.763,0.9,1.5,2.4,1.6,1.1,1.0,0.1,,1.7,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
174727116,John Lucas,,,MIL,34,81,,,,21.8,3.5,7.8,0.445,0.6,1.9,0.338,1.6,2.0,0.802,0.4,1.6,2.0,4.8,1.5,1.1,0.0,,1.3,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
89083977,Steve Burtt,,,LAC,25,19,,,,16.4,3.3,7.3,0.449,0.0,0.2,0.0,2.5,3.6,0.681,0.3,1.1,1.4,2.0,2.1,0.5,0.3,,2.9,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
427680623,Jim Petersen,,,HOU,25,69,,,,26.0,3.6,7.1,0.51,0.0,0.1,0.167,1.7,2.2,0.745,2.1,4.2,6.3,1.5,1.7,0.5,0.6,,2.9,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
707241665,David Wingate,,,PHI,24,61,,,,23.3,3.6,8.9,0.4,0.2,0.7,0.25,1.6,2.2,0.75,0.7,0.9,1.7,2.0,1.7,0.8,0.4,,2.0,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
44887906,Antoine Carr,,,ATL,26,80,,,,18.5,3.5,6.5,0.544,0.0,0.1,0.25,1.8,2.3,0.78,1.2,2.4,3.6,1.3,1.5,0.5,1.0,,3.4,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
929419550,Michael Cooper,,,LAL,31,61,,,,29.4,3.1,7.9,0.392,0.9,2.9,0.32,1.6,1.9,0.858,0.8,2.9,3.7,4.7,1.7,1.1,0.4,,2.2,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
930540396,Dave Greenwood,,,SAS,30,45,,,,27.5,3.4,7.3,0.46,0.0,0.0,0.0,1.8,2.5,0.748,2.0,4.6,6.7,2.2,1.6,0.7,0.5,,3.0,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
946599123,Ken Norman,,,LAC,23,66,,,,21.7,3.7,7.6,0.482,0.0,0.2,0.0,1.3,2.6,0.512,1.5,2.5,4.0,1.2,1.6,0.7,0.5,,1.9,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
586176464,Ben Coleman,,,2TM,26,70,,,,21.4,3.2,6.5,0.499,0.0,0.0,0.0,2.0,2.6,0.762,1.7,3.3,5.0,0.9,1.8,0.6,0.6,,3.3,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
586176464,Ben Coleman,,,NJN,26,27,,,,24.3,4.3,8.9,0.483,0.0,0.1,0.0,2.4,3.1,0.774,2.1,4.3,6.4,1.4,2.7,1.0,0.6,,4.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
586176464,Ben Coleman,,,PHI,26,43,,,,19.6,2.6,5.0,0.516,0.0,0.0,0.0,1.8,2.3,0.752,1.3,2.8,4.1,0.5,1.3,0.3,0.6,,2.8,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
876038622,Derrick McKey,,,SEA,21,82,,,,20.8,3.1,6.3,0.491,0.1,0.4,0.367,2.1,2.7,0.772,1.4,2.6,4.0,1.3,1.3,0.9,0.8,,2.9,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
33884288,John Salley,,,DET,23,82,,,,24.4,3.1,5.6,0.566,0.0,0.0,,2.3,3.2,0.709,2.0,2.9,4.9,1.4,1.5,0.6,1.7,,3.6,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
784224553,Detlef Schrempf,,,DAL,25,82,,,,19.4,3.0,6.6,0.456,0.1,0.4,0.156,2.5,3.2,0.756,1.2,2.2,3.4,1.9,1.3,0.5,0.4,,2.3,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
60953160,Phil Hubbard,,,CLE,31,78,,,,20.9,3.0,6.2,0.489,0.0,0.1,0.0,2.3,3.1,0.749,1.5,2.1,3.6,1.0,1.5,0.6,0.1,,2.1,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-88
