PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
751750052,Jerry Lucas,,,CIN,27,82,,,,44.1,8.6,16.6,0.519,0.0,0.0,,4.2,5.4,0.778,0.0,0.0,19.0,3.1,0.0,0.0,0.0,,3.0,,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
152797453,Sam Jones,,,BOS,34,73,,,,33.0,8.5,18.5,0.461,0.0,0.0,,4.3,5.2,0.827,0.0,0.0,4.9,3.0,0.0,0.0,0.0,,2.5,,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
448918242,Zelmo Beaty,,,STL,28,82,,,,37.4,7.8,16.0,0.488,0.0,0.0,,5.5,7.0,0.794,0.0,0.0,11.7,2.1,0.0,0.0,0.0,,3.6,,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
305700686,Willis Reed,,,NYK,25,81,,,,35.5,8.1,16.6,0.49,0.0,0.0,,4.5,6.3,0.721,0.0,0.0,13.2,2.0,0.0,0.0,0.0,,4.2,,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
379233453,John Havlicek,,,BOS,27,82,,,,35.6,8.1,18.9,0.429,0.0,0.0,,4.5,5.5,0.812,0.0,0.0,6.7,4.7,0.0,0.0,0.0,,2.9,,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
640543683,Nate Thurmond,,,SFW,26,51,,,,43.6,7.5,18.2,0.411,0.0,0.0,,5.5,8.6,0.644,0.0,0.0,22.0,4.2,0.0,0.0,0.0,,2.7,,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
934817501,John Block,,,SDR,23,52,,,,34.7,7.0,16.6,0.423,0.0,0.0,,6.1,7.6,0.802,0.0,0.0,11.0,1.4,0.0,0.0,0.0,,3.6,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
94361673,Lenny Wilkens,,,STL,30,82,,,,38.6,6.7,15.2,0.438,0.0,0.0,,6.7,8.7,0.768,0.0,0.0,5.3,8.3,0.0,0.0,0.0,,3.1,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
992784685,Archie Clark,,,LAL,26,81,,,,37.5,7.8,16.2,0.48,0.0,0.0,,4.4,5.9,0.74,0.0,0.0,4.2,4.4,0.0,0.0,0.0,,2.9,,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
6175624,Bailey Howell,,,BOS,31,82,,,,34.2,7.8,16.3,0.481,0.0,0.0,,4.1,5.6,0.727,0.0,0.0,9.8,1.6,0.0,0.0,0.0,,3.5,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
926717602,Don Kojis,,,SDR,29,69,,,,36.9,7.7,17.2,0.446,0.0,0.0,,4.3,6.0,0.726,0.0,0.0,10.3,2.6,0.0,0.0,0.0,,3.8,,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
970936043,Gus Johnson,,,BAL,29,60,,,,37.9,8.0,17.2,0.467,0.0,0.0,,3.0,4.5,0.667,0.0,0.0,13.0,2.7,0.0,0.0,0.0,,3.7,,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
514859219,Fred Hetzel,,,SFW,25,77,,,,31.1,6.9,16.7,0.414,0.0,0.0,,5.1,6.2,0.833,0.0,0.0,7.1,1.7,0.0,0.0,0.0,,3.4,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
754105887,Billy Cunningham,,,PHI,24,74,,,,28.1,7.0,15.9,0.438,0.0,0.0,,5.0,6.9,0.723,0.0,0.0,7.6,2.5,0.0,0.0,0.0,,3.5,,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
943553332,Jeff Mullins,,,SFW,25,79,,,,35.5,7.7,17.6,0.439,0.0,0.0,,3.5,4.4,0.794,0.0,0.0,5.7,4.4,0.0,0.0,0.0,,3.4,,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
291933417,Eddie Miles,,,DET,27,76,,,,30.3,7.4,15.5,0.475,0.0,0.0,,3.7,4.9,0.764,0.0,0.0,3.5,2.8,0.0,0.0,0.0,,2.6,,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
111818441,Bob Rule,,,SEA,23,82,,,,29.6,6.9,14.2,0.489,0.0,0.0,,4.2,6.5,0.658,0.0,0.0,9.5,1.2,0.0,0.0,0.0,,3.9,,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
900396927,Dick Barnett,,,NYK,31,81,,,,30.7,6.9,14.3,0.482,0.0,0.0,,4.2,5.4,0.78,0.0,0.0,2.9,3.0,0.0,0.0,0.0,,2.7,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
965198850,Happy Hairston,,,2TM,25,74,,,,34.0,6.5,13.3,0.487,0.0,0.0,,4.9,7.1,0.699,0.0,0.0,8.3,1.3,0.0,0.0,0.0,,2.7,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
965198850,Happy Hairston,,,CIN,25,48,,,,33.9,6.6,13.1,0.503,0.0,0.0,,4.2,6.2,0.686,0.0,0.0,7.4,1.2,0.0,0.0,0.0,,2.6,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
965198850,Happy Hairston,,,DET,25,26,,,,34.3,6.3,13.7,0.459,0.0,0.0,,6.2,8.7,0.717,0.0,0.0,10.1,1.4,0.0,0.0,0.0,,2.8,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
914786760,Dave DeBusschere,,,DET,27,80,,,,39.1,7.2,16.2,0.442,0.0,0.0,,3.6,5.4,0.664,0.0,0.0,13.5,2.3,0.0,0.0,0.0,,3.8,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
925110279,Chet Walker,,,PHI,27,82,,,,32.0,6.6,14.3,0.46,0.0,0.0,,4.7,6.5,0.726,0.0,0.0,7.4,1.9,0.0,0.0,0.0,,3.1,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
673779368,Cazzie Russell,,,NYK,23,82,,,,28.0,6.7,14.5,0.462,0.0,0.0,,3.4,4.3,0.808,0.0,0.0,4.6,2.4,0.0,0.0,0.0,,2.7,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
369089940,Walt Bellamy,,,NYK,28,82,,,,32.9,6.2,11.5,0.541,0.0,0.0,,4.3,6.5,0.662,0.0,0.0,11.7,2.0,0.0,0.0,0.0,,3.2,,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
487220574,Jim King,,,SFW,26,54,,,,32.3,6.3,14.8,0.425,0.0,0.0,,4.0,5.0,0.81,0.0,0.0,4.5,4.2,0.0,0.0,0.0,,3.2,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
683475532,Joe Caldwell,,,STL,26,79,,,,33.4,7.1,15.4,0.463,0.0,0.0,,2.1,3.7,0.569,0.0,0.0,4.3,3.0,0.0,0.0,0.0,,2.6,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
555904198,Connie Dierking,,,CIN,31,81,,,,32.6,6.7,14.4,0.467,0.0,0.0,,2.9,3.8,0.765,0.0,0.0,9.5,2.4,0.0,0.0,0.0,,3.9,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
302036693,Ray Scott,,,BAL,29,81,,,,36.1,6.0,14.7,0.412,0.0,0.0,,4.3,5.5,0.779,0.0,0.0,13.7,2.1,0.0,0.0,0.0,,3.1,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
339639648,Kevin Loughery,,,BAL,27,77,,,,29.8,5.9,14.6,0.406,0.0,0.0,,4.0,5.1,0.778,0.0,0.0,3.2,3.3,0.0,0.0,0.0,,3.9,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
604525251,Flynn Robinson,,,2TM,26,75,,,,27.3,5.9,13.5,0.44,0.0,0.0,,3.8,4.7,0.821,0.0,0.0,3.6,2.9,0.0,0.0,0.0,,2.5,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
604525251,Flynn Robinson,,,CIN,26,2,,,,8.0,1.5,5.0,0.3,0.0,0.0,,1.5,3.5,0.429,0.0,0.0,2.0,2.5,0.0,0.0,0.0,,2.0,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
604525251,Flynn Robinson,,,CHI,26,73,,,,27.8,6.0,13.7,0.441,0.0,0.0,,3.9,4.7,0.828,0.0,0.0,3.7,2.9,0.0,0.0,0.0,,2.5,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
391738833,Bill Bridges,,,STL,28,82,,,,39.0,5.7,12.3,0.462,0.0,0.0,,4.2,5.9,0.717,0.0,0.0,13.4,3.1,0.0,0.0,0.0,,4.5,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
723364460,Adrian Smith,,,CIN,31,82,,,,33.9,5.9,12.6,0.464,0.0,0.0,,3.9,4.7,0.829,0.0,0.0,2.3,3.3,0.0,0.0,0.0,,3.2,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
589474105,Rod Thorn,,,SEA,26,66,,,,25.3,5.7,12.7,0.451,0.0,0.0,,3.8,5.2,0.737,0.0,0.0,4.0,3.5,0.0,0.0,0.0,,1.8,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
458617285,Tom Meschery,,,SEA,29,82,,,,34.8,5.8,12.3,0.469,0.0,0.0,,3.0,4.2,0.707,0.0,0.0,10.2,2.4,0.0,0.0,0.0,,3.9,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
891027154,Don Ohl,,,2TM,31,70,,,,27.4,5.6,12.7,0.441,0.0,0.0,,2.8,3.6,0.776,0.0,0.0,2.5,2.2,0.0,0.0,0.0,,2.6,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
891027154,Don Ohl,,,BAL,31,39,,,,28.1,5.9,13.7,0.433,0.0,0.0,,2.9,3.8,0.77,0.0,0.0,2.9,2.2,0.0,0.0,0.0,,2.3,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
891027154,Don Ohl,,,STL,31,31,,,,26.5,5.2,11.5,0.454,0.0,0.0,,2.7,3.4,0.783,0.0,0.0,2.0,2.4,0.0,0.0,0.0,,3.0,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
856199372,Gail Goodrich,,,LAL,24,79,,,,26.0,5.0,10.3,0.486,0.0,0.0,,3.8,5.0,0.77,0.0,0.0,2.5,2.6,0.0,0.0,0.0,,2.9,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
639858701,Jack Marin,,,BAL,23,82,,,,24.8,5.2,11.4,0.46,0.0,0.0,,3.0,3.8,0.796,0.0,0.0,5.8,1.3,0.0,0.0,0.0,,3.0,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
566437543,Dave Gambee,,,SDR,30,80,,,,21.9,4.7,10.7,0.44,0.0,0.0,,4.0,4.7,0.847,0.0,0.0,5.8,1.2,0.0,0.0,0.0,,3.2,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
58428872,Paul Silas,,,STL,24,82,,,,32.3,4.9,10.6,0.458,0.0,0.0,,3.6,5.2,0.705,0.0,0.0,11.7,2.0,0.0,0.0,0.0,,3.0,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
49837635,Jerry Sloan,,,CHI,25,77,,,,31.9,4.8,12.5,0.385,0.0,0.0,,3.8,5.0,0.749,0.0,0.0,7.7,3.0,0.0,0.0,0.0,,3.8,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
757036700,Terry Dischinger,,,DET,27,78,,,,24.8,5.1,10.2,0.494,0.0,0.0,,3.0,4.0,0.762,0.0,0.0,6.2,1.5,0.0,0.0,0.0,,3.2,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
748313712,Al Tucker,,,SEA,24,81,,,,29.2,5.4,12.2,0.442,0.0,0.0,,2.3,3.2,0.707,0.0,0.0,7.5,1.4,0.0,0.0,0.0,,3.2,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
917128903,Wali Jones,,,PHI,25,77,,,,26.7,5.4,13.5,0.397,0.0,0.0,,2.1,2.6,0.787,0.0,0.0,2.8,3.2,0.0,0.0,0.0,,2.9,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
422191926,McCoy McLemore,,,CHI,25,76,,,,27.6,4.9,12.4,0.398,0.0,0.0,,2.8,3.6,0.779,0.0,0.0,5.7,1.7,0.0,0.0,0.0,,2.9,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
187351050,Lou Hudson,,,STL,23,46,,,,21.0,4.9,10.9,0.454,0.0,0.0,,2.6,3.6,0.732,0.0,0.0,4.2,1.4,0.0,0.0,0.0,,2.5,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
232803350,Bill Russell,,,BOS,33,78,,,,37.9,4.7,11.0,0.425,0.0,0.0,,3.2,5.9,0.537,0.0,0.0,18.6,4.6,0.0,0.0,0.0,,3.1,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
746278593,Jim Washington,,,CHI,24,82,,,,30.8,5.1,11.2,0.457,0.0,0.0,,2.3,3.3,0.682,0.0,0.0,10.1,1.4,0.0,0.0,0.0,,2.8,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
977685989,Leroy Ellis,,,BAL,27,78,,,,34.9,4.9,10.3,0.475,0.0,0.0,,2.7,3.7,0.724,0.0,0.0,11.1,2.0,0.0,0.0,0.0,,3.3,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
803866028,John Tresvant,,,2TM,28,85,,,,29.1,4.7,10.2,0.457,0.0,0.0,,2.9,4.5,0.651,0.0,0.0,8.3,1.9,0.0,0.0,0.0,,4.0,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
803866028,John Tresvant,,,DET,28,55,,,,30.4,5.0,10.9,0.461,0.0,0.0,,3.3,5.1,0.658,0.0,0.0,9.8,2.1,0.0,0.0,0.0,,4.3,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
803866028,John Tresvant,,,CIN,28,30,,,,26.7,4.0,9.0,0.448,0.0,0.0,,2.2,3.5,0.632,0.0,0.0,5.6,1.5,0.0,0.0,0.0,,3.5,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
771082764,Keith Erickson,,,CHI,23,78,,,,28.9,4.8,12.1,0.401,0.0,0.0,,2.5,3.3,0.755,0.0,0.0,5.4,3.4,0.0,0.0,0.0,,3.5,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
864124270,Larry Siegfried,,,BOS,28,62,,,,31.2,4.2,10.1,0.415,0.0,0.0,,3.8,4.4,0.868,0.0,0.0,3.5,4.7,0.0,0.0,0.0,,3.1,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
940496750,Jon McGlocklin,,,SDR,24,65,,,,28.9,4.9,11.6,0.417,0.0,0.0,,2.4,2.8,0.867,0.0,0.0,3.1,2.7,0.0,0.0,0.0,,1.8,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
580674945,Clyde Lee,,,SFW,23,82,,,,32.9,4.5,10.9,0.417,0.0,0.0,,2.8,4.1,0.684,0.0,0.0,13.9,1.6,0.0,0.0,0.0,,4.0,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
357227051,Luke Jackson,,,PHI,26,82,,,,31.3,4.9,11.3,0.433,0.0,0.0,,2.0,2.8,0.719,0.0,0.0,10.6,1.7,0.0,0.0,0.0,,3.5,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
719277823,Mel Counts,,,LAL,26,82,,,,21.2,4.7,9.9,0.475,0.0,0.0,,2.3,3.1,0.748,0.0,0.0,8.9,1.7,0.0,0.0,0.0,,3.8,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
48231024,Hank Finkel,,,SDR,25,53,,,,21.1,4.6,9.3,0.492,0.0,0.0,,2.5,3.6,0.686,0.0,0.0,7.1,1.4,0.0,0.0,0.0,,3.3,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
260645908,Tom Hawkins,,,LAL,31,78,,,,31.6,5.0,10.0,0.499,0.0,0.0,,1.6,2.9,0.546,0.0,0.0,5.9,1.5,0.0,0.0,0.0,,3.7,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
587044671,Toby Kimball,,,SDR,25,81,,,,31.1,4.4,11.0,0.396,0.0,0.0,,2.2,3.8,0.592,0.0,0.0,11.7,1.8,0.0,0.0,0.0,,3.4,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
573883134,Dick Van Arsdale,,,NYK,24,78,,,,30.1,4.1,9.3,0.436,0.0,0.0,,2.9,4.3,0.67,0.0,0.0,5.4,2.9,0.0,0.0,0.0,,2.9,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
321558396,Tom Sanders,,,BOS,29,78,,,,25.4,3.8,8.9,0.428,0.0,0.0,,2.6,3.3,0.784,0.0,0.0,5.8,1.3,0.0,0.0,0.0,,3.8,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
76074875,Don Nelson,,,BOS,27,82,,,,18.3,3.8,7.7,0.494,0.0,0.0,,2.4,3.3,0.728,0.0,0.0,5.3,1.3,0.0,0.0,0.0,,2.2,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
396056822,Johnny Green,,,2TM,34,77,,,,18.7,4.0,8.8,0.459,0.0,0.0,,1.8,3.8,0.471,0.0,0.0,7.1,1.0,0.0,0.0,0.0,,2.1,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
396056822,Johnny Green,,,SDR,34,42,,,,25.5,5.7,12.5,0.458,0.0,0.0,,2.4,5.0,0.472,0.0,0.0,10.1,1.4,0.0,0.0,0.0,,2.7,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
396056822,Johnny Green,,,PHI,34,35,,,,10.5,2.0,4.3,0.46,0.0,0.0,,1.1,2.4,0.47,0.0,0.0,3.5,0.6,0.0,0.0,0.0,,1.5,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
52593153,John Barnhill,,,SDR,29,75,,,,25.1,3.9,9.3,0.421,0.0,0.0,,2.1,3.1,0.658,0.0,0.0,2.3,3.5,0.0,0.0,0.0,,1.9,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
857939951,Al Attles,,,SFW,31,67,,,,29.7,3.8,8.1,0.467,0.0,0.0,,2.2,3.2,0.694,0.0,0.0,4.1,5.8,0.0,0.0,0.0,,4.2,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
990527609,Bob Weiss,,,SEA,25,82,,,,19.7,3.6,8.4,0.43,0.0,0.0,,2.6,3.1,0.839,0.0,0.0,1.8,4.2,0.0,0.0,0.0,,1.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
676675998,Tommy Kron,,,SEA,24,76,,,,23.6,3.6,9.2,0.396,0.0,0.0,,2.4,3.1,0.79,0.0,0.0,4.7,3.7,0.0,0.0,0.0,,3.0,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
489510802,Jim Barnett,,,SDR,23,47,,,,22.7,3.8,9.7,0.393,0.0,0.0,,1.8,2.5,0.712,0.0,0.0,3.3,2.9,0.0,0.0,0.0,,2.1,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
555887990,Barry Clemens,,,CHI,24,78,,,,20.9,3.9,8.6,0.449,0.0,0.0,,1.6,2.2,0.724,0.0,0.0,4.8,1.3,0.0,0.0,0.0,,2.9,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
806985582,Darrall Imhoff,,,LAL,29,82,,,,27.7,3.6,7.5,0.478,0.0,0.0,,2.2,3.5,0.619,0.0,0.0,10.9,2.5,0.0,0.0,0.0,,3.2,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
30429053,Len Chappell,,,2TM,27,67,,,,15.9,3.5,6.8,0.513,0.0,0.0,,2.1,2.9,0.711,0.0,0.0,5.4,0.8,0.0,0.0,0.0,,1.8,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
30429053,Len Chappell,,,CIN,27,10,,,,6.5,1.5,3.0,0.5,0.0,0.0,,0.8,1.0,0.8,0.0,0.0,1.5,0.5,0.0,0.0,0.0,,0.6,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
30429053,Len Chappell,,,DET,27,57,,,,17.5,3.9,7.5,0.514,0.0,0.0,,2.3,3.2,0.707,0.0,0.0,6.1,0.8,0.0,0.0,0.0,,2.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
310004899,Walt Frazier,,,NYK,22,74,,,,21.5,3.5,7.7,0.451,0.0,0.0,,2.1,3.2,0.655,0.0,0.0,4.2,4.1,0.0,0.0,0.0,,2.7,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-68
