PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
518558928,Larry Hennessy,,,2TM,27,21,,,,17.8,2.7,8.3,0.32,0.0,0.0,,1.1,1.5,0.719,0.0,0.0,2.1,1.3,0.0,0.0,0.0,,1.3,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
518558928,Larry Hennessy,,,PHW,27,2,,,,12.5,1.0,3.5,0.286,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.5,0.0,0.0,0.0,,0.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
518558928,Larry Hennessy,,,SYR,27,19,,,,18.3,2.8,8.8,0.321,0.0,0.0,,1.2,1.7,0.719,0.0,0.0,2.3,1.3,0.0,0.0,0.0,,1.5,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
986728378,Jim Paxson,,,MNL,24,71,,,,17.9,1.9,6.8,0.285,0.0,0.0,,2.4,3.3,0.72,0.0,0.0,3.7,1.2,0.0,0.0,0.0,,2.3,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
317174285,Bob Burrow,,,ROC,22,67,,,,15.3,2.0,5.5,0.374,0.0,0.0,,1.9,3.1,0.616,0.0,0.0,4.4,0.6,0.0,0.0,0.0,,2.5,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
153321474,Paul Seymour,,,SYR,29,65,,,,19.0,2.2,6.8,0.324,0.0,0.0,,1.6,1.9,0.821,0.0,0.0,2.0,3.0,0.0,0.0,0.0,,1.4,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
61536820,Bob Hopkins,,,SYR,22,62,,,,12.3,2.1,5.5,0.379,0.0,0.0,,1.5,2.0,0.746,0.0,0.0,3.8,0.4,0.0,0.0,0.0,,1.7,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
27270191,Cliff Hagan,,,STL,25,67,,,,14.5,2.0,5.5,0.361,0.0,0.0,,1.5,2.2,0.69,0.0,0.0,3.7,1.3,0.0,0.0,0.0,,2.5,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
824201121,Dick Schnittker,,,MNL,28,70,,,,14.2,1.6,5.0,0.322,0.0,0.0,,2.3,2.8,0.829,0.0,0.0,2.6,0.7,0.0,0.0,0.0,,2.1,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
391690499,Dick Hemric,,,BOS,23,67,,,,15.7,1.6,4.7,0.344,0.0,0.0,,2.2,3.1,0.695,0.0,0.0,4.5,0.6,0.0,0.0,0.0,,1.5,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
214932563,Dick McGuire,,,NYK,31,72,,,,16.5,1.9,5.1,0.383,0.0,0.0,,1.5,2.3,0.644,0.0,0.0,2.0,3.1,0.0,0.0,0.0,,1.4,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
612930968,Red Rocha,,,FTW,33,72,,,,16.0,1.9,5.4,0.349,0.0,0.0,,1.5,2.0,0.757,0.0,0.0,3.8,1.1,0.0,0.0,0.0,,2.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
280926627,Med Park,,,STL,23,66,,,,17.1,1.8,4.9,0.364,0.0,0.0,,1.6,2.2,0.74,0.0,0.0,3.0,1.4,0.0,0.0,0.0,,2.1,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
903164127,Irv Bemoras,,,STL,26,62,,,,15.9,2.0,6.2,0.322,0.0,0.0,,1.1,1.7,0.68,0.0,0.0,2.0,0.7,0.0,0.0,0.0,,1.2,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
522186649,Phil Jordon,,,NYK,23,9,,,,10.1,2.0,5.4,0.367,0.0,0.0,,0.9,1.3,0.667,0.0,0.0,3.8,0.2,0.0,0.0,0.0,,1.7,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
397635859,Jim Baechtold,,,NYK,29,45,,,,10.3,1.7,4.4,0.381,0.0,0.0,,1.5,2.0,0.75,0.0,0.0,1.8,0.7,0.0,0.0,0.0,,0.9,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
342565716,George Dempsey,,,PHW,27,71,,,,16.2,1.9,4.3,0.444,0.0,0.0,,0.8,1.4,0.539,0.0,0.0,3.5,1.9,0.0,0.0,0.0,,1.5,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
707885200,Bob Schafer,,,SYR,23,11,,,,15.2,1.7,6.0,0.288,0.0,0.0,,1.0,1.2,0.846,0.0,0.0,1.0,1.4,0.0,0.0,0.0,,1.5,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
334037196,Andy Phillip,,,BOS,34,67,,,,22.0,1.6,4.1,0.379,0.0,0.0,,1.3,2.0,0.642,0.0,0.0,2.7,2.5,0.0,0.0,0.0,,1.8,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
504896107,Lou Tsioropoulos,,,BOS,26,52,,,,12.9,1.5,4.9,0.309,0.0,0.0,,1.3,1.7,0.775,0.0,0.0,4.0,0.6,0.0,0.0,0.0,,2.6,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
699607826,Lew Hitch,,,2TM,27,68,,,,16.7,1.6,4.4,0.375,0.0,0.0,,0.9,1.3,0.716,0.0,0.0,3.7,0.6,0.0,0.0,0.0,,1.5,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
699607826,Lew Hitch,,,ROC,27,30,,,,18.5,1.8,4.8,0.372,0.0,0.0,,1.2,1.7,0.725,0.0,0.0,4.0,0.5,0.0,0.0,0.0,,1.8,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-57
