PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
831856995,Ollie Johnson,,,KCK,26,81,,,,26.5,4.3,8.4,0.513,0.0,0.0,,1.5,1.8,0.839,1.4,3.0,4.4,1.8,0.0,0.8,0.5,,2.7,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
769132973,Dwight Jones,,,ATL,23,66,,,,26.7,3.8,8.2,0.463,0.0,0.0,,2.5,3.3,0.744,2.6,5.3,7.9,1.3,0.0,0.8,0.9,,3.2,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
49837635,Jerry Sloan,,,CHI,33,22,,,,28.0,3.8,9.5,0.4,0.0,0.0,,2.5,3.5,0.705,1.8,3.5,5.3,1.0,0.0,1.2,0.2,,3.5,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
70957280,John Johnson,,,2TM,28,76,,,,22.3,4.2,9.2,0.453,0.0,0.0,,1.6,2.0,0.774,1.2,3.1,4.4,2.9,0.0,0.8,0.5,,2.6,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
70957280,John Johnson,,,POR,28,9,,,,23.6,4.6,9.8,0.466,0.0,0.0,,2.6,3.0,0.852,1.4,3.0,4.4,2.2,0.0,0.8,0.9,,3.4,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
70957280,John Johnson,,,HOU,28,67,,,,22.2,4.1,9.1,0.452,0.0,0.0,,1.4,1.9,0.758,1.2,3.1,4.4,2.9,0.0,0.7,0.4,,2.4,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
560921693,Larry Steele,,,POR,26,81,,,,29.4,4.0,8.0,0.495,0.0,0.0,,1.9,2.5,0.759,1.0,2.7,3.6,4.0,0.0,2.1,0.2,,3.6,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
548363912,Larry McNeill,,,KCK,25,82,,,,19.7,3.6,7.4,0.484,0.0,0.0,,2.5,3.3,0.758,1.9,4.3,6.2,0.9,0.0,0.6,0.4,,3.0,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
951716978,Don Ford,,,LAL,23,76,,,,24.2,4.1,9.3,0.438,0.0,0.0,,1.4,1.8,0.748,1.6,2.8,4.4,1.5,0.0,0.7,0.2,,2.4,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
287540946,Wes Unseld,,,WSB,29,78,,,,37.5,4.1,7.3,0.561,0.0,0.0,,1.5,2.5,0.585,3.5,9.8,13.3,5.2,0.0,1.1,0.8,,2.6,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
332445555,Henry Bibby,,,NOJ,26,79,,,,22.4,3.4,7.9,0.428,0.0,0.0,,2.5,3.2,0.797,0.7,1.5,2.3,2.8,0.0,0.8,0.0,,2.1,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
799952458,Al Eberhard,,,DET,23,81,,,,25.5,3.5,8.4,0.414,0.0,0.0,,2.4,2.8,0.834,1.7,3.1,4.8,1.0,0.0,1.1,0.2,,3.1,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
842572594,John Gianelli,,,NYK,25,82,,,,28.4,4.0,8.4,0.473,0.0,0.0,,1.4,2.0,0.713,2.3,4.5,6.7,1.4,0.0,0.3,0.8,,2.4,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
719273935,Charles Johnson,,,GSW,26,81,,,,19.1,4.2,9.0,0.467,0.0,0.0,,0.7,1.0,0.759,1.0,1.5,2.5,1.5,0.0,1.2,0.1,,2.2,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
973234785,John Laskowski,,,CHI,22,71,,,,22.1,4.0,9.7,0.412,0.0,0.0,,1.2,1.7,0.725,0.7,2.4,3.1,0.8,0.0,0.8,0.1,,1.3,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
493293102,Ricky Sobers,,,PHO,23,78,,,,24.3,3.6,8.0,0.449,0.0,0.0,,2.0,2.5,0.823,1.0,2.3,3.3,2.8,0.0,1.4,0.1,,3.2,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
748873421,Bud Stallworth,,,NOJ,26,56,,,,18.8,3.8,8.6,0.437,0.0,0.0,,1.5,2.2,0.685,0.8,1.8,2.6,0.9,0.0,0.5,0.3,,2.4,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
750338869,Aaron James,,,NOJ,23,75,,,,17.9,3.5,7.9,0.441,0.0,0.0,,2.0,2.7,0.75,1.2,2.1,3.3,0.8,0.0,0.4,0.1,,2.3,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
136076931,Otto Moore,,,NOJ,29,81,,,,29.7,3.6,8.3,0.436,0.0,0.0,,1.8,2.8,0.637,2.0,7.8,9.8,2.7,0.0,1.0,1.7,,3.1,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
314426389,Howard Porter,,,DET,27,75,,,,19.8,4.0,8.5,0.469,0.0,0.0,,1.0,1.3,0.753,1.1,2.9,3.9,0.3,0.0,0.4,0.5,,1.8,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
490596921,Tom Boerwinkle,,,CHI,30,74,,,,27.6,3.6,7.2,0.5,0.0,0.0,,1.6,2.4,0.667,3.6,7.1,10.7,3.8,0.0,0.6,0.7,,3.6,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
98724568,Junior Bridgeman,,,MIL,22,81,,,,20.3,3.5,8.0,0.439,0.0,0.0,,1.6,2.0,0.795,1.4,2.2,3.6,1.9,0.0,0.6,0.3,,2.9,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
856092295,Mike Sojourner,,,ATL,22,67,,,,23.9,3.7,7.8,0.473,0.0,0.0,,1.2,1.8,0.672,1.9,4.8,6.7,0.9,0.0,0.6,0.6,,2.6,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
791009676,Herm Gilliam,,,SEA,29,81,,,,20.3,3.7,8.3,0.442,0.0,0.0,,1.1,1.4,0.776,0.7,2.0,2.7,2.5,0.0,1.0,0.1,,1.7,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
718164498,Gary Brokaw,,,MIL,22,75,,,,19.6,3.2,6.9,0.457,0.0,0.0,,2.1,3.0,0.7,0.3,1.3,1.7,3.3,0.0,0.5,0.2,,1.8,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
713430738,Chris Ford,,,DET,27,82,,,,26.8,3.7,8.6,0.426,0.0,0.0,,1.0,1.4,0.722,1.0,2.6,3.5,3.3,0.0,2.2,0.3,,2.7,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
273688604,Mike Riordan,,,WSB,30,78,,,,24.9,3.7,8.5,0.44,0.0,0.0,,0.9,1.2,0.74,0.6,1.8,2.4,1.6,0.0,0.7,0.2,,2.6,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
637791610,World B. Free,,,PHI,22,71,,,,15.8,3.4,7.5,0.448,0.0,0.0,,1.6,2.6,0.602,0.9,0.9,1.8,1.5,0.0,0.5,0.1,,1.5,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
581977289,Nick Weatherspoon,,,WSB,25,64,,,,16.9,3.4,7.2,0.476,0.0,0.0,,1.5,2.1,0.701,1.3,3.0,4.3,0.9,0.0,0.7,0.3,,2.7,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
836701590,Connie Hawkins,,,ATL,33,74,,,,25.8,3.2,7.2,0.447,0.0,0.0,,1.8,2.6,0.712,1.4,4.6,6.0,2.9,0.0,1.1,0.6,,2.3,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
835673376,George Trapp,,,DET,27,76,,,,14.4,3.7,7.9,0.462,0.0,0.0,,0.8,1.2,0.716,1.0,2.0,3.0,0.7,0.0,0.4,0.3,,2.2,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
294249620,Butch Beard,,,2TM,28,75,,,,22.7,3.0,6.6,0.46,0.0,0.0,,1.9,2.6,0.75,1.4,2.8,4.1,2.9,0.0,1.1,0.1,,2.9,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
294249620,Butch Beard,,,CLE,28,15,,,,17.0,2.3,6.0,0.389,0.0,0.0,,1.8,2.5,0.73,0.9,1.9,2.9,3.0,0.0,0.7,0.1,,2.4,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
294249620,Butch Beard,,,NYK,28,60,,,,24.2,3.2,6.8,0.475,0.0,0.0,,2.0,2.6,0.755,1.5,3.0,4.5,2.9,0.0,1.2,0.1,,3.0,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
274494491,Bill Robinzine,,,KCK,23,75,,,,17.7,3.1,6.7,0.459,0.0,0.0,,1.9,2.6,0.732,1.7,3.0,4.7,0.8,0.0,1.1,0.1,,3.9,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
996664732,Mike Bantom,,,2TM,24,73,,,,21.5,3.0,6.5,0.462,0.0,0.0,,1.9,2.7,0.683,1.9,3.4,5.4,1.4,0.0,0.4,0.4,,3.0,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
996664732,Mike Bantom,,,PHO,24,7,,,,9.7,1.1,3.7,0.308,0.0,0.0,,0.7,0.7,1.0,1.0,2.3,3.3,0.4,0.0,0.3,0.3,,1.9,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
996664732,Mike Bantom,,,SEA,24,66,,,,22.8,3.2,6.8,0.471,0.0,0.0,,2.0,2.9,0.675,2.0,3.6,5.6,1.5,0.0,0.4,0.4,,3.2,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
895261344,John Brown,,,ATL,24,75,,,,23.4,2.9,6.5,0.442,0.0,0.0,,2.2,2.8,0.775,1.9,3.4,5.4,1.7,0.0,0.6,0.2,,3.1,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
992784685,Archie Clark,,,DET,34,79,,,,20.1,3.2,7.3,0.433,0.0,0.0,,1.3,1.5,0.862,0.3,1.4,1.7,2.8,0.0,0.8,0.1,,2.0,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
319008255,Jim McElroy,,,NOJ,22,51,,,,22.2,3.0,5.8,0.51,0.0,0.0,,1.6,2.2,0.736,0.7,1.5,2.2,2.1,0.0,0.9,0.1,,1.4,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
841925856,Bobby Wilson,,,CHI,25,58,,,,14.8,3.4,8.4,0.403,0.0,0.0,,0.7,1.0,0.741,0.6,1.1,1.6,0.9,0.0,0.4,0.0,,1.7,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
632664092,Joe Bryant,,,PHI,21,75,,,,16.0,3.1,7.4,0.422,0.0,0.0,,1.2,2.0,0.626,1.3,2.4,3.7,0.8,0.0,0.6,0.3,,2.2,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
185527475,Dave Meyers,,,MIL,22,72,,,,22.1,2.8,6.6,0.419,0.0,0.0,,1.9,2.9,0.643,1.7,4.5,6.2,1.4,0.0,1.0,0.3,,2.0,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
119246218,Neal Walk,,,NYK,27,82,,,,16.3,3.2,7.4,0.432,0.0,0.0,,1.0,1.2,0.798,1.2,3.5,4.7,1.5,0.0,0.3,0.3,,2.5,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
943642073,E.C. Coleman,,,NOJ,25,67,,,,27.6,3.2,7.1,0.451,0.0,0.0,,0.9,1.3,0.663,1.9,4.4,6.3,1.3,0.0,0.8,0.4,,3.4,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
912966934,Cornell Warner,,,LAL,27,81,,,,31.0,3.1,6.5,0.479,0.0,0.0,,1.1,1.6,0.695,2.8,6.2,8.9,1.3,0.0,0.7,0.6,,3.5,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
405322007,Leon Benbow,,,CHI,25,76,,,,20.9,2.9,7.3,0.397,0.0,0.0,,1.4,1.8,0.75,0.9,1.5,2.3,2.1,0.0,0.8,0.1,,2.4,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
566262505,Rich Kelley,,,NOJ,22,75,,,,17.9,2.5,5.1,0.485,0.0,0.0,,2.1,2.7,0.776,2.6,4.5,7.0,2.1,0.0,0.7,0.8,,2.8,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
256797181,Willie Norwood,,,SEA,28,64,,,,15.7,2.3,4.7,0.485,0.0,0.0,,2.4,3.2,0.749,1.4,2.2,3.6,0.9,0.0,0.7,0.1,,2.2,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
52513807,Clifford Ray,,,GSW,27,82,,,,26.6,2.6,4.9,0.525,0.0,0.0,,1.7,2.8,0.609,3.3,6.2,9.5,1.8,0.0,1.0,1.0,,3.0,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
737085638,Bob Gross,,,POR,22,76,,,,19.4,2.8,5.3,0.523,0.0,0.0,,1.3,1.9,0.683,1.8,2.2,4.0,2.1,0.0,1.2,0.6,,2.4,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
321037752,Steve Hawes,,,2TM,25,72,,,,19.6,2.8,5.6,0.494,0.0,0.0,,1.2,1.7,0.725,2.4,4.5,6.9,1.6,0.0,0.6,0.3,,2.3,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
321037752,Steve Hawes,,,HOU,25,6,,,,8.5,0.8,2.2,0.385,0.0,0.0,,0.0,0.0,,0.8,2.2,3.0,1.7,0.0,0.0,0.0,,1.0,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
321037752,Steve Hawes,,,POR,25,66,,,,20.6,2.9,5.9,0.497,0.0,0.0,,1.3,1.8,0.725,2.5,4.7,7.3,1.6,0.0,0.7,0.4,,2.5,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
692463238,Ernie DiGregorio,,,BUF,25,67,,,,20.4,2.7,7.1,0.384,0.0,0.0,,1.3,1.4,0.915,0.2,1.4,1.7,4.0,0.0,0.6,0.0,,2.4,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
935382471,Glenn Hansen,,,KCK,23,66,,,,17.3,2.6,6.4,0.412,0.0,0.0,,1.3,1.8,0.726,1.2,1.7,2.8,1.0,0.0,0.7,0.2,,2.2,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
177422987,Steve Jones,,,POR,33,64,,,,12.8,2.6,5.9,0.442,0.0,0.0,,1.2,1.5,0.83,0.2,1.0,1.2,1.0,0.0,0.3,0.1,,1.5,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
941911112,Derrek Dickey,,,GSW,24,79,,,,15.3,2.8,6.0,0.465,0.0,0.0,,0.8,1.0,0.785,1.4,3.0,4.4,1.1,0.0,0.3,0.1,,1.8,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
410718858,Charles Dudley,,,GSW,25,82,,,,17.8,2.2,4.2,0.528,0.0,0.0,,1.9,3.0,0.641,1.4,1.9,3.3,2.9,0.0,0.9,0.0,,2.1,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
506565431,Clem Haskins,,,WSB,32,55,,,,13.4,2.7,4.9,0.55,0.0,0.0,,1.0,1.2,0.831,0.2,0.8,1.0,1.3,0.0,0.4,0.1,,1.4,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
76074875,Don Nelson,,,BOS,35,75,,,,12.6,2.3,5.1,0.462,0.0,0.0,,1.7,2.1,0.789,0.7,1.7,2.4,1.0,0.0,0.2,0.1,,1.5,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
535340186,Nate Hawthorne,,,PHO,26,79,,,,14.5,2.3,5.4,0.43,0.0,0.0,,1.5,2.2,0.676,1.1,1.6,2.6,0.6,0.0,0.4,0.2,,1.9,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
859323234,Phil Jackson,,,NYK,30,80,,,,18.3,2.3,4.8,0.478,0.0,0.0,,1.4,1.9,0.733,1.0,3.3,4.3,1.3,0.0,0.5,0.3,,3.4,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
643396541,Dean Meminger,,,ATL,27,68,,,,20.9,2.3,5.6,0.409,0.0,0.0,,1.5,2.2,0.658,1.0,1.3,2.2,3.3,0.0,0.8,0.1,,1.7,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
627887917,Kevin Restani,,,MIL,24,82,,,,20.1,2.9,6.0,0.475,0.0,0.0,,0.3,0.5,0.571,1.4,3.2,4.6,1.2,0.0,0.4,0.1,,1.8,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
489510802,Jim Barnett,,,NYK,31,71,,,,14.5,2.3,5.2,0.442,0.0,0.0,,1.3,1.6,0.789,0.7,0.6,1.2,1.3,0.0,0.3,0.0,,1.2,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
50474973,Jimmy Jones,,,WSB,31,64,,,,17.7,2.4,4.8,0.497,0.0,0.0,,1.1,1.5,0.766,0.5,1.5,2.0,1.9,0.0,0.5,0.1,,2.0,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
841502915,Connie Norman,,,PHI,22,65,,,,12.6,2.8,6.5,0.434,0.0,0.0,,0.3,0.4,0.833,0.8,0.8,1.6,1.0,0.0,0.4,0.1,,1.3,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
127852717,Frank Oleynick,,,SEA,20,52,,,,12.5,2.4,6.1,0.402,0.0,0.0,,1.0,1.5,0.688,0.2,0.7,0.9,1.0,0.0,0.4,0.1,,1.2,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
566611451,Lindsay Hairston,,,DET,24,47,,,,13.9,2.2,4.9,0.456,0.0,0.0,,1.4,2.4,0.58,1.4,2.4,3.8,0.4,0.0,0.4,0.7,,1.8,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
164047156,Wilbur Holland,,,ATL,24,33,,,,10.6,2.6,6.5,0.399,0.0,0.0,,0.7,1.0,0.647,0.5,0.8,1.2,0.8,0.0,0.6,0.1,,1.5,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
489390631,Cliff Pondexter,,,CHI,21,75,,,,17.7,2.1,5.1,0.411,0.0,0.0,,1.6,2.4,0.67,1.5,3.6,5.1,1.2,0.0,0.4,0.3,,1.8,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
386596803,Glenn McDonald,,,BOS,23,75,,,,13.6,2.5,6.1,0.419,0.0,0.0,,0.5,0.7,0.714,0.7,1.1,1.8,0.9,0.0,0.5,0.3,,1.6,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
777105512,Corky Calhoun,,,LAL,25,76,,,,23.9,2.3,4.8,0.467,0.0,0.0,,0.9,1.1,0.783,1.5,2.9,4.5,1.1,0.0,0.8,0.5,,2.8,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
274090212,Kevin Stacom,,,BOS,24,77,,,,14.5,2.2,5.0,0.439,0.0,0.0,,0.9,1.2,0.747,0.8,1.3,2.1,1.7,0.0,0.3,0.1,,1.5,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
934681069,Rowland Garrett,,,2TM,25,55,,,,9.8,2.0,4.7,0.419,0.0,0.0,,1.0,1.2,0.815,0.8,1.3,2.1,0.3,0.0,0.5,0.1,,1.2,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
934681069,Rowland Garrett,,,CHI,25,14,,,,23.1,4.1,9.4,0.435,0.0,0.0,,2.7,3.1,0.864,1.9,3.4,5.4,0.5,0.0,0.6,0.3,,2.3,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
934681069,Rowland Garrett,,,CLE,25,41,,,,5.3,1.2,3.1,0.402,0.0,0.0,,0.4,0.5,0.714,0.4,0.6,1.0,0.2,0.0,0.4,0.1,,0.9,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
790646801,Freddie Boyd,,,2TM,25,36,,,,17.1,2.1,4.8,0.433,0.0,0.0,,0.8,1.4,0.569,0.1,0.8,0.9,2.2,0.0,0.8,0.2,,1.6,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
790646801,Freddie Boyd,,,PHI,25,6,,,,5.5,0.3,1.0,0.333,0.0,0.0,,0.2,0.3,0.5,0.0,0.3,0.3,0.3,0.0,0.2,0.0,,0.8,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
790646801,Freddie Boyd,,,NOJ,25,30,,,,19.5,2.4,5.5,0.436,0.0,0.0,,0.9,1.6,0.571,0.1,0.9,1.0,2.6,0.0,0.9,0.2,,1.8,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
619499613,Steve Kuberski,,,2TM,28,70,,,,13.8,1.9,4.2,0.464,0.0,0.0,,1.0,1.1,0.899,1.3,2.4,3.7,0.7,0.0,0.2,0.2,,1.9,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
619499613,Steve Kuberski,,,BUF,28,10,,,,8.5,0.7,1.7,0.412,0.0,0.0,,0.3,0.3,1.0,0.4,2.1,2.5,0.3,0.0,0.1,0.2,,1.0,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
619499613,Steve Kuberski,,,BOS,28,60,,,,14.7,2.1,4.6,0.467,0.0,0.0,,1.1,1.3,0.895,1.4,2.5,3.9,0.7,0.0,0.2,0.2,,2.1,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
220648520,Dennis Awtrey,,,PHO,27,74,,,,18.6,1.9,4.1,0.467,0.0,0.0,,1.0,1.5,0.688,1.3,2.7,4.0,2.1,0.0,0.3,0.3,,2.1,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
219642703,George Johnson,,,GSW,27,82,,,,21.3,2.0,4.2,0.484,0.0,0.0,,0.9,1.3,0.673,2.4,5.2,7.6,1.0,0.0,0.6,2.1,,3.4,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
432428137,Ron Williams,,,LAL,31,9,,,,17.6,1.9,4.8,0.395,0.0,0.0,,1.1,1.4,0.769,0.2,1.9,2.1,2.3,0.0,0.3,0.0,,1.7,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
977685989,Leroy Ellis,,,PHI,35,29,,,,16.9,2.1,4.6,0.462,0.0,0.0,,0.6,1.0,0.607,1.6,2.6,4.2,0.7,0.0,0.6,0.3,,2.1,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
943553332,Jeff Mullins,,,GSW,33,29,,,,10.7,2.0,4.1,0.483,0.0,0.0,,0.8,1.0,0.793,0.4,0.7,1.1,1.3,0.0,0.5,0.0,,1.2,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
206771162,Pat Riley,,,2TM,30,62,,,,13.1,1.9,4.9,0.389,0.0,0.0,,0.9,1.2,0.714,0.3,0.5,0.8,0.9,0.0,0.4,0.1,,1.8,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
206771162,Pat Riley,,,LAL,30,2,,,,11.5,2.5,6.5,0.385,0.0,0.0,,0.5,1.5,0.333,0.5,1.0,1.5,0.0,0.0,0.5,0.5,,2.5,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
206771162,Pat Riley,,,PHO,30,60,,,,13.2,1.9,4.8,0.389,0.0,0.0,,0.9,1.2,0.73,0.3,0.5,0.8,1.0,0.0,0.4,0.1,,1.8,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
838436018,Dick Gibbs,,,BUF,27,72,,,,12.0,1.8,4.2,0.429,0.0,0.0,,1.1,1.3,0.828,0.6,0.9,1.5,0.7,0.0,0.2,0.2,,1.8,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
179954300,Stu Lantz,,,LAL,29,53,,,,16.1,1.6,3.8,0.417,0.0,0.0,,1.5,1.7,0.899,0.5,1.3,1.9,1.4,0.0,0.5,0.1,,2.0,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
