PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
193357477,Vinnie Johnson,,,DET,28,82,,,,25.5,5.2,11.5,0.454,0.1,0.3,0.185,2.3,3.0,0.769,1.6,1.4,3.1,4.0,1.6,0.9,0.2,,2.5,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
69847607,Albert King,,,NJN,25,42,,,,20.5,5.4,11.0,0.491,0.0,0.2,0.0,2.0,2.5,0.817,1.7,2.1,3.8,1.4,1.5,1.0,0.2,,2.6,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
421264933,Fat Lever,,,DEN,24,82,,,,31.2,5.2,12.0,0.43,0.1,0.3,0.25,2.4,3.1,0.77,1.8,3.2,5.0,7.5,2.5,2.5,0.4,,2.8,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
969084798,Johnny Moore,,,SAS,26,82,,,,32.8,5.1,11.1,0.457,0.3,1.1,0.281,2.3,3.0,0.762,1.1,3.5,4.6,10.0,2.9,2.8,0.2,,3.0,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
533905854,Otis Thorpe,,,KCK,22,82,,,,23.4,5.0,8.4,0.6,0.0,0.0,0.0,2.8,4.5,0.62,2.3,4.5,6.8,1.4,2.3,0.4,0.5,,3.1,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
214222,Louis Orr,,,NYK,26,79,,,,31.0,4.7,9.7,0.486,0.0,0.1,0.1,3.3,4.2,0.784,2.2,2.8,4.9,1.7,1.7,1.3,0.3,,2.5,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
510824533,Johnny Davis,,,CLE,29,76,,,,25.3,4.4,10.4,0.426,0.2,0.6,0.261,3.4,3.9,0.85,0.5,1.1,1.6,5.6,2.0,0.6,0.1,,1.8,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
592039544,Sly Williams,,,ATL,27,34,,,,25.5,4.9,11.2,0.439,0.1,0.4,0.267,2.3,3.6,0.642,1.3,3.6,4.9,2.8,2.3,0.8,0.2,,2.4,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
884241376,Wayne Cooper,,,DEN,28,80,,,,25.4,5.1,10.7,0.472,0.0,0.0,0.0,2.0,2.9,0.685,2.9,5.0,7.9,1.1,1.9,0.4,2.5,,3.8,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
526707702,LaSalle Thompson,,,KCK,23,82,,,,30.0,4.5,8.5,0.531,0.0,0.0,,2.8,3.8,0.721,3.3,7.1,10.4,1.6,2.5,1.2,1.6,,4.0,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
211023775,Terry Tyler,,,DET,28,82,,,,24.4,5.1,10.4,0.494,0.0,0.1,0.0,1.3,1.8,0.716,1.8,3.4,5.2,0.8,0.9,0.6,1.1,,2.3,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
946871794,Darnell Valentine,,,POR,25,75,,,,30.4,4.3,9.1,0.473,0.0,0.0,0.0,3.1,3.9,0.793,0.7,2.2,2.9,7.0,2.6,1.9,0.1,,2.5,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
174727116,John Lucas,,,HOU,31,47,,,,24.6,4.4,9.5,0.462,0.4,1.4,0.318,2.2,2.7,0.798,0.4,1.4,1.8,6.8,2.2,1.3,0.0,,1.7,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
603522089,James Donaldson,,,LAC,27,82,,,,29.2,4.3,6.7,0.637,0.0,0.0,,2.8,3.7,0.749,2.0,6.1,8.1,0.6,2.5,0.3,1.6,,2.6,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
235060387,Cedric Maxwell,,,BOS,29,57,,,,26.2,3.5,6.6,0.533,0.0,0.0,0.0,4.1,4.9,0.831,1.7,2.5,4.2,1.8,1.7,0.6,0.3,,2.5,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
33665360,Larry Smith,,,GSW,27,80,,,,31.2,4.6,8.6,0.53,0.0,0.0,,1.9,3.2,0.605,5.1,5.8,10.9,1.2,2.0,1.0,0.7,,3.6,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
251423133,Jim Thomas,,,IND,24,80,,,,25.7,4.3,9.1,0.478,0.1,0.5,0.19,2.3,2.9,0.782,0.9,2.3,3.3,2.9,1.6,1.0,0.1,,2.4,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
659751224,Kyle Macy,,,PHO,27,65,,,,31.0,4.3,9.0,0.485,0.4,1.3,0.271,2.0,2.2,0.907,0.5,2.2,2.8,5.8,1.7,1.3,0.0,,2.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
524843096,Sam Perkins,,,DAL,23,82,,,,28.3,4.2,9.0,0.471,0.1,0.4,0.25,2.4,3.0,0.82,2.3,5.1,7.4,1.6,1.2,0.8,0.8,,2.9,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
479390309,Jerry Sichting,,,IND,28,70,,,,25.8,4.6,8.9,0.521,0.1,0.5,0.243,1.6,1.8,0.875,0.3,1.3,1.6,3.8,1.5,0.7,0.1,,1.7,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
158311956,Dan Roundfield,,,DET,31,56,,,,26.6,4.2,9.0,0.467,0.0,0.0,0.0,2.5,3.2,0.781,3.1,5.0,8.1,1.8,2.2,0.5,1.0,,2.6,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
457745197,Craig Hodges,,,MIL,24,82,,,,30.4,4.4,8.9,0.49,0.6,1.6,0.348,1.3,1.6,0.815,0.9,1.4,2.3,4.3,1.6,1.2,0.0,,3.2,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
550572957,Melvin Turpin,,,CLE,24,79,,,,24.7,4.6,9.0,0.511,0.0,0.0,,1.4,1.8,0.784,2.0,3.8,5.7,0.5,1.5,0.5,1.1,,2.7,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
122572506,Bob McAdoo,,,LAL,33,66,,,,19.0,4.3,8.3,0.52,0.0,0.0,0.0,1.8,2.5,0.753,1.2,3.3,4.5,1.0,1.4,0.3,0.8,,2.6,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
253954693,Kenny Carr,,,POR,29,48,,,,23.3,4.0,7.6,0.523,0.0,0.1,0.0,2.5,3.4,0.72,1.9,4.9,6.7,1.2,2.1,0.5,0.4,,2.9,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
653856329,Mike McGee,,,LAL,25,76,,,,15.4,4.3,8.1,0.538,0.3,0.8,0.361,1.2,2.1,0.588,1.3,0.9,2.2,0.9,1.1,0.5,0.1,,1.9,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
594712428,Mike O'Koren,,,NJN,26,43,,,,26.0,4.5,9.1,0.494,0.2,0.5,0.381,1.0,1.6,0.627,1.1,2.8,3.9,2.4,1.2,0.7,0.4,,2.7,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
976159185,Mark Olberding,,,KCK,28,81,,,,28.1,3.3,6.5,0.502,0.0,0.0,0.0,3.6,4.3,0.832,1.7,4.6,6.3,3.0,2.3,0.7,0.1,,3.7,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
641973516,Mike Sanders,,,PHO,24,21,,,,19.9,4.0,8.3,0.486,0.0,0.0,,2.1,2.8,0.763,1.8,2.4,4.2,1.4,1.6,1.1,0.2,,2.8,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
382052937,Brad Davis,,,DAL,29,82,,,,31.0,3.8,7.5,0.505,0.6,1.4,0.409,1.9,2.2,0.888,0.5,1.9,2.4,7.1,1.5,1.1,0.1,,2.7,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
983895550,Mike Evans,,,DEN,29,81,,,,17.7,4.0,8.2,0.489,0.7,1.9,0.363,1.4,1.6,0.863,0.3,1.1,1.5,2.9,1.6,0.8,0.1,,2.1,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
886759484,Bill Walton,,,LAC,32,67,,,,24.6,4.0,7.7,0.521,0.0,0.0,0.0,2.1,3.0,0.68,2.5,6.4,9.0,2.3,2.6,0.7,2.1,,2.7,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
383670518,Sam Bowie,,,POR,23,76,,,,29.2,3.9,7.3,0.537,0.0,0.0,,2.1,3.0,0.711,2.7,5.9,8.6,2.8,2.3,0.7,2.7,,3.7,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
45115327,Steve Johnson,,,CHI,27,74,,,,22.4,3.8,7.0,0.545,0.0,0.0,0.0,2.4,3.4,0.718,2.0,3.9,5.9,0.9,2.0,0.5,0.8,,3.6,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
542608521,John Bagley,,,CLE,24,81,,,,29.6,4.2,8.6,0.488,0.0,0.3,0.115,1.5,2.1,0.749,0.7,2.9,3.6,8.6,2.6,1.6,0.1,,1.6,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
665212229,Alton Lister,,,MIL,26,81,,,,25.8,4.0,7.4,0.538,0.0,0.0,0.0,1.9,3.2,0.588,2.7,5.3,8.0,1.6,2.3,0.6,2.1,,3.5,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
493293102,Ricky Sobers,,,SEA,32,71,,,,21.0,3.9,8.8,0.446,0.1,0.4,0.286,1.9,2.3,0.815,0.4,1.1,1.5,3.5,2.2,0.7,0.1,,2.2,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
62605254,Rory Sparrow,,,NYK,26,79,,,,29.0,4.1,8.4,0.492,0.1,0.4,0.226,1.5,1.8,0.865,0.5,1.7,2.1,7.1,1.9,1.0,0.1,,2.5,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
114131179,Randy Wittman,,,ATL,25,41,,,,28.5,4.6,8.6,0.531,0.0,0.2,0.286,0.7,1.0,0.732,0.4,1.4,1.8,3.0,1.4,0.7,0.2,,1.4,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
470947710,Cliff Levingston,,,ATL,24,74,,,,27.3,3.9,7.5,0.527,0.0,0.0,0.0,2.0,3.0,0.653,3.1,4.5,7.6,1.4,1.8,0.9,0.9,,3.1,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
121699908,Ricky Pierce,,,MIL,25,44,,,,20.0,3.8,7.0,0.537,0.0,0.1,0.25,2.3,2.8,0.823,1.1,1.5,2.7,2.1,1.4,0.8,0.1,,2.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
431300409,Mark Eaton,,,UTA,28,82,,,,34.3,3.7,8.2,0.449,0.0,0.0,,2.3,3.3,0.712,2.5,8.8,11.3,1.5,2.5,0.4,5.6,,3.8,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
370005269,Derek Harper,,,DAL,23,82,,,,27.0,4.0,7.7,0.52,0.3,0.7,0.344,1.4,1.9,0.721,0.6,1.9,2.4,4.4,1.5,1.8,0.5,,2.4,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
863714978,Gene Banks,,,SAS,25,82,,,,25.5,3.5,6.0,0.586,0.0,0.0,0.333,2.4,3.1,0.774,1.6,3.8,5.4,2.9,1.7,0.8,0.2,,2.7,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
831611343,Dale Ellis,,,DAL,24,72,,,,18.3,3.8,8.4,0.454,0.6,1.5,0.385,1.1,1.4,0.74,1.4,1.9,3.3,0.8,0.8,0.6,0.1,,1.8,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
655049686,Frank Johnson,,,WSB,26,46,,,,20.1,3.8,7.8,0.489,0.1,0.4,0.353,1.6,2.1,0.75,0.5,0.9,1.4,3.1,1.3,0.9,0.1,,1.6,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
989319899,Tim McCormick,,,SEA,22,78,,,,20.3,3.4,6.2,0.557,0.0,0.0,0.0,2.4,3.4,0.715,1.9,3.2,5.1,1.0,1.5,0.2,0.4,,2.7,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
336507963,Kevin Willis,,,ATL,22,82,,,,21.8,3.9,8.4,0.467,0.0,0.1,0.222,1.5,2.2,0.657,2.2,4.2,6.4,0.4,1.3,0.4,0.6,,2.8,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
170313453,Paul Thompson,,,2TM,23,49,,,,19.2,3.9,9.4,0.412,0.1,0.6,0.2,1.4,1.8,0.793,1.2,2.1,3.2,1.6,1.2,1.1,0.5,,2.4,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
170313453,Paul Thompson,,,CLE,23,33,,,,21.7,4.5,10.7,0.418,0.2,0.7,0.261,1.4,1.6,0.849,1.1,2.4,3.5,1.8,1.3,1.2,0.6,,2.3,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
170313453,Paul Thompson,,,MIL,23,16,,,,14.2,2.6,6.6,0.39,0.0,0.4,0.0,1.5,2.1,0.706,1.3,1.3,2.6,1.3,0.9,0.9,0.3,,2.6,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
536257416,Alvin Robertson,,,SAS,22,79,,,,21.3,3.8,7.6,0.498,0.1,0.1,0.364,1.6,2.1,0.734,1.5,1.9,3.4,3.5,2.1,1.6,0.3,,2.7,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
20680353,Mitchell Wiggins,,,HOU,25,82,,,,19.2,3.9,8.0,0.484,0.1,0.3,0.261,1.2,1.6,0.733,1.3,1.5,2.9,1.5,1.1,1.0,0.2,,2.4,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
452447084,Mike Dunleavy,,,MIL,30,19,,,,22.8,3.4,7.1,0.474,0.8,2.5,0.34,1.3,1.5,0.862,0.3,1.3,1.6,4.5,2.1,0.8,0.2,,2.9,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
499434631,Tom McMillen,,,WSB,32,69,,,,22.4,3.7,7.7,0.472,0.0,0.1,0.0,1.6,2.0,0.83,0.9,2.1,3.0,0.8,0.6,0.1,0.2,,2.4,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
36655551,Kelvin Ransey,,,NJN,26,81,,,,20.9,3.7,8.1,0.459,0.0,0.1,0.182,1.5,1.8,0.859,0.5,1.1,1.6,4.4,1.4,1.1,0.1,,1.7,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
714303844,Rod Foster,,,PHO,24,79,,,,16.7,3.6,8.1,0.45,0.5,1.6,0.325,1.1,1.4,0.755,0.3,0.7,1.0,2.4,1.5,0.8,0.0,,2.2,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
292362070,Jay Humphries,,,PHO,22,80,,,,25.8,3.5,7.8,0.446,0.1,0.3,0.2,1.8,2.1,0.829,0.4,1.7,2.1,4.4,2.1,1.3,0.1,,2.6,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
586243731,Darren Daye,,,WSB,24,80,,,,19.7,3.2,6.3,0.512,0.0,0.1,0.143,2.2,3.1,0.715,1.2,2.2,3.4,3.0,1.7,0.7,0.2,,2.1,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
287177428,Robert Reid,,,HOU,29,82,,,,21.5,3.8,7.9,0.481,0.0,0.2,0.063,1.1,1.5,0.698,1.0,2.3,3.3,2.1,1.2,0.6,0.3,,2.4,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
929419550,Michael Cooper,,,LAL,28,82,,,,26.7,3.4,7.2,0.465,0.4,1.5,0.285,1.4,1.6,0.865,0.7,2.4,3.1,5.2,1.9,1.1,0.6,,2.5,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
441894591,Mike Glenn,,,ATL,29,60,,,,18.8,3.8,6.5,0.588,0.0,0.0,0.0,1.0,1.3,0.816,0.3,1.0,1.4,2.0,0.9,0.5,0.0,,1.2,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
220381731,Dave Corzine,,,CHI,28,82,,,,25.1,3.4,6.9,0.486,0.0,0.0,0.0,1.8,2.4,0.745,1.6,3.6,5.1,1.7,1.5,0.4,0.8,,2.3,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
152543574,Trent Tucker,,,NYK,25,77,,,,23.6,3.8,7.9,0.483,0.4,0.9,0.403,0.5,0.6,0.792,1.0,1.5,2.4,2.6,0.8,1.0,0.2,,2.5,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
759405624,Michael Holton,,,PHO,23,74,,,,23.8,3.5,7.8,0.446,0.2,0.6,0.311,1.3,1.6,0.814,0.4,1.4,1.8,2.7,1.7,0.8,0.1,,1.9,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
156705653,Charles Jones,,,PHO,23,78,,,,20.1,3.0,5.8,0.52,0.0,0.1,0.0,2.3,3.6,0.648,1.8,3.3,5.1,1.6,1.8,0.6,0.8,,1.9,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
992374153,Terry Teagle,,,2TM,24,21,,,,16.6,3.5,6.5,0.54,0.1,0.2,0.5,1.2,1.7,0.714,1.0,1.0,2.0,0.7,0.7,0.6,0.2,,1.7,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
992374153,Terry Teagle,,,DET,24,2,,,,2.5,0.5,1.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
992374153,Terry Teagle,,,GSW,24,19,,,,18.1,3.8,7.1,0.541,0.1,0.2,0.5,1.3,1.8,0.714,1.2,1.1,2.3,0.7,0.7,0.7,0.3,,1.8,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
150569617,Jamaal Wilkes,,,LAL,31,42,,,,18.1,3.5,7.2,0.488,0.0,0.0,0.0,1.2,1.6,0.773,0.8,1.4,2.2,1.0,1.2,0.5,0.1,,1.5,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
212753994,Darwin Cook,,,NJN,26,58,,,,18.3,3.7,7.8,0.468,0.0,0.4,0.087,0.8,0.9,0.87,0.4,1.2,1.6,2.8,1.3,1.3,0.2,,1.7,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
814321756,Lester Conner,,,GSW,25,79,,,,28.6,3.1,6.9,0.451,0.1,0.3,0.2,1.8,2.4,0.75,1.1,2.0,3.1,4.7,1.7,2.0,0.2,,1.7,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
44887906,Antoine Carr,,,ATL,23,62,,,,19.3,3.2,6.0,0.528,0.0,0.1,0.333,1.6,2.1,0.789,1.3,2.5,3.7,1.3,1.7,0.5,1.3,,3.5,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
578967703,Jeff Wilkins,,,UTA,29,79,,,,19.1,3.6,7.4,0.49,0.0,0.0,0.0,0.8,1.0,0.763,1.0,3.6,4.6,1.0,1.2,0.4,0.2,,2.2,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
737394394,Butch Carter,,,NYK,26,69,,,,18.5,3.1,6.9,0.45,0.2,0.6,0.256,1.6,1.9,0.813,0.5,0.9,1.4,2.4,1.6,0.8,0.1,,2.2,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
605988544,Edgar Jones,,,2TM,28,44,,,,17.5,3.0,6.3,0.473,0.0,0.1,0.0,1.9,2.5,0.739,1.1,2.8,3.9,0.7,1.4,0.5,0.7,,2.8,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
605988544,Edgar Jones,,,SAS,28,18,,,,17.9,2.4,5.1,0.484,0.0,0.1,0.0,2.3,2.8,0.804,0.9,2.6,3.4,1.0,1.6,0.5,1.0,,2.9,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
605988544,Edgar Jones,,,CLE,28,26,,,,17.2,3.3,7.1,0.467,0.0,0.1,0.0,1.6,2.3,0.683,1.3,2.9,4.2,0.4,1.3,0.4,0.4,,2.7,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
398575072,Bill Hanzlik,,,DEN,27,80,,,,20.9,2.8,6.5,0.421,0.0,0.2,0.067,2.3,3.0,0.756,1.1,1.5,2.6,2.6,1.4,1.1,0.3,,3.6,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
303324843,Fred Roberts,,,2TM,24,74,,,,15.9,2.8,5.6,0.498,0.0,0.0,1.0,2.0,2.5,0.824,1.1,1.5,2.5,1.2,1.2,0.4,0.3,,1.9,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
303324843,Fred Roberts,,,SAS,24,22,,,,13.9,2.0,4.5,0.449,0.0,0.0,,1.3,1.7,0.763,0.5,1.1,1.6,1.0,1.0,0.5,0.5,,2.0,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
303324843,Fred Roberts,,,UTA,24,52,,,,16.8,3.2,6.2,0.513,0.0,0.0,1.0,2.3,2.8,0.84,1.3,1.6,2.9,1.3,1.3,0.3,0.2,,1.8,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
608496743,Lionel Hollins,,,HOU,31,80,,,,24.4,3.1,6.8,0.461,0.0,0.2,0.231,1.4,1.7,0.794,0.4,1.8,2.2,5.2,2.1,1.0,0.1,,2.3,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
142153131,Bobby Jones,,,PHI,33,80,,,,20.4,2.6,4.8,0.538,0.0,0.1,0.0,2.3,2.7,0.861,1.3,2.4,3.7,1.9,1.5,1.1,0.6,,2.3,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
710500650,Ron Brewer,,,2TM,29,20,,,,16.3,3.1,5.9,0.525,0.0,0.1,0.0,1.2,1.3,0.92,0.5,0.6,1.1,0.9,0.5,0.3,0.3,,1.2,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
710500650,Ron Brewer,,,SAS,29,9,,,,9.0,1.4,3.8,0.382,0.0,0.0,,0.8,0.8,1.0,0.1,0.2,0.3,0.7,0.4,0.1,0.1,,0.9,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
710500650,Ron Brewer,,,NJN,29,11,,,,22.3,4.5,7.6,0.583,0.0,0.2,0.0,1.5,1.6,0.889,0.7,0.9,1.6,1.0,0.5,0.5,0.5,,1.4,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
926966084,Michael Cage,,,LAC,23,75,,,,21.5,2.9,5.3,0.543,0.0,0.0,,1.3,1.8,0.737,1.7,3.5,5.2,0.7,1.1,0.5,0.4,,2.2,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
277753583,Steve Colter,,,POR,22,78,,,,18.7,2.8,6.1,0.453,0.3,0.9,0.351,1.3,1.7,0.754,0.5,1.4,1.9,3.1,1.4,1.0,0.1,,1.8,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
433053707,Terence Stansbury,,,IND,23,74,,,,17.3,2.8,6.2,0.459,0.1,0.3,0.16,1.4,1.7,0.81,0.5,1.0,1.5,1.7,1.1,0.6,0.2,,2.8,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
310500169,Ken Bannister,,,NYK,24,75,,,,18.7,2.8,5.9,0.47,0.0,0.0,,1.2,2.6,0.474,1.4,3.0,4.4,0.5,1.9,0.5,0.5,,3.7,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
343364251,Ben Poquette,,,CLE,29,79,,,,21.0,2.7,5.8,0.46,0.0,0.2,0.176,1.4,1.7,0.796,1.9,4.1,6.0,1.0,0.9,0.6,0.7,,2.8,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
34723160,Larry Spriggs,,,LAL,25,75,,,,17.2,2.6,4.7,0.548,0.0,0.0,0.0,1.5,1.9,0.767,1.0,2.0,3.0,1.8,1.5,0.6,0.2,,2.6,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
48338721,Kent Benson,,,DET,30,72,,,,19.5,2.8,5.5,0.506,0.0,0.0,0.0,1.1,1.3,0.809,1.4,3.1,4.5,1.3,0.9,0.7,0.6,,2.9,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-85
