PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
389110763,Patrick Ewing,,,NYK,33,76,,,,36.6,8.9,19.2,0.466,0.1,0.4,0.143,4.6,6.1,0.761,2.1,8.5,10.6,2.1,2.9,0.9,2.4,,3.3,,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
675558529,Juwan Howard,,,WSB,22,81,,,,40.7,9.0,18.5,0.489,0.0,0.2,0.308,3.9,5.3,0.749,2.3,5.8,8.1,4.4,3.7,0.8,0.5,,3.3,,22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
881466325,Anfernee Hardaway,,,ORL,24,82,,,,36.8,7.6,14.8,0.513,1.1,3.5,0.314,5.4,7.1,0.767,1.6,2.7,4.3,7.1,2.8,2.0,0.5,,2.0,,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
620778499,Glen Rice,,,CHH,28,79,,,,39.8,7.7,16.4,0.471,2.2,5.1,0.424,4.0,4.8,0.837,1.1,3.7,4.8,2.9,2.1,1.2,0.2,,2.7,,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
252378184,Cedric Ceballos,,,LAL,26,78,,,,33.7,8.2,15.4,0.53,0.7,2.4,0.277,4.2,5.2,0.804,2.8,4.1,6.9,1.5,2.1,1.2,0.3,,1.8,,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
712118557,Vin Baker,,,MIL,24,82,,,,40.5,8.5,17.4,0.489,0.1,0.6,0.208,3.9,5.8,0.67,3.2,6.6,9.9,2.6,2.6,0.8,1.1,,3.3,,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
94239580,Reggie Miller,,,IND,30,76,,,,34.5,6.6,14.0,0.473,2.2,5.4,0.41,5.7,6.6,0.863,0.5,2.3,2.8,3.3,2.5,1.0,0.2,,2.3,,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
655630665,Clifford Robinson,,,POR,29,78,,,,38.2,7.1,16.7,0.423,2.3,6.0,0.378,4.6,6.9,0.664,1.6,4.1,5.7,2.4,2.5,1.1,0.9,,3.2,,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
11843504,Larry Johnson,,,CHH,26,81,,,,40.4,7.2,15.1,0.476,0.8,2.3,0.366,5.3,7.0,0.757,3.1,5.4,8.4,4.4,2.2,0.7,0.5,,2.1,,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
200673010,Grant Hill,,,DET,23,80,,,,40.8,7.1,15.3,0.462,0.1,0.3,0.192,6.1,8.1,0.751,1.6,8.2,9.8,6.9,3.3,1.3,0.6,,3.0,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
109272623,Glenn Robinson,,,MIL,23,82,,,,39.6,7.6,16.9,0.454,1.1,3.2,0.342,3.9,4.7,0.812,1.7,4.5,6.1,3.6,3.4,1.2,0.5,,2.9,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
333912233,Sean Elliott,,,SAS,27,77,,,,37.7,6.8,14.6,0.466,2.1,5.1,0.411,4.2,5.5,0.771,0.9,4.2,5.1,2.7,2.6,0.9,0.4,,2.3,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
630460639,Allan Houston,,,DET,24,82,,,,37.5,6.9,15.2,0.453,2.3,5.5,0.427,3.6,4.4,0.823,0.7,3.0,3.7,3.0,2.8,0.7,0.2,,2.8,,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
549734118,Dino Radja,,,BOS,28,53,,,,37.4,8.0,16.1,0.5,0.0,0.0,,3.6,5.2,0.695,2.1,7.7,9.8,1.6,2.2,0.9,1.5,,3.0,,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
275540689,Jim Jackson,,,DAL,25,82,,,,34.4,6.9,16.0,0.435,1.5,4.1,0.363,4.2,5.1,0.825,2.1,2.9,5.0,2.9,2.3,0.6,0.3,,2.0,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
556085128,Shawn Kemp,,,SEA,26,79,,,,33.3,6.7,11.9,0.561,0.1,0.2,0.417,6.2,8.4,0.742,3.5,7.9,11.4,2.2,4.0,1.2,1.6,,3.8,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
14383198,Isaiah Rider,,,MIN,24,75,,,,34.6,7.5,16.1,0.464,1.4,3.7,0.371,3.3,3.9,0.838,1.3,2.8,4.1,2.8,2.7,0.6,0.3,,2.7,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
133557510,Scottie Pippen,,,CHI,30,77,,,,36.7,7.3,15.8,0.463,1.9,5.2,0.374,2.9,4.2,0.679,2.0,4.5,6.4,5.9,2.7,1.7,0.7,,2.6,,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
869177635,Terrell Brandon,,,CLE,25,75,,,,34.3,6.8,14.6,0.465,1.2,3.1,0.387,4.5,5.1,0.887,0.6,2.7,3.3,6.5,1.9,1.8,0.4,,1.9,,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
763310027,Clyde Drexler,,,HOU,33,52,,,,38.4,6.4,14.7,0.433,1.5,4.5,0.332,5.1,6.5,0.784,1.9,5.3,7.2,5.8,2.6,2.0,0.5,,2.9,,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
316446145,Gary Payton,,,SEA,27,81,,,,39.0,7.6,15.8,0.484,1.2,3.7,0.328,2.8,3.8,0.748,1.3,2.9,4.2,7.5,3.2,2.9,0.2,,2.7,,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
53797213,Mahmoud Abdul-Rauf,,,DEN,26,57,,,,35.6,7.3,16.8,0.434,2.1,5.4,0.392,2.6,2.8,0.93,0.5,2.0,2.4,6.8,2.0,1.1,0.1,,2.1,,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
383460241,Jerry Stackhouse,,,PHI,21,72,,,,37.5,6.3,15.2,0.414,1.3,4.1,0.318,5.4,7.2,0.747,1.3,2.4,3.7,3.9,3.5,1.1,1.1,,2.5,,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
241202289,Damon Stoudamire,,,TOR,22,70,,,,40.9,6.9,16.1,0.426,1.9,4.8,0.395,3.4,4.2,0.797,0.8,3.2,4.0,9.3,3.8,1.4,0.3,,2.4,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
131633932,George McCloud,,,DAL,28,79,,,,36.0,6.7,16.2,0.414,3.3,8.6,0.379,2.3,2.8,0.804,1.5,3.3,4.8,2.7,2.1,1.4,0.5,,2.7,,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
649237029,Latrell Sprewell,,,GSW,25,78,,,,39.3,6.6,15.4,0.428,1.2,3.6,0.323,4.5,5.7,0.789,1.6,3.3,4.9,4.2,2.8,1.6,0.6,,1.9,,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
871292834,Kevin Johnson,,,PHO,29,56,,,,35.8,6.1,12.0,0.507,0.4,1.0,0.368,6.1,7.1,0.859,0.8,3.2,3.9,9.2,3.0,1.5,0.2,,2.6,,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
581291512,Rod Strickland,,,POR,29,67,,,,37.7,7.0,15.3,0.46,0.6,1.7,0.342,4.1,6.3,0.652,1.3,3.1,4.4,9.6,3.8,1.4,0.2,,2.0,,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
447290206,Rik Smits,,,IND,29,63,,,,30.2,7.4,14.2,0.521,0.0,0.1,0.2,3.7,4.7,0.788,1.9,5.0,6.9,1.7,2.5,0.3,0.7,,3.6,,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
872557360,Armen Gilliam,,,NJN,31,78,,,,36.6,7.4,15.6,0.474,0.0,0.0,0.0,3.6,4.5,0.791,3.1,6.1,9.1,1.8,2.3,0.9,0.7,,2.3,,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
240592168,Robert Pack,,,WSB,26,31,,,,35.0,6.1,14.3,0.428,0.8,3.2,0.265,5.0,5.9,0.846,0.9,3.3,4.3,7.8,3.7,2.0,0.0,,2.2,,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
572836905,Steve Smith,,,ATL,26,80,,,,35.7,6.2,14.3,0.432,1.8,5.3,0.331,4.0,4.8,0.826,1.6,2.5,4.1,2.8,1.9,0.9,0.2,,2.6,,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
952207363,Dennis Scott,,,ORL,27,82,,,,37.1,6.0,13.6,0.44,3.3,7.7,0.425,2.2,2.7,0.82,0.8,3.0,3.8,3.0,1.5,1.1,0.4,,2.1,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
784224553,Detlef Schrempf,,,SEA,33,63,,,,34.9,5.7,11.7,0.486,1.2,2.8,0.408,4.6,5.9,0.776,1.2,4.0,5.2,4.4,2.3,0.9,0.1,,2.8,,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
757465249,Clarence Weatherspoon,,,PHI,25,78,,,,39.7,6.3,13.0,0.484,0.0,0.0,0.0,4.1,5.5,0.746,3.0,6.6,9.7,2.0,2.3,1.4,1.4,,2.7,,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
317440474,Jason Kidd,,,DAL,22,81,,,,37.5,6.1,16.0,0.381,1.6,4.9,0.336,2.8,4.1,0.692,2.5,4.3,6.8,9.7,4.0,2.2,0.3,,1.9,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
647413598,Christian Laettner,,,2TM,26,74,,,,33.7,6.0,12.3,0.487,0.1,0.5,0.231,4.4,5.4,0.818,2.5,4.8,7.3,2.7,2.5,1.0,1.0,,3.7,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
647413598,Christian Laettner,,,MIN,26,44,,,,34.5,6.4,13.2,0.486,0.2,0.7,0.29,4.9,6.0,0.816,2.2,4.6,6.9,2.9,2.5,0.9,1.0,,3.6,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
647413598,Christian Laettner,,,ATL,26,30,,,,32.6,5.3,10.8,0.489,0.0,0.3,0.0,3.6,4.3,0.823,2.9,5.0,7.9,2.3,2.5,1.0,0.9,,4.0,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
952819337,Tom Gugliotta,,,MIN,26,78,,,,36.3,6.1,12.9,0.471,0.3,1.1,0.302,3.7,4.8,0.773,2.3,6.6,8.8,3.1,3.0,1.8,1.2,,3.4,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
44579854,Vernon Maxwell,,,PHI,30,75,,,,32.9,5.5,14.0,0.39,1.9,6.1,0.317,3.3,4.4,0.756,0.5,2.5,3.1,4.4,2.9,1.3,0.2,,2.4,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
239396897,Tracy Murray,,,TOR,24,82,,,,30.0,6.0,13.3,0.454,1.8,4.4,0.422,2.2,2.7,0.831,1.4,2.9,4.3,1.6,1.6,1.1,0.5,,2.5,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
886651628,Loy Vaught,,,LAC,27,80,,,,37.1,7.1,13.6,0.525,0.1,0.2,0.368,1.9,2.6,0.727,2.6,7.6,10.1,1.4,2.0,1.1,0.5,,3.0,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
697828976,Bison Dele,,,LAC,26,65,,,,33.2,6.4,11.8,0.543,0.0,0.1,0.167,3.0,4.1,0.734,2.3,5.3,7.6,1.9,2.9,1.1,0.8,,3.5,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
727101455,Mookie Blaylock,,,ATL,28,81,,,,35.7,5.6,13.9,0.405,2.9,7.7,0.371,1.6,2.1,0.747,1.4,2.7,4.1,5.9,2.3,2.6,0.2,,1.9,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
988138964,Hersey Hawkins,,,SEA,29,82,,,,34.4,5.4,11.4,0.473,1.8,4.6,0.384,3.0,3.5,0.874,1.0,2.6,3.6,2.7,2.0,1.8,0.2,,2.1,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
266497489,Joe Smith,,,GSW,20,82,,,,34.4,5.7,12.5,0.458,0.1,0.3,0.357,3.7,4.8,0.773,3.7,5.1,8.7,1.0,1.7,1.0,1.6,,2.7,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
22269712,Tim Hardaway,,,2TM,29,80,,,,31.7,5.2,12.4,0.422,1.7,4.7,0.364,3.0,3.8,0.79,0.4,2.4,2.9,8.0,2.9,1.7,0.2,,2.5,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
22269712,Tim Hardaway,,,GSW,29,52,,,,28.6,4.9,11.7,0.421,1.6,4.5,0.366,2.7,3.5,0.769,0.4,2.1,2.5,6.9,2.4,1.4,0.2,,2.5,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
22269712,Tim Hardaway,,,MIA,29,28,,,,37.4,5.9,13.8,0.425,1.9,5.3,0.361,3.6,4.4,0.821,0.5,3.0,3.5,10.0,3.9,2.1,0.2,,2.5,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
492130437,Kenny Anderson,,,2TM,25,69,,,,34.0,5.1,12.1,0.418,1.3,3.7,0.359,3.8,4.9,0.769,0.9,2.0,2.9,8.3,2.1,1.6,0.2,,2.6,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
492130437,Kenny Anderson,,,NJN,25,31,,,,33.6,4.6,12.3,0.376,1.2,3.2,0.364,4.9,6.1,0.803,1.2,2.1,3.3,8.0,1.9,1.7,0.3,,2.4,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
492130437,Kenny Anderson,,,CHH,25,38,,,,34.3,5.4,11.9,0.454,1.5,4.1,0.357,2.9,3.9,0.727,0.7,2.0,2.7,8.6,2.3,1.6,0.2,,2.8,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
38864750,Jeff Hornacek,,,UTA,32,82,,,,31.6,5.4,10.7,0.502,1.3,2.7,0.466,3.2,3.5,0.893,0.8,1.8,2.5,4.1,1.5,1.3,0.2,,2.1,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
712771650,Calbert Cheaney,,,WSB,24,70,,,,33.2,6.1,12.9,0.471,0.7,2.2,0.338,2.2,3.1,0.706,1.0,2.5,3.4,2.2,1.8,1.0,0.3,,2.9,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
670121474,Chris Mills,,,CLE,26,80,,,,38.3,5.7,12.1,0.468,1.0,2.6,0.376,2.7,3.3,0.829,1.4,4.1,5.5,2.4,1.5,0.9,0.7,,3.0,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
456482214,Michael Finley,,,PHO,22,82,,,,39.2,5.7,11.9,0.476,0.7,2.3,0.328,3.0,3.9,0.749,1.7,2.9,4.6,3.5,1.6,1.0,0.4,,2.4,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
831611343,Dale Ellis,,,DEN,35,81,,,,32.4,5.7,11.8,0.479,1.9,4.5,0.412,1.7,2.2,0.76,1.1,2.8,3.9,1.7,1.2,0.7,0.1,,2.4,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
215700506,Nick Van Exel,,,LAL,24,74,,,,34.0,5.4,12.8,0.417,1.9,5.4,0.357,2.2,2.8,0.799,0.4,2.1,2.4,6.9,2.1,0.9,0.1,,1.6,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
815818800,Nick Anderson,,,ORL,28,77,,,,35.3,5.2,11.7,0.442,2.2,5.6,0.391,2.2,3.1,0.692,1.2,4.2,5.4,3.6,1.8,1.6,0.6,,1.8,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
595938856,John Stockton,,,UTA,33,82,,,,35.5,5.4,10.0,0.538,1.2,2.7,0.422,2.9,3.4,0.83,0.7,2.1,2.8,11.2,3.0,1.7,0.2,,2.5,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
531667219,Magic Johnson,,,LAL,36,32,,,,29.9,4.3,9.2,0.466,0.7,1.8,0.379,5.4,6.3,0.856,1.3,4.5,5.7,6.9,3.2,0.8,0.4,,1.5,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
589975429,Anthony Mason,,,NYK,29,82,,,,42.2,5.5,9.7,0.563,0.0,0.0,,3.6,5.0,0.72,2.7,6.6,9.3,4.4,2.6,0.8,0.4,,3.0,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
281992510,Bobby Phills,,,CLE,26,72,,,,35.1,5.4,11.5,0.467,1.3,2.9,0.441,2.6,3.3,0.775,0.9,2.8,3.6,3.8,1.8,1.4,0.4,,2.7,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
477783512,Sam Cassell,,,HOU,26,61,,,,27.6,4.7,10.8,0.439,1.2,3.4,0.348,3.9,4.7,0.825,0.8,2.2,3.1,4.6,2.6,0.9,0.1,,2.7,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
512316741,Dell Curry,,,CHH,31,82,,,,28.9,5.4,11.9,0.453,2.0,5.0,0.404,1.8,2.1,0.854,0.8,2.4,3.2,2.1,1.6,1.3,0.3,,2.1,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
299867117,Vinny Del Negro,,,SAS,29,82,,,,33.7,5.8,11.7,0.497,0.7,1.8,0.38,2.2,2.6,0.832,0.4,2.9,3.3,3.8,1.2,1.0,0.1,,2.0,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
93626417,Gheorghe Mureșan,,,WSB,24,76,,,,29.5,6.1,10.5,0.584,0.0,0.0,0.0,2.3,3.7,0.619,3.3,6.3,9.6,0.7,1.9,0.7,2.3,,3.9,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
740215181,Arvydas Sabonis,,,POR,31,73,,,,23.8,5.4,9.9,0.545,0.5,1.4,0.375,3.2,4.2,0.757,2.0,6.0,8.1,1.8,2.1,0.9,1.1,,2.9,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
595341451,Brian Grant,,,SAC,23,78,,,,30.7,5.5,10.8,0.507,0.1,0.2,0.235,3.4,4.6,0.732,2.2,4.7,7.0,1.6,2.4,0.5,1.3,,3.4,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
533905854,Otis Thorpe,,,DET,33,82,,,,34.6,5.5,10.4,0.53,0.0,0.0,0.0,3.1,4.4,0.71,2.6,5.8,8.4,1.9,2.4,0.6,0.5,,3.7,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
905996640,Kendall Gill,,,2TM,27,47,,,,35.8,5.2,11.1,0.469,0.6,1.7,0.329,2.9,3.7,0.784,1.5,3.4,4.9,5.5,2.8,1.4,0.5,,2.8,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
905996640,Kendall Gill,,,CHH,27,36,,,,35.1,5.0,10.3,0.481,0.5,1.5,0.315,2.5,3.3,0.761,1.6,3.7,5.3,6.3,3.1,1.2,0.6,,2.8,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
905996640,Kendall Gill,,,NJN,27,11,,,,38.0,6.1,13.8,0.441,0.8,2.3,0.36,4.5,5.4,0.831,1.5,2.5,3.9,3.2,1.9,2.0,0.2,,2.7,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
703864733,Greg Anthony,,,VAN,28,69,,,,30.4,4.7,11.3,0.415,1.3,3.9,0.332,3.3,4.3,0.771,0.4,2.1,2.5,6.9,2.3,1.7,0.2,,2.0,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
918998773,Rex Chapman,,,MIA,28,56,,,,33.3,5.2,12.1,0.426,2.2,6.0,0.371,1.5,2.0,0.735,0.4,2.2,2.6,3.0,1.4,0.8,0.2,,2.1,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
267483443,Rick Fox,,,BOS,26,81,,,,32.0,5.2,11.5,0.454,1.2,3.4,0.364,2.4,3.1,0.772,2.0,3.6,5.6,4.6,2.7,1.4,0.5,,3.6,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
370005269,Derek Harper,,,NYK,34,82,,,,35.3,5.3,11.5,0.464,1.5,4.0,0.372,1.9,2.5,0.757,0.4,2.1,2.5,4.3,2.2,1.6,0.1,,2.5,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
106080014,Elden Campbell,,,LAL,27,82,,,,32.9,5.5,10.8,0.503,0.0,0.1,0.0,3.0,4.3,0.713,2.0,5.6,7.6,2.2,1.7,1.1,2.6,,3.7,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
790525756,Walt Williams,,,2TM,25,73,,,,29.7,4.9,11.1,0.444,1.6,4.0,0.389,2.2,3.2,0.703,1.4,3.0,4.4,3.2,2.1,1.2,0.8,,3.3,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-96
