PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
164047156,Wilbur Holland,,,CHI,26,82,,,,35.2,6.9,15.7,0.443,0.0,0.0,,2.7,3.4,0.799,1.3,2.3,3.6,3.8,2.7,2.0,0.2,,3.1,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
543044921,Maurice Lucas,,,POR,25,68,,,,31.2,6.7,14.5,0.458,0.0,0.0,,3.0,4.0,0.767,2.7,6.4,9.1,2.5,2.8,0.9,0.8,,3.3,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
310004899,Walt Frazier,,,CLE,32,51,,,,32.6,6.6,14.0,0.471,0.0,0.0,,3.0,3.5,0.85,1.1,3.0,4.1,4.1,2.2,1.5,0.3,,2.4,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
856199372,Gail Goodrich,,,NOJ,34,81,,,,31.5,6.4,13.0,0.495,0.0,0.0,,3.3,4.1,0.795,0.9,1.3,2.2,4.8,2.5,1.0,0.3,,2.3,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
379233453,John Havlicek,,,BOS,37,82,,,,34.1,6.7,14.8,0.449,0.0,0.0,,2.8,3.3,0.855,1.1,2.9,4.0,4.0,2.5,1.1,0.3,,2.3,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
608496743,Lionel Hollins,,,POR,24,81,,,,33.8,6.6,14.8,0.442,0.0,0.0,,2.8,3.7,0.743,1.0,2.4,3.4,4.7,3.0,1.9,0.4,,3.3,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
79897960,Mitch Kupchak,,,WSB,23,67,,,,26.3,5.9,11.5,0.512,0.0,0.0,,4.2,6.0,0.697,2.4,4.4,6.9,1.1,2.7,0.4,0.6,,2.9,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
970816612,Otis Birdsong,,,KCK,22,73,,,,25.7,6.4,13.1,0.492,0.0,0.0,,3.0,4.2,0.697,1.0,1.4,2.4,2.4,2.0,1.0,0.2,,2.5,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
295597877,Billy Paultz,,,SAS,29,80,,,,31.0,6.5,12.2,0.529,0.0,0.0,,2.9,3.8,0.752,2.2,6.3,8.4,2.7,2.1,0.5,2.4,,2.8,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
637791610,World B. Free,,,PHI,24,76,,,,27.0,5.1,11.3,0.455,0.0,0.0,,5.4,7.4,0.731,1.2,1.6,2.8,4.0,2.6,0.9,0.5,,2.6,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
939039850,Alvan Adams,,,PHO,23,70,,,,27.3,6.2,12.8,0.485,0.0,0.0,,3.1,4.2,0.73,2.3,5.8,8.1,3.2,3.3,1.2,0.9,,3.5,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
531209504,Kevin Grevey,,,WSB,24,81,,,,26.2,6.2,13.9,0.448,0.0,0.0,,3.0,3.8,0.789,1.5,2.0,3.6,1.9,2.0,0.8,0.2,,2.5,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
422241744,Swen Nater,,,BUF,28,78,,,,35.6,6.4,12.7,0.504,0.0,0.0,,2.7,3.5,0.765,3.6,9.6,13.2,2.8,2.9,0.5,0.6,,3.5,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
996664732,Mike Bantom,,,IND,26,82,,,,33.8,6.1,12.8,0.479,0.0,0.0,,3.1,4.2,0.743,2.2,5.2,7.4,2.9,2.7,1.2,0.6,,4.1,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
794400704,James Edwards,,,2TM,22,83,,,,29.0,6.0,13.2,0.453,0.0,0.0,,3.3,5.1,0.646,2.4,5.0,7.4,1.0,2.0,0.6,0.9,,3.9,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
794400704,James Edwards,,,LAL,22,25,,,,28.9,5.8,12.6,0.459,0.0,0.0,,3.2,5.0,0.64,1.8,5.4,7.2,1.2,2.3,0.6,1.1,,3.6,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
794400704,James Edwards,,,IND,22,58,,,,29.0,6.0,13.4,0.45,0.0,0.0,,3.3,5.1,0.649,2.6,4.9,7.5,1.0,1.9,0.6,0.9,,4.0,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
70481772,Kevin Porter,,,2TM,27,82,,,,34.3,6.0,12.9,0.469,0.0,0.0,,3.0,3.9,0.763,0.6,2.0,2.6,10.2,4.4,1.5,0.2,,3.5,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
70481772,Kevin Porter,,,DET,27,8,,,,15.9,1.8,3.9,0.452,0.0,0.0,,1.1,1.6,0.692,0.6,1.3,1.9,4.5,1.5,0.6,0.0,,2.3,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
70481772,Kevin Porter,,,NJN,27,74,,,,36.3,6.5,13.8,0.47,0.0,0.0,,3.2,4.1,0.765,0.6,2.0,2.7,10.8,4.7,1.6,0.2,,3.6,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
611647307,Jim Chones,,,CLE,28,82,,,,35.4,6.4,13.6,0.472,0.0,0.0,,2.2,3.0,0.72,2.7,7.6,10.3,1.6,2.2,0.6,0.7,,2.9,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
361395700,Lonnie Shelton,,,NYK,22,82,,,,28.3,6.2,12.0,0.514,0.0,0.0,,2.5,3.4,0.736,2.5,4.6,7.1,2.4,2.8,1.3,1.4,,4.3,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
250106169,John Shumate,,,2TM,25,80,,,,34.5,4.9,9.7,0.506,0.0,0.0,,5.0,6.4,0.787,2.0,6.6,8.5,2.3,2.9,1.1,0.7,,2.5,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
250106169,John Shumate,,,BUF,25,18,,,,32.8,4.2,8.4,0.497,0.0,0.0,,4.1,5.5,0.747,1.8,5.3,7.1,3.2,2.6,0.8,0.5,,3.2,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
250106169,John Shumate,,,DET,25,62,,,,35.0,5.1,10.0,0.508,0.0,0.0,,5.3,6.6,0.797,2.0,6.9,8.9,2.0,3.0,1.2,0.7,,2.3,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
549865409,Jo Jo White,,,BOS,31,46,,,,35.7,6.3,15.0,0.419,0.0,0.0,,2.2,2.6,0.858,1.2,2.8,3.9,4.5,2.5,1.1,0.2,,2.4,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
185527475,Dave Meyers,,,MIL,24,80,,,,30.2,5.4,11.7,0.461,0.0,0.0,,3.9,5.4,0.722,1.8,4.9,6.7,3.0,2.7,1.1,0.6,,3.0,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
142153131,Bobby Jones,,,DEN,26,75,,,,32.5,5.9,10.1,0.578,0.0,0.0,,2.8,3.7,0.751,2.2,6.3,8.5,3.4,2.6,1.8,1.7,,2.9,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
519491033,Earl Tatum,,,2TM,24,82,,,,30.8,6.2,13.3,0.469,0.0,0.0,,1.9,2.4,0.781,1.0,2.6,3.6,3.6,2.2,1.7,0.5,,3.1,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
519491033,Earl Tatum,,,LAL,24,25,,,,26.5,6.1,12.6,0.487,0.0,0.0,,1.8,2.4,0.763,0.9,2.7,3.6,2.8,2.1,1.5,0.4,,3.4,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
519491033,Earl Tatum,,,IND,24,57,,,,32.6,6.3,13.6,0.462,0.0,0.0,,1.9,2.4,0.788,1.0,2.6,3.6,4.0,2.3,1.8,0.5,,3.0,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
570824465,Phil Chenier,,,WSB,27,36,,,,26.0,5.6,12.5,0.443,0.0,0.0,,3.0,3.8,0.79,0.4,2.4,2.8,2.0,1.9,1.0,0.3,,1.5,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
242624304,Marvin Webster,,,SEA,25,82,,,,35.5,5.2,10.4,0.502,0.0,0.0,,3.5,5.6,0.629,4.4,8.2,12.6,2.5,3.1,0.6,2.0,,3.2,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
841529115,Spencer Haywood,,,NYK,28,67,,,,26.3,6.1,12.7,0.484,0.0,0.0,,1.4,2.0,0.711,2.1,4.5,6.6,1.9,2.1,0.6,1.1,,2.8,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
187351050,Lou Hudson,,,LAL,33,82,,,,27.8,6.0,12.1,0.497,0.0,0.0,,1.7,2.2,0.774,1.0,1.3,2.3,2.4,1.8,1.1,0.2,,2.4,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
600283403,Norm Nixon,,,LAL,22,81,,,,34.3,6.1,12.3,0.497,0.0,0.0,,1.4,2.0,0.714,0.5,2.4,3.0,6.8,3.1,1.7,0.1,,3.2,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
468338050,Dave Bing,,,BOS,34,80,,,,28.2,5.3,11.8,0.449,0.0,0.0,,3.1,3.7,0.824,1.0,1.7,2.7,3.8,2.7,1.0,0.2,,3.1,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
98724568,Junior Bridgeman,,,MIL,24,82,,,,22.9,5.8,11.5,0.503,0.0,0.0,,2.0,2.5,0.81,1.4,2.1,3.5,2.1,2.1,0.9,0.4,,2.5,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
376878372,Charlie Scott,,,2TM,29,79,,,,31.3,5.5,12.6,0.438,0.0,0.0,,2.5,3.3,0.746,0.8,2.4,3.2,4.8,3.0,1.4,0.2,,3.2,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
376878372,Charlie Scott,,,BOS,29,31,,,,34.8,6.8,15.6,0.433,0.0,0.0,,2.7,3.8,0.712,0.8,2.5,3.3,4.6,3.4,1.6,0.2,,3.1,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
376878372,Charlie Scott,,,LAL,29,48,,,,29.0,4.7,10.6,0.442,0.0,0.0,,2.3,3.0,0.775,0.8,2.3,3.1,4.9,2.8,1.2,0.2,,3.2,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
513646736,Scott May,,,CHI,23,55,,,,32.8,5.1,11.2,0.454,0.0,0.0,,3.2,3.9,0.81,2.1,3.9,6.0,2.1,2.3,0.9,0.1,,3.1,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
158311956,Dan Roundfield,,,IND,24,79,,,,30.7,5.3,10.9,0.489,0.0,0.0,,2.8,3.8,0.727,3.5,6.7,10.2,2.5,2.5,1.0,1.9,,3.8,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
583295810,Sidney Wicks,,,BOS,28,81,,,,29.8,5.3,11.4,0.467,0.0,0.0,,2.7,4.1,0.66,2.8,5.6,8.3,2.1,2.8,0.8,0.6,,3.9,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
407594764,Mike Newlin,,,HOU,29,45,,,,26.2,4.8,11.0,0.436,0.0,0.0,,3.4,3.9,0.874,0.8,1.9,2.7,4.5,2.7,1.2,0.2,,2.8,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
150569617,Jamaal Wilkes,,,LAL,24,51,,,,29.2,5.4,12.4,0.44,0.0,0.0,,2.1,2.9,0.716,2.2,5.2,7.5,3.6,2.1,1.5,0.4,,3.2,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
815900928,Richard Washington,,,KCK,22,78,,,,28.6,5.4,11.4,0.477,0.0,0.0,,1.9,2.6,0.754,2.4,6.0,8.4,1.5,2.4,0.9,0.9,,4.2,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-78
