PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
334019257,Randy Smith,,,BUF,28,82,,,,37.7,8.6,18.3,0.467,0.0,0.0,,3.6,4.7,0.762,1.6,3.9,5.6,5.4,0.0,2.1,0.1,,3.2,,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
101847038,Tiny Archibald,,,NYN,28,34,,,,37.6,7.4,16.5,0.446,0.0,0.0,,5.8,7.4,0.785,0.6,1.7,2.4,7.5,0.0,1.7,0.3,,2.3,,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
159652639,Adrian Dantley,,,BUF,21,77,,,,36.6,7.1,13.6,0.52,0.0,0.0,,6.2,7.6,0.818,3.3,4.4,7.6,1.9,0.0,1.2,0.2,,2.8,,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
570824465,Phil Chenier,,,WSB,26,78,,,,36.4,8.4,18.9,0.444,0.0,0.0,,3.5,4.1,0.841,0.7,3.1,3.8,3.8,0.0,1.5,0.5,,2.1,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
543044921,Maurice Lucas,,,POR,24,79,,,,36.2,8.0,17.2,0.466,0.0,0.0,,4.2,5.5,0.765,3.4,7.9,11.4,2.9,0.0,1.1,0.7,,3.7,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
120624903,Earl Monroe,,,NYK,32,77,,,,34.5,8.0,15.4,0.517,0.0,0.0,,4.0,4.8,0.839,0.6,2.3,2.9,4.8,0.0,1.2,0.3,,2.6,,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
549865409,Jo Jo White,,,BOS,30,82,,,,40.6,7.8,18.1,0.429,0.0,0.0,,4.1,4.7,0.869,1.1,3.6,4.7,6.0,0.0,1.4,0.3,,2.4,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
177184911,Bubbles Hawkins,,,NYN,22,52,,,,28.5,7.8,17.5,0.447,0.0,0.0,,3.7,5.4,0.688,1.3,1.7,3.0,1.8,0.0,1.5,0.5,,3.1,,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
754734323,Brian Winters,,,MIL,24,78,,,,34.8,8.4,16.8,0.498,0.0,0.0,,2.6,3.1,0.847,0.8,2.1,3.0,4.3,0.0,1.5,0.4,,2.9,,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
704611939,Truck Robinson,,,2TM,25,77,,,,36.1,7.5,15.6,0.478,0.0,0.0,,4.1,5.6,0.73,3.3,7.5,10.8,1.8,0.0,0.9,0.5,,3.3,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
704611939,Truck Robinson,,,WSB,25,41,,,,32.4,6.4,13.5,0.478,0.0,0.0,,3.1,4.6,0.677,2.9,6.0,8.9,1.1,0.0,0.7,0.4,,3.0,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
704611939,Truck Robinson,,,ATL,25,36,,,,40.3,8.6,18.0,0.478,0.0,0.0,,5.2,6.7,0.772,3.7,9.1,12.8,2.7,0.0,1.1,0.6,,3.6,,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
357741812,Phil Smith,,,GSW,24,82,,,,35.1,7.7,16.1,0.479,0.0,0.0,,3.6,4.6,0.785,1.2,2.8,4.0,4.0,0.0,1.2,0.4,,2.8,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
49014081,Artis Gilmore,,,CHI,27,82,,,,35.1,7.0,13.3,0.522,0.0,0.0,,4.7,7.1,0.66,3.8,9.2,13.0,2.4,0.0,0.5,2.5,,3.2,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
886759484,Bill Walton,,,POR,24,65,,,,34.8,7.6,14.3,0.528,0.0,0.0,,3.5,5.0,0.697,3.2,11.1,14.4,3.8,0.0,1.0,3.2,,2.7,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
880925260,Doug Collins,,,PHI,25,58,,,,35.1,7.3,14.2,0.518,0.0,0.0,,3.6,4.3,0.84,1.1,2.3,3.4,4.7,0.0,1.2,0.3,,3.0,,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
376878372,Charlie Scott,,,BOS,28,43,,,,36.8,7.6,17.1,0.444,0.0,0.0,,3.0,4.0,0.746,1.2,3.2,4.4,4.6,0.0,1.4,0.3,,3.6,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
939039850,Alvan Adams,,,PHO,22,72,,,,31.6,7.3,15.3,0.474,0.0,0.0,,3.5,4.6,0.754,2.5,6.6,9.1,4.5,0.0,1.3,1.2,,3.6,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
247417953,Calvin Murphy,,,HOU,28,82,,,,33.7,7.3,14.8,0.49,0.0,0.0,,3.3,3.7,0.886,0.7,1.4,2.1,4.7,0.0,1.8,0.1,,3.4,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
379233453,John Havlicek,,,BOS,36,79,,,,36.9,7.3,16.2,0.452,0.0,0.0,,3.0,3.6,0.816,1.4,3.5,4.8,5.1,0.0,1.1,0.2,,2.6,,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
150569617,Jamaal Wilkes,,,GSW,23,76,,,,33.9,7.2,15.1,0.478,0.0,0.0,,3.3,4.1,0.797,2.0,5.6,7.6,2.8,0.0,1.7,0.2,,2.9,,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
310004899,Walt Frazier,,,NYK,31,76,,,,35.4,7.0,14.3,0.489,0.0,0.0,,3.4,4.4,0.771,0.7,3.2,3.9,5.3,0.0,1.7,0.1,,2.6,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
572208578,Mickey Johnson,,,CHI,24,81,,,,35.1,6.6,14.9,0.446,0.0,0.0,,4.0,5.0,0.796,3.7,6.6,10.2,2.4,0.0,1.3,0.8,,3.9,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
254442499,Fred Brown,,,SEA,28,72,,,,29.1,7.4,15.5,0.479,0.0,0.0,,2.3,2.6,0.884,0.9,2.3,3.2,2.4,0.0,1.7,0.3,,1.9,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
56567376,Brian Taylor,,,KCK,25,72,,,,34.6,7.0,13.8,0.504,0.0,0.0,,3.1,3.8,0.818,1.2,2.1,3.3,4.4,0.0,2.8,0.2,,2.9,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
187351050,Lou Hudson,,,ATL,32,58,,,,30.1,7.1,15.6,0.456,0.0,0.0,,2.4,2.9,0.84,0.8,1.4,2.2,2.7,0.0,1.2,0.3,,2.8,,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
841529115,Spencer Haywood,,,NYK,27,31,,,,32.9,6.5,14.5,0.45,0.0,0.0,,3.5,4.2,0.832,2.5,6.5,9.0,1.6,0.0,0.5,0.9,,2.3,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
994701289,Campy Russell,,,CLE,25,70,,,,30.1,6.2,14.3,0.434,0.0,0.0,,4.1,5.3,0.778,2.1,3.9,6.0,2.7,0.0,1.0,0.3,,2.8,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
606062450,Dave Cowens,,,BOS,28,50,,,,37.8,6.6,15.1,0.434,0.0,0.0,,3.2,4.0,0.818,2.9,11.0,13.9,5.0,0.0,0.9,1.0,,3.6,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
673779368,Cazzie Russell,,,LAL,32,82,,,,31.5,7.0,14.4,0.49,0.0,0.0,,2.3,2.7,0.858,1.0,2.5,3.6,2.6,0.0,1.0,0.1,,2.0,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
637791610,World B. Free,,,PHI,23,78,,,,28.9,6.0,13.1,0.457,0.0,0.0,,4.3,5.9,0.72,1.2,1.8,3.0,3.4,0.0,1.0,0.3,,2.7,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
638081537,Austin Carr,,,CLE,28,82,,,,29.4,6.8,14.9,0.457,0.0,0.0,,2.6,3.3,0.795,1.5,1.5,2.9,2.7,0.0,0.7,0.1,,2.7,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
295597877,Billy Paultz,,,SAS,28,82,,,,32.9,6.4,13.4,0.473,0.0,0.0,,2.9,3.9,0.744,2.3,6.0,8.4,2.7,0.0,0.7,2.1,,3.2,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
444996411,Scott Wedman,,,KCK,24,81,,,,33.9,6.4,14.0,0.46,0.0,0.0,,2.5,3.0,0.855,2.3,3.9,6.2,2.8,0.0,1.2,0.3,,2.8,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
142153131,Bobby Jones,,,DEN,25,82,,,,29.5,6.1,10.7,0.57,0.0,0.0,,2.9,4.0,0.717,2.1,6.1,8.3,3.2,0.0,2.3,2.0,,2.9,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
250106169,John Shumate,,,BUF,24,74,,,,35.1,5.5,10.9,0.502,0.0,0.0,,4.1,6.1,0.671,2.2,7.3,9.5,2.1,0.0,1.2,1.1,,2.7,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
583295810,Sidney Wicks,,,BOS,27,82,,,,32.2,5.7,12.3,0.458,0.0,0.0,,3.8,5.7,0.668,3.3,6.8,10.0,2.1,0.0,0.8,0.7,,4.0,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
164047156,Wilbur Holland,,,CHI,25,79,,,,31.1,6.4,14.2,0.454,0.0,0.0,,2.0,2.4,0.823,1.0,2.2,3.2,3.2,0.0,2.1,0.2,,2.5,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
608496743,Lionel Hollins,,,POR,23,76,,,,29.3,5.9,13.8,0.432,0.0,0.0,,2.8,3.8,0.749,0.7,2.1,2.8,4.1,0.0,2.2,0.5,,3.5,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
256604002,Lucius Allen,,,LAL,29,78,,,,31.8,6.1,13.3,0.456,0.0,0.0,,2.5,3.2,0.774,0.7,2.5,3.2,5.2,0.0,1.5,0.2,,2.3,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
513646736,Scott May,,,CHI,22,72,,,,32.9,6.0,13.3,0.451,0.0,0.0,,2.6,3.2,0.828,2.0,4.1,6.1,2.0,0.0,1.1,0.2,,2.6,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
941448870,Bingo Smith,,,CLE,30,81,,,,26.4,6.3,14.2,0.446,0.0,0.0,,1.8,2.2,0.818,1.1,2.8,3.9,1.9,0.0,0.8,0.4,,2.6,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
98724568,Junior Bridgeman,,,MIL,23,82,,,,29.4,6.0,13.3,0.449,0.0,0.0,,2.4,2.8,0.864,1.6,3.5,5.1,2.5,0.0,1.0,0.3,,2.7,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
158311956,Dan Roundfield,,,IND,23,61,,,,27.0,5.6,12.0,0.466,0.0,0.0,,2.7,3.9,0.686,2.9,5.6,8.5,1.1,0.0,1.0,2.1,,4.0,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
493293102,Ricky Sobers,,,PHO,24,79,,,,25.4,5.2,10.6,0.496,0.0,0.0,,3.1,3.7,0.841,1.0,1.9,3.0,3.0,0.0,1.2,0.2,,3.3,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
850745850,M.L. Carr,,,DET,26,82,,,,32.2,5.4,11.4,0.476,0.0,0.0,,2.5,3.4,0.735,2.6,5.1,7.7,2.2,0.0,2.0,0.7,,3.5,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
493866983,Moses Malone,,,2TM,21,82,,,,30.6,4.7,9.9,0.48,0.0,0.0,,3.7,5.4,0.693,5.3,7.7,13.1,1.1,0.0,0.8,2.2,,3.4,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
493866983,Moses Malone,,,BUF,21,2,,,,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,0.5,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
493866983,Moses Malone,,,HOU,21,80,,,,31.3,4.9,10.1,0.48,0.0,0.0,,3.8,5.5,0.693,5.5,7.9,13.4,1.1,0.0,0.8,2.3,,3.4,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
314426389,Howard Porter,,,DET,28,78,,,,28.2,6.0,12.3,0.483,0.0,0.0,,1.3,1.5,0.858,2.0,3.9,5.9,0.7,0.0,0.6,0.9,,2.6,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
834893218,Wil Jones,,,IND,29,80,,,,33.9,5.5,12.7,0.43,0.0,0.0,,2.1,2.8,0.744,2.7,4.8,7.6,2.4,0.0,1.3,1.0,,3.8,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
422241744,Swen Nater,,,MIL,27,72,,,,27.2,5.3,10.1,0.528,0.0,0.0,,2.4,3.2,0.754,3.7,8.3,12.0,1.5,0.0,0.8,0.7,,3.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
815900928,Richard Washington,,,KCK,21,82,,,,27.6,5.4,12.6,0.431,0.0,0.0,,2.2,3.1,0.697,2.5,6.1,8.5,1.0,0.0,0.8,1.1,,4.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
116425385,Slick Watts,,,SEA,25,79,,,,33.3,5.4,12.8,0.422,0.0,0.0,,2.2,3.7,0.587,1.0,2.9,3.9,8.0,0.0,2.7,0.3,,3.2,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
611647307,Jim Chones,,,CLE,27,82,,,,29.0,5.5,11.9,0.463,0.0,0.0,,1.9,2.6,0.731,2.5,5.9,8.4,1.3,0.0,0.4,0.9,,3.1,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
407594764,Mike Newlin,,,HOU,28,82,,,,25.8,4.7,10.4,0.455,0.0,0.0,,3.3,3.7,0.885,0.6,1.8,2.5,3.9,0.0,0.7,0.0,,2.8,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
856199372,Gail Goodrich,,,NOJ,33,27,,,,22.6,5.0,11.3,0.446,0.0,0.0,,2.5,3.1,0.8,0.9,1.3,2.3,2.7,0.0,0.8,0.1,,1.6,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
270970407,Al Skinner,,,NYN,24,79,,,,28.6,4.8,11.2,0.431,0.0,0.0,,2.9,3.7,0.791,1.4,3.2,4.6,3.7,0.0,1.3,0.7,,3.5,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
996664732,Mike Bantom,,,2TM,25,77,,,,24.8,4.7,9.8,0.478,0.0,0.0,,2.9,4.0,0.723,2.4,3.7,6.1,1.3,0.0,0.8,0.6,,3.0,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
996664732,Mike Bantom,,,SEA,25,44,,,,18.1,3.1,6.4,0.488,0.0,0.0,,1.3,1.9,0.69,1.9,2.3,4.2,1.2,0.0,0.8,0.5,,2.6,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
996664732,Mike Bantom,,,NYN,25,33,,,,33.8,6.8,14.4,0.473,0.0,0.0,,5.0,6.8,0.735,3.1,5.6,8.6,1.5,0.0,0.8,0.8,,3.6,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
713430738,Chris Ford,,,DET,28,82,,,,31.0,5.3,11.2,0.476,0.0,0.0,,1.6,2.1,0.771,1.2,2.1,3.3,4.1,0.0,2.2,0.3,,2.3,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
312618791,Nate Williams,,,NOJ,26,79,,,,22.5,5.2,11.6,0.451,0.0,0.0,,1.8,2.5,0.753,1.4,2.5,3.9,1.2,0.0,1.0,0.2,,2.5,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
359480192,Dave Robisch,,,IND,27,80,,,,24.6,4.6,10.1,0.455,0.0,0.0,,2.7,3.2,0.832,2.1,4.8,6.9,2.0,0.0,0.7,0.5,,2.1,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
361395700,Lonnie Shelton,,,NYK,21,82,,,,25.7,4.9,10.2,0.476,0.0,0.0,,1.9,2.7,0.707,2.7,5.0,7.7,1.8,0.0,1.5,1.2,,4.4,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
581977289,Nick Weatherspoon,,,2TM,26,62,,,,26.7,5.0,11.1,0.449,0.0,0.0,,1.5,2.3,0.632,1.9,5.0,6.9,0.9,0.0,0.8,0.5,,2.7,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
581977289,Nick Weatherspoon,,,WSB,26,11,,,,13.8,2.5,6.9,0.355,0.0,0.0,,0.5,0.7,0.625,1.0,1.2,2.2,0.2,0.0,0.3,0.5,,1.7,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
581977289,Nick Weatherspoon,,,SEA,26,51,,,,29.5,5.5,12.0,0.461,0.0,0.0,,1.7,2.7,0.632,2.1,5.8,7.9,1.0,0.0,1.0,0.5,,2.9,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
425236942,Allan Bristow,,,SAS,25,82,,,,24.6,4.5,9.1,0.489,0.0,0.0,,2.5,3.1,0.798,1.5,2.8,4.2,2.9,0.0,1.1,0.0,,2.4,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-77
