PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
292276798,Michael Ray Richardson,,,NJN,27,31,,,,32.3,5.5,12.5,0.438,0.1,0.6,0.2,1.6,2.5,0.671,2.2,2.6,4.8,6.0,3.5,2.6,0.5,,3.7,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
688285306,Maurice Cheeks,,,PHI,26,79,,,,31.2,5.1,9.4,0.542,0.0,0.1,0.167,2.3,3.0,0.754,0.7,2.0,2.6,6.9,2.3,2.3,0.4,,2.3,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
911025566,Pat Cummings,,,DAL,26,81,,,,28.6,5.3,10.8,0.493,0.0,0.0,0.0,1.8,2.4,0.755,2.8,5.5,8.2,1.8,2.0,0.7,0.4,,3.7,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
655049686,Frank Johnson,,,WSB,24,68,,,,34.2,4.7,11.6,0.408,0.2,0.9,0.23,2.9,3.8,0.751,0.7,1.9,2.6,8.1,3.5,1.6,0.1,,2.5,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
946871794,Darnell Valentine,,,POR,23,47,,,,27.6,4.4,9.8,0.454,0.0,0.0,0.0,3.6,4.5,0.793,0.7,1.8,2.5,6.2,2.8,2.1,0.1,,3.0,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
361395700,Lonnie Shelton,,,SEA,27,82,,,,31.4,5.3,11.2,0.478,0.0,0.1,0.167,1.7,2.3,0.754,1.9,4.1,6.0,2.9,2.1,0.9,0.9,,3.8,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
378734317,Michael Brooks,,,SDC,24,82,,,,30.0,4.9,10.1,0.484,0.1,0.2,0.333,2.4,3.4,0.697,2.9,3.4,6.4,3.2,2.2,1.4,0.5,,3.6,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
300507518,Geoff Huston,,,CLE,25,80,,,,34.0,5.0,10.4,0.482,0.1,0.2,0.333,2.1,3.1,0.686,0.5,1.5,2.0,6.1,2.4,0.9,0.1,,2.7,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
969084798,Johnny Moore,,,SAS,24,77,,,,33.1,5.1,10.9,0.468,0.1,0.3,0.227,1.9,2.6,0.744,0.8,2.8,3.6,9.8,2.9,2.5,0.4,,3.2,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
211023775,Terry Tyler,,,DET,26,82,,,,31.0,5.1,10.7,0.478,0.0,0.2,0.133,1.8,2.4,0.745,2.2,4.4,6.6,1.9,1.5,1.3,2.0,,2.7,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
253954693,Kenny Carr,,,POR,27,82,,,,28.4,4.4,8.7,0.505,0.0,0.1,0.333,3.1,4.5,0.697,2.2,5.0,7.2,1.4,2.3,0.8,0.5,,3.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
10741451,Darryl Dawkins,,,NJN,26,81,,,,25.8,5.0,8.3,0.599,0.0,0.0,,2.0,3.2,0.646,1.6,3.6,5.2,1.4,3.5,0.8,1.9,,4.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
235060387,Cedric Maxwell,,,BOS,27,79,,,,28.5,4.2,8.4,0.499,0.0,0.0,0.0,3.5,4.4,0.812,2.3,3.0,5.3,2.4,2.1,0.8,0.5,,2.6,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
592039544,Sly Williams,,,NYK,25,68,,,,20.4,4.6,9.5,0.485,0.0,0.3,0.105,2.6,3.8,0.68,1.4,2.9,4.3,2.0,2.0,1.1,0.0,,2.4,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
930973935,Don Collins,,,WSB,24,65,,,,24.2,5.1,9.8,0.523,0.0,0.1,0.0,1.6,2.1,0.743,1.8,1.4,3.2,2.0,2.2,1.3,0.5,,2.6,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
45115327,Steve Johnson,,,KCK,25,79,,,,19.5,4.7,7.5,0.624,0.0,0.0,,2.4,4.1,0.574,1.8,3.3,5.0,1.2,2.3,0.5,1.1,,4.1,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
62605254,Rory Sparrow,,,2TM,24,81,,,,30.0,4.8,10.0,0.484,0.1,0.3,0.227,1.8,2.5,0.739,0.8,2.1,2.8,4.9,2.4,1.3,0.1,,3.1,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
62605254,Rory Sparrow,,,ATL,24,49,,,,31.6,5.4,10.4,0.516,0.1,0.3,0.2,1.7,2.3,0.743,0.8,2.1,2.9,4.9,2.6,1.4,0.0,,3.3,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
62605254,Rory Sparrow,,,NYK,24,32,,,,27.5,4.0,9.3,0.43,0.1,0.2,0.286,2.0,2.7,0.733,0.7,2.1,2.8,5.0,2.2,1.2,0.1,,2.9,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
382052937,Brad Davis,,,DAL,27,79,,,,29.4,4.5,7.9,0.572,0.1,0.5,0.256,2.4,2.8,0.845,0.4,2.1,2.5,7.2,1.8,1.0,0.1,,2.2,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
219642703,George Johnson,,,IND,26,82,,,,28.0,5.0,10.5,0.477,0.1,0.5,0.184,1.5,2.1,0.733,2.1,4.5,6.6,2.7,3.0,0.9,0.6,,3.4,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
578967703,Jeff Wilkins,,,UTA,27,81,,,,28.5,4.8,10.1,0.477,0.0,0.0,0.0,1.9,2.5,0.78,1.9,5.5,7.4,1.6,2.3,0.5,0.5,,3.1,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
710500650,Ron Brewer,,,2TM,27,74,,,,26.5,4.6,10.9,0.426,0.1,0.2,0.389,1.9,2.3,0.835,0.8,1.1,1.9,1.3,1.3,1.2,0.3,,1.7,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
710500650,Ron Brewer,,,CLE,27,21,,,,26.8,4.7,11.7,0.4,0.0,0.1,0.0,2.1,2.4,0.863,0.4,1.3,1.8,1.3,1.2,1.0,0.3,,1.3,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
710500650,Ron Brewer,,,GSW,27,53,,,,26.4,4.6,10.6,0.438,0.1,0.3,0.467,1.8,2.2,0.824,0.9,1.1,2.0,1.3,1.4,1.3,0.4,,1.8,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
444996411,Scott Wedman,,,2TM,30,75,,,,23.9,5.0,10.5,0.475,0.1,0.4,0.313,1.1,1.4,0.794,1.3,2.5,3.8,1.6,1.7,0.6,0.2,,3.0,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
444996411,Scott Wedman,,,CLE,30,35,,,,36.9,8.0,16.7,0.48,0.3,0.6,0.409,1.9,2.2,0.844,2.0,4.0,5.9,2.5,2.7,0.7,0.3,,4.1,,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
444996411,Scott Wedman,,,BOS,30,40,,,,12.6,2.4,5.1,0.459,0.0,0.3,0.1,0.5,0.8,0.667,0.7,1.1,1.9,0.8,0.8,0.5,0.2,,2.1,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
727962565,Danny Schayes,,,2TM,23,82,,,,27.9,4.2,9.1,0.457,0.0,0.0,0.0,2.8,3.6,0.773,2.4,5.3,7.7,2.5,3.1,0.7,1.2,,4.0,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
727962565,Danny Schayes,,,UTA,23,50,,,,32.8,4.6,10.3,0.449,0.0,0.0,0.0,3.1,3.9,0.805,2.7,6.2,9.0,3.3,3.9,0.8,1.4,,4.3,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
727962565,Danny Schayes,,,DEN,23,32,,,,20.2,3.5,7.3,0.472,0.0,0.0,,2.2,3.1,0.71,2.0,3.8,5.8,1.3,1.8,0.5,0.9,,3.4,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
36655551,Kelvin Ransey,,,DAL,24,76,,,,21.1,4.5,9.8,0.46,0.0,0.2,0.125,2.0,2.6,0.764,0.6,1.4,1.9,3.7,1.7,0.8,0.1,,1.4,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
555622788,Rick Mahorn,,,WSB,24,82,,,,36.9,4.6,9.4,0.49,0.0,0.0,0.0,1.8,3.1,0.575,2.1,7.4,9.5,1.4,2.1,1.0,1.8,,4.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
343364251,Ben Poquette,,,UTA,27,75,,,,31.1,4.4,9.3,0.472,0.0,0.1,0.2,2.2,2.9,0.751,2.1,4.9,6.9,2.2,1.3,0.9,1.5,,3.5,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
996939616,Al Wood,,,SDC,24,76,,,,24.0,4.5,9.7,0.464,0.2,0.7,0.3,1.6,2.1,0.77,1.3,1.8,3.1,1.8,1.5,0.7,0.5,,2.5,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
424561520,Bob Lanier,,,MIL,34,39,,,,25.1,4.2,8.5,0.491,0.0,0.0,0.0,2.3,3.4,0.684,1.5,3.6,5.1,2.7,2.1,0.9,0.6,,3.2,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
754734323,Brian Winters,,,MIL,30,57,,,,23.9,4.5,10.3,0.434,0.4,1.2,0.324,1.3,1.5,0.859,0.6,1.3,1.9,2.7,1.4,0.8,0.1,,2.3,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
794400704,James Edwards,,,2TM,27,31,,,,21.5,4.1,8.5,0.487,0.0,0.0,,2.2,3.5,0.639,1.8,3.2,5.0,1.3,1.6,0.4,0.6,,3.5,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
794400704,James Edwards,,,CLE,27,15,,,,25.5,4.9,10.0,0.487,0.0,0.0,,2.5,4.1,0.623,2.5,3.9,6.4,0.9,2.0,0.5,0.9,,4.1,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
794400704,James Edwards,,,PHO,27,16,,,,17.8,3.4,7.1,0.487,0.0,0.0,,1.9,2.9,0.66,1.2,2.5,3.7,1.7,1.2,0.3,0.3,,3.1,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
101847038,Tiny Archibald,,,BOS,34,66,,,,27.4,3.6,8.4,0.425,0.1,0.4,0.208,3.3,4.5,0.743,0.4,1.0,1.4,6.2,2.5,0.6,0.1,,1.7,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
737394394,Butch Carter,,,IND,24,81,,,,21.2,4.4,8.7,0.501,0.2,0.6,0.333,1.5,1.9,0.805,0.8,1.1,1.9,2.4,1.5,1.0,0.2,,2.6,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
264745988,John Long,,,DET,26,70,,,,21.2,4.5,9.9,0.451,0.0,0.1,0.286,1.6,2.1,0.76,0.8,1.8,2.6,1.5,2.1,0.6,0.2,,1.9,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
992374153,Terry Teagle,,,HOU,22,73,,,,23.4,4.5,10.6,0.428,0.1,0.4,0.345,1.2,1.7,0.696,1.0,1.6,2.7,2.1,1.9,0.7,0.2,,2.3,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
724731945,Rod Higgins,,,CHI,23,82,,,,26.8,3.8,8.5,0.448,0.2,0.5,0.317,2.5,3.2,0.792,1.9,2.5,4.5,2.1,1.5,0.8,0.8,,3.0,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
254442499,Fred Brown,,,SEA,34,80,,,,17.9,4.6,8.9,0.52,0.2,0.4,0.438,0.7,0.9,0.806,0.4,0.8,1.2,3.0,1.4,0.7,0.2,,1.2,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
632664092,Joe Bryant,,,HOU,28,81,,,,25.4,4.2,9.5,0.448,0.1,0.4,0.222,1.4,2.0,0.703,1.1,2.3,3.4,2.3,2.2,1.0,0.4,,3.2,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
930540396,Dave Greenwood,,,CHI,25,79,,,,29.8,3.9,8.7,0.455,0.0,0.1,0.0,2.1,2.9,0.708,2.7,6.9,9.7,1.9,1.9,0.7,1.1,,3.3,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
637344540,Paul Westphal,,,NYK,32,80,,,,24.7,4.0,8.7,0.459,0.2,0.6,0.292,1.9,2.3,0.804,0.2,1.2,1.4,5.5,2.5,1.1,0.2,,2.3,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
667450022,Danny Ainge,,,BOS,23,80,,,,25.6,4.5,9.0,0.496,0.1,0.4,0.172,0.9,1.2,0.742,1.0,1.6,2.7,3.1,1.2,1.4,0.1,,3.2,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
48338721,Kent Benson,,,DET,28,21,,,,28.5,4.0,8.7,0.467,0.0,0.0,0.0,1.8,2.4,0.76,2.5,4.9,7.4,2.3,1.7,0.7,0.8,,2.9,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
457745197,Craig Hodges,,,SDC,22,76,,,,26.6,4.2,9.3,0.452,0.3,1.2,0.222,1.2,1.7,0.723,0.7,0.9,1.6,3.6,2.1,1.1,0.1,,2.5,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
659751224,Kyle Macy,,,PHO,25,82,,,,22.4,4.0,7.7,0.517,0.3,0.9,0.303,1.6,1.8,0.872,0.5,1.5,2.0,3.4,1.1,0.8,0.1,,1.6,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
81508601,Billy McKinney,,,DEN,27,68,,,,22.9,3.9,8.0,0.487,0.0,0.1,0.0,2.0,2.5,0.814,0.3,1.5,1.8,4.2,1.5,0.6,0.1,,2.1,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
884241376,Wayne Cooper,,,POR,26,80,,,,26.2,4.0,9.0,0.443,0.0,0.1,0.0,1.7,2.5,0.685,2.7,5.0,7.6,1.5,2.0,0.3,1.7,,4.0,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
576643625,Wally Walker,,,HOU,28,82,,,,27.5,4.4,9.8,0.449,0.0,0.0,0.25,0.9,1.4,0.621,1.7,2.9,4.5,2.4,1.8,0.5,0.3,,2.5,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
60953160,Phil Hubbard,,,CLE,26,82,,,,23.8,3.5,7.3,0.482,0.0,0.0,0.0,2.5,3.6,0.689,2.7,3.0,5.7,1.1,1.9,1.1,0.1,,3.3,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
689582274,Caldwell Jones,,,HOU,32,82,,,,29.8,3.7,8.3,0.453,0.0,0.0,0.0,2.0,2.5,0.786,2.7,5.4,8.1,1.7,2.1,0.6,1.6,,3.4,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
704611939,Truck Robinson,,,NYK,31,81,,,,30.0,4.0,8.7,0.462,0.0,0.0,,1.5,2.5,0.587,2.5,5.7,8.1,1.8,2.3,0.7,0.3,,3.0,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
129419995,Lewis Lloyd,,,GSW,23,73,,,,18.5,4.0,7.8,0.518,0.0,0.1,0.25,1.4,1.9,0.719,1.1,2.5,3.6,1.8,1.6,0.8,0.4,,1.5,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
54349661,Jerry Eaves,,,UTA,23,82,,,,19.4,3.4,7.0,0.487,0.0,0.1,0.125,2.4,3.0,0.81,0.4,1.1,1.5,2.6,1.9,0.6,0.0,,1.4,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
479390309,Jerry Sichting,,,IND,26,78,,,,31.2,4.1,8.5,0.478,0.0,0.2,0.167,1.2,1.4,0.86,0.4,1.6,2.0,5.6,1.8,1.3,0.0,,2.4,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
142153131,Bobby Jones,,,PHI,31,74,,,,23.6,3.4,6.2,0.543,0.0,0.0,0.0,2.2,2.8,0.793,1.4,3.3,4.6,1.9,1.5,1.1,1.2,,2.7,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
603522089,James Donaldson,,,SEA,25,82,,,,21.8,3.5,6.0,0.583,0.0,0.0,,1.8,2.7,0.688,1.6,4.5,6.1,1.2,1.6,0.2,1.2,,2.1,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
605988544,Edgar Jones,,,2TM,26,77,,,,21.5,3.1,6.2,0.495,0.0,0.1,0.222,2.6,3.7,0.703,1.8,4.1,5.8,1.2,1.9,0.5,1.4,,3.5,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
605988544,Edgar Jones,,,DET,26,49,,,,21.1,3.0,6.0,0.493,0.0,0.1,0.333,2.4,3.5,0.68,1.6,3.9,5.5,1.4,2.1,0.6,1.6,,3.3,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
605988544,Edgar Jones,,,SAS,26,28,,,,22.2,3.3,6.6,0.497,0.0,0.1,0.0,3.0,4.1,0.737,2.0,4.3,6.3,0.7,1.5,0.5,1.1,,3.8,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
976159185,Mark Olberding,,,CHI,26,80,,,,22.7,3.1,6.5,0.481,0.0,0.2,0.167,2.4,3.1,0.782,1.4,3.1,4.5,1.6,1.9,0.6,0.1,,3.1,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
100959813,Jerome Whitehead,,,SDC,26,46,,,,19.7,3.6,6.7,0.536,0.0,0.0,,1.6,1.9,0.828,2.3,3.4,5.7,0.9,1.4,0.5,0.3,,3.0,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
397076382,Clemon Johnson,,,2TM,26,83,,,,23.1,3.6,7.0,0.515,0.0,0.0,0.0,1.3,2.2,0.617,2.3,4.0,6.3,1.7,1.5,0.8,1.1,,2.7,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
397076382,Clemon Johnson,,,IND,26,51,,,,23.8,4.1,7.8,0.521,0.0,0.0,0.0,1.5,2.4,0.631,2.3,4.0,6.3,2.3,1.7,1.0,1.2,,2.7,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
397076382,Clemon Johnson,,,PHI,26,32,,,,21.8,2.8,5.7,0.5,0.0,0.0,,1.1,1.8,0.586,2.3,4.1,6.4,0.8,1.1,0.5,0.9,,2.6,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
665212229,Alton Lister,,,MIL,24,80,,,,23.6,3.4,6.4,0.529,0.0,0.0,,1.6,3.0,0.537,2.1,5.0,7.1,1.4,2.3,0.6,2.2,,4.1,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
214222,Louis Orr,,,NYK,24,82,,,,20.3,3.3,7.2,0.462,0.0,0.0,0.0,1.7,2.1,0.8,1.1,1.6,2.8,1.1,1.1,0.8,0.3,,1.6,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
33665360,Larry Smith,,,GSW,25,49,,,,29.2,3.7,6.2,0.588,0.0,0.0,,1.1,2.0,0.535,4.3,5.6,9.9,0.9,1.7,0.7,0.4,,3.8,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
152543574,Trent Tucker,,,NYK,23,78,,,,23.5,3.8,8.3,0.462,0.2,0.4,0.467,0.6,0.8,0.672,1.0,1.8,2.8,2.5,0.9,0.7,0.1,,3.0,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
383669881,Sam Williams,,,GSW,23,75,,,,20.4,3.4,6.4,0.526,0.0,0.0,0.0,1.6,2.3,0.719,2.0,3.2,5.2,0.6,1.3,0.9,1.2,,3.3,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
334019257,Randy Smith,,,2TM,34,80,,,,17.6,3.4,7.1,0.483,0.0,0.2,0.167,1.4,1.6,0.87,0.5,0.7,1.2,2.6,1.2,0.7,0.0,,1.7,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
334019257,Randy Smith,,,SDC,34,65,,,,19.4,3.8,7.7,0.489,0.0,0.2,0.188,1.6,1.8,0.863,0.5,0.8,1.4,3.0,1.4,0.8,0.0,,1.9,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
334019257,Randy Smith,,,ATL,34,15,,,,9.5,1.9,4.4,0.439,0.0,0.1,0.0,0.9,0.9,0.929,0.1,0.4,0.5,0.9,0.6,0.1,0.0,,1.1,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
274701607,Greg Kelser,,,SEA,25,80,,,,18.8,3.1,5.6,0.549,0.0,0.0,0.0,2.2,3.2,0.673,2.0,3.1,5.0,1.2,1.9,0.7,0.4,,3.0,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
499434631,Tom McMillen,,,ATL,30,61,,,,22.4,3.2,7.0,0.467,0.0,0.0,0.0,1.8,2.2,0.812,0.9,2.6,3.6,1.2,1.3,0.3,0.4,,2.3,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
841529115,Spencer Haywood,,,WSB,33,38,,,,20.4,3.3,8.2,0.401,0.0,0.0,0.0,1.7,2.3,0.724,2.0,2.8,4.8,0.8,1.8,0.3,0.7,,2.5,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
968516124,Gerald Henderson,,,BOS,27,82,,,,18.9,3.5,7.5,0.463,0.0,0.2,0.188,1.2,1.6,0.722,0.7,0.8,1.5,2.4,1.6,1.2,0.0,,2.3,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
431304494,Sleepy Floyd,,,2TM,22,76,,,,16.4,3.0,6.9,0.429,0.1,0.3,0.4,2.0,2.4,0.833,0.7,1.1,1.8,1.8,1.4,0.8,0.2,,1.8,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
431304494,Sleepy Floyd,,,NJN,22,43,,,,11.5,2.1,5.0,0.426,0.1,0.3,0.286,0.9,1.0,0.844,0.4,0.6,1.0,1.6,0.9,0.4,0.2,,1.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
431304494,Sleepy Floyd,,,GSW,22,33,,,,22.8,4.1,9.4,0.431,0.2,0.3,0.545,3.4,4.1,0.83,1.2,1.7,2.9,2.2,2.0,1.2,0.2,,2.4,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
606062450,Dave Cowens,,,MIL,34,40,,,,25.4,3.4,7.7,0.444,0.0,0.1,0.0,1.3,1.6,0.825,1.8,5.0,6.9,2.1,1.1,0.8,0.4,,3.4,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
331210103,Ronnie Lester,,,CHI,24,65,,,,22.1,3.1,6.9,0.453,0.0,0.1,0.0,1.9,2.6,0.725,0.7,1.9,2.6,5.1,2.1,0.8,0.1,,1.9,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
818000128,Quinn Buckner,,,BOS,28,72,,,,21.7,3.4,7.8,0.442,0.0,0.1,0.0,1.0,1.6,0.632,0.9,1.7,2.6,3.8,2.2,1.5,0.1,,2.7,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
412590630,Joe Meriweather,,,KCK,29,78,,,,21.9,3.3,5.8,0.57,0.0,0.0,,1.3,2.1,0.626,1.9,3.5,5.4,0.8,1.5,0.6,1.1,,3.7,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
929419550,Michael Cooper,,,LAL,26,82,,,,26.2,3.2,6.1,0.535,0.1,0.3,0.238,1.2,1.6,0.785,1.0,2.3,3.3,3.8,1.6,1.4,0.6,,2.5,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
452447084,Mike Dunleavy,,,SAS,28,79,,,,20.5,2.7,6.5,0.418,0.8,2.5,0.345,1.5,1.9,0.779,0.2,1.5,1.7,5.5,2.0,0.9,0.1,,2.7,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
421264933,Fat Lever,,,POR,22,81,,,,24.9,3.2,7.3,0.431,0.1,0.2,0.333,1.4,2.0,0.73,1.0,1.7,2.8,5.3,1.7,1.9,0.2,,2.2,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
